t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
44121774,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
44122904,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.43064213,0,13.2952528,0,0,0,,,,50
44124030,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.2809572,0,0,0,,,,50
44125155,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42853069,0,13.288105,0,0,0,,,,50
44126281,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50226688,8.42853069,0,13.288105,0,0,0,,,,50
44127406,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42430782,0,13.288105,0,0,0,,,,50
44128532,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
44129658,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
44130788,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44131914,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58665657,8.42853069,0,13.288105,0,0,0,,,,50
44133039,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51432323,8.42853069,0,13.2738094,0,0,0,,,,50
44134165,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
44135290,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49021149,8.43064213,0,13.288105,0,0,0,,,,50
44136416,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
44137542,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44138672,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43064213,0,13.288105,0,0,0,,,,50
44140002,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.5444622,8.43064213,0,13.288105,0,0,0,,,,50
44141127,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.42430782,0,13.288105,0,0,0,,,,50
44142253,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44143378,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44144504,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
44145634,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.2952528,0,0,0,,,,50
44146760,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
44147886,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.2952528,0,0,0,,,,50
44149011,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.2809572,0,0,0,,,,50
44150137,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
44151262,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44152388,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44153518,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
44154644,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.2809572,0,0,0,,,,50
44155770,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
44156895,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44158021,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43064213,0,13.2809572,0,0,0,,,,50
44159146,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.43064213,0,13.288105,0,0,0,,,,50
44160272,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44161606,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44162732,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
44163858,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44164983,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
44166109,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
44167234,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
44168360,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
44169490,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.2809572,0,0,0,,,,50
44170616,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
44171741,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
44172867,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.42853069,0,13.288105,0,0,0,,,,50
44173993,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44175118,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
44176249,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
44177374,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
44178500,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.2952528,0,0,0,,,,50
44179625,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44180751,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44182081,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.2666607,0,0,0,,,,50
44183206,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42430782,0,13.2952528,0,0,0,,,,50
44184337,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50226688,8.42853069,0,13.288105,0,0,0,,,,50
44185462,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44186588,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44187713,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
44188839,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44189965,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
44191090,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49623966,8.42853069,0,13.288105,0,0,0,,,,50
44192221,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
44193346,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
44194472,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44195597,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.58364296,8.42853069,0,13.288105,0,0,0,,,,50
44196723,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
44197849,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
44198974,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
44200104,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
44201230,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42430782,0,13.288105,0,0,0,,,,50
44202356,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
44203685,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
44204811,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44205936,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.2952528,0,0,0,,,,50
44207067,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.42430782,0,13.2738094,0,0,0,,,,50
44208192,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
44209318,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50829506,8.42853069,0,13.288105,0,0,0,,,,50
44210444,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44211569,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.288105,0,0,0,,,,50
44212695,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44213821,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
44214951,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.43064213,0,13.288105,0,0,0,,,,50
44216077,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.2666607,0,0,0,,,,50
44217202,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44218328,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
44219453,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
44220579,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44221705,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
44222835,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
44224164,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.43064213,0,13.2952528,0,0,0,,,,50
44225290,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44226416,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51432323,8.42853069,0,13.288105,0,0,0,,,,50
44227541,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44228667,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42219639,0,13.288105,0,0,0,,,,50
44229793,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
44230923,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.2809572,0,0,0,,,,50
44232048,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.2809572,0,0,0,,,,50
44233174,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
44234300,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44235425,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42853069,0,13.288105,0,0,0,,,,50
44236551,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
44237681,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.2809572,0,0,0,,,,50
44238807,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42430782,0,13.288105,0,0,0,,,,50
44239932,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.288105,0,0,0,,,,50
44241058,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.2666607,0,0,0,,,,50
44242184,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
44243309,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
44244435,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44245769,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50528145,8.42853069,0,13.288105,0,0,0,,,,50
44246895,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
44248020,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.2809572,0,0,0,,,,50
44249146,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58967113,8.42853069,0,13.288105,0,0,0,,,,50
44250271,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44251397,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44252523,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42430782,0,13.288105,0,0,0,,,,50
44253653,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
44254779,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
44255904,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44257030,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42853069,0,13.2809572,0,0,0,,,,50
44258155,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
44259281,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
44260411,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59871292,8.42641926,0,13.2809572,0,0,0,,,,50
44261537,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44262663,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.43064213,0,13.288105,0,0,0,,,,50
44263788,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59871292,8.42853069,0,13.288105,0,0,0,,,,50
44264914,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44266243,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
44267369,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44268499,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
44269625,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44270751,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50226688,8.42853069,0,13.288105,0,0,0,,,,50
44271876,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
44273002,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.42853069,0,13.288105,0,0,0,,,,50
44274127,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
44275253,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44276383,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44277509,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
44278634,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.288105,0,0,0,,,,50
44279760,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
44280886,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44282011,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.2809572,0,0,0,,,,50
44283137,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44284267,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.49925327,8.42853069,0,13.288105,0,0,0,,,,50
44285393,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.43064213,0,13.288105,0,0,0,,,,50
44286518,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
44287848,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
44288974,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
44290099,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
44291230,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.57761478,8.43064213,0,13.288105,0,0,0,,,,50
44292355,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
44293481,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42219639,0,13.288105,0,0,0,,,,50
44294606,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
44295732,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44296858,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59569836,8.42853069,0,13.288105,0,0,0,,,,50
44297983,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
44299114,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
44300239,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
44301365,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44302491,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
44303616,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
44304742,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
44305867,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.2952528,0,0,0,,,,50
44306998,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44308327,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
44309453,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42219639,0,13.288105,0,0,0,,,,50
44310578,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59871292,8.42853069,0,13.288105,0,0,0,,,,50
44311704,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
44312830,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
44313955,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.288105,0,0,0,,,,50
44315086,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
44316211,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44317337,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
44318462,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
44319588,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
44320714,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
44321844,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44322970,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51432323,8.42853069,0,13.288105,0,0,0,,,,50
44324095,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51733685,8.42853069,0,13.288105,0,0,0,,,,50
44325221,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
44326346,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
44327472,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.58967113,8.42853069,0,13.288105,0,0,0,,,,50
44328802,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
44329932,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44331058,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.2738094,0,0,0,,,,50
44332183,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
44333309,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50226688,8.42008495,0,13.288105,0,0,0,,,,50
44334434,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
44335560,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42430782,0,13.288105,0,0,0,,,,50
44336686,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
44337816,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.2809572,0,0,0,,,,50
44338942,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59569836,8.42853069,0,13.288105,0,0,0,,,,50
44340067,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.2738094,0,0,0,,,,50
44341193,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
44342318,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
44343444,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44344570,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.2809572,0,0,0,,,,50
44345700,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.2952528,0,0,0,,,,50
44346825,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
44347951,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
44349077,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.2666607,0,0,0,,,,50
44350406,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43064213,0,13.288105,0,0,0,,,,50
44351532,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57761478,8.43064213,0,13.288105,0,0,0,,,,50
44352662,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
44353788,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
44354914,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
44356039,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.2809572,0,0,0,,,,50
44357165,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
44358290,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
44359416,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
44360546,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
44361672,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
44362797,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
