t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
41350447,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
41351575,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44542122,0,13.4310646,0,0,0,,,,50
41352702,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
41353829,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
41354956,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4239168,0,0,0,,,,50
41356083,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
41357214,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55048943,8.43486404,0,13.4310646,0,0,0,,,,50
41358342,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44542122,0,13.4310646,0,0,0,,,,50
41359469,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
41360596,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4239168,0,0,0,,,,50
41361723,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.4310646,0,0,0,,,,50
41362850,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
41363982,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4382124,0,0,0,,,,50
41365109,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
41366236,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
41367363,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
41368490,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
41369617,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
41370948,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
41372080,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9258718,0,8.5444622,8.44330978,0,13.4024725,0,0,0,,,,50
41373207,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
41374334,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
41375461,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
41376588,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.52035046,8.44330978,0,13.4310646,0,0,0,,,,50
41377715,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
41378842,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44542122,0,13.4310646,0,0,0,,,,50
41379974,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44330978,0,13.4310646,0,0,0,,,,50
41381101,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
41382228,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
41383355,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
41384482,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
41385609,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
41386736,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
41387868,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
41388995,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4310646,0,0,0,,,,50
41390122,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44542122,0,13.4310646,0,0,0,,,,50
41391249,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43486404,0,13.4310646,0,0,0,,,,50
41392580,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44753265,0,13.4310646,0,0,0,,,,50
41393707,0.5,1,0,0,0.0322344303,0,0,0,15.9304171,0,8.58364296,8.44330978,0,13.4239168,0,0,0,,,,50
41394839,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
41395966,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
41397093,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4310646,0,0,0,,,,50
41398220,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
41399347,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44330978,0,13.4310646,0,0,0,,,,50
41400474,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
41401601,0.5,1,0,0,0.0322344303,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
41402733,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
41403860,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.4310646,0,0,0,,,,50
41404987,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
41406114,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4382124,0,0,0,,,,50
41407241,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
41408368,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
41409495,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
41410627,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.44330978,0,13.4239168,0,0,0,,,,50
41411754,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
41413085,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53542042,8.44330978,0,13.4382124,0,0,0,,,,50
41414212,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
41415339,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
41416466,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
41417593,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
41418725,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
41419852,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
41420979,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
41422106,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.44330978,0,13.4310646,0,0,0,,,,50
41423233,0.5,1,0,0,0.0161172152,0,0,0,15.9213276,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
41424360,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.44330978,0,13.4310646,0,0,0,,,,50
41425492,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
41426619,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
41427746,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
41428873,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
41430000,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
41431127,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4382124,0,0,0,,,,50
41432254,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
41433386,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
41434717,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
41435844,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
41436971,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4239168,0,0,0,,,,50
41438098,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
41439225,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
41440352,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.44330978,0,13.4382124,0,0,0,,,,50
41441484,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55350399,8.44542122,0,13.4310646,0,0,0,,,,50
41442611,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
41443738,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44753265,0,13.4310646,0,0,0,,,,50
41444865,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4310646,0,0,0,,,,50
41445992,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
41447119,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
41448251,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
41449378,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
41450505,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
41451632,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57460117,8.44542122,0,13.4310646,0,0,0,,,,50
41452759,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
41453886,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
41455217,0.5,1,0,0,0.0161172152,0,0,0,15.9213276,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
41456349,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.4310646,0,0,0,,,,50
41457476,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
41458603,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4239168,0,0,0,,,,50
41459730,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.568573,8.44119835,0,13.4239168,0,0,0,,,,50
41460857,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
41461984,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
41463111,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
41464243,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.49623966,8.43908691,0,13.4239168,0,0,0,,,,50
41465370,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
41466497,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.44330978,0,13.4239168,0,0,0,,,,50
41467624,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44753265,0,13.4310646,0,0,0,,,,50
41468751,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
41469878,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.51130867,8.44330978,0,13.4310646,0,0,0,,,,50
41471005,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.58364296,8.43697548,0,13.4310646,0,0,0,,,,50
41472137,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
41473264,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
41474391,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43697548,0,13.4310646,0,0,0,,,,50
41475518,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.50829506,8.43908691,0,13.4310646,0,0,0,,,,50
41476849,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
41477976,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.43697548,0.014295971,13.4310646,0,0,0,,,,50
41479108,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.4239168,0,0,0,,,,50
41480235,0.5,1,0,0,0.00805860758,0,0,0,15.9213276,0,8.54747581,8.44119835,0,13.4239168,0,0,0,,,,50
41481362,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
41482489,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
41483616,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43275356,0,13.4310646,0,0,0,,,,50
41484743,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.43064213,0,13.4239168,0,0,0,,,,50
41485870,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43697548,0,13.4310646,0,0,0,,,,50
41487002,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4310646,0,0,0,,,,50
41488129,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58364296,8.44330978,0,13.4239168,0,0,0,,,,50
41489256,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
41490383,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.4310646,0,0,0,,,,50
41491510,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
41492637,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
41493764,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
41494896,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52035046,8.43275356,0,13.4310646,0,0,0,,,,50
41496023,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43486404,0,13.4239168,0,0,0,,,,50
41497354,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
41498481,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
41499608,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.43275356,0,13.4310646,0,0,0,,,,50
41500735,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4239168,0,0,0,,,,50
41501862,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
41502994,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
41504121,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
41505248,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
41506375,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4382124,0,0,0,,,,50
41507502,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
41508629,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
41509761,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52637863,8.43908691,0,13.4239168,0,0,0,,,,50
41510888,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43486404,0,13.4310646,0,0,0,,,,50
41512015,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4239168,0,0,0,,,,50
41513142,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.43697548,0,13.4310646,0,0,0,,,,50
41514269,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
41515396,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4310646,0,0,0,,,,50
41516524,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52035046,8.44330978,0,13.4239168,0,0,0,,,,50
41517859,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.43486404,0,13.4310646,0,0,0,,,,50
41518986,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
41520113,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56254578,8.43908691,0,13.4239168,0,0,0,,,,50
41521240,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
41522368,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44753265,0,13.4239168,0,0,0,,,,50
41523494,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
41524622,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53843403,8.44753265,0,13.4310646,0,0,0,,,,50
41525753,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
41526880,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
41528007,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
41529134,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
41530261,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4382124,0,0,0,,,,50
41531389,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
41532516,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
41533647,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43697548,0,13.4310646,0,0,0,,,,50
41534774,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
41535901,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51130867,8.43908691,0,13.4310646,0,0,0,,,,50
41537029,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
41538156,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43486404,0,13.4239168,0,0,0,,,,50
41539487,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
41540618,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51432323,8.44119835,0,13.4310646,0,0,0,,,,50
41541745,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
41542872,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
41543999,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4310646,0,0,0,,,,50
41545126,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
41546253,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
41547380,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4310646,0,0,0,,,,50
41548512,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
41549639,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43697548,0,13.4310646,0,0,0,,,,50
41550766,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44542122,0,13.4310646,0,0,0,,,,50
41551893,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
41553020,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.44119835,0,13.4310646,0,0,0,,,,50
41554147,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
41555274,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
41556406,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.54144764,8.43908691,0.00714798551,13.4239168,0,0,0,,,,50
41557533,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.4310646,0,0,0,,,,50
41558660,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
41559991,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
41561118,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.51733685,8.44119835,0,13.4310646,0,0,0,,,,50
41562245,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
41563372,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
41564504,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
41565631,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
41566758,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4310646,0,0,0,,,,50
41567885,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
41569012,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44119835,0,13.4310646,0,0,0,,,,50
41570139,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4310646,0,0,0,,,,50
41571271,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.44330978,0,13.4382124,0,0,0,,,,50
41572398,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.44119835,0,13.4310646,0,0,0,,,,50
41573525,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
41574652,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
41575779,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.44119835,0,13.4310646,0,0,0,,,,50
41576906,0.5,0,0,0,0,0,0,0,15.9304171,0,8.568573,8.43064213,0,13.4310646,0,0,0,,,,50
41578033,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
41579165,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57761478,8.43908691,0,13.4310646,0,0,0,,,,50
41580292,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
41581623,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44753265,0,13.4310646,0,0,0,,,,50
41582750,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
41583877,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
41585004,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4239168,0,0,0,,,,50
41586131,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
41587263,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
41588390,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
