t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
368612878,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43908691,0,13.3238449,0,0,0,0,,0,51
368614004,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.59268475,8.43908691,0,13.3166971,0,0,0,0,,0,51
368615134,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3095493,0,0,0,0,,0,51
368616260,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43908691,0,13.3166971,0,0,0,0,,0,51
368617395,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.43908691,0,13.3166971,0,0,0,0,,0,51
368618521,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,,0,51
368619854,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.58062935,8.44119835,0,13.3166971,0,0,0,0,,0,51
368620981,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,,0,51
368622110,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.59871292,8.44119835,0,13.3166971,0,0,0,0,,0,51
368623237,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9304171,0,8.53542042,8.44119835,0,13.3166971,0,0,0,0,,0,51
368624367,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.57158756,8.44330978,0,13.3166971,0,0,0,0,,0,51
368625498,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3166971,0,0,0,0,,0,51
368626628,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3166971,0,0,0,0,,0,51
368627754,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43908691,0,13.3166971,0,0,0,0,,0,51
368628884,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43908691,0,13.3166971,0,0,0,0,,0,51
368630010,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.49925327,8.43908691,0,13.3166971,0,0,0,0,,0,51
368631140,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.44119835,0,13.3166971,0,0,0,0,,0,51
368632271,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55048943,8.43908691,0,13.3095493,0,0,0,0,,0,51
368633401,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,0,,0,51
368634528,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,,0,51
368635657,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,,0,51
368636784,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,,0,51
368637913,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,0,,0,51
368639040,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0,8.50829506,8.44119835,0,13.3024006,0,0,0,0,,0,51
368640175,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,0,,0,51
368641506,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,,0,51
368642635,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,,0,51
368643762,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55953121,8.43908691,0,13.3166971,0,0,0,0,,0,51
368644892,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43697548,0,13.3166971,0,0,0,0,,0,51
368646018,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.50829506,8.43908691,0,13.3095493,0,0,0,0,,0,51
368647148,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43908691,0,13.3166971,0,0,0,0,,0,51
