t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
69380654,0.5,0.529411793,2,1.22839367,0.435164809,0.386813164,0,0,15.8895121,12,8.24608421,8.23850822,0,13.3095493,12.8391132,9.28782082,0,,,,50
69381781,0.5,0.542553186,2,1.22839367,0.410988986,0.346520126,0,0,15.8849669,12,8.24306965,8.24695396,0,13.3024006,12.8391132,9.28782082,0,,,,50
69382911,0.5,0.556701005,2,1.22839367,0.435164809,0.346520126,0,0,15.8895121,12,8.26416779,8.23850822,0,13.3095493,13.8982096,9.03681564,0,,,,50
69384037,0.5,0.564356446,2,1.23390222,0.459340632,0.354578733,0,0,15.8940573,12,8.32745934,8.25117683,0,13.2952528,13.8982096,9.03681564,0,,,,50
69385168,0.5,0.553191483,2,1.23390222,0.419047594,0.338461518,0,0,15.8940573,12,8.39075184,8.25328827,0,13.3024006,12.8297577,9.35590267,0,,,,50
69386295,0.5,0.53061223,2,1.23390222,0.419047594,0.370695949,0,0,15.8849669,12,8.24608421,8.24273109,0,13.2952528,12.8297577,9.35590267,0,,,,50
69387430,0.5,0.545454562,2,1.26943135,0.435164809,0.362637341,0,0,15.8895121,12,8.2671814,8.25117683,0,13.3024006,13.8228912,9.10443592,0,,,,50
69388557,0.5,0.54838711,2,1.26943135,0.410988986,0.338461518,0,0,15.8849669,12,8.20991707,8.25117683,0,13.3024006,13.8228912,9.10443592,0,,,,50
69389687,0.5,0.534653485,2,1.31525397,0.435164809,0.378754556,0,0,15.8849669,12,8.21293068,8.23639679,0,13.2952528,12.679594,9.42306805,0,,,,50
69390814,0.5,0.547368407,2,1.31525397,0.419047594,0.346520126,0,0,15.8895121,12,8.22197247,8.24061966,0,13.3024006,12.679594,9.42306805,0,,,,50
69392148,0.5,0.527472556,2,1.31525397,0.386813164,0.346520126,0,0,15.8895121,12,8.27622318,8.2490654,0,13.3024006,13.7386656,9.17115402,0,,,,50
69393275,0.5,0.558823526,2,1.30407679,0.459340632,0.362637341,0,0,15.8895121,12,8.24306965,8.24695396,0,13.3024006,13.7386656,9.17115402,0,,,,50
69394405,0.5,0.537037015,2,1.30407679,0.46739924,0.402930379,0,0,15.8895121,12,8.26115322,8.23639679,0,13.3024006,12.7011623,9.48934364,0,,,,50
69395537,0.5,0.544554472,2,1.3010999,0.443223417,0.370695949,0,0,15.8849669,12,8.22800064,8.24061966,0,13.3024006,12.7011623,9.48934364,0,,,,50
69396668,0.5,0.540000021,2,1.3010999,0.435164809,0.370695949,0,0,15.8849669,12,8.255126,8.23639679,0,13.3024006,13.7657461,9.23699379,0,,,,50
69397794,0.5,0.528301895,2,1.3010999,0.451282024,0.402930379,0,0,15.8804216,12,8.20690346,8.227952,0,13.3024006,13.7657461,9.23699379,0,,,,50
69398925,0.5,0.539215684,2,1.32266617,0.443223417,0.378754556,0,0,15.8849669,12,8.22197247,8.23850822,0,13.3024006,12.6674519,9.55475521,0,,,,50
69400051,0.5,0.560000002,2,1.32266617,0.451282024,0.354578733,0,0,15.8895121,12,8.24005604,8.24061966,0,13.288105,12.6674519,9.55475521,0,,,,50
69401182,0.5,0.539215684,2,1.32266617,0.443223417,0.378754556,0,0,15.8849669,12,8.22197247,8.23006344,0,13.3024006,13.7264986,9.30198193,0,,,,50
69402308,0.5,0.538461566,2,1.31525397,0.451282024,0.386813164,0,0,15.8849669,12,8.24608421,8.23850822,0,13.3024006,13.7264986,9.30198193,0,,,,50
69403443,0.5,0.540816307,2,1.31525397,0.427106202,0.362637341,0,0,15.8895121,12,8.27320957,8.24273109,0,13.3024006,12.6819839,9.61932755,0,,,,50
69404570,0.5,0.547169805,2,1.31525397,0.46739924,0.386813164,0,0,15.8804216,12,8.19786167,8.2216177,0,13.2952528,12.6819839,9.61932755,0,,,,50
69405701,0.5,0.529999971,2,1.34044099,0.427106202,0.378754556,0,0,15.8849669,12,8.21293068,8.23639679,0,13.3024006,13.6942663,9.36614418,0,,,,50
69406827,0.5,0.533980608,2,1.34044099,0.443223417,0.386813164,0,0,15.8849669,12,8.27320957,8.24695396,0,13.288105,13.6942663,9.36614418,0,,,,50
69407958,0.5,0.543689311,2,1.36008954,0.451282024,0.378754556,0,0,15.8804216,12,8.22498608,8.23428535,0,13.3024006,12.5995092,9.68308353,0,,,,50
69409084,0.5,0.519230783,2,1.36008954,0.435164809,0.402930379,0,0,15.8895121,12,8.21293068,8.24484253,0,13.3024006,12.5995092,9.68308353,0,,,,50
69410219,0.5,0.544554472,2,1.36008954,0.443223417,0.370695949,0,0,15.8849669,12,8.23101425,8.23639679,0,13.3024006,13.658534,9.42950153,0,,,,50
69411346,0.5,0.532710254,2,1.36825192,0.459340632,0.402930379,0,0,15.8804216,12,8.18580532,8.21950626,0,13.3024006,13.658534,9.42950153,0,,,,50
69412477,0.5,0.54285717,2,1.36825192,0.459340632,0.386813164,0,0,15.8849669,12,8.21594429,8.22372913,0,13.2952528,12.5850878,9.74604893,0,,,,50
69413808,0.5,0.54285717,2,1.39187956,0.459340632,0.386813164,0,0,15.8804216,12,8.23101425,8.2216177,0,13.2952528,12.5850878,9.74604893,0,,,,50
69414939,0.5,0.554545462,2,1.39187956,0.491575062,0.394871771,0,0,15.8849669,12,8.21293068,8.21317196,0,13.3024006,13.6002436,9.49207973,0,,,,50
69416065,0.5,0.528301895,2,1.39187956,0.451282024,0.402930379,0,0,15.8849669,12,8.24306965,8.23006344,0,13.2809572,13.6002436,9.49207973,0,,,,50
69417196,0.5,0.539215684,2,1.39920139,0.443223417,0.378754556,0,0,15.8804216,12,8.20690346,8.22372913,0,13.2952528,12.5283461,9.80824566,0,,,,50
69418327,0.5,0.530973434,2,1.39920139,0.483516455,0.427106202,0,0,15.8804216,12,8.19484711,8.2216177,0,13.3024006,12.5283461,9.80824566,0,,,,50
69419458,0.5,0.535714269,2,1.39187956,0.483516455,0.419047594,0,0,15.8804216,12,8.1918335,8.2216177,0,13.2952528,13.6009407,9.55390072,0,,,,50
69420584,0.5,0.543103456,2,1.39187956,0.507692277,0.427106202,0,0,15.8758764,12,8.16470814,8.20472717,0,13.2952528,13.6009407,9.55390072,0,,,,50
69421715,0.5,0.530973434,2,1.43286872,0.483516455,0.427106202,0,0,15.8804216,12,8.19786167,8.20894909,0,13.2952528,12.4665394,9.86969566,0,,,,50
69422842,0.5,0.547169805,2,1.43286872,0.46739924,0.386813164,0,0,15.8804216,12,8.21293068,8.22584057,0,13.2809572,12.4665394,9.86969566,0,,,,50
69423973,0.5,0.521739125,2,1.43286872,0.483516455,0.443223417,0,0,15.8758764,12,8.17073631,8.20894909,0,13.2952528,13.5255327,9.61498547,0,,,,50
69425099,0.5,0.546296299,2,1.45960224,0.475457847,0.394871771,0,0,15.8849669,12,8.21594429,8.22584057,0,13.2952528,13.5255327,9.61498547,0,,,,50
69426234,0.5,0.525252521,2,1.45960224,0.419047594,0.378754556,0,0,15.8895121,12,8.21293068,8.23217392,0,13.2952528,12.4175844,9.93042088,0,,,,50
69427361,0.5,0.535087705,2,1.44821155,0.491575062,0.427106202,0,0,15.8804216,12,8.20991707,8.21950626,0,13.2952528,12.4175844,9.93042088,0,,,,50
69428491,0.5,0.53773582,2,1.44821155,0.459340632,0.394871771,0,0,15.8804216,12,8.21293068,8.227952,0,13.288105,13.4977112,9.67535591,0,,,,50
69429618,0.5,0.53773582,2,1.47771204,0.459340632,0.394871771,0,0,15.8804216,12,8.21293068,8.23006344,0,13.2952528,13.4977112,9.67535591,0,,,,50
69430748,0.5,0.526785731,2,1.47771204,0.475457847,0.427106202,0,0,15.8804216,12,8.18881989,8.21317196,0,13.3024006,12.3846169,9.99044132,0,,,,50
69431875,0.5,0.532710254,2,1.47771204,0.459340632,0.402930379,0,0,15.8849669,12,8.19786167,8.2216177,0,13.3024006,12.3846169,9.99044132,0,,,,50
69433005,0.5,0.51886791,2,1.47908163,0.443223417,0.410988986,0,0,15.8804216,12,8.20991707,8.21950626,0,13.2952528,13.4410486,9.73503208,0,,,,50
69434341,0.5,0.544642866,2,1.47908163,0.491575062,0.410988986,0,0,15.8804216,12,8.20087528,8.21317196,0,13.3024006,13.4410486,9.73503208,0,,,,50
69435471,0.5,0.546296299,2,1.49599648,0.475457847,0.394871771,0,0,15.8804216,12,8.20690346,8.22372913,0,13.3024006,12.3513069,10.0497789,0,,,,50
69436598,0.5,0.541284382,2,1.49599648,0.475457847,0.402930379,0,0,15.8804216,12,8.22498608,8.2216177,0,13.2952528,12.3513069,10.0497789,0,,,,50
69437728,0.5,0.536363661,2,1.49599648,0.475457847,0.410988986,0,0,15.8804216,12,8.20388889,8.22372913,0,13.2952528,13.4102716,9.79403496,0,,,,50
69438855,0.5,0.537037015,2,1.50417435,0.46739924,0.402930379,0,0,15.8849669,12,8.20087528,8.2216177,0,13.3024006,13.4102716,9.79403496,0,,,,50
69439986,0.5,0.531531513,2,1.50417435,0.475457847,0.419047594,0,0,15.8713312,12,8.1918335,8.21317196,0,13.2952528,12.3367386,10.1084509,0,,,,50
69441117,0.5,0.540540516,2,1.47771204,0.483516455,0.410988986,0,0,15.8804216,12,8.19786167,8.21739483,0,13.2952528,12.3367386,10.1084509,0,,,,50
69442247,0.5,0.536363661,2,1.47771204,0.475457847,0.410988986,0,0,15.8804216,12,8.21293068,8.2216177,0,13.2952528,13.4448147,9.85238266,0,,,,50
69443374,0.5,0.531531513,2,1.53602409,0.475457847,0.419047594,0,0,15.8758764,12,8.1918335,8.21950626,0,13.3024006,13.4448147,9.85238266,0,,,,50
69444504,0.5,0.519607842,2,1.53602409,0.427106202,0.394871771,0,0,15.8895121,12,8.23101425,8.227952,0,13.3024006,12.2782125,10.1664791,0,,,,50
69445631,0.5,0.529411793,2,1.53454721,0.435164809,0.386813164,0,0,15.8849669,12,8.24608421,8.23639679,0,13.3024006,12.2782125,10.1664791,0,,,,50
69446762,0.5,0.537037015,2,1.53454721,0.46739924,0.402930379,0,0,15.8758764,12,8.20991707,8.2216177,0,13.2952528,13.339901,9.91009521,0,,,,50
69447888,0.5,0.541284382,2,1.53454721,0.475457847,0.402930379,0,0,15.8804216,12,8.20690346,8.227952,0,13.2952528,13.339901,9.91009521,0,,,,50
69449024,0.5,0.528846145,2,1.54285491,0.443223417,0.394871771,0,0,15.8804216,12,8.20690346,8.22584057,0,13.288105,12.2661095,10.2238808,0,,,,50
69450150,0.5,0.526315808,2,1.54285491,0.483516455,0.435164809,0,0,15.8758764,12,8.18580532,8.21528339,0,13.2952528,12.2661095,10.2238808,0,,,,50
69451281,0.5,0.537037015,2,1.57513726,0.46739924,0.402930379,0,0,15.8804216,12,8.20991707,8.2216177,0,13.3024006,13.2651243,9.96718979,0,,,,50
69452407,0.5,0.544642866,2,1.57513726,0.491575062,0.410988986,0,0,15.8758764,12,8.1918335,8.21317196,0,13.2952528,13.2651243,9.96718979,0,,,,50
69453537,0.5,0.526315808,2,1.56371653,0.483516455,0.435164809,0,0,15.8804216,12,8.18580532,8.21317196,0,13.2952528,12.2279463,10.280673,0,,,,50
69454868,0.5,0.530973434,2,1.56371653,0.483516455,0.427106202,0,0,15.8758764,12,8.19484711,8.21106052,0,13.2952528,12.2279463,10.280673,0,,,,50
69455999,0.5,0.533898294,2,1.55427456,0.507692277,0.443223417,0,0,15.8758764,12,8.17676353,8.20261574,0,13.2952528,13.3044033,10.0236855,0,,,,50
69457130,0.5,0.531531513,2,1.55427456,0.475457847,0.419047594,0,0,15.8804216,12,8.20087528,8.21317196,0,13.2952528,13.3044033,10.0236855,0,,,,50
69458261,0.5,0.522522509,2,1.55427456,0.46739924,0.427106202,0,0,15.8804216,12,8.19786167,8.21317196,0,13.2952528,12.2460175,10.336875,0,,,,50
69459388,0.5,0.554621875,2,1.58609533,0.5318681,0.427106202,0,0,15.8758764,12,8.16772175,8.21317196,0,13.2952528,12.2460175,10.336875,0,,,,50
69460518,0.5,0.527272701,2,1.58609533,0.46739924,0.419047594,0,0,15.8804216,12,8.21293068,8.2216177,0,13.2952528,13.2458735,10.0795975,0,,,,50
69461645,0.5,0.524590135,2,1.59592915,0.515750885,0.46739924,0,0,15.866787,12,8.16772175,8.18572426,0,13.2952528,13.2458735,10.0795975,0,,,,50
69462776,0.5,0.544642866,2,1.59592915,0.491575062,0.410988986,0,0,15.8804216,12,8.18881989,8.21739483,0,13.3024006,12.1692257,10.3925028,0,,,,50
69463902,0.5,0.54954952,2,1.60685563,0.491575062,0.402930379,0,0,15.8804216,12,8.20087528,8.21950626,0,13.2952528,12.1692257,10.3925028,0,,,,50
69465037,0.5,0.543859661,2,1.60685563,0.49963367,0.419047594,0,0,15.8758764,12,8.1797781,8.21528339,0,13.288105,13.2078581,10.134944,0,,,,50
69466164,0.5,0.513513505,2,1.63954091,0.459340632,0.435164809,0,0,15.8804216,12,8.18881989,8.21317196,0,13.3024006,13.2078581,10.134944,0,,,,50
69467295,0.5,0.525862098,2,1.63954091,0.491575062,0.443223417,0,0,15.8713312,12,8.16470814,8.2005043,0,13.2952528,12.0887861,10.4475727,0,,,,50
69468421,0.5,0.533333361,2,1.62849903,0.515750885,0.451282024,0,0,15.8758764,12,8.16470814,8.19839287,0,13.3024006,12.0887861,10.4475727,0,,,,50
69469552,0.5,0.555555582,2,1.62849903,0.523809493,0.419047594,0,0,15.8758764,12,8.17676353,8.20472717,0,13.3024006,13.168189,10.1897421,0,,,,50
69470678,0.5,0.540983617,2,1.61760497,0.5318681,0.451282024,0,0,15.8758764,12,8.16169453,8.19417,0,13.2952528,13.168189,10.1897421,0,,,,50
69471813,0.5,0.531531513,2,1.61760497,0.475457847,0.419047594,0,0,15.8758764,12,8.20388889,8.20683765,0,13.3024006,12.130003,10.5021009,0,,,,50
69472940,0.5,0.546218514,2,1.61760497,0.523809493,0.435164809,0,0,15.8713312,12,8.17374992,8.19628143,0,13.2952528,12.130003,10.5021009,0,,,,50
69474070,0.5,0.529914558,2,1.63886738,0.49963367,0.443223417,0,0,15.8758764,12,8.16470814,8.20261574,0,13.2738094,13.149435,10.2440052,0,,,,50
69475197,0.5,0.533898294,2,1.63886738,0.507692277,0.443223417,0,0,15.8713312,12,8.1797781,8.20683765,0,13.2952528,13.149435,10.2440052,0,,,,50
69476532,0.5,0.535433054,2,1.63987792,0.547985315,0.475457847,0,0,15.8758764,12,8.15566635,8.19205856,0,13.2952528,12.0891447,10.5561028,0,,,,50
69477658,0.5,0.543103456,2,1.63987792,0.507692277,0.427106202,0,0,15.8758764,12,8.19786167,8.21317196,0.00714798551,13.3024006,12.0891447,10.5561028,0,,,,50
69478789,0.5,0.532786906,2,1.65278494,0.523809493,0.459340632,0,0,15.866787,12,8.15265274,8.19205856,0,13.2809572,13.1240788,10.2977495,0,,,,50
69479920,0.5,0.538461566,2,1.65278494,0.507692277,0.435164809,0,0,15.8758764,12,8.17676353,8.20683765,0,13.2952528,13.1240788,10.2977495,0,,,,50
69481051,0.5,0.530434787,2,1.65278494,0.491575062,0.435164809,0,0,15.8713312,12,8.1797781,8.20261574,0,13.288105,12.0656567,10.6095943,0,,,,50
69482177,0.5,0.548672557,2,1.65278494,0.49963367,0.410988986,0,0,15.8804216,12,8.18881989,8.21528339,0,13.2809572,12.0656567,10.6095943,0,,,,50
69483308,0.5,0.522935808,2,1.08937132,0.459340632,0.419047594,0,0,15.8804216,12,8.20991707,8.21739483,0,13.3024006,14.170372,10.3509912,0,,,,50
69484435,0.5,0.533898294,2,1.08937132,0.507692277,0.443223417,0,0,15.8758764,12,8.16169453,8.19839287,0,13.2738094,14.170372,10.3509912,0,,,,50
69485565,0.5,0.539822996,2,1.15596771,0.491575062,0.419047594,0,0,15.8758764,12,8.18279171,8.21106052,0,13.2952528,12.9883251,10.6625891,0,,,,50
69486691,0.5,0.529411793,2,1.15596771,0.507692277,0.451282024,0,0,15.866787,12,8.16470814,8.19628143,0,13.288105,12.9883251,10.6625891,0,,,,50
69487827,0.5,0.532258093,2,1.7065109,0.5318681,0.46739924,0,0,15.8758764,12,8.14059639,8.19417,0,13.2952528,13.0252647,10.4037428,0,,,,50
69488953,0.5,0.524999976,2,1.7065109,0.507692277,0.459340632,0,0,15.8758764,12,8.16772175,8.20683765,0,13.288105,13.0252647,10.4037428,0,,,,50
69490084,0.5,0.524999976,2,1.73395157,0.507692277,0.459340632,0,0,15.8713312,11.9158945,8.14963818,8.19628143,0,13.2666607,11.9158945,10.6697912,0,,,,50
69491211,0.5,0.547008574,2,1.73395157,0.515750885,0.427106202,0,0,15.8804216,11.9158945,8.18580532,8.20472717,0,13.2952528,11.9158945,10.6697912,0,,,,50
69492341,0.5,0.534482777,2,1.72383785,0.49963367,0.435164809,0,0,15.8758764,12,8.20388889,8.21106052,0,13.2952528,12.7321091,10.551549,0,,,,50
69493468,0.5,0.550000012,2,1.72383785,0.5318681,0.435164809,0,0,15.8758764,12,8.16169453,8.19839287,0,13.2952528,12.7321091,10.551549,0,,,,50
69494598,0.5,0.525423706,2,1.71053493,0.49963367,0.451282024,0,0,15.8758764,12,8.1797781,8.21317196,0,13.3024006,12.3740101,10.6395254,0,,,,50
69495730,0.5,0.525423706,2,1.71053493,0.49963367,0.451282024,0,0,15.8758764,12,8.16772175,8.20472717,0,13.2952528,12.3740101,10.6395254,0,,,,50
69497064,0.5,0.526785731,2,1.75107431,0.475457847,0.427106202,0,0,15.8758764,12,8.19484711,8.21950626,0,13.288105,12.4392881,10.6517954,0,,,,50
69498191,0.5,0.531531513,2,1.75107431,0.475457847,0.419047594,0,0,15.8758764,12,8.18279171,8.21317196,0,13.2952528,12.4392881,10.6517954,0,,,,50
69499321,0.5,0.543103456,2,1.76034546,0.507692277,0.427106202,0,0,15.8804216,12,8.17374992,8.21317196,0,13.2952528,12.4248953,10.662549,0,,,,50
69500448,0.5,0.526315808,2,1.76034546,0.483516455,0.435164809,0,0,15.8758764,12,8.1918335,8.21106052,0,13.2952528,12.4248953,10.662549,0,,,,50
69501579,0.5,0.525423706,2,1.78037596,0.49963367,0.451282024,0,0,15.8758764,12,8.16470814,8.19839287,0,13.3024006,12.3009558,10.7200403,0,,,,50
69502710,0.5,0.530434787,2,1.78037596,0.491575062,0.435164809,0,0,15.8804216,12,8.17374992,8.21106052,0,13.2809572,12.3009558,10.7200403,0,,,,50
69503841,0.5,0.529914558,2,1.81314361,0.49963367,0.443223417,0,0,15.8713312,12,8.17676353,8.19839287,0,13.2952528,12.3770533,10.7037687,0,,,,50
69504967,0.5,0.536000013,2,1.81314361,0.539926708,0.46739924,0,0,15.8804216,12,8.16169453,8.20472717,0,13.2738094,12.3770533,10.7037687,0,,,,50
69506098,0.5,0.524999976,2,1.78715467,0.507692277,0.459340632,0,0,15.8758764,12,8.16772175,8.19839287,0,13.2952528,12.2594223,10.7768574,0,,,,50
69507224,0.5,0.5390625,2,1.78715467,0.556043923,0.475457847,0,0,15.8713312,12,8.14361095,8.18361282,0,13.2952528,12.2594223,10.7768574,0,,,,50
69508355,0.5,0.53719008,2,1.78675449,0.523809493,0.451282024,0,0,15.8758764,12,8.17073631,8.2005043,0,13.288105,12.4437504,10.7510443,0,,,,50
69509481,0.5,0.520325184,2,1.78675449,0.515750885,0.475457847,0,0,15.866787,12,8.14662457,8.18361282,0,13.2952528,12.4437504,10.7510443,0,,,,50
69510617,0.5,0.541666687,2,1.81355584,0.523809493,0.443223417,0,0,15.8758764,12,8.15867996,8.20472717,0,13.2952528,12.2005911,10.8294249,0,,,,50
69511743,0.5,0.529411793,2,1.81355584,0.507692277,0.451282024,0,0,15.866787,12,8.16772175,8.19205856,0,13.288105,12.2005911,10.8294249,0,,,,50
69512874,0.5,0.535433054,2,1.78635454,0.547985315,0.475457847,0,0,15.8849669,12,8.15566635,8.19417,0,13.2952528,12.4509039,10.8001575,0,,,,50
69514000,0.5,0.543103456,2,1.78635454,0.507692277,0.427106202,0,0,15.8758764,12,8.19786167,8.21528339,0,13.3024006,12.4509039,10.8001575,0,,,,50
69515131,0.5,0.528455257,2,1.82058978,0.523809493,0.46739924,0,0,15.8713312,12,8.17073631,8.19205856,0,13.2952528,12.1843596,10.880249,0,,,,50
69516258,0.5,0.547826111,2,1.82058978,0.507692277,0.419047594,0,0,15.8758764,12,8.18279171,8.20894909,0,13.2952528,12.1843596,10.880249,0,,,,50
69517389,0.5,0.53719008,2,1.87008321,0.523809493,0.451282024,0,0,15.866787,12,8.15566635,8.19205856,0,13.288105,12.2979546,10.8496513,0,,,,50
69518724,0.5,0.524193525,2,1.83313704,0.523809493,0.475457847,0,0,15.8713312,12,8.16470814,8.19839287,0,13.2952528,12.2979546,10.8496513,0,,,,50
69519855,0.5,0.532258093,2,1.83313704,0.5318681,0.46739924,0,0,15.8576965,12,8.14059639,8.18572426,0,13.288105,12.1602001,10.9302101,0,,,,50
69520981,0.5,0.539682567,2,1.81355584,0.547985315,0.46739924,0,0,15.8713312,12,8.13456917,8.18361282,0,13.2952528,12.1602001,10.9302101,0,,,,50
69522112,0.5,0.544715464,2,1.81355584,0.539926708,0.451282024,0,0,15.8713312,12,8.16169453,8.18994713,0,13.288105,12.4039764,10.8990231,0,,,,50
69523238,0.5,0.541984677,2,1.84117341,0.572161138,0.483516455,0,0,15.8804216,12,8.1315546,8.1730566,0,13.288105,12.4039764,10.8990231,0,,,,50
69524369,0.5,0.536000013,2,1.84117341,0.539926708,0.46739924,0,0,15.8713312,12,8.16169453,8.19839287,0,13.2952528,12.1452103,10.9796209,0,,,,50
69525500,0.5,0.5234375,2,1.84159827,0.539926708,0.491575062,0,0,15.866787,12,8.13456917,8.17939091,0,13.2952528,12.1452103,10.9796209,0,,,,50
69526631,0.5,0.528455257,2,1.84159827,0.523809493,0.46739924,0,0,15.8713312,12,8.15867996,8.19417,0,13.2952528,12.3525295,10.9481058,0,,,,50
69527757,0.5,0.537815154,2,1.85702717,0.515750885,0.443223417,0,0,15.866787,12,8.15867996,8.18994713,0,13.2952528,12.3525295,10.9481058,0,,,,50
69528888,0.5,0.53719008,2,1.85702717,0.523809493,0.451282024,0,0,15.8758764,12,8.15265274,8.19628143,0,13.2952528,12.1159811,11.0285978,0,,,,50
69530014,0.5,0.538461566,2,1.87008321,0.507692277,0.435164809,0,0,15.866787,12,8.15867996,8.19628143,0,13.2952528,12.1159811,11.0285978,0,,,,50
69531145,0.5,0.540983617,2,1.87008321,0.5318681,0.451282024,0,0,15.8758764,12,8.17073631,8.19417,0,13.2952528,12.300086,10.99685,0,,,,50
69532271,0.5,0.540983617,2,1.8635323,0.5318681,0.451282024,0,0,15.8758764,12,8.17374992,8.2005043,0,13.288105,12.300086,10.99685,0,,,,50
69533406,0.5,0.5234375,2,1.8635323,0.539926708,0.491575062,0,0,15.8713312,12,8.14059639,8.18150139,0,13.2952528,12.1041918,11.0771875,0,,,,50
69534533,0.5,0.528925598,2,1.87008321,0.515750885,0.459340632,0,0,15.8758764,12,8.16169453,8.2005043,0,13.2952528,12.1041918,11.0771875,0,,,,50
69535664,0.5,0.515625,2,1.87008321,0.5318681,0.49963367,0,0,15.8622417,12,8.12552738,8.17516804,0,13.2952528,12.3004503,11.0452442,0,,,,50
69536790,0.5,0.535433054,2,1.88644099,0.547985315,0.475457847,0,0,15.8713312,12,8.16169453,8.19628143,0,13.288105,12.3004503,11.0452442,0,,,,50
69537921,0.5,0.532786906,2,1.90036798,0.523809493,0.459340632,0,0,15.866787,12,8.15265274,8.18572426,0,13.2952528,12.0361271,11.1254139,0,,,,50
69539251,0.5,0.535433054,2,1.90036798,0.547985315,0.475457847,0,0,15.8713312,12,8.15867996,8.18994713,0,13.2952528,12.0361271,11.1254139,0,,,,50
69540381,0.5,0.544715464,2,1.90581453,0.539926708,0.451282024,0,0,15.8713312,12,8.16772175,8.19628143,0,13.2952528,12.2344599,11.0932903,0,,,,50
69541513,0.5,0.529850721,2,1.90581453,0.572161138,0.507692277,0,0,15.8713312,12,8.12854099,8.17939091,0,13.288105,12.2344599,11.0932903,0,,,,50
69542643,0.5,0.533333361,2,1.8994633,0.515750885,0.451282024,0,0,15.8758764,12,8.18279171,8.2005043,0,13.2952528,12.0381193,11.1732912,0,,,,50
69543770,0.5,0.538461566,2,1.8994633,0.56410253,0.483516455,0,0,15.8758764,12,8.13758278,8.17516804,0,13.2952528,12.0381193,11.1732912,0,,,,50
69544900,0.5,0.541666687,2,1.9191066,0.523809493,0.443223417,0,0,15.8804216,12,8.1797781,8.21317196,0,13.288105,12.2101049,11.140996,0,,,,50
69546027,0.5,0.53125,2,1.9191066,0.547985315,0.483516455,0,0,15.866787,12,8.15566635,8.18783569,0,13.288105,12.2101049,11.140996,0,,,,50
69547158,0.5,0.532258093,2,1.93071508,0.5318681,0.46739924,0,0,15.866787,11.9804163,8.16772175,8.19417,0,13.288105,11.9804163,11.2102814,0,,,,50
69548284,0.5,0.528455257,2,1.94625497,0.523809493,0.46739924,0,0,15.866787,11.9804163,8.14963818,8.18783569,0,13.2952528,11.9804163,11.2102814,0,,,,50
69549419,0.5,0.540983617,2,1.94625497,0.5318681,0.451282024,0,0,15.8758764,12,8.14662457,8.19205856,0,13.2952528,12.0991468,11.2106133,0,,,,50
69550546,0.5,0.528000057,2,1.9620471,0.5318681,0.475457847,0,0,15.866787,12,8.14361095,8.17727947,0,13.2952528,12.0991468,11.2106133,0,,,,50
