t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
314693689,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.207999989,8.568573,8.44119835,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314694816,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.207999989,8.56555939,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314695946,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.210000008,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314697073,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.210000008,8.568573,8.43908691,0,13.4382124,0,0,56446,0,0,0,0,,,0,51
314698208,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.213,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314699335,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.213,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314700464,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.215000004,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314701591,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.215000004,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314702721,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.217000008,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314703849,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.217000008,8.56555939,8.42853069,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314704983,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.218999997,8.568573,8.44542122,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314706110,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.218999997,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314707240,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9349623,0.222000003,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314708367,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.222000003,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314709497,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.223999992,8.568573,8.44119835,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314710833,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.223999992,8.56555939,8.44119835,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314711963,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.226000011,8.568573,8.43275356,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314713090,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.226000011,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314714220,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.229000002,8.568573,8.44330978,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314715347,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.229000002,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314716477,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.231000006,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314717609,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.231000006,8.568573,8.43275356,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314718739,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.23300001,8.568573,8.44119835,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314719866,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.23300001,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314720996,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.234999999,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314722123,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.234999999,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314723257,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.238000005,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314724384,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.238000005,8.568573,8.44119835,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314725514,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.239999995,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314726641,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.239999995,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314727771,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.242000014,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314728898,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.242000014,8.56555939,8.42853069,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314730033,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.24499999,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314731364,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.24499999,8.568573,8.42853069,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314732494,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.247000009,8.568573,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314733621,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.247000009,8.568573,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314734751,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.248999983,8.568573,8.44119835,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314735883,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.248999983,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314737013,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.252000004,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314738140,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.252000004,8.568573,8.44119835,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314739270,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.254000008,8.568573,8.42853069,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314740397,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.254000008,8.56555939,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314741527,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.255999982,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314742659,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.255999982,8.568573,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314743789,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.258000016,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314744915,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.258000016,8.568573,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314746045,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.260999978,8.568573,8.44119835,0,13.4453611,0,0,56446,0,0,0,0,,,0,51
314747173,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.260999978,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314748307,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.263000011,8.56555939,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314749434,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.263000011,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314750564,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.264999986,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314751895,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.264999986,8.568573,8.43275356,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314753026,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.268000007,8.568573,8.43908691,0,13.4453611,0,0,56446,0,0,0,0,,,0,51
314754153,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.268000007,8.568573,8.43275356,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314755288,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.270000011,8.568573,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314756414,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.270000011,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314757544,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.272000015,8.568573,8.44119835,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314758671,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.272000015,8.56555939,8.43064213,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314759801,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.273999989,8.568573,8.44330978,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314760928,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.273999989,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314762063,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.27700001,8.55350399,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314763190,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.27700001,8.56254578,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314764320,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.279000014,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314765447,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.279000014,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314766577,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.280999988,8.568573,8.43275356,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314767709,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.280999988,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314768839,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.282999992,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314769966,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.282999992,8.56555939,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314771096,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.285999984,8.568573,8.42853069,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314772223,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9213276,0.285999984,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314773557,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.287999988,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314774688,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.287999988,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314775819,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.289999992,8.55953121,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314776946,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.289999992,8.56555939,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314778075,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.292999983,8.568573,8.43908691,0,13.4310646,0,0,56446,0,0,0,0,,,0,51
314779202,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.292999983,8.56555939,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314780337,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.295000017,8.56555939,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314781464,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.295000017,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314782594,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.296999991,8.56555939,8.43064213,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314783721,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.296999991,8.56555939,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314784851,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.299000025,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314785978,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.299000025,8.56555939,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314787112,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.301999986,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314788240,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.301999986,8.57158756,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314789369,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9213276,0.30400002,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314790496,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.30400002,8.568573,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314791627,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.305999994,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314792758,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.305999994,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314794092,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.309000015,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314795219,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.309000015,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314796349,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.31099999,8.568573,8.44119835,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314797476,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.31099999,8.568573,8.43064213,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314798606,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.312999994,8.568573,8.44330978,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314799738,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.312999994,8.568573,8.44330978,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314800868,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.314999998,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314801995,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.314999998,8.57158756,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314803125,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.317999989,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314804252,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.317999989,8.568573,8.43064213,0,13.4668045,0,0,56446,0,0,0,0,,,0,51
314805382,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.319999993,8.568573,8.43064213,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314806514,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.319999993,8.57158756,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314807644,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.321999997,8.568573,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314808771,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.321999997,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314809901,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.324000001,8.568573,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314811028,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.324000001,8.568573,8.44119835,0,13.4453611,0,0,56446,0,0,0,0,,,0,51
314812162,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.326999992,8.56555939,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314813289,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.326999992,8.568573,8.43064213,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314814419,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.328999996,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314815750,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.328999996,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314816881,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.331,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314818007,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.331,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314819142,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.333999991,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314820269,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.333999991,8.57158756,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314821399,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.336000025,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314822526,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.336000025,8.568573,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314823656,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.338,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314824788,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.338,8.568573,8.43064213,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314825918,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.340000004,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314827045,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.340000004,8.568573,8.44119835,0,13.4453611,0,0,56446,0,0,0,0,,,0,51
314828175,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.342999995,8.568573,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314829302,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.342999995,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314830432,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.344999999,8.57158756,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314831564,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.344999999,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314832694,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.347000003,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314833821,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.347000003,8.568573,8.43064213,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314834951,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.349000007,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314836282,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.349000007,8.56555939,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314837417,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.351999998,8.55350399,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314838543,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.351999998,8.56555939,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314839674,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.354000002,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314840801,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.354000002,8.568573,8.42853069,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314841930,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.356000006,8.568573,8.44330978,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314843057,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.356000006,8.568573,8.43064213,0,13.4453611,0,0,56446,0,0,0,0,,,0,51
314844192,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.358999997,8.56555939,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314845319,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.358999997,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314846449,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9304171,0.361000001,8.568573,8.43908691,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314847576,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.361000001,8.568573,8.43275356,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314848706,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.363000005,8.56555939,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314849833,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.363000005,8.54747581,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314850968,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.36500001,8.56555939,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314852095,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.36500001,8.568573,8.43486404,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314853224,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.368000001,8.568573,8.44119835,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314854351,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.368000001,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314855482,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.370000005,8.568573,8.43697548,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314856817,0.119999997,0,0,0,0,0.0241758227,0.328298569,0.27277258,15.9258718,0.370000005,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314857947,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9258718,0.371999979,8.568573,8.43697548,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314859074,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.371999979,8.568573,8.44119835,0,13.4453611,0,0,56446,0,0,0,0,,,0,51
314860204,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.375,8.568573,8.43275356,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314861331,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.375,8.568573,8.43486404,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314862461,0.119999997,0,0,0,0,0.0402930379,0.328298569,0.27277258,15.9304171,0.376999974,8.56555939,8.43908691,0,13.4525089,0,0,56446,0,0,0,0,,,0,51
314863593,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.376999974,8.568573,8.43275356,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314864723,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9304171,0.378999978,8.568573,8.44119835,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
314865850,0.119999997,0,0,0,0,0.0322344303,0.328298569,0.27277258,15.9258718,0.378999978,8.56555939,8.43275356,0,13.4596567,0,0,56446,0,0,0,0,,,0,51
