t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
751912315,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.205000013,8.55048943,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751913441,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.205000013,8.58665657,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751914570,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.206999987,8.54747581,8.44119835,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
751915697,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.206999987,8.59569836,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751916827,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.209000006,8.52336502,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751917953,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.209000006,8.54144764,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751919087,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9395075,0.211999983,8.568573,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751920213,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.211999983,8.55350399,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751921342,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.214000002,8.51733685,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751922468,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9395075,0.214000002,8.58062935,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751923598,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.215999991,8.55953121,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751924724,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9440527,0.215999991,8.53542042,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751925858,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.217999995,8.5444622,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751926984,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.217999995,8.5444622,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751928113,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.221000016,8.5565176,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751929239,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.221000016,8.5444622,8.44119835,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
751930368,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.22299999,8.53542042,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751931703,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.22299999,8.568573,8.43486404,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751932833,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.225000009,8.57460117,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751933959,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.225000009,8.57158756,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751935088,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.227999985,8.56254578,8.43908691,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
751936214,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.227999985,8.5444622,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751937344,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.230000004,8.56555939,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751938475,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.230000004,8.54747581,8.43908691,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
751939604,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.231999993,8.56254578,8.44119835,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
751940730,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.231999993,8.60474014,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751941859,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.233999997,8.56254578,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751942986,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.233999997,8.5565176,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751944119,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.237000018,8.5565176,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751945246,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.237000018,8.55048943,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751946375,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9395075,0.238999993,8.52637863,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751947501,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.238999993,8.55048943,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751948630,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.240999997,8.56254578,8.44330978,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751949757,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.240999997,8.53542042,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751950891,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.243000001,8.5444622,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751952221,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.243000001,8.53240585,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751953350,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.246000007,8.53240585,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751954476,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.246000007,8.5565176,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751955605,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.247999996,8.54144764,8.44330978,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751956736,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.247999996,8.57460117,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751957865,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.25,8.53843403,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751958992,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.25,8.55350399,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751960121,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.252999991,8.53542042,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751961247,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.252999991,8.56555939,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751962376,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.254999995,8.568573,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751963507,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.254999995,8.53843403,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751964637,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.256999999,8.55350399,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751965763,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.256999999,8.54747581,8.43486404,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751966893,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.259000003,8.60775471,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751968019,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.259000003,8.5565176,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751969152,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.262000024,8.55048943,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751970279,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.262000024,8.54747581,8.43908691,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
751971409,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.263999999,8.53843403,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751972535,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.263999999,8.59871292,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751973868,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.266000003,8.568573,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751974995,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.266000003,8.53542042,8.44119835,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
751976129,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.268999994,8.57158756,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751977255,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.268999994,8.58665657,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751978385,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.270999998,8.5444622,8.43697548,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751979511,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.270999998,8.52336502,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751980640,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.273000002,8.57460117,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751981766,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.273000002,8.5565176,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751982901,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.275000006,8.5444622,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751984027,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.275000006,8.55350399,8.44119835,0,13.2952528,0,0,151386,0,0,0,0,,,0,51
751985156,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.277999997,8.5565176,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751986282,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.277999997,8.57460117,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751987411,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.280000001,8.57158756,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751988543,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.280000001,8.57158756,8.43486404,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751989672,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9395075,0.282000005,8.49925327,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751990798,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.282000005,8.56254578,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751991927,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.284000009,8.57158756,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751993053,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.284000009,8.53843403,8.44119835,0,13.2952528,0,0,151386,0,0,0,0,,,0,51
751994386,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.287,8.57460117,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751995518,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.287,8.62583828,8.44119835,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
751996647,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.289000005,8.55048943,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751997773,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9395075,0.289000005,8.55953121,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
751998902,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.291000009,8.57761478,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752000029,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.291000009,8.57158756,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752001162,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.294,8.53240585,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752002288,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.294,8.53542042,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752003418,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.296000004,8.52336502,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752004544,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.296000004,8.5444622,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752005673,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.297999978,8.5565176,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752006799,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9349623,0.297999978,8.57158756,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752007933,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.300000012,8.54747581,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752009059,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.300000012,8.59871292,8.44119835,0,13.288105,0,0,151386,0,0,0,0,,,0,51
752010189,0.879999995,1,0,0,0.0161172152,0,0.322269589,0.277079463,15.9395075,0.303000003,8.53542042,8.43908691,0,13.2952528,0,0,151386,0,0,0,0,,,0,51
752011315,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.303000003,8.5565176,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752012445,0.879999995,1,0,0,0.0161172152,0,0.322269589,0.277079463,15.9395075,0.305000007,8.5444622,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752013576,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.305000007,8.55953121,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752014909,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.306999981,8.52336502,8.44119835,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
752016036,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9395075,0.306999981,8.54144764,8.44119835,0,13.2952528,0,0,151386,0,0,0,0,,,0,51
752017165,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.310000002,8.52637863,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752018292,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9349623,0.310000002,8.58364296,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752019421,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.312000006,8.568573,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752020552,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.312000006,8.55350399,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752021682,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9349623,0.31400001,8.568573,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752022808,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.31400001,8.50829506,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752023938,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.316000015,8.59268475,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752025064,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.316000015,8.53843403,8.43908691,0,13.288105,0,0,151386,0,0,0,0,,,0,51
752026193,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.319000006,8.54747581,8.43486404,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752027325,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.319000006,8.53542042,8.44119835,0,13.3095493,0,0,151386,0,0,0,0,,,0,51
752028454,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.32100001,8.54747581,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752029580,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.32100001,8.55048943,8.44119835,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752030710,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.322999984,8.55350399,8.43908691,0,13.3024006,0,0,151386,0,0,0,0,,,0,51
752031836,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.322999984,8.5565176,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752032970,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.324999988,8.55048943,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752034096,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.324999988,8.56254578,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752035225,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.328000009,8.55953121,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752036556,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.328000009,8.55350399,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752037685,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.329999983,8.54144764,8.43908691,0,13.3095493,0,0,151386,24134,0,0,0,,,0,51
752038811,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.329999983,8.57460117,8.43908691,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752039945,0.879999995,1,0,0,0.0483516455,0,0.322269589,0.277079463,15.9349623,0.332000017,8.56555939,8.43908691,0,13.2952528,0,0,151386,24134,0,0,0,,,0,51
752041071,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.332000017,8.55350399,8.43908691,0,13.2809572,0,0,151386,24134,0,0,0,,,0,51
752042201,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.334999979,8.58967113,8.43908691,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752043327,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.334999979,8.54747581,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752044456,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.337000012,8.5444622,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752045587,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.337000012,8.55048943,8.43908691,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752046717,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.338999987,8.52336502,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752047843,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9349623,0.338999987,8.55048943,8.43908691,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752048972,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.341000021,8.56254578,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752050099,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.341000021,8.53843403,8.43908691,0,13.3095493,0,0,151386,24134,0,0,0,,,0,51
752051229,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9349623,0.343999982,8.5565176,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752052360,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.343999982,8.53240585,8.44119835,0,13.3095493,0,0,151386,24134,0,0,0,,,0,51
752053489,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.346000016,8.53240585,8.43908691,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752054616,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.346000016,8.5444622,8.43908691,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752055745,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9349623,0.34799999,8.55350399,8.43908691,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752057075,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.34799999,8.56254578,8.43908691,0,13.2952528,0,0,151386,24134,0,0,0,,,0,51
752058209,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.351000011,8.54144764,8.43908691,0,13.3095493,0,0,151386,24134,0,0,0,,,0,51
752059335,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.351000011,8.58062935,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752060464,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.353000015,8.55350399,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752061591,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.353000015,8.57460117,8.44119835,0,13.2952528,0,0,151386,24134,0,0,0,,,0,51
752062721,0.879999995,1,0,0,0.0402930379,0,0.322269589,0.277079463,15.9395075,0.354999989,8.54144764,8.44119835,0,13.3024006,0,0,151386,24134,0,0,0,,,0,51
752063847,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.354999989,8.52035046,8.43697548,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752064981,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.356999993,8.53240585,8.44119835,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752066108,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.356999993,8.55953121,8.44119835,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752067237,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9349623,0.359999985,8.56254578,8.44119835,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752068363,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.359999985,8.55048943,8.43908691,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752069492,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.361999989,8.52637863,8.43908691,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752070619,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.361999989,8.54747581,8.44119835,0,13.2952528,0,0,151386,26317,0,0,0,,,0,51
752071753,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.363999993,8.55048943,8.44119835,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752072879,0.879999995,1,0,0,0.0322344303,0,0.322269589,0.277079463,15.9395075,0.363999993,8.5565176,8.44119835,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752074008,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9395075,0.366999984,8.57460117,8.44119835,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
752075134,0.879999995,1,0,0,0.0241758227,0,0.322269589,0.277079463,15.9349623,0.366999984,8.56254578,8.44119835,0,13.3024006,0,0,151386,26317,0,0,0,,,0,51
