t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
14922112,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
14923238,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.2809572,0,0,0,,,,50
14924363,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58364296,8.42430782,0,13.288105,0,0,0,,,,50
14925489,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
14926615,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
14927745,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55048943,8.41797352,0,13.288105,0,0,0,,,,50
14928871,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
14929997,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
14931123,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
14932249,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
14933375,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
14934505,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
14935835,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
14936961,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
14938087,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
14939213,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42430782,0,13.288105,0,0,0,,,,50
14940339,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
14941465,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
14942596,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
14943722,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
14944847,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.2952528,0,0,0,,,,50
14945973,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
14947099,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42008495,0,13.288105,0,0,0,,,,50
14948225,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
14949351,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
14950481,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
14951607,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
14952733,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.59569836,8.42641926,0,13.288105,0,0,0,,,,50
14953859,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.2952528,0,0,0,,,,50
14954985,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.2952528,0,0,0,,,,50
14956314,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
14957440,0.5,0,0,0,0,0,0,0,15.9395075,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
14958571,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58062935,8.42853069,0,13.2809572,0,0,0,,,,50
14959696,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
14960823,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56555939,8.42430782,0,13.288105,0,0,0,,,,50
14961948,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.2809572,0,0,0,,,,50
14963074,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.2666607,0,0,0,,,,50
14964200,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
14965331,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.288105,0,0,0,,,,50
14966456,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
14967582,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
14968708,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42219639,0,13.3024006,0,0,0,,,,50
14969834,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.2952528,0,0,0,,,,50
14970959,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
14972085,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
14973216,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
14974342,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
14975468,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
14976798,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
14977924,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
14979050,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.2738094,0,0,0,,,,50
14980175,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42219639,0,13.288105,0,0,0,,,,50
14981306,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.2952528,0,0,0,,,,50
14982432,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58364296,8.42641926,0,13.288105,0,0,0,,,,50
14983558,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.49623966,8.42853069,0,13.288105,0,0,0,,,,50
14984684,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42641926,0,13.288105,0,0,0,,,,50
14985810,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.42853069,0,13.288105,0,0,0,,,,50
14986936,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
14988062,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.2738094,0,0,0,,,,50
14989192,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.2952528,0,0,0,,,,50
14990318,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42430782,0,13.288105,0,0,0,,,,50
14991445,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
14992571,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
14993697,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
14994823,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.2809572,0,0,0,,,,50
14995953,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
14997079,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.2666607,0,0,0,,,,50
14998409,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
14999535,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.2809572,0,0,0,,,,50
15000661,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
15001787,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
15002913,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
15004044,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.57158756,8.42641926,0,13.2738094,0,0,0,,,,50
15005170,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5565176,8.42853069,0.00714798551,13.288105,0,0,0,,,,50
15006295,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
15007421,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
15008547,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42641926,0,13.288105,0,0,0,,,,50
15009673,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15010799,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
15011929,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42008495,0,13.288105,0,0,0,,,,50
15013055,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.2738094,0,0,0,,,,50
15014181,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.288105,0,0,0,,,,50
15015306,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
15016432,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57761478,8.42641926,0,13.288105,0,0,0,,,,50
15017558,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
15018893,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.2809572,0,0,0,,,,50
15020019,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.2809572,0,0,0,,,,50
15021144,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15022270,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
15023396,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.49623966,8.42219639,0,13.2952528,0,0,0,,,,50
15024522,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
15025648,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
15026778,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
15027904,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
15029030,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58062935,8.42641926,0,13.2809572,0,0,0,,,,50
15030156,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
15031282,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42430782,0,13.288105,0,0,0,,,,50
15032408,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.288105,0,0,0,,,,50
15033534,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
15034664,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
15035790,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
15036916,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
15038042,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.4932251,8.42853069,0,13.2809572,0,0,0,,,,50
15039168,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
15040498,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15041624,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
15042754,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15043880,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
15045006,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.2809572,0,0,0,,,,50
15046132,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
15047258,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
15048384,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
15049515,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
15050641,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.2809572,0,0,0,,,,50
15051767,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
15052892,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.49021149,8.42219639,0,13.288105,0,0,0,,,,50
15054018,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.42641926,0,13.2809572,0,0,0,,,,50
15055144,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.288105,0,0,0,,,,50
15056270,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
15057401,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15058526,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
15059652,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
15060982,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57761478,8.42641926,0,13.288105,0,0,0,,,,50
15062108,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
15063234,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
15064360,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5444622,8.42008495,0,13.288105,0,0,0,,,,50
15065491,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
15066617,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51733685,8.42641926,0,13.288105,0,0,0,,,,50
15067743,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.2952528,0,0,0,,,,50
15068869,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
15069995,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
15071121,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
15072247,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.2952528,0,0,0,,,,50
15073378,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58967113,8.42641926,0,13.288105,0,0,0,,,,50
15074504,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.55048943,8.42853069,0,13.2952528,0,0,0,,,,50
15075630,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
15076756,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.2952528,0,0,0,,,,50
15077881,0.5,0,0,0,0,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.288105,0,0,0,,,,50
15079007,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57761478,8.42641926,0,13.2809572,0,0,0,,,,50
15080137,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
15081263,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.288105,0,0,0,,,,50
15082593,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.2952528,0,0,0,,,,50
15083718,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
15084844,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15085970,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
15087096,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15088226,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
15089352,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.49021149,8.42641926,0,13.288105,0,0,0,,,,50
15090478,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
15091603,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15092729,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
15093855,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42430782,0,13.288105,0,0,0,,,,50
15094981,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
15096112,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
15097238,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
15098364,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
15099490,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
15100615,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
15101741,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
15103071,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.2738094,0,0,0,,,,50
15104202,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
15105328,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.58062935,8.42641926,0,13.288105,0,0,0,,,,50
15106454,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
15107580,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.42430782,0,13.288105,0,0,0,,,,50
15108706,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
15109832,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
15110963,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
15112089,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.2952528,0,0,0,,,,50
15113214,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.58062935,8.42641926,0,13.2952528,0,0,0,,,,50
15114340,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.2809572,0,0,0,,,,50
15115466,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.42219639,0,13.288105,0,0,0,,,,50
15116592,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
15117718,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
15118849,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
15119975,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
15121101,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
15122226,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
15123352,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.42219639,0,13.288105,0,0,0,,,,50
15124682,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
15125807,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.2952528,0,0,0,,,,50
15126938,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42219639,0,13.288105,0,0,0,,,,50
15128064,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.2809572,0,0,0,,,,50
15129190,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
15130316,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
15131442,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.2952528,0,0,0,,,,50
15132568,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.2952528,0,0,0,,,,50
15133694,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
15134825,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56555939,8.42008495,0,13.288105,0,0,0,,,,50
15135951,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
15137077,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.2738094,0,0,0,,,,50
15138203,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
15139329,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
15140455,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
15141586,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
15142712,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.2809572,0,0,0,,,,50
15143838,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
15145168,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59569836,8.42853069,0,13.288105,0,0,0,,,,50
15146294,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.41797352,0,13.288105,0,0,0,,,,50
15147420,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
15148546,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
15149676,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
15150802,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
15151928,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42641926,0,13.288105,0,0,0,,,,50
15153054,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.2738094,0,0,0,,,,50
15154180,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
15155306,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
15156432,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42008495,0,13.288105,0,0,0,,,,50
15157562,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.42641926,0,13.288105,0,0,0,,,,50
15158688,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.288105,0,0,0,,,,50
15159814,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
15160940,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
15162066,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59268475,8.42853069,0,13.2666607,0,0,0,,,,50
15163192,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
