t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
105145298,0.5,0.625,2,2.02941132,0.120879114,0.0725274682,0,0,15.9304171,2.23864818,8.47815609,8.41586208,0,13.3238449,2.23864818,20.6176815,0,,,,50
105146425,0.5,0.590909064,2,2.02941132,0.104761899,0.0725274682,0,0,15.9304171,2.23864818,8.50528145,8.40530586,0,13.3238449,2.23864818,20.6176815,0,,,,50
105147555,0.5,0.647058845,2,2.02889538,0.0886446834,0.0483516455,0,0,15.9304171,2.01477385,8.49021149,8.42008495,0,13.3238449,2.01477385,20.5887871,0,,,,50
105148681,0.5,0.555555582,2,2.02889538,0.0805860758,0.0644688606,0,0,15.9304171,2.01477385,8.50226688,8.41163921,0,13.3166971,2.01477385,20.5887871,0,,,,50
105149812,0.5,0.636363626,2,2.02272391,0.112820506,0.0644688606,0,0,15.9349623,1.8609854,8.49623966,8.41163921,0,13.3309927,1.8609854,20.5660629,0,,,,50
105150939,0.5,0.6875,2,2.02889538,0.0886446834,0.0402930379,0,0,15.9304171,1.8609854,8.49021149,8.41586208,0,13.3238449,1.8609854,20.5660629,0,,,,50
105152075,0.5,0.681818187,2,2.02889538,0.120879114,0.056410253,0,0,15.9304171,1.76145887,8.46609974,8.39686012,0,13.3024006,1.76145887,20.5371685,0,,,,50
105153405,0.5,0.75,2,2.04658771,0.0967032909,0.0322344303,0,0,15.9349623,1.76145887,8.4932251,8.42008495,0,13.3238449,1.76145887,20.5371685,0,,,,50
105154537,0.5,0.666666687,2,2.04658771,0.112820506,0.056410253,0,0,15.9304171,1.65640533,8.47815609,8.4074173,0,13.3238449,1.65640533,20.4905815,0,,,,50
105155663,0.5,0.647058845,2,2.02837944,0.0886446834,0.0483516455,0,0,15.9349623,1.65640533,8.49925327,8.41586208,0,13.3095493,1.65640533,20.4905815,0,,,,50
105156794,0.5,0.625,2,2.02837944,0.0805860758,0.0483516455,0,0,15.9304171,1.53056431,8.52939224,8.41586208,0,13.3238449,1.53056431,20.4622021,0,,,,50
105157920,0.5,0.666666687,2,2.05502081,0.0805860758,0.0402930379,0,0,15.9304171,1.53056431,8.52336502,8.41797352,0,13.3238449,1.53056431,20.4622021,0,,,,50
105159052,0.5,0.666666687,2,2.02889538,0.0483516455,0.0241758227,0,0,15.9349623,1.43030965,8.58062935,8.41797352,0,13.3238449,1.43030965,20.4333076,0,,,,50
105160183,0.5,0.692307711,2,2.02889538,0.0725274682,0.0322344303,0,0,15.9304171,1.43030965,8.52336502,8.41163921,0,13.3238449,1.43030965,20.4333076,0,,,,50
105161314,0.5,0.699999988,2,1.99840856,0.056410253,0.0241758227,0,0,15.9349623,1.41757941,8.51432323,8.42008495,0,13.3238449,1.41757941,20.4349003,0,,,,50
105162441,0.5,0.666666687,2,1.99840856,0.0805860758,0.0402930379,0,0,15.9349623,1.41757941,8.52035046,8.4074173,0,13.3238449,1.41757941,20.4349003,0,,,,50
105163571,0.5,0.615384638,2,2.02837944,0.0644688606,0.0402930379,0,0,15.9304171,1.48310566,8.41184998,8.41797352,0,13.3166971,1.48310566,20.4065208,0,,,,50
105164698,0.5,0.5,2,2.02837944,0.0483516455,0.0483516455,0,0,15.9349623,1.48310566,8.4811697,8.42219639,0,13.3238449,1.48310566,20.4065208,0,,,,50
105165829,0.5,0.666666687,2,2.040308,0.0805860758,0.0402930379,0,0,15.9304171,1.51500881,8.52035046,8.42219639,0,13.3238449,1.51500881,20.3662128,0,,,,50
105166960,0.5,0.699999988,2,1.99491131,0.056410253,0.0241758227,0,0,15.9304171,1.51500881,8.48719788,8.42219639,0,13.3166971,1.51500881,20.3662128,0,,,,50
105168091,0.5,0.666666687,2,1.99491131,0.0805860758,0.0402930379,0,0,15.9395075,1.53958714,8.49021149,8.42008495,0,13.3238449,1.53958714,20.3713036,0,,,,50
105169218,0.5,0.666666687,2,1.97760737,0.0644688606,0.0322344303,0,0,15.9304171,1.53958714,8.47212791,8.42008495,0,13.3309927,1.53958714,20.3713036,0,,,,50
105170349,0.5,0.625,2,1.97760737,0.0805860758,0.0483516455,0,0,15.9304171,1.69702673,8.53542042,8.40530586,0,13.3238449,1.69702673,20.3936958,0,,,,50
105171475,0.5,0.600000024,2,2.02889538,0.0725274682,0.0483516455,0,0,15.9349623,1.69702673,8.49925327,8.41375065,0,13.3238449,1.69702673,20.3936958,0,,,,50
105172606,0.5,0.692307711,2,2.02889538,0.0725274682,0.0322344303,0,0,15.9304171,1.92069578,8.51432323,8.42008495,0,13.3238449,1.92069578,20.3648014,0,,,,50
105173936,0.5,0.692307711,2,2.01760936,0.0725274682,0.0322344303,0,0,15.9304171,1.92069578,8.52336502,8.42430782,0,13.3238449,1.92069578,20.3648014,0,,,,50
105175072,0.5,0.666666687,2,2.02837944,0.0483516455,0.0241758227,0,0,15.9304171,2.04436541,8.55350399,8.41375065,0,13.2952528,2.04436541,20.336422,0,,,,50
105176198,0.5,0.714285731,2,2.02837944,0.0805860758,0.0322344303,0,0,15.9395075,2.04436541,8.53240585,8.41375065,0,13.3238449,2.04436541,20.336422,0,,,,50
105177329,0.5,0.642857134,2,2.00796318,0.0725274682,0.0402930379,0,0,15.9349623,2.08814001,8.43897438,8.40530586,0,13.3238449,2.08814001,20.3284607,0,,,,50
105178456,0.5,0.649999976,2,2.00796318,0.104761899,0.056410253,0,0,15.9349623,2.08814001,8.48719788,8.4074173,0,13.3238449,2.08814001,20.3284607,0,,,,50
105179587,0.5,0.714285731,2,2.02889538,0.0805860758,0.0322344303,0,0,15.9349623,2.10326982,8.51733685,8.42219639,0,13.3309927,2.10326982,20.2995644,0,,,,50
105180713,0.5,0.647058845,2,2.02889538,0.0886446834,0.0483516455,0,0,15.9349623,2.10326982,8.47212791,8.40319443,0,13.3238449,2.10326982,20.2995644,0,,,,50
105181844,0.5,0.647058845,2,2.01709962,0.0886446834,0.0483516455,0,0,15.9349623,2.08371949,8.50528145,8.40530586,0,13.3238449,2.08371949,20.2824669,0,,,,50
105182976,0.5,0.6875,2,1.99491131,0.0886446834,0.0402930379,0,0,15.9258718,2.08371949,8.50528145,8.42008495,0,13.3238449,2.08371949,20.2824669,0,,,,50
105184107,0.5,0.699999988,2,1.99491131,0.112820506,0.0483516455,0,0,15.9349623,2.09356833,8.48418331,8.41375065,0,13.3166971,2.09356833,20.2875557,0,,,,50
105185233,0.5,0.733333349,2,1.99242079,0.0886446834,0.0322344303,0,0,15.9349623,2.09356833,8.4932251,8.40952778,0,13.3238449,2.09356833,20.2875557,0,,,,50
105186364,0.5,0.590909064,2,1.99242079,0.104761899,0.0725274682,0,0,15.9349623,2.19382644,8.49925327,8.40952778,0,13.3238449,2.19382644,20.2951355,0,,,,50
105187490,0.5,0.70588237,2,1.96252978,0.0967032909,0.0402930379,0,0,15.9395075,2.19382644,8.52336502,8.41797352,0,13.3238449,2.19382644,20.2951355,0,,,,50
105188622,0.5,0.590909064,2,1.96252978,0.104761899,0.0725274682,0,0,15.9349623,2.41635132,8.49925327,8.40530586,0,13.3238449,2.41635132,20.3326054,0,,,,50
105189748,0.5,0.684210539,2,1.99890912,0.104761899,0.0483516455,0,0,15.9349623,2.41635132,8.52035046,8.42219639,0,13.3238449,2.41635132,20.3326054,0,,,,50
105190884,0.5,0.684210539,2,2.02837944,0.104761899,0.0483516455,0,0,15.9304171,2.66237593,8.50226688,8.4074173,0,13.3238449,2.66237593,20.3042278,0,,,,50
105192011,0.5,0.588235319,2,2.02837944,0.0805860758,0.056410253,0,0,15.9304171,2.66237593,8.49925327,8.39897156,0,13.3166971,2.66237593,20.3042278,0,,,,50
105193141,0.5,0.619047642,2,1.97662771,0.104761899,0.0644688606,0,0,15.9304171,2.84470129,8.51733685,8.40319443,0,13.3238449,2.84470129,20.3276005,0,,,,50
105194268,0.5,0.545454562,2,1.97662771,0.0967032909,0.0805860758,0,0,15.9304171,2.84470129,8.48418331,8.39897156,0,13.3238449,2.84470129,20.3276005,0,,,,50
105195602,0.5,0.571428597,2,1.96252978,0.0967032909,0.0725274682,0,0,15.9304171,3.07741261,8.4932251,8.39052582,0,13.3238449,3.07741261,20.3650703,0,,,,50
105196729,0.5,0.592592597,2,1.96252978,0.128937721,0.0886446834,0,0,15.9304171,3.07741261,8.46308613,8.39897156,0,13.3238449,3.07741261,20.3650703,0,,,,50
105197864,0.5,0.607142866,2,2.01302862,0.136996329,0.0886446834,0,0,15.9258718,3.32602191,8.42993259,8.38630295,0,13.3238449,3.32602191,20.3520432,0,,,,50
105198991,0.5,0.607142866,2,1.99441278,0.136996329,0.0886446834,0,0,15.9304171,3.32602191,8.46007252,8.39474869,0,13.3238449,3.32602191,20.3520432,0,,,,50
105200122,0.5,0.620689631,2,1.99441278,0.145054936,0.0886446834,0,0,15.9304171,3.47594285,8.44500256,8.39052582,0,13.3166971,3.47594285,20.3576317,0,,,,50
105201248,0.5,0.657142878,2,1.96301246,0.185347974,0.0967032909,0,0,15.9304171,3.47594285,8.39075184,8.39052582,0,13.3309927,3.47594285,20.3576317,0,,,,50
105202379,0.5,0.615384638,2,1.96301246,0.128937721,0.0805860758,0,0,15.9349623,3.61467767,8.47212791,8.4074173,0,13.3166971,3.61467767,20.394619,0,,,,50
105203505,0.5,0.571428597,2,1.96252978,0.161172152,0.120879114,0,0,15.9349623,3.61467767,8.24005604,8.39052582,0,13.3309927,3.61467767,20.394619,0,,,,50
105204636,0.5,0.586206913,2,1.96252978,0.136996329,0.0967032909,0,0,15.9349623,3.84237003,8.47815609,8.39263725,0,13.3238449,3.84237003,20.4320889,0,,,,50
105205768,0.5,0.589743614,2,1.97662771,0.185347974,0.128937721,0,0,15.9304171,3.84237003,8.49623966,8.38208103,0,13.3238449,3.84237003,20.4320889,0,,,,50
105206898,0.5,0.586206913,2,1.9620471,0.136996329,0.0967032909,0,0,15.9349623,4.1379962,8.48719788,8.38630295,0,13.3238449,4.1379962,20.4700432,0,,,,50
105208026,0.5,0.586206913,2,1.9620471,0.136996329,0.0967032909,0,0,15.9304171,4.1379962,8.43596077,8.39474869,0,13.3095493,4.1379962,20.4700432,0,,,,50
105209156,0.5,0.606060624,2,1.9771173,0.161172152,0.104761899,0,0,15.9304171,4.42858124,8.35458469,8.38419151,0,13.3238449,4.42858124,20.4929256,0,,,,50
105210283,0.5,0.611111104,2,1.9771173,0.177289367,0.112820506,0,0,15.9213276,4.42858124,8.4932251,8.37785816,0,13.288105,4.42858124,20.4929256,0,,,,50
105211414,0.5,0.524999976,2,1.99491131,0.169230759,0.153113544,0,0,15.9258718,4.62757015,8.42691898,8.37574673,0,13.3166971,4.62757015,20.4980164,0,,,,50
105212541,0.5,0.545454562,2,1.99491131,0.145054936,0.120879114,0,0,15.9167824,4.62757015,8.64090729,8.37363529,0,13.3238449,4.62757015,20.4980164,0,,,,50
105213676,0.5,0.547619045,2,1.98252058,0.185347974,0.153113544,0,0,15.9258718,4.72149897,8.41486359,8.35885525,0,13.2952528,4.72149897,20.5154953,0,,,,50
105214803,0.5,0.590909064,2,1.9620471,0.209523797,0.145054936,0,0,15.9258718,4.72149897,8.46308613,8.36307812,0,13.3166971,4.72149897,20.5154953,0,,,,50
105216138,0.5,0.533333361,2,1.9620471,0.193406582,0.169230759,0,0,15.9258718,4.80241728,8.43897438,8.36307812,0,13.3166971,4.80241728,20.5534496,0,,,,50
105217265,0.5,0.555555582,2,1.99441278,0.201465189,0.161172152,0,0,15.9304171,4.80241728,8.41184998,8.39474869,0,13.3238449,4.80241728,20.5534496,0,,,,50
105218396,0.5,0.553191483,2,1.99441278,0.209523797,0.169230759,0,0,15.9304171,4.88418674,8.41184998,8.37785816,0,13.3238449,4.88418674,20.5590363,0,,,,50
105219522,0.5,0.586956501,2,1.99491131,0.217582405,0.153113544,0,0,15.9258718,4.88418674,8.45103073,8.38630295,0,13.3166971,4.88418674,20.5590363,0,,,,50
105220653,0.5,0.586956501,2,1.99491131,0.217582405,0.153113544,0,0,15.9213276,4.89412212,8.42993259,8.37363529,0,13.3166971,4.89412212,20.564127,0,,,,50
105221785,0.5,0.558139563,2,2.00191808,0.193406582,0.153113544,0,0,15.9258718,4.89412212,8.40280819,8.36941242,0,13.3166971,4.89412212,20.564127,0,,,,50
105222916,0.5,0.555555582,2,1.99441278,0.201465189,0.161172152,0,0,15.9258718,4.8319273,8.3937664,8.35463333,0,13.3166971,4.8319273,20.5697136,0,,,,50
105224043,0.5,0.53191489,2,1.99441278,0.201465189,0.177289367,0,0,15.9304171,4.8319273,8.43294716,8.37152386,0,13.3095493,4.8319273,20.5697136,0,,,,50
105225173,0.5,0.512820542,2,1.97956955,0.161172152,0.153113544,0,0,15.9213276,4.76108313,8.4058218,8.36941242,0,13.3166971,4.76108313,20.5901451,0,,,,50
105226300,0.5,0.590909064,2,1.97956955,0.209523797,0.145054936,0,0,15.9258718,4.76108313,8.37869644,8.36730099,0,13.3095493,4.76108313,20.5901451,0,,,,50
105227431,0.5,0.560975611,2,1.96301246,0.185347974,0.145054936,0,0,15.9213276,4.75992537,8.4178772,8.37152386,0.00714798551,13.3166971,4.75992537,20.6271324,0,,,,50
105228562,0.5,0.560000002,2,1.96301246,0.225641012,0.177289367,0,0,15.9304171,4.75992537,8.41184998,8.36518955,0,13.3238449,4.75992537,20.6271324,0,,,,50
105229693,0.5,0.59523809,2,1.96833873,0.201465189,0.136996329,0,0,15.9304171,4.84913731,8.48418331,8.37363529,0,13.3238449,4.84913731,20.6587944,0,,,,50
105230820,0.5,0.5,2,1.96833873,0.193406582,0.193406582,0,0,15.9213276,4.84913731,8.39678001,8.36730099,0,13.3166971,4.84913731,20.6587944,0,,,,50
105231951,0.5,0.571428597,2,1.9620471,0.193406582,0.145054936,0,0,15.9395075,4.99679947,8.42089176,8.3799696,0,13.3166971,4.99679947,20.6967487,0,,,,50
105233077,0.5,0.511627913,2,1.97076952,0.177289367,0.169230759,0,0,15.9213276,4.99679947,8.41184998,8.36096668,0,13.2952528,4.99679947,20.6967487,0,,,,50
105234208,0.5,0.555555582,2,1.97076952,0.201465189,0.161172152,0,0,15.9258718,5.16552353,8.43596077,8.36730099,0,13.3166971,5.16552353,20.7259789,0,,,,50
105235335,0.5,0.512820542,2,1.99491131,0.161172152,0.153113544,0,0,15.9258718,5.16552353,8.40883541,8.37785816,0,13.3166971,5.16552353,20.7259789,0,,,,50
105236471,0.5,0.553191483,2,1.99491131,0.209523797,0.169230759,0,0,15.9258718,5.27793694,8.3937664,8.36518955,0,13.3238449,5.27793694,20.7310696,0,,,,50
105237801,0.5,0.571428597,2,1.97369421,0.193406582,0.145054936,0,0,15.9258718,5.27793694,8.43294716,8.36941242,0,13.3166971,5.27793694,20.7310696,0,,,,50
105238933,0.5,0.553191483,2,1.97369421,0.209523797,0.169230759,0,0,15.9213276,5.31534433,8.39979362,8.36096668,0,13.3166971,5.31534433,20.7573757,0,,,,50
105240059,0.5,0.522727251,2,1.9620471,0.185347974,0.169230759,0,0,15.9258718,5.31534433,8.44500256,8.37363529,0,13.3024006,5.31534433,20.7573757,0,,,,50
105241190,0.5,0.595744669,2,1.98597455,0.225641012,0.153113544,0,0,15.9213276,5.32237673,8.4058218,8.36730099,0,13.3166971,5.32237673,20.7714005,0,,,,50
105242317,0.5,0.595744669,2,1.98597455,0.225641012,0.153113544,0,0,15.9213276,5.32237673,8.42390537,8.37152386,0,13.3166971,5.32237673,20.7714005,0,,,,50
105243448,0.5,0.592592597,2,1.99491131,0.257875443,0.177289367,0,0,15.9213276,5.28609085,8.39075184,8.36518955,0,13.3166971,5.28609085,20.7764912,0,,,,50
105244579,0.5,0.566037714,2,1.99491131,0.241758227,0.185347974,0,0,15.9167824,5.28609085,8.4058218,8.35674477,0,13.3166971,5.28609085,20.7764912,0,,,,50
105245710,0.5,0.563636363,2,1.97564888,0.249816835,0.193406582,0,0,15.9167824,5.22581148,8.3937664,8.3525219,0,13.3166971,5.22581148,20.8008423,0,,,,50
105246836,0.5,0.551020384,2,1.97564888,0.217582405,0.177289367,0,0,15.9213276,5.22581148,8.41486359,8.35674477,0,13.3166971,5.22581148,20.8008423,0,,,,50
105247967,0.5,0.543859661,2,1.99491131,0.249816835,0.209523797,0,0,15.9122372,5.16785383,8.37869644,8.35041046,0,13.3024006,5.16785383,20.8059311,0,,,,50
105249094,0.5,0.560000002,2,1.99491131,0.225641012,0.177289367,0,0,15.9213276,5.16785383,8.41184998,8.36941242,0,13.3166971,5.16785383,20.8059311,0,,,,50
105250225,0.5,0.519999981,2,1.97858787,0.209523797,0.193406582,0,0,15.9167824,5.11122513,8.38472462,8.35885525,0,13.3166971,5.11122513,20.8273449,0,,,,50
105251351,0.5,0.574468076,2,1.9620471,0.217582405,0.161172152,0,0,15.9213276,5.11122513,8.43596077,8.37152386,0,13.3166971,5.11122513,20.8273449,0,,,,50
105252487,0.5,0.585365832,2,1.9620471,0.193406582,0.136996329,0,0,15.9213276,5.11343861,8.43897438,8.36518955,0,13.3095493,5.11343861,20.8652973,0,,,,50
105253614,0.5,0.553191483,2,1.98104405,0.209523797,0.169230759,0,0,15.9258718,5.11343861,8.40883541,8.36518955,0,13.3166971,5.11343861,20.8652973,0,,,,50
105254745,0.5,0.56410259,2,1.98104405,0.177289367,0.136996329,0,0,15.9213276,5.17814636,8.47815609,8.38419151,0,13.3238449,5.17814636,20.8842545,0,,,,50
105255871,0.5,0.553191483,2,1.99491131,0.209523797,0.169230759,0,0,15.9213276,5.17814636,8.39075184,8.36096668,0,13.3095493,5.17814636,20.8842545,0,,,,50
105257002,0.5,0.541666687,2,1.99491131,0.209523797,0.177289367,0,0,15.9258718,5.21612787,8.43596077,8.36518955,0,13.3166971,5.21612787,20.8893433,0,,,,50
105258333,0.5,0.519230783,2,2.00897408,0.217582405,0.201465189,0,0,15.9213276,5.21612787,8.37568283,8.35463333,0,13.3166971,5.21612787,20.8893433,0,,,,50
105259468,0.5,0.553191483,2,1.9620471,0.209523797,0.169230759,0,0,15.9213276,5.23776054,8.42390537,8.36307812,0,13.3166971,5.23776054,20.9272976,0,,,,50
105260595,0.5,0.520833313,2,1.9620471,0.201465189,0.185347974,0,0,15.9167824,5.23776054,8.4178772,8.35674477,0,13.3166971,5.23776054,20.9272976,0,,,,50
105261726,0.5,0.560000002,2,1.97809756,0.225641012,0.177289367,0,0,15.9258718,5.29789782,8.40280819,8.35885525,0,13.3166971,5.29789782,20.9491997,0,,,,50
105262853,0.5,0.541666687,2,1.97809756,0.209523797,0.177289367,0,0,15.9213276,5.29789782,8.42390537,8.36941242,0,13.3166971,5.29789782,20.9491997,0,,,,50
105263983,0.5,0.560000002,2,1.99491131,0.225641012,0.177289367,0,0,15.9213276,5.33740282,8.41184998,8.35885525,0,13.2952528,5.33740282,20.9542885,0,,,,50
105265110,0.5,0.541666687,2,1.99491131,0.209523797,0.177289367,0,0,15.9213276,5.33740282,8.42390537,8.35885525,0,13.3166971,5.33740282,20.9542885,0,,,,50
105266241,0.5,0.607843161,2,1.97858787,0.249816835,0.161172152,0,0,15.9213276,5.33046675,8.40280819,8.36307812,0,13.3166971,5.33046675,20.9757023,0,,,,50
105267372,0.5,0.568181813,2,1.99491131,0.201465189,0.153113544,0,0,15.9304171,5.33046675,8.44500256,8.3799696,0,13.3166971,5.33046675,20.9757023,0,,,,50
105268504,0.5,0.533333361,2,1.99491131,0.193406582,0.169230759,0,0,15.9258718,5.29907227,8.39979362,8.36941242,0,13.3166971,5.29907227,20.9807911,0,,,,50
105269630,0.5,0.577777803,2,1.98548031,0.209523797,0.153113544,0,0,15.9213276,5.29907227,8.38773823,8.36518955,0,13.3166971,5.29907227,20.9807911,0,,,,50
105270761,0.5,0.541666687,2,1.98548031,0.209523797,0.177289367,0,0,15.9167824,5.2455349,8.42089176,8.35463333,0,13.3166971,5.2455349,20.9953117,0,,,,50
105271887,0.5,0.521739125,2,1.99491131,0.193406582,0.177289367,0,0,15.9258718,5.2455349,8.3937664,8.36518955,0,13.3166971,5.2455349,20.9953117,0,,,,50
105273018,0.5,0.538461566,2,1.99491131,0.225641012,0.193406582,0,0,15.9167824,5.17744589,8.3937664,8.36096668,0,13.3166971,5.17744589,21.0004005,0,,,,50
105274145,0.5,0.568627477,2,1.99291837,0.23369962,0.177289367,0,0,15.9167824,5.17744589,8.40280819,8.36307812,0,13.3166971,5.17744589,21.0004005,0,,,,50
105275281,0.5,0.51111114,2,1.99291837,0.185347974,0.177289367,0,0,15.9167824,5.0941782,8.41184998,8.35674477,0,13.3166971,5.0941782,21.0074825,0,,,,50
105276407,0.5,0.540000021,2,1.99291837,0.217582405,0.185347974,0,0,15.9213276,5.0941782,8.41486359,8.36096668,0,13.3166971,5.0941782,21.0074825,0,,,,50
105277538,0.5,0.579999983,2,1.90354145,0.23369962,0.169230759,0,0,15.9213276,5.15730906,8.40883541,8.36941242,0,13.3095493,5.15730906,21.1039429,0,,,,50
105278869,0.5,0.591836751,2,1.90354145,0.23369962,0.161172152,0,0,15.9258718,5.15730906,8.40280819,8.36096668,0,13.3166971,5.15730906,21.1039429,0,,,,50
105279999,0.5,0.560975611,2,2.0597949,0.185347974,0.145054936,0,0,15.9213276,5.27601004,8.4178772,8.36730099,0,13.3095493,5.27601004,21.0441475,0,,,,50
105281126,0.5,0.540000021,2,2.0597949,0.217582405,0.185347974,0,0,15.9213276,5.27601004,8.40883541,8.37363529,0,13.3166971,5.27601004,21.0441475,0,,,,50
105282261,0.5,0.604651153,2,1.98252058,0.209523797,0.136996329,0,0,15.9258718,5.21740103,8.42993259,8.38419151,0,13.3166971,5.21740103,21.0616283,0,,,,50
105283388,0.5,0.571428597,2,1.99491131,0.225641012,0.169230759,0,0,15.9258718,5.21740103,8.40883541,8.37152386,0,13.3166971,5.21740103,21.0616283,0,,,,50
105284519,0.5,0.590909064,2,1.99491131,0.209523797,0.145054936,0,0,15.9258718,5.09734726,8.42993259,8.36730099,0,13.3166971,5.09734726,21.0667171,0,,,,50
105285645,0.5,0.53061223,2,1.98844886,0.209523797,0.185347974,0,0,15.9213276,5.09734726,8.41486359,8.35885525,0,13.3166971,5.09734726,21.0667171,0,,,,50
105286776,0.5,0.565217376,2,1.98844886,0.209523797,0.161172152,0,0,15.9258718,5.00669432,8.39979362,8.37152386,0,13.3238449,5.00669432,21.0782681,0,,,,50
105287903,0.5,0.549019635,2,1.99491131,0.225641012,0.185347974,0,0,15.9167824,5.00669432,8.39075184,8.35674477,0,13.3238449,5.00669432,21.0782681,0,,,,50
105289034,0.5,0.545454562,2,1.99491131,0.193406582,0.161172152,0,0,15.9213276,4.93281746,8.44801617,8.36096668,0,13.3095493,4.93281746,21.0833588,0,,,,50
105290165,0.5,0.555555582,2,1.98350608,0.201465189,0.161172152,0,0,15.9167824,4.93281746,8.43897438,8.36730099,0,13.3166971,4.93281746,21.0833588,0,,,,50
105291296,0.5,0.53191489,2,1.99441278,0.201465189,0.177289367,0,0,15.9258718,4.86384583,8.4178772,8.37152386,0,13.3166971,4.86384583,21.0889454,0,,,,50
105292423,0.5,0.560975611,2,1.99441278,0.185347974,0.145054936,0,0,15.9213276,4.86384583,8.42390537,8.3799696,0,13.3166971,4.86384583,21.0889454,0,,,,50
105293554,0.5,0.565217376,2,1.99890912,0.209523797,0.161172152,0,0,15.9258718,4.79018927,8.4178772,8.37574673,0,13.3166971,4.79018927,21.0900383,0,,,,50
105294680,0.5,0.571428597,2,1.99890912,0.193406582,0.145054936,0,0,15.9258718,4.79018927,8.42691898,8.37152386,0,13.3095493,4.79018927,21.0900383,0,,,,50
105295811,0.5,0.551020384,2,1.99491131,0.217582405,0.177289367,0,0,15.9258718,4.71467018,8.40280819,8.36941242,0,13.3166971,4.71467018,21.0951271,0,,,,50
105296938,0.5,0.560975611,2,1.99491131,0.185347974,0.145054936,0,0,15.9304171,4.71467018,8.42089176,8.38841438,0,13.3166971,4.71467018,21.0951271,0,,,,50
105298074,0.5,0.557692289,2,2.00544,0.23369962,0.185347974,0,0,15.9258718,4.63207245,8.41486359,8.36096668,0,13.3024006,4.63207245,21.0896873,0,,,,50
105299201,0.5,0.628571451,2,1.99491131,0.177289367,0.104761899,0,0,15.9349623,4.63207245,8.42089176,8.38630295,0,13.3166971,4.63207245,21.0896873,0,,,,50
105300536,0.5,0.53191489,2,1.99491131,0.201465189,0.177289367,0,0,15.9258718,4.54497242,8.38472462,8.35885525,0,13.3166971,4.54497242,21.0947762,0,,,,50
105301662,0.5,0.550000012,2,2.01557088,0.177289367,0.145054936,0,0,15.9258718,4.54497242,8.43596077,8.38208103,0,13.3238449,4.54497242,21.0947762,0,,,,50
105302793,0.5,0.522727251,2,2.01557088,0.185347974,0.169230759,0,0,15.9122372,4.44428158,8.40280819,8.37574673,0,13.3166971,4.44428158,21.0792065,0,,,,50
105303919,0.5,0.522727251,2,2.02889538,0.185347974,0.169230759,0,0,15.9304171,4.44428158,8.43596077,8.37785816,0,13.3166971,4.44428158,21.0792065,0,,,,50
105305050,0.5,0.568181813,2,2.02889538,0.201465189,0.153113544,0,0,15.9213276,4.27494192,8.42089176,8.37363529,0,13.3024006,4.27494192,21.050312,0,,,,50
105306182,0.5,0.547619045,2,2.02169895,0.185347974,0.153113544,0,0,15.9258718,4.27494192,8.4691143,8.38208103,0,13.3166971,4.27494192,21.050312,0,,,,50
105307313,0.5,0.577777803,2,2.02889538,0.209523797,0.153113544,0,0,15.9258718,4.02214527,8.4178772,8.42219639,0,13.3238449,4.02214527,21.0214176,0,,,,50
105308439,0.5,0.627906978,2,2.02889538,0.217582405,0.128937721,0,0,15.9304171,4.02214527,8.41486359,8.37152386,0,13.3238449,4.02214527,21.0214176,0,,,,50
105309570,0.5,0.580645144,2,2.0191412,0.145054936,0.104761899,0,0,15.9304171,3.74291778,8.4691143,8.38419151,0,13.3238449,3.74291778,21.0022755,0,,,,50
105310696,0.5,0.645161271,2,2.0191412,0.161172152,0.0886446834,0,0,15.9349623,3.74291778,8.3425293,8.39686012,0,13.3238449,3.74291778,21.0022755,0,,,,50
105311827,0.5,0.606060624,2,2.02837944,0.161172152,0.104761899,0,0,15.9304171,3.47764778,8.44801617,8.39897156,0,13.3166971,3.47764778,20.9738979,0,,,,50
105312959,0.5,0.484848499,2,2.02837944,0.128937721,0.136996329,0,0,15.9304171,3.47764778,8.38171005,8.39052582,0,13.3238449,3.47764778,20.9738979,0,,,,50
105314090,0.5,0.600000024,2,2.03044415,0.145054936,0.0967032909,0,0,15.9304171,3.2183032,8.4811697,8.39474869,0,13.3166971,3.2183032,20.9434547,0,,,,50
105315216,0.5,0.5625,2,1.99491131,0.145054936,0.112820506,0,0,15.9304171,3.2183032,8.36664104,8.38419151,0,13.3238449,3.2183032,20.9434547,0,,,,50
105316347,0.5,0.642857134,2,1.99491131,0.145054936,0.0805860758,0,0,15.9349623,3.02449584,8.47212791,8.40530586,0,13.3238449,3.02449584,20.9485435,0,,,,50
105317474,0.5,0.636363626,2,2.0361433,0.169230759,0.0967032909,0,0,15.9258718,3.02449584,8.4932251,8.39052582,0,13.3238449,3.02449584,20.9485435,0,,,,50
105318605,0.5,0.620689631,2,2.0361433,0.145054936,0.0886446834,0,0,15.9304171,2.90288472,8.4691143,8.39263725,0,13.3238449,2.90288472,20.9124012,0,,,,50
105319731,0.5,0.615384638,2,2.06352353,0.128937721,0.0805860758,0,0,15.9258718,2.90288472,8.44500256,8.39263725,0,13.3238449,2.90288472,20.9124012,0,,,,50
105321071,0.5,0.615384638,2,2.03458571,0.128937721,0.0805860758,0,0,15.9349623,2.75517917,8.4811697,8.40319443,0,13.3166971,2.75517917,20.8778152,0,,,,50
