t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
267310247,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,0,,51
267311381,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
267312508,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.44119835,0,13.3238449,0,0,0,0,0,,51
267313637,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43275356,0,13.3166971,0,0,0,0,0,,51
267314968,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.43697548,0,13.3166971,0,0,0,0,0,,51
267316097,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43908691,0,13.3166971,0,0,0,0,0,,51
267317223,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3166971,0,0,0,0,0,,51
267318353,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,0,,51
267319484,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.43486404,0,13.3166971,0,0,0,0,0,,51
267320614,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,0,0,,51
267321740,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
267322870,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52035046,8.44330978,0,13.3166971,0,0,0,0,0,,51
267323997,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.49623966,8.43908691,0,13.3238449,0,0,0,0,0,,51
267325126,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43908691,0,13.3166971,0,0,0,0,0,,51
267326258,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,0,,51
267327388,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3238449,0,0,0,0,0,,51
267328514,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43486404,0,13.3166971,0,0,0,0,0,,51
267329643,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.43908691,0,13.3166971,0,0,0,0,0,,51
267330770,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.52035046,8.44330978,0,13.3238449,0,0,0,0,0,,51
267331900,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,0,0,,51
267333026,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.44330978,0,13.3095493,0,0,0,0,0,,51
267334161,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
267335287,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
267336620,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,0,0,,51
267337747,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.43486404,0,13.3238449,0,0,0,0,0,,51
267338876,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5444622,8.43908691,0,13.3166971,0,0,0,0,0,,51
267340003,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43275356,0,13.3166971,0,0,0,0,0,,51
267341133,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55048943,8.43908691,0,13.3166971,0,0,0,0,0,,51
267342264,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53542042,8.44119835,0,13.3166971,0,0,0,0,0,,51
267343394,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,0,0,,51
267344520,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,0,,51
267345650,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53542042,8.43275356,0,13.3238449,0,0,0,0,0,,51
267346776,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,0,,51
267347905,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,0,0,,51
267349032,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52637863,8.43697548,0,13.3095493,0,0,0,0,0,,51
267350166,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.57761478,8.43908691,0,13.3238449,0,0,0,0,0,,51
267351292,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44542122,0,13.3238449,0,0,0,0,0,,51
267352422,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.58364296,8.43908691,0,13.3166971,0,0,0,0,0,,51
267353549,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43486404,0,13.3166971,0,0,0,0,0,,51
267354679,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44330978,0,13.3166971,0,0,0,0,0,,51
267355805,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,0,0,,51
267357143,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.43908691,0,13.3166971,0,0,0,0,0,,51
267358270,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.60775471,8.44330978,0,13.3166971,0,0,0,0,0,,51
267359399,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43697548,0,13.3166971,0,0,0,0,0,,51
267360526,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.44119835,0,13.3238449,0,0,0,0,0,,51
267361655,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.43908691,0,13.3166971,0,0,0,0,0,,51
267362782,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.61076832,8.43908691,0,13.3238449,0,0,0,0,0,,51
267363911,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,0,0,,51
267365043,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.60474014,8.44119835,0,13.3095493,0,0,0,0,0,,51
267366172,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.44119835,0,13.3166971,0,0,0,0,0,,51
267367299,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,0,0,,51
267368428,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.43275356,0,13.3166971,0,0,0,0,0,,51
267369555,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.59871292,8.43908691,0,13.3166971,0,0,0,0,0,,51
267370685,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43908691,0,13.3166971,0,0,0,0,0,,51
267371811,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
267372946,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43697548,0,13.3166971,0,0,0,0,0,,51
267374073,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.2952528,0,0,0,0,0,,51
267375202,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.56555939,8.44330978,0,13.3166971,0,0,0,0,0,,51
267376329,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44330978,0,13.3238449,0,0,0,0,0,,51
267377458,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,0,0,,51
267378789,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.568573,8.43908691,0,13.3238449,0,0,0,0,0,,51
267379918,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43486404,0,13.3166971,0,0,0,0,0,,51
267381050,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43908691,0,13.3095493,0,0,0,0,0,,51
267382179,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
267383305,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.49623966,8.44330978,0,13.3166971,0,0,0,0,0,,51
267384435,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.57460117,8.44119835,0,13.3166971,0,0,0,0,0,,51
267385561,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.44330978,0,13.3166971,0,0,0,0,0,,51
267386690,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,0,0,,51
267387822,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3166971,0,0,0,0,0,,51
267388951,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43697548,0,13.3166971,0,0,0,0,0,,51
267390078,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3024006,0,0,0,0,0,,51
267391207,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,0,,51
267392334,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43486404,0,13.3166971,0,0,0,0,0,,51
267393463,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53542042,8.44119835,0,13.3166971,0,0,0,0,0,,51
267394590,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.44542122,0,13.3166971,0,0,0,0,0,,51
267395725,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53542042,8.43275356,0,13.3309927,0,0,0,0,0,,51
267396851,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44542122,0,13.3166971,0,0,0,0,0,,51
267397981,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.43908691,0,13.3166971,0,0,0,0,0,,51
267399311,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43697548,0,13.3166971,0,0,0,0,0,,51
267400441,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43908691,0,13.3166971,0,0,0,0,0,,51
267401567,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,0,0,,51
267402696,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.60172653,8.44542122,0,13.3166971,0,0,0,0,0,,51
267403828,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43908691,0,13.3166971,0,0,0,0,0,,51
267404957,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,0,,51
267406084,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.44542122,0,13.3166971,0,0,0,0,0,,51
267407213,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53240585,8.44330978,0,13.3238449,0,0,0,0,0,,51
267408340,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.43908691,0,13.3238449,0,0,0,0,0,,51
267409470,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,0,0,,51
267410596,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43275356,0,13.3238449,0,0,0,0,0,,51
267411731,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.43486404,0,13.3238449,0,0,0,0,0,,51
267412858,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43486404,0,13.3166971,0,0,0,0,0,,51
267413987,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.56254578,8.44330978,0,13.3166971,0,0,0,0,0,,51
267415113,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3166971,0,0,0,0,0,,51
267416243,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
267417369,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.43697548,0,13.3238449,0,0,0,0,0,,51
267418503,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.60775471,8.44119835,0,13.3238449,0,0,0,0,0,,51
267419834,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.43064213,0,13.3238449,0,0,0,0,0,,51
267420963,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43275356,0,13.3166971,0,0,0,0,0,,51
267422090,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3238449,0,0,0,0,0,,51
267423219,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,0,,51
267424346,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.57761478,8.43908691,0,13.3166971,0,0,0,0,0,,51
267425476,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.58364296,8.44119835,0,13.3166971,0,0,0,0,0,,51
267426607,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.43697548,0,13.3166971,0,0,0,0,0,,51
267427736,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,0,0,,51
267428863,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.568573,8.43275356,0,13.3309927,0,0,0,0,0,,51
267429992,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
267431119,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,0,0,,51
267432248,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,0,0,,51
267433375,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
267434509,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,0,0,,51
267435636,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.43697548,0,13.3166971,0,0,0,0,0,,51
267436765,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,0,0,,51
267437891,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43697548,0,13.3166971,0,0,0,0,0,,51
267439021,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.59268475,8.43908691,0,13.3166971,0,0,0,0,0,,51
267440148,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44330978,0,13.3238449,0,0,0,0,0,,51
267441486,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
267442612,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.568573,8.44119835,0,13.3166971,0,0,0,0,0,,51
267443741,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.59871292,8.43908691,0,13.3238449,0,0,0,0,0,,51
267444868,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.43275356,0,13.3166971,0,0,0,0,0,,51
267445998,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58364296,8.43908691,0,13.3166971,0,0,0,0,0,,51
267447124,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43697548,0,13.3166971,0,0,0,0,0,,51
267448253,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,0,0,,51
267449385,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,0,0,,51
267450515,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.43275356,0,13.3166971,0,0,0,0,0,,51
267451641,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.56254578,8.43697548,0,13.3166971,0,0,0,0,0,,51
267452770,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.59569836,8.44119835,0,13.3166971,0,0,0,0,0,,51
267453897,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.51733685,8.43275356,0,13.3238449,0,0,0,0,0,,51
267455026,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.44330978,0,13.3238449,0,0,0,0,0,,51
267456153,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3309927,0,0,0,0,0,,51
267457287,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3166971,0,0,0,0,0,,51
267458413,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.56555939,8.43697548,0,13.3166971,0,0,0,0,0,,51
267459543,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,0,0,,51
267460669,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.43275356,0,13.3166971,0,0,0,0,0,,51
267462003,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43697548,0,13.3166971,0,0,0,0,0,,51
267463129,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.57158756,8.44119835,0,13.3238449,0,0,0,0,0,,51
267464259,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44330978,0,13.3166971,0,0,0,0,0,,51
267465391,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43486404,0,13.3166971,0,0,0,0,0,,51
267466521,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.44119835,0,13.3166971,0,0,0,0,0,,51
267467647,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,0,0,,51
267468777,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.57761478,8.44330978,0,13.3166971,0,0,0,0,0,,51
267469903,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44330978,0,13.3166971,0,0,0,0,0,,51
267471032,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.44330978,0,13.3095493,0,0,0,0,0,,51
267472164,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.44330978,0,13.3166971,0,0,0,0,0,,51
267473293,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,0,,51
267474420,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.51432323,8.44119835,0,13.3238449,0,0,0,0,0,,51
267475549,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.59569836,8.44119835,0,13.3238449,0,0,0,0,0,,51
267476676,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.60775471,8.43908691,0,13.3166971,0,0,0,0,0,,51
267477806,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.43697548,0,13.3238449,0,0,0,0,0,,51
267478932,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.56555939,8.43486404,0,13.3238449,0,0,0,0,0,,51
267480067,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3024006,0,0,0,0,0,,51
267481193,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.568573,8.44119835,0,13.3166971,0,0,0,0,0,,51
267482322,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44330978,0,13.3166971,0,0,0,0,0,,51
267483653,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.54747581,8.44330978,0,13.3166971,0,0,0,0,0,,51
267484783,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
267485910,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.57158756,8.44119835,0,13.3166971,0,0,0,0,0,,51
267487039,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.60172653,8.44330978,0,13.3095493,0,0,0,0,0,,51
267488171,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44330978,0,13.3238449,0,0,0,0,0,,51
267489301,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
267490427,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
267491557,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44330978,0,13.3166971,0,0,0,0,0,,51
267492684,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3238449,0,0,0,0,0,,51
267493814,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.52637863,8.44119835,0,13.3238449,0,0,0,0,0,,51
267494940,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.58967113,8.43908691,0,13.3166971,0,0,0,0,0,,51
267496075,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53542042,8.43908691,0,13.3024006,0,0,0,0,0,,51
267497201,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43908691,0,13.3166971,0,0,0,0,0,,51
267498331,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
267499458,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.51130867,8.44119835,0,13.3238449,0,0,0,0,0,,51
267500587,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.44330978,0,13.3238449,0,0,0,0,0,,51
267501713,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.58364296,8.44330978,0,13.3238449,0,0,0,0,0,,51
267502847,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43908691,0,13.3238449,0,0,0,0,0,,51
267504178,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,0,0,,51
267505307,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,0,,51
267506434,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,0,,51
267507564,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3309927,0,0,0,0,0,,51
267508690,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.44330978,0,13.3166971,0,0,0,0,0,,51
267509820,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.44119835,0,13.3166971,0,0,0,0,0,,51
267510951,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,0,,51
267512080,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3024006,0,0,0,0,0,,51
267513207,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,0,0,,51
267514337,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43908691,0,13.3166971,0,0,0,0,0,,51
267515463,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
267516592,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.52939224,8.44119835,0,13.3238449,0,0,0,0,0,,51
