t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
76527578,0.5,0.647058845,1,0.997331023,0.0886446834,0.0483516455,0,0,15.9304171,2.99042606,8.50829506,8.4074173,0,13.3238449,2.99042606,5.70270681,0,,,,50
76528704,0.5,0.642857134,1,0.997331023,0.0725274682,0.0402930379,0,0,15.9304171,2.99042606,8.52035046,8.40952778,0,13.3238449,2.99042606,5.70270681,0,,,,50
76529835,0.5,0.714285731,1,0.997331023,0.0805860758,0.0322344303,0,0,15.9304171,3.03659534,8.52637863,8.4074173,0,13.3095493,3.03659534,5.70537615,0,,,,50
76530962,0.5,0.666666687,1,0.993234396,0.0805860758,0.0402930379,0,0,15.9349623,3.03659534,8.51130867,8.41586208,0,13.3238449,3.03659534,5.70537615,0,,,,50
76532093,0.5,0.70588237,1,0.993234396,0.0967032909,0.0402930379,0,0,15.9304171,3.08788419,8.4932251,8.40530586,0,13.3238449,3.08788419,5.71214199,0,,,,50
76533220,0.5,0.6875,1,0.993234396,0.0886446834,0.0402930379,0,0,15.9349623,3.08788419,8.4932251,8.4074173,0,13.3238449,3.08788419,5.71214199,0,,,,50
76534351,0.5,0.714285731,1,0.98114419,0.0805860758,0.0322344303,0,0,15.9395075,3.16991949,8.48719788,8.4074173,0,13.3238449,3.16991949,5.73099756,0,,,,50
76535482,0.5,0.666666687,1,0.98114419,0.0805860758,0.0402930379,0,0,15.9349623,3.16991949,8.50829506,8.41586208,0,13.3166971,3.16991949,5.73099756,0,,,,50
76536613,0.5,0.733333349,1,0.98114419,0.0886446834,0.0322344303,0,0,15.9304171,3.30007148,8.50226688,8.40530586,0,13.3238449,3.30007148,5.74985361,0,,,,50
76537740,0.5,0.75,1,0.98114419,0.0967032909,0.0322344303,0,0,15.9349623,3.30007148,8.49021149,8.41163921,0,13.3238449,3.30007148,5.74985361,0,,,,50
76538871,0.5,0.692307711,1,0.989784777,0.0725274682,0.0322344303,0,0,15.9304171,3.44550443,8.4932251,8.40952778,0,13.3238449,3.44550443,5.76006937,0,,,,50
76539997,0.5,0.615384638,1,0.989784777,0.0644688606,0.0402930379,0,0,15.9349623,3.44550443,8.50829506,8.41375065,0,13.3238449,3.44550443,5.76006937,0,,,,50
76541129,0.5,0.666666687,1,0.989784777,0.0805860758,0.0402930379,0,0,15.9304171,3.56643105,8.52637863,8.40952778,0,13.3309927,3.56643105,5.77028465,0,,,,50
76542260,0.5,0.6875,1,0.997455657,0.0886446834,0.0402930379,0,0,15.9349623,3.56643105,8.50829506,8.39052582,0,13.3238449,3.56643105,5.77028465,0,,,,50
76543595,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9349623,3.6441257,8.4932251,8.41163921,0,13.3238449,3.6441257,5.77282906,0,,,,50
76544721,0.5,0.6875,1,0.997455657,0.0886446834,0.0402930379,0,0,15.9349623,3.6441257,8.51130867,8.40530586,0,13.3238449,3.6441257,5.77282906,0,,,,50
76545852,0.5,0.666666687,1,0.997455657,0.0805860758,0.0402930379,0,0,15.9349623,3.6719625,8.50528145,8.41375065,0,13.3238449,3.6719625,5.77537346,0,,,,50
76546979,0.5,0.699999988,1,0.984533727,0.112820506,0.0483516455,0,0,15.9304171,3.6719625,8.4932251,8.42641926,0,13.3166971,3.6719625,5.77537346,0,,,,50
76548110,0.5,0.699999988,1,0.984533727,0.112820506,0.0483516455,0,0,15.9349623,3.68462467,8.46007252,8.40108299,0,13.3238449,3.68462467,5.79084015,0,,,,50
76549237,0.5,0.722222209,1,0.984533727,0.104761899,0.0402930379,0,0,15.9304171,3.68462467,8.47815609,8.4074173,0,13.3238449,3.68462467,5.79084015,0,,,,50
76550372,0.5,0.666666687,1,0.989171386,0.0967032909,0.0483516455,0,0,15.9304171,3.71506858,8.52939224,8.41375065,0,13.3238449,3.71506858,5.80166912,0,,,,50
76551499,0.5,0.75,1,0.989171386,0.120879114,0.0402930379,0,0,15.9304171,3.71506858,8.48719788,8.39897156,0,13.3238449,3.71506858,5.80166912,0,,,,50
76552630,0.5,0.666666687,1,0.989171386,0.112820506,0.056410253,0,0,15.9349623,3.75381255,8.52035046,8.4074173,0,13.3238449,3.75381255,5.81249762,0,,,,50
76553757,0.5,0.684210539,1,0.989171386,0.104761899,0.0483516455,0,0,15.9349623,3.75381255,8.50226688,8.41163921,0,13.3238449,3.75381255,5.81249762,0,,,,50
76554888,0.5,0.699999988,1,0.993358076,0.112820506,0.0483516455,0,0,15.9304171,3.78305268,8.48418331,8.41586208,0,13.3238449,3.78305268,5.81913996,0,,,,50
76556014,0.5,0.736842096,1,0.993358076,0.112820506,0.0402930379,0,0,15.9304171,3.78305268,8.47815609,8.40530586,0,13.3166971,3.78305268,5.81913996,0,,,,50
76557145,0.5,0.649999976,1,0.993358076,0.104761899,0.056410253,0,0,15.9349623,3.79404831,8.47212791,8.40319443,0,13.3238449,3.79404831,5.82578182,0,,,,50
76558277,0.5,0.681818187,1,0.989171386,0.120879114,0.056410253,0,0,15.9304171,3.79404831,8.47514153,8.42641926,0,13.3238449,3.79404831,5.82578182,0,,,,50
76559408,0.5,0.611111104,1,0.989171386,0.0886446834,0.056410253,0,0,15.9304171,3.79738283,8.49925327,8.38841438,0,13.3238449,3.79738283,5.83661079,0,,,,50
76560534,0.5,0.611111104,1,0.989171386,0.0886446834,0.056410253,0,0,15.9304171,3.79738283,8.46609974,8.39897156,0,13.3166971,3.79738283,5.83661079,0,,,,50
76561665,0.5,0.631578922,1,0.989171386,0.0967032909,0.056410253,0,0,15.9304171,3.80778408,8.4932251,8.39897156,0,13.3238449,3.80778408,5.84743977,0,,,,50
76562792,0.5,0.619047642,1,0.993729174,0.104761899,0.0644688606,0,0,15.9349623,3.80778408,8.48418331,8.39052582,0,13.3238449,3.80778408,5.84743977,0,,,,50
76564127,0.5,0.631578922,1,0.993729174,0.0967032909,0.056410253,0,0,15.9304171,3.81806016,8.4691143,8.39897156,0,13.3238449,3.81806016,5.85371065,0,,,,50
76565253,0.5,0.647058845,1,0.993729174,0.0886446834,0.0483516455,0,0,15.9349623,3.81806016,8.49925327,8.39686012,0,13.3238449,3.81806016,5.85371065,0,,,,50
76566389,0.5,0.611111104,1,0.989293933,0.0886446834,0.056410253,0,0,15.9349623,3.82309318,8.50829506,8.41375065,0,13.3238449,3.82309318,5.86441708,0,,,,50
76567515,0.5,0.619047642,1,0.989293933,0.104761899,0.0644688606,0,0,15.9304171,3.82309318,8.49925327,8.41163921,0,13.3238449,3.82309318,5.86441708,0,,,,50
76568646,0.5,0.70588237,1,0.989293933,0.0967032909,0.0402930379,0,0,15.9304171,3.83261681,8.49925327,8.4074173,0,13.3238449,3.83261681,5.87512302,0,,,,50
76569773,0.5,0.6875,1,0.989293933,0.0886446834,0.0402930379,0,0,15.9304171,3.83261681,8.51130867,8.41375065,0,13.3238449,3.83261681,5.87512302,0,,,,50
76570904,0.5,0.684210539,1,1.005373,0.104761899,0.0483516455,0,0,15.9349623,3.82129908,8.48719788,8.40952778,0,13.3238449,3.82129908,5.8697505,0,,,,50
76572030,0.5,0.722222209,1,1.005373,0.104761899,0.0402930379,0,0,15.9349623,3.82129908,8.49623966,8.41797352,0,13.3166971,3.82129908,5.8697505,0,,,,50
76573166,0.5,0.625,1,1.005373,0.0805860758,0.0483516455,0,0,15.9304171,3.75592589,8.51733685,8.4074173,0,13.3238449,3.75592589,5.8643775,0,,,,50
76574292,0.5,0.70588237,1,0.997455657,0.0967032909,0.0402930379,0,0,15.9349623,3.75592589,8.52035046,8.38419151,0,13.3238449,3.75592589,5.8643775,0,,,,50
76575423,0.5,0.625,1,0.997455657,0.0805860758,0.0483516455,0,0,15.9304171,3.66249108,8.50226688,8.41375065,0,13.3238449,3.66249108,5.8669219,0,,,,50
76576550,0.5,0.631578922,1,0.997455657,0.0967032909,0.056410253,0,0,15.9349623,3.66249108,8.4932251,8.38419151,0,13.3238449,3.66249108,5.8669219,0,,,,50
76577681,0.5,0.578947365,1,0.997455657,0.0886446834,0.0644688606,0,0,15.9304171,3.58111405,8.4932251,8.40952778,0,13.3309927,3.58111405,5.86946678,0,,,,50
76578807,0.5,0.631578922,1,0.997455657,0.0967032909,0.056410253,0,0,15.9304171,3.58111405,8.47514153,8.43275356,0,13.3166971,3.58111405,5.86946678,0,,,,50
76579939,0.5,0.6875,1,0.997455657,0.0886446834,0.0402930379,0,0,15.9304171,3.51968431,8.48418331,8.40319443,0,13.3238449,3.51968431,5.87201118,0,,,,50
76581070,0.5,0.611111104,1,0.997455657,0.0886446834,0.056410253,0,0,15.9304171,3.51968431,8.50226688,8.38841438,0,13.3024006,3.51968431,5.87201118,0,,,,50
76582201,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9349623,3.473418,8.51130867,8.4074173,0,13.3238449,3.473418,5.87455559,0,,,,50
76583327,0.5,0.600000024,1,1.00575304,0.0725274682,0.0483516455,0,0,15.9304171,3.473418,8.50226688,8.41797352,0,13.3238449,3.473418,5.87455559,0,,,,50
76584458,0.5,0.6875,1,1.00575304,0.0886446834,0.0402930379,0,0,15.9349623,3.42454243,8.49623966,8.39897156,0,13.3166971,3.42454243,5.86880302,0,,,,50
76585789,0.5,0.6875,1,1.00575304,0.0886446834,0.0402930379,0,0,15.9349623,3.42454243,8.49623966,8.41163921,0.00714798551,13.3238449,3.42454243,5.86880302,0,,,,50
76586919,0.5,0.647058845,1,0.99820435,0.0886446834,0.0483516455,0,0,15.9304171,3.36787319,8.50226688,8.40952778,0,13.3238449,3.36787319,5.87059879,0,,,,50
76588046,0.5,0.600000024,1,0.99820435,0.0967032909,0.0644688606,0,0,15.9349623,3.36787319,8.4932251,8.4074173,0,13.3095493,3.36787319,5.87059879,0,,,,50
76589181,0.5,0.600000024,1,0.99820435,0.0967032909,0.0644688606,0,0,15.9304171,3.32266569,8.48719788,8.39686012,0,13.3238449,3.32266569,5.87239456,0,,,,50
76590308,0.5,0.631578922,1,0.997455657,0.0967032909,0.056410253,0,0,15.9349623,3.32266569,8.46308613,8.39263725,0,13.3238449,3.32266569,5.87239456,0,,,,50
76591439,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9304171,3.29546881,8.51733685,8.42008495,0,13.3238449,3.29546881,5.87493896,0,,,,50
76592566,0.5,0.631578922,1,0.997455657,0.0967032909,0.056410253,0,0,15.9349623,3.29546881,8.50528145,8.40952778,0,13.3238449,3.29546881,5.87493896,0,,,,50
76593697,0.5,0.6875,1,0.997455657,0.0886446834,0.0402930379,0,0,15.9349623,3.28191829,8.49925327,8.40319443,0,13.3238449,3.28191829,5.87748384,0,,,,50
76594823,0.5,0.733333349,1,1.00083339,0.0886446834,0.0322344303,0,0,15.9304171,3.28191829,8.48418331,8.4074173,0,13.3309927,3.28191829,5.87748384,0,,,,50
76595954,0.5,0.733333349,1,1.00083339,0.0886446834,0.0322344303,0,0,15.9304171,3.27168965,8.49021149,8.41375065,0,13.3238449,3.27168965,5.87665033,0,,,,50
76597086,0.5,0.666666687,1,1.00083339,0.0805860758,0.0402930379,0,0,15.9349623,3.27168965,8.48418331,8.41163921,0,13.3238449,3.27168965,5.87665033,0,,,,50
76598217,0.5,0.6875,1,1.00587988,0.0886446834,0.0402930379,0,0,15.9304171,3.24607921,8.49925327,8.41163921,0,13.3238449,3.24607921,5.87077093,0,,,,50
76599343,0.5,0.600000024,1,1.00587988,0.0725274682,0.0483516455,0,0,15.9349623,3.24607921,8.53240585,8.40530586,0,13.3238449,3.24607921,5.87077093,0,,,,50
76600474,0.5,0.714285731,1,1.00587988,0.0805860758,0.0322344303,0,0,15.9349623,3.19638729,8.50226688,8.41375065,0,13.3238449,3.19638729,5.86489105,0,,,,50
76601601,0.5,0.666666687,1,1.00587988,0.0805860758,0.0402930379,0,0,15.9349623,3.19638729,8.50829506,8.41375065,0,13.3238449,3.19638729,5.86489105,0,,,,50
76602732,0.5,0.642857134,1,0.997455657,0.0725274682,0.0402930379,0,0,15.9349623,3.14564037,8.50226688,8.40530586,0,13.3238449,3.14564037,5.86743546,0,,,,50
76603863,0.5,0.692307711,1,0.997455657,0.0725274682,0.0322344303,0,0,15.9349623,3.14564037,8.51130867,8.41163921,0,13.3238449,3.14564037,5.86743546,0,,,,50
76604994,0.5,0.75,1,0.997455657,0.0725274682,0.0241758227,0,0,15.9349623,3.12008572,8.49623966,8.40952778,0,13.3238449,3.12008572,5.86998034,0,,,,50
76606325,0.5,0.615384638,1,0.989171386,0.0644688606,0.0402930379,0,0,15.9349623,3.12008572,8.48418331,8.41797352,0,13.3238449,3.12008572,5.86998034,0,,,,50
76607456,0.5,0.642857134,1,0.989171386,0.0725274682,0.0402930379,0,0,15.9349623,3.13238859,8.51432323,8.4074173,0,13.3238449,3.13238859,5.88080883,0,,,,50
76608583,0.5,0.666666687,1,0.989171386,0.0805860758,0.0402930379,0,0,15.9395075,3.13238859,8.51130867,8.40108299,0,13.3238449,3.13238859,5.88080883,0,,,,50
76609713,0.5,0.666666687,1,0.989171386,0.0805860758,0.0402930379,0,0,15.9349623,3.18703341,8.49623966,8.40952778,0,13.3238449,3.18703341,5.8916378,0,,,,50
76610840,0.5,0.666666687,1,0.998079479,0.0805860758,0.0402930379,0,0,15.9349623,3.18703341,8.4932251,8.40530586,0,13.3238449,3.18703341,5.8916378,0,,,,50
76611975,0.5,0.6875,1,0.998079479,0.0886446834,0.0402930379,0,0,15.9304171,3.25449204,8.51432323,8.40319443,0,13.3166971,3.25449204,5.8935585,0,,,,50
76613102,0.5,0.611111104,1,0.998079479,0.0886446834,0.056410253,0,0,15.9304171,3.25449204,8.47212791,8.38841438,0,13.3238449,3.25449204,5.8935585,0,,,,50
76614233,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9258718,3.30145335,8.48719788,8.38208103,0,13.3238449,3.30145335,5.89610291,0,,,,50
76615359,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9349623,3.30145335,8.47514153,8.4074173,0,13.3238449,3.30145335,5.89610291,0,,,,50
76616490,0.5,0.625,1,0.997455657,0.0805860758,0.0483516455,0,0,15.9304171,3.32660007,8.4691143,8.41163921,0,13.3238449,3.32660007,5.89864779,0,,,,50
76617617,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9304171,3.32660007,8.50528145,8.39897156,0,13.3166971,3.32660007,5.89864779,0,,,,50
76618748,0.5,0.588235319,1,1.00095904,0.0805860758,0.056410253,0,0,15.9304171,3.33243036,8.51432323,8.39686012,0,13.3238449,3.33243036,5.89768887,0,,,,50
76619879,0.5,0.611111104,1,1.00095904,0.0886446834,0.056410253,0,0,15.9304171,3.33243036,8.4932251,8.40530586,0,13.3309927,3.33243036,5.89768887,0,,,,50
76621010,0.5,0.611111104,1,1.00095904,0.0886446834,0.056410253,0,0,15.9349623,3.3174386,8.52939224,8.40530586,0,13.3238449,3.3174386,5.89672995,0,,,,50
76622136,0.5,0.5625,1,1.00095904,0.0725274682,0.056410253,0,0,15.9304171,3.3174386,8.49021149,8.39686012,0,13.3238449,3.3174386,5.89672995,0,,,,50
76623267,0.5,0.619047642,1,1.00575304,0.104761899,0.0644688606,0,0,15.9349623,3.27998495,8.47514153,8.40108299,0,13.3238449,3.27998495,5.89097738,0,,,,50
76624394,0.5,0.70588237,1,1.00575304,0.0967032909,0.0402930379,0,0,15.9304171,3.27998495,8.51130867,8.40952778,0,13.3238449,3.27998495,5.89097738,0,,,,50
76625525,0.5,0.6875,1,1.00575304,0.0886446834,0.0402930379,0,0,15.9349623,3.21933365,8.50226688,8.40530586,0,13.3166971,3.21933365,5.88522434,0,,,,50
76626856,0.5,0.642857134,1,0.998579085,0.0725274682,0.0402930379,0,0,15.9304171,3.21933365,8.50829506,8.39474869,0,13.3238449,3.21933365,5.88522434,0,,,,50
76627991,0.5,0.5625,1,0.998579085,0.0725274682,0.056410253,0,0,15.9349623,3.15697575,8.51432323,8.4074173,0,13.3238449,3.15697575,5.88664532,0,,,,50
76629118,0.5,0.571428597,1,0.998579085,0.0644688606,0.0483516455,0,0,15.9349623,3.15697575,8.52336502,8.4074173,0,13.3238449,3.15697575,5.88664532,0,,,,50
76630249,0.5,0.666666687,1,1.00587988,0.0644688606,0.0322344303,0,0,15.9349623,3.10444093,8.52336502,8.41797352,0,13.3238449,3.10444093,5.88076591,0,,,,50
76631375,0.5,0.666666687,1,1.00587988,0.0644688606,0.0322344303,0,0,15.9349623,3.10444093,8.59569836,8.41586208,0,13.3238449,3.10444093,5.88076591,0,,,,50
76632506,0.5,0.642857134,1,1.00587988,0.0725274682,0.0402930379,0,0,15.9349623,3.04793,8.45705795,8.41375065,0,13.3238449,3.04793,5.87488604,0,,,,50
76633633,0.5,0.571428597,1,1.00587988,0.0644688606,0.0483516455,0,0,15.9304171,3.04793,8.52336502,8.41163921,0,13.3238449,3.04793,5.87488604,0,,,,50
76634768,0.5,0.642857134,1,1.00045705,0.0725274682,0.0402930379,0,0,15.9304171,2.99458385,8.52336502,8.4074173,0,13.3238449,2.99458385,5.87442923,0,,,,50
76635895,0.5,0.625,1,1.00045705,0.0805860758,0.0483516455,0,0,15.9349623,2.99458385,8.52336502,8.41586208,0,13.3238449,2.99458385,5.87442923,0,,,,50
76637026,0.5,0.769230783,1,1.00045705,0.0805860758,0.0241758227,0,0,15.9349623,2.96083903,8.50528145,8.42219639,0,13.3166971,2.96083903,5.87397242,0,,,,50
76638152,0.5,0.625,1,0.997455657,0.0805860758,0.0483516455,0,0,15.9304171,2.96083903,8.49623966,8.41163921,0,13.3238449,2.96083903,5.87397242,0,,,,50
76639283,0.5,0.714285731,1,0.997455657,0.0805860758,0.0322344303,0,0,15.9304171,2.95033813,8.51432323,8.41163921,0,13.3238449,2.95033813,5.87651682,0,,,,50
76640410,0.5,0.642857134,1,0.997455657,0.0725274682,0.0402930379,0,0,15.9349623,2.95033813,8.50829506,8.4074173,0,13.3238449,2.95033813,5.87651682,0,,,,50
76641541,0.5,0.666666687,1,0.997455657,0.0644688606,0.0322344303,0,0,15.9349623,2.9611814,8.52336502,8.42008495,0,13.3238449,2.9611814,5.8790617,0,,,,50
76642672,0.5,0.6875,1,1.00587988,0.0886446834,0.0402930379,0,0,15.9304171,2.9611814,8.48719788,8.41586208,0,13.3238449,2.9611814,5.8790617,0,,,,50
76643803,0.5,0.666666687,1,1.00587988,0.0967032909,0.0483516455,0,0,15.9349623,2.97145796,8.50829506,8.4074173,0,13.3238449,2.97145796,5.87318182,0,,,,50
76644930,0.5,0.666666687,1,1.00587988,0.0805860758,0.0402930379,0,0,15.9304171,2.97145796,8.51432323,8.41586208,0,13.3238449,2.97145796,5.87318182,0,,,,50
76646061,0.5,0.6875,1,1.0143187,0.0886446834,0.0402930379,0,0,15.9349623,2.9432261,8.49925327,8.40319443,0,13.3024006,2.9432261,5.85886335,0,,,,50
76647187,0.5,0.714285731,1,1.0143187,0.0805860758,0.0322344303,0,0,15.9349623,2.9432261,8.48418331,8.41797352,0,13.3238449,2.9432261,5.85886335,0,,,,50
76648522,0.5,0.625,1,1.0143187,0.0805860758,0.0483516455,0,0,15.9304171,2.86383939,8.51130867,8.40530586,0,13.3238449,2.86383939,5.84454489,0,,,,50
76649649,0.5,0.625,1,1.0143187,0.0805860758,0.0483516455,0,0,15.9304171,2.86383939,8.53542042,8.41163921,0,13.3238449,2.86383939,5.84454489,0,,,,50
76650784,0.5,0.666666687,1,1.00575304,0.0805860758,0.0402930379,0,0,15.9304171,2.76693058,8.53240585,8.40530586,0,13.3166971,2.76693058,5.83879185,0,,,,50
76651911,0.5,0.642857134,1,1.00575304,0.0725274682,0.0402930379,0,0,15.9304171,2.76693058,8.50829506,8.41375065,0,13.3238449,2.76693058,5.83879185,0,,,,50
76653042,0.5,0.692307711,1,1.00575304,0.0725274682,0.0322344303,0,0,15.9304171,2.68919444,8.52035046,8.41375065,0,13.3095493,2.68919444,5.83303928,0,,,,50
76654169,0.5,0.692307711,1,0.997455657,0.0725274682,0.0322344303,0,0,15.9349623,2.68919444,8.4932251,8.40952778,0,13.3166971,2.68919444,5.83303928,0,,,,50
76655299,0.5,0.666666687,1,0.997455657,0.0644688606,0.0322344303,0,0,15.9304171,2.64925814,8.51432323,8.41797352,0,13.3166971,2.64925814,5.83558369,0,,,,50
76656426,0.5,0.692307711,1,0.997455657,0.0725274682,0.0322344303,0,0,15.9304171,2.64925814,8.52336502,8.41375065,0,13.3238449,2.64925814,5.83558369,0,,,,50
76657561,0.5,0.642857134,1,0.997455657,0.0725274682,0.0402930379,0,0,15.9349623,2.65479279,8.50226688,8.41586208,0,13.3166971,2.65479279,5.83812809,0,,,,50
76658688,0.5,0.583333313,1,1.01008177,0.056410253,0.0402930379,0,0,15.9304171,2.65479279,8.42691898,8.4074173,0,13.3238449,2.65479279,5.83812809,0,,,,50
76659819,0.5,0.666666687,1,1.01008177,0.0483516455,0.0241758227,0,0,15.9304171,2.67146111,8.57158756,8.40952778,0,13.3238449,2.67146111,5.8280468,0,,,,50
76660946,0.5,0.600000024,1,1.01008177,0.0483516455,0.0322344303,0,0,15.9304171,2.67146111,8.58665657,8.41163921,0,13.3238449,2.67146111,5.8280468,0,,,,50
76662076,0.5,0.666666687,1,1.0143187,0.0483516455,0.0241758227,0,0,15.9349623,2.6513474,8.54144764,8.41375065,0,13.3095493,2.6513474,5.81372833,0,,,,50
76663203,0.5,0.615384638,1,1.0143187,0.0644688606,0.0402930379,0,0,15.9304171,2.6513474,8.52939224,8.42008495,0,13.3238449,2.6513474,5.81372833,0,,,,50
76664334,0.5,0.615384638,1,1.0143187,0.0644688606,0.0402930379,0,0,15.9349623,2.58752751,8.57460117,8.4074173,0,13.3238449,2.58752751,5.79940987,0,,,,50
76665466,0.5,0.666666687,1,1.0143187,0.0805860758,0.0402930379,0,0,15.9349623,2.58752751,8.57761478,8.41586208,0,13.3238449,2.58752751,5.79940987,0,,,,50
76666597,0.5,0.545454562,1,1.01008177,0.0483516455,0.0402930379,0,0,15.9349623,2.5059402,8.52939224,8.40952778,0,13.3166971,2.5059402,5.7893281,0,,,,50
76667723,0.5,0.583333313,1,1.01008177,0.056410253,0.0402930379,0,0,15.9304171,2.5059402,8.52939224,8.41586208,0,13.3238449,2.5059402,5.7893281,0,,,,50
76669058,0.5,0.692307711,1,1.01008177,0.0725274682,0.0322344303,0,0,15.9349623,2.43049717,8.51130867,8.41375065,0,13.3024006,2.43049717,5.77924681,0,,,,50
76670185,0.5,0.636363626,1,1.0143187,0.056410253,0.0322344303,0,0,15.9349623,2.43049717,8.55048943,8.40530586,0,13.3238449,2.43049717,5.77924681,0,,,,50
76671316,0.5,0.636363626,1,1.0143187,0.056410253,0.0322344303,0,0,15.9349623,2.35961533,8.44801617,8.40952778,0,13.3238449,2.35961533,5.76492834,0,,,,50
76672442,0.5,0.727272749,1,1.0143187,0.0644688606,0.0241758227,0,0,15.9304171,2.35961533,8.51733685,8.41375065,0,13.3238449,2.35961533,5.76492834,0,,,,50
76673578,0.5,0.642857134,1,1.0143187,0.0725274682,0.0402930379,0,0,15.9349623,2.28367496,8.50829506,8.41375065,0,13.3238449,2.28367496,5.7506094,0,,,,50
76674704,0.5,0.642857134,1,1.01008177,0.0725274682,0.0402930379,0,0,15.9349623,2.28367496,8.54747581,8.41586208,0,13.3238449,2.28367496,5.7506094,0,,,,50
76675835,0.5,0.636363626,1,1.01008177,0.056410253,0.0322344303,0,0,15.9349623,2.21210289,8.54747581,8.41375065,0,13.3238449,2.21210289,5.74052811,0,,,,50
76676962,0.5,0.75,1,1.01008177,0.0725274682,0.0241758227,0,0,15.9304171,2.21210289,8.52637863,8.41163921,0,13.3238449,2.21210289,5.74052811,0,,,,50
76678093,0.5,0.583333313,1,1.01444769,0.056410253,0.0402930379,0,0,15.9304171,2.15080237,8.51733685,8.4074173,0,13.3238449,2.15080237,5.72608042,0,,,,50
76679219,0.5,0.75,1,1.01444769,0.0725274682,0.0241758227,0,0,15.9349623,2.15080237,8.49925327,8.41797352,0,13.3309927,2.15080237,5.72608042,0,,,,50
76680350,0.5,0.666666687,1,1.01444769,0.0644688606,0.0322344303,0,0,15.9349623,2.09072924,8.42089176,8.41375065,0,13.3238449,2.09072924,5.71163321,0,,,,50
76681482,0.5,0.545454562,1,1.01444769,0.0483516455,0.0402930379,0,0,15.9304171,2.09072924,8.51130867,8.41375065,0,13.3238449,2.09072924,5.71163321,0,,,,50
76682613,0.5,0.636363626,1,1.01872146,0.056410253,0.0322344303,0,0,15.9349623,2.0226922,8.50226688,8.41163921,0,13.3309927,2.0226922,5.69291162,0,,,,50
76683739,0.5,0.615384638,1,1.01872146,0.0644688606,0.0402930379,0,0,15.9349623,2.0226922,8.50829506,8.41375065,0,13.3238449,2.0226922,5.69291162,0,,,,50
76684870,0.5,0.666666687,1,1.01872146,0.0483516455,0.0241758227,0,0,15.9349623,1.94215298,8.51733685,8.43275356,0,13.3238449,1.94215298,5.67419052,0,,,,50
76685997,0.5,0.571428597,1,0.997331023,0.0322344303,0.0241758227,0,0,15.9349623,1.94215298,8.54747581,8.41797352,0,13.3238449,1.94215298,5.67419052,0,,,,50
76687128,0.5,0.625,1,0.997331023,0.0402930379,0.0241758227,0,0,15.9349623,1.89108312,8.55048943,8.41163921,0,13.3309927,1.89108312,5.67685986,0,,,,50
