t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
98898349,0.5,0.528301895,2,0,0.225641012,0.201465189,0,0,15.9122372,12,8.40280819,8.37574673,0,13.4239168,14.07444,4.45535278,0,,,,50
98899480,0.5,0.565217376,2,0,0.209523797,0.161172152,0,0,15.9167824,12,8.41486359,8.3799696,0,13.4239168,16.3863087,3.88234735,0,,,,50
98900607,0.5,0.510204077,2,0,0.201465189,0.193406582,0,0,15.9122372,12,8.3937664,8.37785816,0,13.4239168,16.3863087,3.88234735,0,,,,50
98901738,0.5,0.577777803,2,0.156875819,0.209523797,0.153113544,0,0,15.9167824,12,8.39979362,8.3799696,0,13.4239168,13.8120337,4.66253376,0,,,,50
98902866,0.5,0.555555582,2,0.156875819,0.201465189,0.161172152,0,0,15.9167824,12,8.40883541,8.37574673,0,13.4239168,13.8120337,4.66253376,0,,,,50
98904201,0.5,0.521739125,2,0.156875819,0.193406582,0.177289367,0,0,15.9122372,12,8.40883541,8.36941242,0,13.416769,16.1232452,4.08696556,0,,,,50
98905328,0.5,0.510638297,2,0.156875819,0.193406582,0.185347974,0,0,15.9167824,12,8.41184998,8.37574673,0,13.4239168,16.1232452,4.08696556,0,,,,50
98906464,0.5,0.549019635,2,0.156875819,0.225641012,0.185347974,0,0,15.9167824,12,8.40883541,8.37574673,0,13.416769,13.8166723,4.8644309,0,,,,50
98907592,0.5,0.538461566,2,0.156875819,0.225641012,0.193406582,0,0,15.9122372,12,8.4058218,8.37363529,0,13.416769,13.8166723,4.8644309,0,,,,50
98908723,0.5,0.551020384,2,0.156875819,0.217582405,0.177289367,0,0,15.9122372,12,8.41184998,8.37574673,0,13.4239168,16.1276112,4.28630114,0,,,,50
98909851,0.5,0.540000021,2,0.156875819,0.217582405,0.185347974,0,0,15.907692,12,8.40883541,8.37363529,0,13.4096212,16.1276112,4.28630114,0,,,,50
98910982,0.5,0.560000002,2,0.156875819,0.225641012,0.177289367,0,0,15.9122372,12,8.39075184,8.37785816,0,13.4239168,13.821084,5.06117916,0,,,,50
98912109,0.5,0.545454562,2,0.156875819,0.241758227,0.201465189,0,0,15.9122372,12,8.39075184,8.37152386,0,13.416769,13.821084,5.06117916,0,,,,50
98913241,0.5,0.529411793,2,0.156875819,0.217582405,0.193406582,0,0,15.9122372,12,8.39979362,8.36730099,0,13.416769,16.1318855,4.48054171,0,,,,50
98914373,0.5,0.571428597,2,0.156875819,0.257875443,0.193406582,0,0,15.907692,12,8.37568283,8.36941242,0,13.416769,16.1318855,4.48054171,0,,,,50
98915504,0.5,0.518518507,2,0.244152784,0.225641012,0.209523797,0,0,15.9122372,12,8.39075184,8.36730099,0,13.4239168,13.6765432,5.25293016,0,,,,50
98916632,0.5,0.542372882,2,0.244152784,0.257875443,0.217582405,0,0,15.907692,12,8.37266827,8.36307812,0,13.416769,13.6765432,5.25293016,0,,,,50
98917763,0.5,0.526315808,2,0.244152784,0.241758227,0.217582405,0,0,15.907692,12,8.38171005,8.36307812,0,13.416769,15.987257,4.66985512,0,,,,50
98918891,0.5,0.545454562,2,0.244152784,0.241758227,0.201465189,0,0,15.907692,12,8.37266827,8.37152386,0,13.416769,15.987257,4.66985512,0,,,,50
98920022,0.5,0.527272701,2,0.244152784,0.23369962,0.209523797,0,0,15.907692,12,8.36965466,8.37152386,0,13.416769,13.6806431,5.43983889,0,,,,50
98921154,0.5,0.553571403,2,0.244152784,0.249816835,0.201465189,0,0,15.907692,12,8.37568283,8.36941242,0,13.416769,13.6806431,5.43983889,0,,,,50
98922286,0.5,0.561403513,2,0.244152784,0.257875443,0.201465189,0,0,15.907692,12,8.37568283,8.36941242,0,13.416769,15.9912863,4.85440016,0,,,,50
98923413,0.5,0.583333313,2,0.244152784,0.282051265,0.201465189,0,0,15.907692,12,8.39075184,8.36518955,0,13.4239168,15.9912863,4.85440016,0,,,,50
98924544,0.5,0.508771956,2,0.244152784,0.23369962,0.225641012,0,0,15.907692,12,8.38773823,8.36518955,0,13.416769,13.6846094,5.62205696,0,,,,50
98925876,0.5,0.535714269,2,0.244152784,0.241758227,0.209523797,0,0,15.907692,12,8.38171005,8.36518955,0,13.416769,13.6846094,5.62205696,0,,,,50
98927008,0.5,0.545454562,2,0.244152784,0.241758227,0.201465189,0,0,15.907692,12,8.38171005,8.37152386,0,13.4239168,15.9951906,5.03432846,0,,,,50
98928135,0.5,0.543859661,2,0.244152784,0.249816835,0.209523797,0,0,15.9122372,12,8.37869644,8.36518955,0,13.416769,15.9951906,5.03432846,0,,,,50
98929271,0.5,0.534482777,2,0.244152784,0.249816835,0.217582405,0,0,15.9122372,12,8.37869644,8.37152386,0,13.416769,13.688448,5.79973364,0,,,,50
98930398,0.5,0.535714269,2,0.556072831,0.241758227,0.209523797,0,0,15.9122372,12,8.38171005,8.36941242,0,13.416769,13.688448,5.79973364,0,,,,50
98931529,0.5,0.555555582,2,0.556072831,0.241758227,0.193406582,0,0,15.907692,12,8.39075184,8.36730099,0,13.416769,15.4672279,5.20978737,0,,,,50
98932657,0.5,0.543859661,2,0.556072831,0.249816835,0.209523797,0,0,15.9122372,12,8.38171005,8.36941242,0,13.416769,15.4672279,5.20978737,0,,,,50
98933788,0.5,0.526315808,2,0.556072831,0.241758227,0.217582405,0,0,15.9122372,12,8.38472462,8.36730099,0,13.416769,13.1604223,5.97301197,0,,,,50
98934916,0.5,0.543859661,2,0.556072831,0.249816835,0.209523797,0,0,15.907692,12,8.37266827,8.36518955,0,13.416769,13.1604223,5.97301197,0,,,,50
98936047,0.5,0.561403513,2,0.556072831,0.257875443,0.201465189,0,0,15.9031467,12,8.38171005,8.36096668,0,13.4096212,15.47089,5.38091755,0,,,,50
98937179,0.5,0.543859661,2,0.556072831,0.249816835,0.209523797,0,0,15.907692,12,8.38472462,8.36307812,0,13.416769,15.47089,5.38091755,0,,,,50
98938310,0.5,0.550000012,2,0.556072831,0.26593405,0.217582405,0,0,15.907692,12,8.38171005,8.35885525,0,13.416769,13.1640215,6.14203119,0,,,,50
98939438,0.5,0.542372882,2,0.556072831,0.257875443,0.217582405,0,0,15.907692,12,8.38472462,8.36941242,0,13.416769,13.1640215,6.14203119,0,,,,50
98940569,0.5,0.537037015,2,0.641863406,0.23369962,0.201465189,0,0,15.9122372,12,8.36664104,8.36518955,0,13.4239168,15.3281851,5.54785728,0,,,,50
98941697,0.5,0.545454562,2,0.641863406,0.241758227,0.201465189,0,0,15.907692,12,8.39075184,8.36518955,0,13.416769,15.3281851,5.54785728,0,,,,50
98942828,0.5,0.566037714,2,0.641863406,0.241758227,0.185347974,0,0,15.907692,12,8.38171005,8.37152386,0,13.4239168,13.0212555,6.30692625,0,,,,50
98943955,0.5,0.535714269,2,0.641863406,0.241758227,0.209523797,0,0,15.907692,12,8.37869644,8.36518955,0,13.416769,13.0212555,6.30692625,0,,,,50
98945091,0.5,0.553571403,2,0.641863406,0.249816835,0.201465189,0,0,15.907692,12,8.37568283,8.36941242,0,13.416769,15.3316183,5.71073866,0,,,,50
98946423,0.5,0.526315808,2,0.641863406,0.241758227,0.217582405,0,0,15.907692,12,8.37266827,8.36518955,0,13.4096212,15.3316183,5.71073866,0,,,,50
98947554,0.5,0.551724136,2,0.641863406,0.257875443,0.209523797,0,0,15.907692,12,8.3937664,8.36730099,0,13.416769,13.0246296,6.46782875,0,,,,50
98948681,0.5,0.555555582,2,0.641863406,0.241758227,0.193406582,0,0,15.907692,12,8.39979362,8.36730099,0,13.416769,13.0246296,6.46782875,0,,,,50
98949813,0.5,0.542372882,2,0.641863406,0.257875443,0.217582405,0,0,15.907692,12,8.37568283,8.36518955,0,13.416769,15.3349428,5.86969042,0,,,,50
98950940,0.5,0.543859661,2,0.641863406,0.249816835,0.209523797,0,0,15.9031467,12,8.3937664,8.36096668,0,13.4239168,15.3349428,5.86969042,0,,,,50
98952076,0.5,0.543859661,2,0,0.249816835,0.209523797,0,0,15.9122372,12,8.36664104,8.36307812,0,13.4024725,14.1221075,6.62486362,0,,,,50
98953203,0.5,0.534482777,2,0,0.249816835,0.217582405,0,0,15.907692,12,8.37568283,8.36518955,0,13.416769,14.1221075,6.62486362,0,,,,50
98954334,0.5,0.535714269,2,0,0.241758227,0.209523797,0,0,15.907692,12,8.39075184,8.36941242,0,13.416769,16.432373,6.02483749,0,,,,50
98955461,0.5,0.537037015,2,0,0.23369962,0.201465189,0,0,15.9122372,12,8.37266827,8.36941242,0,13.416769,16.432373,6.02483749,0,,,,50
98956592,0.5,0.524590135,2,0,0.257875443,0.23369962,0,0,15.907692,12,8.37869644,8.36941242,0,13.416769,14.1252718,6.77815485,0,,,,50
98957718,0.5,0.553571403,2,0,0.249816835,0.201465189,0,0,15.9031467,12,8.37568283,8.36941242,0,13.416769,14.1252718,6.77815485,0,,,,50
98958849,0.5,0.551724136,2,0,0.257875443,0.209523797,0,0,15.9031467,12,8.36061287,8.36730099,0,13.416769,16.4354897,6.17629957,0,,,,50
98959981,0.5,0.568965495,2,0,0.26593405,0.201465189,0,0,15.907692,12,8.40280819,8.36518955,0,13.416769,16.4354897,6.17629957,0,,,,50
98961112,0.5,0.555555582,2,0,0.241758227,0.193406582,0,0,15.907692,12,8.37568283,8.35463333,0,13.416769,14.128335,6.92782021,0,,,,50
98962239,0.5,0.561403513,2,0,0.257875443,0.201465189,0,0,15.9167824,12,8.36362648,8.36941242,0,13.416769,14.128335,6.92782021,0,,,,50
98963370,0.5,0.540983617,2,0,0.26593405,0.225641012,0,0,15.9031467,12,8.37266827,8.36518955,0,13.416769,16.438509,6.32419395,0,,,,50
98964497,0.5,0.534482777,2,0,0.249816835,0.217582405,0,0,15.9031467,12,8.37266827,8.37152386,0,13.416769,16.438509,6.32419395,0,,,,50
98965628,0.5,0.542372882,2,0,0.257875443,0.217582405,0,0,15.907692,12,8.36965466,8.36518955,0,13.416769,14.1313019,7.07397413,0,,,,50
98966959,0.5,0.507936537,2,0,0.257875443,0.249816835,0,0,15.9031467,12,8.36664104,8.36096668,0,13.416769,14.1313019,7.07397413,0,,,,50
98968095,0.5,0.523809552,2,0,0.26593405,0.241758227,0,0,15.9031467,12,8.34855747,8.35885525,0,13.416769,16.441433,6.46863317,0,,,,50
98969222,0.5,0.539682567,2,0.441596329,0.273992658,0.23369962,0,0,15.907692,12,8.33951569,8.36307812,0,13.4096212,16.441433,6.46863317,0,,,,50
98970354,0.5,0.54838711,2,0.441596329,0.273992658,0.225641012,0,0,15.907692,12,8.3425293,8.36518955,0,13.416769,13.3813667,7.21672869,0,,,,50
98971481,0.5,0.524590135,2,0.441596329,0.257875443,0.23369962,0,0,15.9031467,12,8.36061287,8.36307812,0,13.416769,13.3813667,7.21672869,0,,,,50
98972612,0.5,0.538461566,2,0.441596329,0.282051265,0.241758227,0,0,15.9031467,12,8.3304739,8.35885525,0,13.416769,15.6914558,6.60972691,0,,,,50
98973740,0.5,0.540983617,2,0.441596329,0.26593405,0.225641012,0,0,15.9031467,12,8.33951569,8.35463333,0,13.416769,15.6914558,6.60972691,0,,,,50
98974876,0.5,0.508196712,2,0.441596329,0.249816835,0.241758227,0,0,15.9031467,12,8.34855747,8.35674477,0,13.4096212,13.3841486,7.35619068,0,,,,50
98976003,0.5,0.529411793,2,0.441596329,0.290109873,0.257875443,0,0,15.8986015,12,8.36362648,8.35674477,0,13.4096212,13.3841486,7.35619068,0,,,,50
98977135,0.5,0.546875,2,0.694486082,0.282051265,0.23369962,0,0,15.9031467,12,8.33951569,8.35674477,0,13.416769,15.2630854,6.74758101,0,,,,50
98978262,0.5,0.560606062,2,0.694486082,0.29816848,0.23369962,0,0,15.9031467,12,8.34855747,8.35674477,0,13.416769,15.2630854,6.74758101,0,,,,50
98979393,0.5,0.523076952,2,0.694486082,0.273992658,0.249816835,0,0,15.8986015,12,8.34554291,8.35674477,0,13.4096212,12.9557304,7.49246454,0,,,,50
98980520,0.5,0.552238822,2,0.694486082,0.29816848,0.241758227,0,0,15.9031467,12,8.35157108,8.35041046,0,13.416769,12.9557304,7.49246454,0,,,,50
98981652,0.5,0.522388041,2,0.694486082,0.282051265,0.257875443,0,0,15.8986015,12,8.35157108,8.35885525,0,13.416769,15.2657404,6.88229752,0,,,,50
98982784,0.5,0.54411763,2,0.694486082,0.29816848,0.249816835,0,0,15.9031467,12,8.35759926,8.35463333,0,13.4096212,15.2657404,6.88229752,0,,,,50
98983915,0.5,0.545454562,2,0.694486082,0.290109873,0.241758227,0,0,15.9031467,12,8.33951569,8.35041046,0,13.4096212,12.9583387,7.62565136,0,,,,50
98985043,0.5,0.537313461,2,1.54136479,0.290109873,0.249816835,0,0,15.8986015,12,8.3425293,8.35041046,0,13.4024725,12.9583387,7.62565136,0,,,,50
98986174,0.5,0.54411763,2,1.54136479,0.29816848,0.249816835,0,0,15.8986015,12,8.34554291,8.34407616,0,13.416769,13.8246021,7.01397657,0,,,,50
98987302,0.5,0.563380301,2,1.54136479,0.322344303,0.249816835,0,0,15.8986015,12,8.3304739,8.34618759,0,13.4096212,13.8246021,7.01397657,0,,,,50
98988637,0.5,0.550724626,2,1.54136479,0.306227088,0.249816835,0,0,15.8986015,11.5171547,8.35458469,8.34407616,0,13.416769,11.5171547,7.4726119,0,,,,50
98989764,0.5,0.521739125,2,1.54136479,0.290109873,0.26593405,0,0,15.8986015,11.5171547,8.35157108,8.3525219,0,13.416769,11.5171547,7.4726119,0,,,,50
98990900,0.5,0.523076952,2,1.54136479,0.273992658,0.249816835,0,0,15.907692,12,8.36664104,8.3525219,0,13.4096212,12.3415136,7.73091555,0,,,,50
98992027,0.5,0.539682567,2,1.62485147,0.273992658,0.23369962,0,0,15.907692,12,8.33951569,8.36096668,0,13.416769,12.3415136,7.73091555,0,,,,50
98993159,0.5,0.546875,2,1.62485147,0.282051265,0.23369962,0,0,15.8986015,12,8.33951569,8.35463333,0,13.416769,13.7186871,7.09788322,0,,,,50
98994286,0.5,0.536231875,2,1.62485147,0.29816848,0.257875443,0,0,15.8986015,12,8.33650112,8.35041046,0,13.4096212,13.7186871,7.09788322,0,,,,50
98995418,0.5,0.54411763,2,1.62485147,0.29816848,0.249816835,0,0,15.8986015,10.8422403,8.32143211,8.34829903,0,13.4096212,10.8422403,7.473032,0,,,,50
98996545,0.5,0.521739125,2,1.62485147,0.290109873,0.26593405,0,0,15.9031467,10.8422403,8.3304739,8.3525219,0,13.416769,10.8422403,7.473032,0,,,,50
98997677,0.5,0.54411763,2,1.62485147,0.29816848,0.249816835,0,0,15.907692,10.9595785,8.36362648,8.35885525,0,13.4024725,10.9595785,7.84818077,0,,,,50
98998810,0.5,0.54838711,2,0,0.273992658,0.225641012,0,0,15.907692,10.9595785,8.39678001,8.36307812,0,13.416769,10.9595785,7.84818077,0,,,,50
98999941,0.5,0.543859661,2,0,0.249816835,0.209523797,0,0,15.907692,12,8.38773823,8.36518955,0,13.416769,15.5548496,7.76290894,0,,,,50
99001068,0.5,0.543859661,2,0,0.249816835,0.209523797,0,0,15.907692,12,8.38472462,8.37152386,0,13.4024725,15.5548496,7.76290894,0,,,,50
99002199,0.5,0.539682567,2,0,0.273992658,0.23369962,0,0,15.9031467,12,8.38171005,8.35885525,0,13.416769,15.7965679,7.5358448,0,,,,50
99003326,0.5,0.523076952,2,0,0.273992658,0.249816835,0,0,15.9031467,12,8.35458469,8.35674477,0,13.416769,15.7965679,7.5358448,0,,,,50
99004457,0.5,0.529411793,2,0.687900484,0.290109873,0.257875443,0,0,15.8986015,12,8.34855747,8.34829903,0,13.4096212,13.2103596,8.13794804,0,,,,50
99005590,0.5,0.528571427,2,0.687900484,0.29816848,0.26593405,0,0,15.8986015,12,8.33951569,8.34829903,0,13.416769,13.2103596,8.13794804,0,,,,50
99006721,0.5,0.537313461,2,0.687900484,0.290109873,0.249816835,0,0,15.8986015,12,8.33951569,8.3525219,0,13.416769,15.3147821,7.50559902,0,,,,50
99007849,0.5,0.546875,2,0.687900484,0.282051265,0.23369962,0,0,15.9031467,12,8.3425293,8.35674477,0,13.416769,15.3147821,7.50559902,0,,,,50
99009184,0.5,0.537313461,2,0.687900484,0.290109873,0.249816835,0,0,15.9031467,12,8.36362648,8.35463333,0,13.416769,12.8053989,8.34525204,0,,,,50
99010312,0.5,0.515625,2,0.687900484,0.26593405,0.249816835,0,0,15.9031467,12,8.35157108,8.35463333,0,13.4096212,12.8053989,8.34525204,0,,,,50
99011443,0.5,0.529411793,2,0.636690795,0.290109873,0.257875443,0,0,15.9031467,12,8.36362648,8.3525219,0,13.416769,15.6444368,7.57073736,0,,,,50
99012570,0.5,0.552238822,2,0.636690795,0.29816848,0.241758227,0,0,15.9031467,12,8.34855747,8.35463333,0,13.416769,15.6444368,7.57073736,0,,,,50
99013706,0.5,0.54411763,2,0.636690795,0.29816848,0.249816835,0,0,15.8986015,12,8.34554291,8.34829903,0,13.4096212,12.753067,8.49229813,0,,,,50
99014834,0.5,0.521739125,2,0.636690795,0.290109873,0.26593405,0,0,15.8986015,12,8.34554291,8.34618759,0,13.4096212,12.753067,8.49229813,0,,,,50
99015965,0.5,0.528571427,2,0.636690795,0.29816848,0.26593405,0,0,15.8986015,12,8.3304739,8.35463333,0,13.4096212,15.7302141,7.66746712,0,,,,50
99017092,0.5,0.522388041,2,0.654069304,0.282051265,0.257875443,0,0,15.8986015,12,8.34554291,8.35041046,0,13.416769,15.7302141,7.66746712,0,,,,50
99018224,0.5,0.536231875,2,0.654069304,0.29816848,0.257875443,0,0,15.8940573,12,8.33650112,8.35463333,0,13.4096212,12.6761332,8.61677837,0,,,,50
99019351,0.5,0.536231875,2,0.654069304,0.29816848,0.257875443,0,0,15.8986015,12,8.33951569,8.34829903,0,13.416769,12.6761332,8.61677837,0,,,,50
99020482,0.5,0.534246564,2,0.654069304,0.314285696,0.273992658,0,0,15.8986015,12,8.32745934,8.34618759,0,13.416769,15.7317743,7.77365351,0,,,,50
99021615,0.5,0.527027011,2,0.654069304,0.314285696,0.282051265,0,0,15.9031467,12,8.31540394,8.34829903,0,13.416769,15.7317743,7.77365351,0,,,,50
99022746,0.5,0.546666682,2,0.676355779,0.330402911,0.273992658,0,0,15.8940573,12,8.33348751,8.34829903,0,13.4096212,12.6229467,8.73187733,0,,,,50
99023874,0.5,0.534246564,2,0.676355779,0.314285696,0.273992658,0,0,15.8986015,12,8.34554291,8.34829903,0,13.4096212,12.6229467,8.73187733,0,,,,50
99025005,0.5,0.520547926,2,0.676355779,0.306227088,0.282051265,0,0,15.8986015,12,8.33951569,8.34196472,0,13.4096212,15.7059116,7.88163757,0,,,,50
99026132,0.5,0.540540516,2,0.676355779,0.322344303,0.273992658,0,0,15.8940573,12,8.32444572,8.34618759,0,13.4096212,15.7059116,7.88163757,0,,,,50
99027264,0.5,0.520547926,2,0.676355779,0.306227088,0.282051265,0,0,15.8940573,12,8.32745934,8.33774185,0,13.3953247,12.6188984,8.84223652,0,,,,50
99028391,0.5,0.552631557,2,0.695879102,0.338461518,0.273992658,0,0,15.8940573,12,8.33650112,8.34196472,0,13.4096212,12.6188984,8.84223652,0,,,,50
99029527,0.5,0.538461566,2,0.695879102,0.338461518,0.290109873,0,0,15.8940573,12,8.31841755,8.35041046,0,13.4096212,15.6780815,7.98879766,0,,,,50
99030858,0.5,0.534246564,2,0.695879102,0.314285696,0.273992658,0,0,15.8940573,12,8.30033493,8.34196472,0,13.4096212,15.6780815,7.98879766,0,,,,50
99031989,0.5,0.540540516,2,0.695879102,0.322344303,0.273992658,0,0,15.8940573,12,8.31841755,8.33985329,0,13.4096212,12.5854101,8.94951725,0,,,,50
99033117,0.5,0.533333361,2,0.695879102,0.322344303,0.282051265,0,0,15.8940573,12,8.32143211,8.33985329,0,13.4024725,12.5854101,8.94951725,0,,,,50
99034248,0.5,0.544303775,2,0.729534209,0.346520126,0.290109873,0,0,15.8940573,12,8.31540394,8.33774185,0,13.4096212,15.6237965,8.09426689,0,,,,50
99035376,0.5,0.519999981,2,0.729534209,0.314285696,0.290109873,0,0,15.8986015,12,8.32444572,8.33351898,0,13.4096212,15.6237965,8.09426689,0,,,,50
99036512,0.5,0.538461566,2,0.729534209,0.338461518,0.290109873,0,0,15.8895121,12,8.32745934,8.33351898,0,13.4096212,12.5291319,9.05434513,0,,,,50
99037639,0.5,0.558441579,2,0.729534209,0.346520126,0.273992658,0,0,15.8940573,12,8.31841755,8.33985329,0,13.4096212,12.5291319,9.05434513,0,,,,50
99038770,0.5,0.545454562,2,0.752796769,0.338461518,0.282051265,0,0,15.8940573,12,8.28827858,8.34407616,0,13.4096212,15.5863667,8.19778824,0,,,,50
99039898,0.5,0.544303775,2,0.752796769,0.346520126,0.290109873,0,0,15.8895121,12,8.28225136,8.34829903,0,13.4096212,15.5863667,8.19778824,0,,,,50
99041029,0.5,0.550000012,2,0.752796769,0.354578733,0.290109873,0,0,15.8940573,12,8.32143211,8.33985329,0,13.4096212,12.4909859,9.15698051,0,,,,50
99042156,0.5,0.546666682,2,0.752796769,0.330402911,0.273992658,0,0,15.8940573,12,8.31841755,8.34618759,0,13.416769,12.4909859,9.15698051,0,,,,50
99043288,0.5,0.545454562,2,0.752796769,0.338461518,0.282051265,0,0,15.8940573,12,8.31540394,8.35463333,0,13.4096212,15.5882578,8.2993145,0,,,,50
99044420,0.5,0.526315808,2,0.767568827,0.322344303,0.290109873,0,0,15.8940573,12,8.30033493,8.34829903,0,13.4096212,15.5882578,8.2993145,0,,,,50
99045552,0.5,0.551282048,2,0.767568827,0.346520126,0.282051265,0,0,15.8986015,12,8.32444572,8.3314085,0,13.4096212,12.4674234,9.25755596,0,,,,50
99046679,0.5,0.538461566,2,0.767568827,0.338461518,0.290109873,0,0,15.8940573,12,8.32143211,8.32929707,0,13.4096212,12.4674234,9.25755596,0,,,,50
99047811,0.5,0.539473712,2,0.767568827,0.330402911,0.282051265,0,0,15.8986015,12,8.30937672,8.33985329,0,13.416769,15.5648146,8.39886951,0,,,,50
99048938,0.5,0.534246564,2,0.782318175,0.314285696,0.273992658,0,0,15.8940573,12,8.32745934,8.34618759,0,13.416769,15.5648146,8.39886951,0,,,,50
99050069,0.5,0.540540516,2,0.782318175,0.322344303,0.273992658,0,0,15.8986015,12,8.31540394,8.34618759,0,13.4096212,12.443903,9.35615826,0,,,,50
99051401,0.5,0.50666666,2,0.782318175,0.306227088,0.29816848,0,0,15.8895121,12,8.31239033,8.34196472,0,13.4096212,12.443903,9.35615826,0,,,,50
99052537,0.5,0.535211265,2,0.782318175,0.306227088,0.26593405,0,0,15.8986015,12,8.34554291,8.34829903,0,13.416769,15.5413227,8.49650383,0,,,,50
99053664,0.5,0.526315808,2,0.782318175,0.322344303,0.290109873,0,0,15.8940573,12,8.31239033,8.34618759,0,13.416769,15.5413227,8.49650383,0,,,,50
99054795,0.5,0.527027011,2,0.819602072,0.314285696,0.282051265,0,0,15.8986015,12,8.31841755,8.34196472,0,13.4096212,12.3819351,9.45285892,0,,,,50
99055923,0.5,0.518987358,2,0.819602072,0.330402911,0.306227088,0,0,15.8940573,12,8.33348751,8.33563042,0,13.3953247,12.3819351,9.45285892,0,,,,50
99057054,0.5,0.529411793,2,0.819602072,0.362637341,0.322344303,0,0,15.8895121,12,8.34855747,8.31240559,0,13.4024725,15.479352,8.5922718,0,,,,50
99058181,0.5,0.552631557,2,0.837054968,0.338461518,0.273992658,0,0,15.8895121,12,8.27320957,8.33351898,0,13.4096212,15.479352,8.5922718,0,,,,50
99059313,0.5,0.539473712,2,0.837054968,0.330402911,0.282051265,0,0,15.8986015,12,8.30334854,8.33774185,0,13.4024725,12.3537312,9.547719,0,,,,50
99060445,0.5,0.530864179,2,0.837054968,0.346520126,0.306227088,0,0,15.8940573,12,8.32444572,8.3314085,0,13.4024725,12.3537312,9.547719,0,,,,50
99061576,0.5,0.537500024,2,0.837054968,0.346520126,0.29816848,0,0,15.8940573,12,8.32444572,8.33985329,0,13.4096212,15.4511337,8.68623161,0,,,,50
99062703,0.5,0.524999976,2,0.837054968,0.338461518,0.306227088,0,0,15.8895121,12,8.31239033,8.33563042,0,13.4024725,15.4511337,8.68623161,0,,,,50
99063835,0.5,0.524390221,2,0.858118653,0.346520126,0.314285696,0,0,15.8940573,12,8.33650112,8.33351898,0,13.416769,12.3193245,9.64079762,0,,,,50
99064962,0.5,0.524999976,2,0.858118653,0.338461518,0.306227088,0,0,15.8940573,12,8.27320957,8.33774185,0,13.4096212,12.3193245,9.64079762,0,,,,50
99066094,0.5,0.525641024,2,0.858118653,0.330402911,0.29816848,0,0,15.8895121,12,8.30636215,8.3314085,0,13.4096212,15.4167109,8.77843952,0,,,,50
99067226,0.5,0.535714269,2,0.879978538,0.362637341,0.314285696,0,0,15.8849669,12,8.33348751,8.33563042,0,13.4096212,15.4167109,8.77843952,0,,,,50
99068358,0.5,0.5,2,0.879978538,0.362637341,0.362637341,0,0,15.8895121,12,8.31540394,8.35885525,0,13.4096212,12.283514,9.73215199,0,,,,50
99069485,0.5,0.521276593,2,0.879978538,0.394871771,0.362637341,0,0,15.8895121,12,8.27019501,8.29973793,0,13.4024725,12.283514,9.73215199,0,,,,50
99070617,0.5,0.555555582,2,0.879978538,0.402930379,0.322344303,0,0,15.8940573,12,8.29732037,8.33351898,0,13.4096212,15.3808842,8.86894989,0,,,,50
99071948,0.5,0.5,2,0.879978538,0.346520126,0.346520126,0,0,15.8940573,12,8.30334854,8.34618759,0,13.4096212,15.3808842,8.86894989,0,,,,50
99073079,0.5,0.523809552,2,0.889890194,0.354578733,0.322344303,0,0,15.8940573,12,8.30033493,8.34407616,0,13.3881769,12.2680264,9.82183552,0,,,,50
99074207,0.5,0.494117647,2,0.889890194,0.338461518,0.346520126,0,0,15.8940573,12,8.31841755,8.31873989,0,13.4096212,12.2680264,9.82183552,0,,,,50
99075343,0.5,0.538461566,2,0.889890194,0.338461518,0.290109873,0,0,15.8940573,12,8.29732037,8.33351898,0,13.416769,15.3653803,8.95781612,0,,,,50
99076470,0.5,0.539473712,2,0.893277168,0.330402911,0.282051265,0,0,15.8940573,12,8.29129314,8.33563042,0,13.4024725,15.3653803,8.95781612,0,,,,50
99077601,0.5,0.511904776,2,0.893277168,0.346520126,0.330402911,0,0,15.8940573,12,8.33951569,8.33563042,0,13.4096212,12.2636175,9.90990162,0,,,,50
99078728,0.5,0.531645596,2,0.893277168,0.338461518,0.29816848,0,0,15.8895121,12,8.32444572,8.32718563,0,13.4096212,12.2636175,9.90990162,0,,,,50
99079860,0.5,0.535714269,2,0.893277168,0.362637341,0.314285696,0,0,15.8895121,12,8.30033493,8.33563042,0,13.4096212,15.3609562,9.04509068,0,,,,50
99080987,0.5,0.487179488,2,0.931439877,0.306227088,0.322344303,0,0,15.8895121,12,8.28526497,8.32929707,0,13.4096212,15.3609562,9.04509068,0,,,,50
99082119,0.5,0.512820542,2,0.931439877,0.322344303,0.306227088,0,0,15.8940573,12,8.32143211,8.33563042,0,13.4096212,12.1998825,9.99639988,0,,,,50
99083251,0.5,0.488372087,2,0.931439877,0.338461518,0.354578733,0,0,15.8940573,12,8.28827858,8.33774185,0,13.4096212,12.1998825,9.99639988,0,,,,50
99084382,0.5,0.550000012,2,0.931439877,0.354578733,0.290109873,0,0,15.8895121,12,8.27622318,8.32929707,0,13.416769,15.297205,9.13082218,0,,,,50
