t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
35614080,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.2666607,0,0,0,,,,50
35615206,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
35616331,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
35617457,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.43064213,0,13.288105,0,0,0,,,,50
35618583,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.288105,0,0,0,,,,50
35619713,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
35620838,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42219639,0,13.288105,0,0,0,,,,50
35621964,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
35623090,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
35624215,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.54144764,8.43064213,0,13.288105,0,0,0,,,,50
35625341,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.2809572,0,0,0,,,,50
35626471,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
35627801,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
35628927,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.43064213,0,13.288105,0,0,0,,,,50
35630052,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.2738094,0,0,0,,,,50
35631178,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
35632303,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.2952528,0,0,0,,,,50
35633429,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
35634559,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.43064213,0,13.288105,0,0,0,,,,50
35635685,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
35636811,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
35637936,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
35639062,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43064213,0,13.2809572,0,0,0,,,,50
35640187,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42430782,0,13.2809572,0,0,0,,,,50
35641313,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
35642444,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
35643569,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35644695,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
35645821,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.43064213,0,13.2952528,0,0,0,,,,50
35646946,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
35648276,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
35649401,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51130867,8.43064213,0,13.288105,0,0,0,,,,50
35650532,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.2952528,0,0,0,,,,50
35651657,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49925327,8.42853069,0,13.288105,0,0,0,,,,50
35652783,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
35653909,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
35655034,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.2738094,0,0,0,,,,50
35656160,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
35657290,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
35658416,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
35659542,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
35660667,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49925327,8.43064213,0,13.288105,0,0,0,,,,50
35661793,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.288105,0,0,0,,,,50
35662919,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
35664044,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.2809572,0,0,0,,,,50
35665174,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
35666300,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42430782,0,13.288105,0,0,0,,,,50
35667426,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
35668551,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.2809572,0,0,0,,,,50
35669881,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42219639,0,13.288105,0,0,0,,,,50
35671007,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.42853069,0,13.288105,0,0,0,,,,50
35672132,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
35673262,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
35674388,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
35675514,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.50226688,8.43064213,0,13.288105,0,0,0,,,,50
35676639,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
35677765,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.43064213,0,13.288105,0,0,0,,,,50
35678891,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.43064213,0,13.288105,0,0,0,,,,50
35680016,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42219639,0,13.288105,0,0,0,,,,50
35681147,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
35682272,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
35683398,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35684523,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
35685649,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35686775,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
35687905,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
35689031,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.2809572,0,0,0,,,,50
35690360,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59569836,8.42853069,0,13.288105,0,0,0,,,,50
35691486,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43064213,0,13.288105,0,0,0,,,,50
35692611,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
35693737,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.2809572,0,0,0,,,,50
35694863,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
35695993,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
35697118,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
35698244,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
35699370,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
35700495,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57761478,8.42853069,0,13.288105,0,0,0,,,,50
35701621,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43064213,0,13.2952528,0,0,0,,,,50
35702747,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35703877,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
35705002,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
35706128,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
35707254,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
35708379,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
35709505,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
35710839,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
35711965,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.43064213,0,13.288105,0,0,0,,,,50
35713090,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
35714216,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
35715342,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
35716467,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.2952528,0,0,0,,,,50
35717593,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
35718723,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35719849,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
35720974,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43064213,0,13.2952528,0,0,0,,,,50
35722100,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49925327,8.43064213,0,13.2809572,0,0,0,,,,50
35723226,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.54747581,8.42853069,0,13.2952528,0,0,0,,,,50
35724351,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
35725477,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
35726607,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51130867,8.42853069,0,13.288105,0,0,0,,,,50
35727733,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.43064213,0,13.288105,0,0,0,,,,50
35728858,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
35729984,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35731110,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
35732439,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.2809572,0,0,0,,,,50
35733565,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.2952528,0,0,0,,,,50
35734695,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
35735821,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
35736947,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49925327,8.43064213,0,13.288105,0,0,0,,,,50
35738072,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58665657,8.42641926,0,13.2666607,0,0,0,,,,50
35739198,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35740324,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.42853069,0,13.288105,0,0,0,,,,50
35741454,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
35742580,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59268475,8.43064213,0.00714798551,13.288105,0,0,0,,,,50
35743705,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
35744831,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.2809572,0,0,0,,,,50
35745956,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
35747082,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.43064213,0,13.288105,0,0,0,,,,50
35748208,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
35749338,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
35750464,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
35751589,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43064213,0,13.288105,0,0,0,,,,50
35752919,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.43064213,0,13.288105,0,0,0,,,,50
35754045,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.50226688,8.43064213,0,13.2738094,0,0,0,,,,50
35755170,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
35756296,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
35757426,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
35758552,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
35759678,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43064213,0,13.288105,0,0,0,,,,50
35760803,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50829506,8.42853069,0,13.288105,0,0,0,,,,50
35761929,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.42641926,0,13.288105,0,0,0,,,,50
35763054,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42853069,0,13.2738094,0,0,0,,,,50
35764180,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
35765310,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
35766436,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
35767562,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.43064213,0,13.288105,0,0,0,,,,50
35768687,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
35769813,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43064213,0,13.288105,0,0,0,,,,50
35770939,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.43064213,0,13.288105,0,0,0,,,,50
35772069,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.2666607,0,0,0,,,,50
35773195,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
35774524,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.43064213,0,13.288105,0,0,0,,,,50
35775650,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.288105,0,0,0,,,,50
35776776,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.42853069,0,13.288105,0,0,0,,,,50
35777901,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42219639,0,13.288105,0,0,0,,,,50
35779027,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43064213,0,13.2809572,0,0,0,,,,50
35780157,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42853069,0,13.288105,0,0,0,,,,50
35781283,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
35782408,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
35783534,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.2809572,0,0,0,,,,50
35784660,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
35785785,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
35786911,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.43064213,0,13.2809572,0,0,0,,,,50
35788041,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.2738094,0,0,0,,,,50
35789167,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
35790292,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
35791418,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.42853069,0,13.288105,0,0,0,,,,50
35792544,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
35793669,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.288105,0,0,0,,,,50
35794999,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35796129,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.43064213,0,13.288105,0,0,0,,,,50
35797255,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
35798380,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.2952528,0,0,0,,,,50
35799506,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42430782,0,13.288105,0,0,0,,,,50
35800632,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
35801757,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43064213,0,13.288105,0,0,0,,,,50
35802888,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
35804013,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.2738094,0,0,0,,,,50
35805139,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43064213,0,13.288105,0,0,0,,,,50
35806264,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.43064213,0,13.288105,0,0,0,,,,50
35807390,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42853069,0,13.288105,0,0,0,,,,50
35808516,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.2809572,0,0,0,,,,50
35809641,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42430782,0,13.288105,0,0,0,,,,50
35810772,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.2809572,0,0,0,,,,50
35811897,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
35813023,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59569836,8.43064213,0,13.288105,0,0,0,,,,50
35814148,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49623966,8.42853069,0,13.288105,0,0,0,,,,50
35815274,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.43064213,0,13.288105,0,0,0,,,,50
35816604,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43064213,0,13.288105,0,0,0,,,,50
35817729,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
35818860,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
35819985,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
35821111,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
35822237,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35823362,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.42219639,0,13.2952528,0,0,0,,,,50
35824488,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42641926,0,13.288105,0,0,0,,,,50
35825613,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
35826744,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
35827869,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
35828995,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.42853069,0,13.288105,0,0,0,,,,50
35830121,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
35831246,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.2809572,0,0,0,,,,50
35832372,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42853069,0,13.288105,0,0,0,,,,50
35833502,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50226688,8.42219639,0,13.288105,0,0,0,,,,50
35834628,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.43064213,0,13.288105,0,0,0,,,,50
35835753,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
35837083,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
35838209,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.43064213,0,13.288105,0,0,0,,,,50
35839334,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
35840460,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51733685,8.42853069,0,13.288105,0,0,0,,,,50
35841590,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
35842716,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
35843841,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.43064213,0,13.288105,0,0,0,,,,50
35844967,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59268475,8.42853069,0,13.288105,0,0,0,,,,50
35846093,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
35847218,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.288105,0,0,0,,,,50
35848344,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
35849474,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.288105,0,0,0,,,,50
35850600,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59569836,8.43064213,0,13.288105,0,0,0,,,,50
35851725,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42853069,0,13.288105,0,0,0,,,,50
35852851,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
35853977,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.288105,0,0,0,,,,50
35855102,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42853069,0,13.288105,0,0,0,,,,50
