t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
413658687,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,,,,50
413659813,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.60474014,8.43908691,0,13.3095493,0,0,0,,,,50
413660938,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,,,,50
413662068,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.53240585,8.43908691,0,13.3024006,0,0,0,,,,50
413663194,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.60474014,8.43908691,0,13.3166971,0,0,0,,,,50
413664319,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,,,,50
413665445,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.44119835,0,13.3166971,0,0,0,,,,50
413666570,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.60775471,8.43908691,0,13.3095493,0,0,0,,,,50
413667696,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52939224,8.44119835,0.00714798551,13.3095493,0,0,0,,,,50
413668826,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3095493,0,0,0,,,,50
413669951,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,,,,50
413671077,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.58967113,8.43908691,0,13.3095493,0,0,0,,,,50
413672202,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,,,,50
413673328,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.59871292,8.44330978,0,13.3166971,0,0,0,,,,50
413674453,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.44119835,0,13.3166971,0,0,0,,,,50
413675579,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43697548,0,13.3166971,0,0,0,,,,50
413676709,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.44119835,0,13.3095493,0,0,0,,,,50
413677835,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413679164,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55953121,8.43908691,0,13.3166971,0,0,0,,,,50
413680290,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43908691,0,13.3166971,0,0,0,,,,50
413681415,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43697548,0,13.3166971,0,0,0,,,,50
413682541,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55048943,8.44119835,0,13.3166971,0,0,0,,,,50
413683666,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,,,,50
413684796,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,,,,50
413685922,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,,,,50
413687047,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.52939224,8.44119835,0,13.3024006,0,0,0,,,,50
413688172,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43908691,0,13.3166971,0,0,0,,,,50
413689298,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3166971,0,0,0,,,,50
413690423,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43908691,0,13.3166971,0,0,0,,,,50
413691549,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58364296,8.43908691,0,13.3166971,0,0,0,,,,50
413692679,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413693804,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52637863,8.44119835,0,13.3166971,0,0,0,,,,50
413694930,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,,,,50
413696055,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.60474014,8.44119835,0,13.3024006,0,0,0,,,,50
413697181,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.56555939,8.43908691,0,13.3166971,0,0,0,,,,50
413698306,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.59871292,8.43908691,0,13.3166971,0,0,0,,,,50
413699436,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.44330978,0,13.3166971,0,0,0,,,,50
413700766,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413701891,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3166971,0,0,0,,,,50
413703017,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.44119835,0,13.3095493,0,0,0,,,,50
413704142,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.44119835,0,13.3166971,0,0,0,,,,50
413705268,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413706393,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.43275356,0,13.3166971,0,0,0,,,,50
413707523,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58364296,8.43908691,0,13.3166971,0,0,0,,,,50
413708649,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.43908691,0,13.3166971,0,0,0,,,,50
413709774,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.43486404,0,13.3166971,0,0,0,,,,50
413710900,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44330978,0,13.3095493,0,0,0,,,,50
413712025,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,,,,50
413713151,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.43697548,0,13.3166971,0,0,0,,,,50
413714276,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.44119835,0,13.3095493,0,0,0,,,,50
413715406,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.59871292,8.44119835,0,13.3095493,0,0,0,,,,50
413716532,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5444622,8.43908691,0,13.3166971,0,0,0,,,,50
413717657,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,,,,50
413718783,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44330978,0,13.3166971,0,0,0,,,,50
413719908,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52336502,8.44119835,0,13.3166971,0,0,0,,,,50
413721237,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,,,,50
413722363,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.57460117,8.44119835,0,13.3166971,0,0,0,,,,50
413723493,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,,,,50
413724618,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43908691,0,13.3166971,0,0,0,,,,50
413725744,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,,,,50
413726869,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,,,,50
413727995,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
413729120,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.56254578,8.44119835,0,13.3166971,0,0,0,,,,50
413730251,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.57460117,8.44119835,0,13.3166971,0,0,0,,,,50
413731376,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.44119835,0,13.3166971,0,0,0,,,,50
413732502,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.568573,8.43697548,0,13.3024006,0,0,0,,,,50
413733627,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.44119835,0,13.3166971,0,0,0,,,,50
413734752,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44330978,0,13.3166971,0,0,0,,,,50
413735878,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.57158756,8.44542122,0,13.3166971,0,0,0,,,,50
413737003,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.43908691,0,13.3095493,0,0,0,,,,50
413738134,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,,,,50
413739259,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,,,,50
413740384,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43275356,0,13.3166971,0,0,0,,,,50
413741510,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,,,,50
413742839,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.42853069,0,13.3166971,0,0,0,,,,50
413743965,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43697548,0,13.3166971,0,0,0,,,,50
413745090,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43697548,0,13.3166971,0,0,0,,,,50
413746221,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53843403,8.44119835,0,13.3166971,0,0,0,,,,50
413747346,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3166971,0,0,0,,,,50
413748471,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3166971,0,0,0,,,,50
413749597,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44330978,0,13.3166971,0,0,0,,,,50
413750722,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44542122,0,13.3166971,0,0,0,,,,50
413751848,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43697548,0,13.3166971,0,0,0,,,,50
413752973,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43486404,0,13.3166971,0,0,0,,,,50
413754104,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52336502,8.43908691,0,13.3166971,0,0,0,,,,50
413755229,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.53542042,8.44119835,0,13.3166971,0,0,0,,,,50
413756355,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3095493,0,0,0,,,,50
413757480,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43908691,0,13.3166971,0,0,0,,,,50
413758605,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43486404,0,13.3095493,0,0,0,,,,50
413759731,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.43908691,0,13.3166971,0,0,0,,,,50
413760861,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43486404,0,13.3166971,0,0,0,,,,50
413761987,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,,,,50
413763316,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43697548,0,13.3166971,0,0,0,,,,50
413764442,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.43275356,0,13.3166971,0,0,0,,,,50
413765567,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43275356,0,13.3166971,0,0,0,,,,50
413766692,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
413767818,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.51733685,8.43908691,0,13.3166971,0,0,0,,,,50
413768948,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43908691,0,13.3166971,0,0,0,,,,50
413770074,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43908691,0,13.2952528,0,0,0,,,,50
413771199,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52939224,8.44119835,0,13.3166971,0,0,0,,,,50
413772324,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,,,,50
413773450,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,,,,50
413774575,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3166971,0,0,0,,,,50
413775701,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.44119835,0,13.3238449,0,0,0,,,,50
413776831,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3166971,0,0,0,,,,50
413777956,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.52336502,8.44119835,0,13.3166971,0,0,0,,,,50
413779082,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44330978,0,13.3166971,0,0,0,,,,50
413780207,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.52939224,8.44330978,0,13.3166971,0,0,0,,,,50
413781333,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.60172653,8.44119835,0,13.3166971,0,0,0,,,,50
413782458,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413783792,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.43275356,0,13.3166971,0,0,0,,,,50
413784918,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43697548,0,13.3095493,0,0,0,,,,50
413786043,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3024006,0,0,0,,,,50
413787169,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.59268475,8.43486404,0,13.3166971,0,0,0,,,,50
413788294,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3166971,0,0,0,,,,50
413789420,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.44119835,0,13.3095493,0,0,0,,,,50
413790545,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53240585,8.43908691,0,13.3166971,0,0,0,,,,50
413791675,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43697548,0,13.3166971,0,0,0,,,,50
413792801,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,,,,50
413793926,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0,8.56254578,8.44330978,0,13.3166971,0,0,0,,,,50
413795052,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3024006,0,0,0,,,,50
413796177,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3166971,0,0,0,,,,50
413797302,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413798428,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.43908691,0,13.3166971,0,0,0,,,,50
413799558,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.44119835,0,13.3166971,0,0,0,,,,50
413800684,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43697548,0,13.3095493,0,0,0,,,,50
413801809,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.44119835,0,13.3166971,0,0,0,,,,50
413802934,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.60172653,8.44119835,0,13.3166971,0,0,0,,,,50
413804060,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.59569836,8.44119835,0,13.3024006,0,0,0,,,,50
413805389,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9304171,0,8.55048943,8.44119835,0,13.3166971,0,0,0,,,,50
413806515,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,,,,50
413807645,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.43908691,0,13.3095493,0,0,0,,,,50
413808770,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,,,,50
413809896,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,,,,50
413811021,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.51733685,8.43908691,0,13.3095493,0,0,0,,,,50
413812147,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,,,,50
413813272,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3095493,0,0,0,,,,50
413814402,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.58665657,8.44119835,0,13.3166971,0,0,0,,,,50
413815528,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.53240585,8.43908691,0,13.3166971,0,0,0,,,,50
413816653,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.44330978,0,13.3166971,0,0,0,,,,50
413817779,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43697548,0,13.3095493,0,0,0,,,,50
413818904,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,,,,50
413820030,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.44119835,0,13.3095493,0,0,0,,,,50
413821155,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.44119835,0,13.3166971,0,0,0,,,,50
413822286,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3095493,0,0,0,,,,50
413823411,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,,,,50
413824536,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44119835,0,13.3166971,0,0,0,,,,50
413825866,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.43697548,0,13.3166971,0,0,0,,,,50
413826991,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,,,,50
413828117,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
413829242,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9304171,0,8.5565176,8.44330978,0,13.3166971,0,0,0,,,,50
413830372,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.55953121,8.43908691,0,13.3166971,0,0,0,,,,50
413831498,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.44330978,0,13.3095493,0,0,0,,,,50
413832623,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413833749,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.43908691,0,13.3166971,0,0,0,,,,50
413834874,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58364296,8.44119835,0,13.3166971,0,0,0,,,,50
413836000,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3095493,0,0,0,,,,50
413837125,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,,,,50
413838255,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413839381,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.50829506,8.44119835,0,13.3166971,0,0,0,,,,50
413840506,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53240585,8.44119835,0,13.3166971,0,0,0,,,,50
413841632,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.59268475,8.44119835,0,13.3095493,0,0,0,,,,50
413842757,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.43908691,0,13.3095493,0,0,0,,,,50
413843883,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.43908691,0,13.3166971,0,0,0,,,,50
413845013,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.50829506,8.44119835,0,13.3095493,0,0,0,,,,50
413846139,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.43908691,0,13.3166971,0,0,0,,,,50
413847468,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43697548,0,13.3166971,0,0,0,,,,50
413848594,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3095493,0,0,0,,,,50
413849719,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43908691,0,13.3095493,0,0,0,,,,50
413850845,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.44119835,0,13.3166971,0,0,0,,,,50
413851970,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9304171,0,8.56555939,8.44119835,0,13.3166971,0,0,0,,,,50
413853100,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.5444622,8.44330978,0,13.3095493,0,0,0,,,,50
413854226,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.55048943,8.44119835,0,13.3166971,0,0,0,,,,50
413855351,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3166971,0,0,0,,,,50
413856477,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43908691,0,13.3095493,0,0,0,,,,50
413857602,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,,,,50
413858728,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,,,,50
413859853,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.43908691,0,13.3166971,0,0,0,,,,50
413860983,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.54144764,8.44119835,0,13.3166971,0,0,0,,,,50
413862109,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3166971,0,0,0,,,,50
413863234,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.568573,8.44119835,0,13.3166971,0,0,0,,,,50
413864359,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
413865485,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,,,,50
413866610,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,,,,50
413867940,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.43908691,0,13.3166971,0,0,0,,,,50
413869070,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.2952528,0,0,0,,,,50
413870196,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
