t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
64070086,0.5,0,0.75,0.792653739,0,0,0,0,15.9304171,-2.36848283,8.568573,8.44542122,0,13.4310646,-2.36848283,10.9459133,0,,,,50
64071222,0.5,0,0.75,0.792653739,0,0,0,0,15.9258718,-2.39949536,8.55350399,8.44542122,0,13.4239168,-2.39949536,10.9032593,0,,,,50
64072350,0.5,0,0.75,0.767199814,0,0,0,0,15.9349623,-2.39949536,8.58062935,8.44753265,0,13.4239168,-2.39949536,10.9032593,0,,,,50
64073482,0.5,0,0.75,0.767199814,0,0,0,0,15.9304171,-2.30169749,8.54144764,8.44753265,0,13.4239168,-2.30169749,10.8860607,0,,,,50
64074609,0.5,1,0.75,0.767199814,0.00805860758,0,0,0,15.9304171,-2.30169749,8.55048943,8.43697548,0,13.4239168,-2.30169749,10.8860607,0,,,,50
64075741,0.5,0,0.75,0.767199814,0,0,0,0,15.9304171,-2.07385826,8.56254578,8.43908691,0,13.4382124,-2.07385826,10.8688612,0,,,,50
64076868,0.5,0,0.75,0.767199814,0,0,0,0,15.9349623,-2.07385826,8.58062935,8.44753265,0,13.4310646,-2.07385826,10.8688612,0,,,,50
64078004,0.5,0,0.75,0.772248685,0,0,0,0,15.9304171,-1.77559519,8.57158756,8.44753265,0,13.4310646,-1.77559519,10.8466129,0,,,,50
64079132,0.5,1,0.75,0.772248685,0.00805860758,0,0,0,15.9304171,-1.77559519,8.5565176,8.44330978,0,13.4382124,-1.77559519,10.8466129,0,,,,50
64080264,0.5,1,0.75,0.772248685,0.00805860758,0,0,0,15.9304171,-1.47490823,8.55350399,8.44542122,0,13.4310646,-1.47490823,10.8243647,0,,,,50
64081391,0.5,1,0.75,0.772248685,0.00805860758,0,0,0,15.9304171,-1.47490823,8.56555939,8.43908691,0,13.4310646,-1.47490823,10.8243647,0,,,,50
64082523,0.5,1,0.75,0.762435079,0.00805860758,0,0,0,15.9304171,-1.18416786,8.54144764,8.43697548,0,13.4310646,-1.18416786,10.8119297,0,,,,50
64083651,0.5,1,0.75,0.762435079,0.00805860758,0,0,0,15.9258718,-1.18416786,8.54747581,8.43486404,0,13.4382124,-1.18416786,10.8119297,0,,,,50
64084783,0.5,1,0.75,0.762435079,0.00805860758,0,0,0,15.9304171,-0.894659698,8.56555939,8.44119835,0,13.4239168,-0.894659698,10.7994947,0,,,,50
64085916,0.5,1,0.75,0.762435079,0.0161172152,0,0,0,15.9304171,-0.894659698,8.55953121,8.43697548,0,13.4310646,-0.894659698,10.7994947,0,,,,50
64087251,0.5,1,0.75,0.762435079,0.0161172152,0,0,0,15.9304171,-0.618026435,8.568573,8.43064213,0,13.416769,-0.618026435,10.7870598,0,,,,50
64088379,0.5,1,0.75,0.75272572,0.0161172152,0,0,0,15.9304171,-0.618026435,8.53843403,8.43697548,0,13.4310646,-0.618026435,10.7870598,0,,,,50
64089510,0.5,1,0.75,0.75272572,0.0161172152,0,0,0,15.9304171,-0.352839738,8.55350399,8.43697548,0,13.4310646,-0.352839738,10.7843351,0,,,,50
64090638,0.5,1,0.75,0.75272572,0.00805860758,0,0,0,15.9258718,-0.352839738,8.55048943,8.42853069,0,13.4239168,-0.352839738,10.7843351,0,,,,50
64091770,0.5,1,0.75,0.75272572,0.00805860758,0,0,0,15.9304171,-0.0875431076,8.53240585,8.43486404,0,13.4310646,-0.0875431076,10.7816095,0,,,,50
64092897,0.5,1,0.75,0.743399024,0.00805860758,0,0,0,15.9258718,-0.0875431076,8.56555939,8.43486404,0,13.4310646,-0.0875431076,10.7816095,0,,,,50
64094033,0.5,1,0.75,0.743399024,0.00805860758,0,0,0,15.9304171,0.183869258,8.56254578,8.43275356,0,13.4239168,0.183869258,10.7882109,0,,,,50
64095161,0.5,1,0.75,0.743399024,0.0161172152,0,0,0,15.9304171,0.183869258,8.55048943,8.43697548,0,13.4310646,0.183869258,10.7882109,0,,,,50
64096293,0.5,1,0.75,0.743399024,0.0241758227,0,0,0,15.9258718,0.464259923,8.5565176,8.44330978,0,13.416769,0.464259923,10.7948122,0,,,,50
64097421,0.5,0.5,0.75,0.743399024,0.00805860758,0.00805860758,0,0,15.9304171,0.464259923,8.56254578,8.42853069,0,13.4310646,0.464259923,10.7948122,0,,,,50
64098553,0.5,1,0.75,0.743399024,0.00805860758,0,0,0,15.9258718,0.73903352,8.56254578,8.43275356,0,13.4310646,0.73903352,10.8014135,0,,,,50
64099680,0.5,1,0.75,0.725884199,0.0322344303,0,0,0,15.9304171,0.73903352,8.54747581,8.44119835,0,13.4310646,0.73903352,10.8014135,0,,,,50
64100812,0.5,1,0.75,0.725884199,0.0322344303,0,0,0,15.9304171,1.02127028,8.52035046,8.43486404,0,13.4310646,1.02127028,10.8255291,0,,,,50
64101944,0.5,0.666666687,0.75,0.725884199,0.0161172152,0.00805860758,0,0,15.9304171,1.02127028,8.53542042,8.42641926,0,13.4310646,1.02127028,10.8255291,0,,,,50
64103076,0.5,0.800000012,0.75,0.725884199,0.0322344303,0.00805860758,0,0,15.9304171,1.33552909,8.5444622,8.43275356,0.00714798551,13.4239168,1.33552909,10.8496456,0,,,,50
64104204,0.5,0.5,0.75,0.721095741,0.0161172152,0.0161172152,0,0,15.9304171,1.33552909,8.51432323,8.43486404,0,13.4239168,1.33552909,10.8496456,0,,,,50
64105336,0.5,0.600000024,0.75,0.721095741,0.0241758227,0.0161172152,0,0,15.9304171,1.67189586,8.50829506,8.42641926,0,13.4310646,1.67189586,10.8785496,0,,,,50
64106463,0.5,0.800000012,0.75,0.721095741,0.0322344303,0.00805860758,0,0,15.9304171,1.67189586,8.5444622,8.41797352,0,13.4382124,1.67189586,10.8785496,0,,,,50
64107800,0.5,0.666666687,0.75,0.721095741,0.0322344303,0.0161172152,0,0,15.9258718,2.01105285,8.5444622,8.42430782,0,13.4310646,2.01105285,10.9074545,0,,,,50
64108932,0.5,0.666666687,0.75,0.721095741,0.0322344303,0.0161172152,0,0,15.9304171,2.01105285,8.52637863,8.43908691,0,13.4310646,2.01105285,10.9074545,0,,,,50
64110063,0.5,0.666666687,0.75,0.716305673,0.0322344303,0.0161172152,0,0,15.9304171,2.3424263,8.51432323,8.43064213,0,13.416769,2.3424263,10.9411488,0,,,,50
64111191,0.5,0.5,0.75,0.716305673,0.0322344303,0.0322344303,0,0,15.9304171,2.3424263,8.51432323,8.41586208,0,13.4310646,2.3424263,10.9411488,0,,,,50
64112323,0.5,0.5,0.75,0.716305673,0.0322344303,0.0322344303,0,0,15.9258718,2.66089845,8.52336502,8.41797352,0,13.4239168,2.66089845,10.974844,0,,,,50
64113451,0.5,0.625,0.75,0.716305673,0.0402930379,0.0241758227,0,0,15.9258718,2.66089845,8.52637863,8.41586208,0,13.4310646,2.66089845,10.974844,0,,,,50
64114582,0.5,0.5,0.75,0.716305673,0.0402930379,0.0402930379,0,0,15.9258718,2.9565568,8.54144764,8.41375065,0,13.416769,2.9565568,11.0085382,0,,,,50
64115711,0.5,0.538461566,0.75,0.704107046,0.056410253,0.0483516455,0,0,15.9258718,2.9565568,8.48418331,8.42008495,0,13.4310646,2.9565568,11.0085382,0,,,,50
64116847,0.5,0.571428597,0.75,0.704107046,0.0644688606,0.0483516455,0,0,15.9304171,3.24165463,8.4932251,8.40108299,0,13.4310646,3.24165463,11.0544319,0,,,,50
64117975,0.5,0.600000024,0.75,0.704107046,0.0725274682,0.0483516455,0,0,15.9258718,3.24165463,8.51733685,8.41586208,0,13.4310646,3.24165463,11.0544319,0,,,,50
64119107,0.5,0.615384638,0.75,0.704107046,0.0644688606,0.0402930379,0,0,15.9258718,3.5361383,8.51130867,8.41586208,0,13.4310646,3.5361383,11.1003246,0,,,,50
64120235,0.5,0.625,0.75,0.704107046,0.0805860758,0.0483516455,0,0,15.9213276,3.5361383,8.4932251,8.39686012,0,13.4239168,3.5361383,11.1003246,0,,,,50
64121367,0.5,0.600000024,0.75,0.712468386,0.0967032909,0.0644688606,0,0,15.9258718,3.81565714,8.52336502,8.39897156,0,13.4310646,3.81565714,11.1378565,0,,,,50
64122494,0.5,0.684210539,0.75,0.712468386,0.104761899,0.0483516455,0,0,15.9258718,3.81565714,8.48418331,8.41163921,0,13.4310646,3.81565714,11.1378565,0,,,,50
64123626,0.5,0.649999976,0.75,0.712468386,0.104761899,0.056410253,0,0,15.9213276,4.04741383,8.48418331,8.40952778,0,13.4310646,4.04741383,11.1753883,0,,,,50
64124759,0.5,0.576923072,0.75,0.712468386,0.120879114,0.0886446834,0,0,15.9258718,4.04741383,8.48418331,8.39686012,0,13.4239168,4.04741383,11.1753883,0,,,,50
64125891,0.5,0.639999986,0.75,0.712468386,0.128937721,0.0725274682,0,0,15.9258718,4.23082256,8.43596077,8.39897156,0,13.4024725,4.23082256,11.2129202,0,,,,50
64127018,0.5,0.625,0.75,0.712468386,0.120879114,0.0725274682,0,0,15.9258718,4.23082256,8.4691143,8.4074173,0,13.4239168,4.23082256,11.2129202,0,,,,50
64128150,0.5,0.571428597,0.75,0.712468386,0.128937721,0.0967032909,0,0,15.9258718,4.37717533,8.47212791,8.39052582,0,13.4310646,4.37717533,11.250452,0,,,,50
64129482,0.5,0.586206913,0.75,0.712468386,0.136996329,0.0967032909,0,0,15.9258718,4.37717533,8.44801617,8.39686012,0,13.4239168,4.37717533,11.250452,0,,,,50
64130614,0.5,0.607142866,0.75,0.712468386,0.136996329,0.0886446834,0,0,15.9304171,4.49526882,8.4691143,8.40530586,0,13.4239168,4.49526882,11.2879839,0,,,,50
64131742,0.5,0.560000002,0.75,0.712468386,0.112820506,0.0886446834,0,0,15.9258718,4.49526882,8.50226688,8.4074173,0,13.4239168,4.49526882,11.2879839,0,,,,50
64132878,0.5,0.590909064,0.75,0.699968874,0.104761899,0.0725274682,0,0,15.9258718,4.61329556,8.50528145,8.40108299,0,13.4310646,4.61329556,11.3380156,0,,,,50
64134006,0.5,0.619047642,0.75,0.699968874,0.104761899,0.0644688606,0,0,15.9258718,4.61329556,8.51130867,8.40952778,0,13.4310646,4.61329556,11.3380156,0,,,,50
64135138,0.5,0.571428597,0.75,0.699968874,0.0967032909,0.0725274682,0,0,15.9213276,4.75954485,8.50829506,8.41163921,0,13.4310646,4.75954485,11.3880472,0,,,,50
64136266,0.5,0.578947365,0.75,0.699968874,0.0886446834,0.0644688606,0,0,15.9258718,4.75954485,8.52336502,8.41163921,0,13.4239168,4.75954485,11.3880472,0,,,,50
64137397,0.5,0.550000012,0.75,0.699968874,0.0886446834,0.0725274682,0,0,15.9213276,4.92669678,8.46609974,8.40530586,0,13.4239168,4.92669678,11.4380789,0,,,,50
64138525,0.5,0.583333313,0.75,0.699907482,0.112820506,0.0805860758,0,0,15.9258718,4.92669678,8.47514153,8.39474869,0,13.4239168,4.92669678,11.4380789,0,,,,50
64139661,0.5,0.625,0.75,0.699907482,0.120879114,0.0725274682,0,0,15.9258718,5.09711313,8.46007252,8.41586208,0,13.4310646,5.09711313,11.4881716,0,,,,50
64140789,0.5,0.583333313,0.75,0.699907482,0.112820506,0.0805860758,0,0,15.9258718,5.09711313,8.48719788,8.40108299,0,13.4239168,5.09711313,11.4881716,0,,,,50
64141920,0.5,0.541666687,0.75,0.699907482,0.104761899,0.0886446834,0,0,15.9258718,5.26099443,8.46308613,8.39897156,0,13.4239168,5.26099443,11.5382643,0,,,,50
64143048,0.5,0.565217376,0.75,0.699907482,0.104761899,0.0805860758,0,0,15.9304171,5.26099443,8.50528145,8.40108299,0,13.416769,5.26099443,11.5382643,0,,,,50
64144180,0.5,0.636363626,0.75,0.702001035,0.112820506,0.0644688606,0,0,15.9258718,5.40970659,8.48719788,8.39897156,0,13.4239168,5.40970659,11.5862637,0,,,,50
64145308,0.5,0.521739125,0.75,0.702001035,0.0967032909,0.0886446834,0,0,15.9258718,5.40970659,8.4932251,8.40530586,0,13.4310646,5.40970659,11.5862637,0,,,,50
64146440,0.5,0.521739125,0.75,0.702001035,0.0967032909,0.0886446834,0,0,15.9258718,5.5373559,8.48418331,8.40530586,0,13.4239168,5.5373559,11.634263,0,,,,50
64147573,0.5,0.583333313,0.75,0.702001035,0.112820506,0.0805860758,0,0,15.9213276,5.5373559,8.48719788,8.40952778,0,13.4239168,5.5373559,11.634263,0,,,,50
64148705,0.5,0.541666687,0.75,0.702001035,0.104761899,0.0886446834,0,0,15.9213276,5.64568472,8.49623966,8.40319443,0,13.416769,5.64568472,11.6822615,0,,,,50
64150036,0.5,0.565217376,0.75,0.708294511,0.104761899,0.0805860758,0,0,15.9258718,5.64568472,8.48719788,8.40952778,0,13.416769,5.64568472,11.6822615,0,,,,50
64151168,0.5,0.576923072,0.75,0.708294511,0.120879114,0.0886446834,0,0,15.9258718,5.72834349,8.48418331,8.40530586,0,13.4239168,5.72834349,11.7239676,0,,,,50
64152296,0.5,0.560000002,0.75,0.708294511,0.112820506,0.0886446834,0,0,15.9213276,5.72834349,8.46609974,8.39474869,0,13.4310646,5.72834349,11.7239676,0,,,,50
64153428,0.5,0.535714269,0.75,0.708294511,0.120879114,0.104761899,0,0,15.9258718,5.77724409,8.45404434,8.40108299,0,13.4239168,5.77724409,11.7656736,0,,,,50
64154555,0.5,0.576923072,0.75,0.708294511,0.120879114,0.0886446834,0,0,15.9258718,5.77724409,8.46308613,8.4074173,0,13.4239168,5.77724409,11.7656736,0,,,,50
64155692,0.5,0.592592597,0.75,0.706163287,0.128937721,0.0886446834,0,0,15.9258718,5.80450869,8.46609974,8.40530586,0,13.4310646,5.80450869,11.8095102,0,,,,50
64156819,0.5,0.541666687,0.75,0.706163287,0.104761899,0.0886446834,0,0,15.9258718,5.80450869,8.46007252,8.40319443,0,13.4239168,5.80450869,11.8095102,0,,,,50
64157952,0.5,0.583333313,0.75,0.706163287,0.112820506,0.0805860758,0,0,15.9258718,5.8266964,8.46609974,8.40530586,0,13.4239168,5.8266964,11.8533478,0,,,,50
64159079,0.5,0.600000024,0.75,0.706163287,0.120879114,0.0805860758,0,0,15.9258718,5.8266964,8.4811697,8.40530586,0,13.4024725,5.8266964,11.8533478,0,,,,50
64160211,0.5,0.615384638,0.75,0.706163287,0.128937721,0.0805860758,0,0,15.9258718,5.84969139,8.49925327,8.40319443,0,13.4239168,5.84969139,11.8971844,0,,,,50
64161339,0.5,0.600000024,0.75,0.695879102,0.120879114,0.0805860758,0,0,15.9213276,5.84969139,8.47514153,8.39897156,0,13.4239168,5.84969139,11.8971844,0,,,,50
64162475,0.5,0.625,0.75,0.695879102,0.120879114,0.0725274682,0,0,15.9258718,5.89214468,8.46609974,8.40319443,0,13.4239168,5.89214468,11.9513054,0,,,,50
64163603,0.5,0.608695626,0.75,0.695879102,0.112820506,0.0725274682,0,0,15.9304171,5.89214468,8.48719788,8.40108299,0,13.4310646,5.89214468,11.9513054,0,,,,50
64164735,0.5,0.615384638,0.75,0.695879102,0.128937721,0.0805860758,0,0,15.9258718,5.97344065,8.46609974,8.39474869,0,13.4310646,5.97344065,12.0054264,0,,,,50
64165862,0.5,0.541666687,0.75,0.695879102,0.104761899,0.0886446834,0,0,15.9258718,5.97344065,8.49021149,8.40319443,0,13.4239168,5.97344065,12.0054264,0,,,,50
64166994,0.5,0.625,0.75,0.695879102,0.120879114,0.0725274682,0,0,15.9258718,6.08428335,8.48418331,8.40952778,0,13.4239168,6.08428335,12.0595484,0,,,,50
64168121,0.5,0.600000024,0.75,0.695879102,0.120879114,0.0805860758,0,0,15.9258718,6.08428335,8.45103073,8.40952778,0,13.4310646,6.08428335,12.0595484,0,,,,50
64169253,0.5,0.600000024,0.75,0.695879102,0.120879114,0.0805860758,0,0,15.9258718,6.2073698,8.47212791,8.40530586,0,13.4239168,6.2073698,12.1136694,0,,,,50
64170386,0.5,0.652173936,0.75,0.695879102,0.120879114,0.0644688606,0,0,15.9258718,6.2073698,8.48719788,8.40952778,0,13.4239168,6.2073698,12.1136694,0,,,,50
64171721,0.5,0.639999986,0.75,0.695879102,0.128937721,0.0725274682,0,0,15.9304171,6.33235168,8.48719788,8.40319443,0,13.4239168,6.33235168,12.1677904,0,,,,50
64172849,0.5,0.583333313,0.75,0.691836774,0.112820506,0.0805860758,0,0,15.9258718,6.33235168,8.50226688,8.40530586,0,13.4310646,6.33235168,12.1677904,0,,,,50
64173981,0.5,0.592592597,0.75,0.691836774,0.128937721,0.0886446834,0,0,15.9258718,6.46024656,8.47815609,8.39686012,0,13.4310646,6.46024656,12.2259541,0,,,,50
64175108,0.5,0.551724136,0.75,0.691836774,0.128937721,0.104761899,0,0,15.9258718,6.46024656,8.45705795,8.39474869,0,13.4239168,6.46024656,12.2259541,0,,,,50
64176240,0.5,0.566666663,0.75,0.691836774,0.136996329,0.104761899,0,0,15.9304171,6.59548616,8.47514153,8.39686012,0,13.4310646,6.59548616,12.2841177,0,,,,50
64177368,0.5,0.586206913,0.75,0.691836774,0.136996329,0.0967032909,0,0,15.9258718,6.59548616,8.44198895,8.39686012,0,13.4239168,6.59548616,12.2841177,0,,,,50
64178504,0.5,0.620689631,0.75,0.697826445,0.145054936,0.0886446834,0,0,15.9258718,6.7229929,8.50528145,8.39263725,0,13.4310646,6.7229929,12.3362913,0,,,,50
64179632,0.5,0.612903237,0.75,0.697826445,0.153113544,0.0967032909,0,0,15.9258718,6.7229929,8.48418331,8.39686012,0,13.4310646,6.7229929,12.3362913,0,,,,50
64180764,0.5,0.658536613,0.75,0.697826445,0.217582405,0.112820506,0,0,15.9213276,6.82494211,8.62885189,8.39263725,0,13.4096212,6.82494211,12.3884649,0,,,,50
64181892,0.5,0.692307711,0.75,0.697826445,0.217582405,0.0967032909,0,0,15.9213276,6.82494211,8.35157108,8.3799696,0,13.4239168,6.82494211,12.3884649,0,,,,50
64183023,0.5,0.533333361,0.75,0.697826445,0.128937721,0.112820506,0,0,15.9258718,6.90337753,8.52637863,8.37363529,0,13.4096212,6.90337753,12.4406385,0,,,,50
64184151,0.5,0.659090936,0.75,0.704107046,0.23369962,0.120879114,0,0,15.9258718,6.90337753,8.44198895,8.39474869,0,13.4310646,6.90337753,12.4406385,0,,,,50
64185283,0.5,0.433333337,0.75,0.704107046,0.104761899,0.136996329,0,0,15.9213276,6.95624113,8.55350399,8.39474869,0,13.4239168,6.95624113,12.4865322,0,,,,50
64186416,0.5,0.657142878,0.75,0.704107046,0.185347974,0.0967032909,0,0,15.9258718,6.95624113,8.41184998,8.38841438,0,13.4239168,6.95624113,12.4865322,0,,,,50
64187547,0.5,0.583333313,0.75,0.704107046,0.169230759,0.120879114,0,0,15.9167824,6.97778082,8.29129314,8.35463333,0,13.4239168,6.97778082,12.5324259,0,,,,50
64188675,0.5,0.604166687,0.75,0.704107046,0.23369962,0.153113544,0,0,15.9304171,6.97778082,8.55048943,8.34829903,0,13.4310646,6.97778082,12.5324259,0,,,,50
64189807,0.5,0.526315808,0.75,0.706288338,0.161172152,0.145054936,0,0,15.9258718,6.97386026,8.24909782,8.43486404,0,13.4239168,6.97386026,12.5761375,0,,,,50
64190934,0.5,0.725000024,0.75,0.706288338,0.23369962,0.0886446834,0,0,15.9213276,6.97386026,8.51130867,8.38419151,0,13.4239168,6.97386026,12.5761375,0,,,,50
64192270,0.5,0.645161271,0.75,0.706288338,0.161172152,0.0886446834,0,0,15.9258718,6.95346546,8.34554291,8.36518955,0,13.416769,6.95346546,12.6198492,0,,,,50
64193402,0.5,0.5,0.75,0.706288338,0.161172152,0.161172152,0,0,15.9258718,6.95346546,8.38171005,8.42853069,0,13.4239168,6.95346546,12.6198492,0,,,,50
64194534,0.5,0.545454562,0.75,0.721030533,0.193406582,0.161172152,0,0,15.9213276,6.90120697,8.43897438,8.36941242,0,13.4310646,6.90120697,12.648819,0,,,,50
64195661,0.5,0.591836751,0.75,0.721030533,0.23369962,0.161172152,0,0,15.9304171,6.90120697,8.55953121,8.35463333,0,13.4239168,6.90120697,12.648819,0,,,,50
64196793,0.5,0.675000012,0.75,0.721030533,0.217582405,0.104761899,0,0,15.9258718,6.79802704,8.32745934,8.39474869,0,13.4310646,6.79802704,12.6777887,0,,,,50
64197921,0.5,0.606060624,0.75,0.721030533,0.161172152,0.104761899,0,0,15.9258718,6.79802704,8.28526497,8.38208103,0,13.4239168,6.79802704,12.6777887,0,,,,50
64199052,0.5,0.584905684,0.75,0.721030533,0.249816835,0.177289367,0,0,15.9258718,6.66172695,8.31841755,8.40530586,0,13.4096212,6.66172695,12.7067585,0,,,,50
64200180,0.5,0.609756112,0.75,0.738787651,0.201465189,0.128937721,0,0,15.9167824,6.66172695,8.61679649,8.39897156,0,13.4239168,6.66172695,12.7067585,0,,,,50
64201317,0.5,0.515151501,0.75,0.738787651,0.136996329,0.128937721,0,0,15.9258718,6.48864698,8.42390537,8.39686012,0,13.4310646,6.48864698,12.7179718,0,,,,50
64202444,0.5,0.59375,0.75,0.738787651,0.153113544,0.104761899,0,0,15.9258718,6.48864698,8.39678001,8.39686012,0,13.4310646,6.48864698,12.7179718,0,,,,50
64203576,0.5,0.571428597,0.75,0.738787651,0.128937721,0.0967032909,0,0,15.9258718,6.2612319,8.4178772,8.40108299,0,13.4310646,6.2612319,12.7291842,0,,,,50
64204703,0.5,0.538461566,0.75,0.738787651,0.112820506,0.0967032909,0,0,15.9213276,6.2612319,8.45404434,8.40108299,0,13.4239168,6.2612319,12.7291842,0,,,,50
64205836,0.5,0.571428597,0.75,0.752796769,0.128937721,0.0967032909,0,0,15.9258718,5.97955465,8.46609974,8.39897156,0,13.4239168,5.97955465,12.726388,0,,,,50
64206963,0.5,0.571428597,0.75,0.752796769,0.128937721,0.0967032909,0,0,15.9258718,5.97955465,8.46007252,8.40319443,0,13.4239168,5.97955465,12.726388,0,,,,50
64208095,0.5,0.615384638,0.75,0.752796769,0.128937721,0.0805860758,0,0,15.9213276,5.65067911,8.49021149,8.41163921,0,13.4310646,5.65067911,12.7235918,0,,,,50
64209227,0.5,0.600000024,0.75,0.752796769,0.120879114,0.0805860758,0,0,15.9304171,5.65067911,8.47514153,8.42430782,0,13.4310646,5.65067911,12.7235918,0,,,,50
64210360,0.5,0.681818187,0.75,0.752796769,0.120879114,0.056410253,0,0,15.9258718,5.30520725,8.47815609,8.40319443,0,13.4310646,5.30520725,12.7207947,0,,,,50
64211487,0.5,0.600000024,0.75,0.777288616,0.120879114,0.0805860758,0,0,15.9258718,5.30520725,8.45705795,8.42219639,0,13.4310646,5.30520725,12.7207947,0,,,,50
64212823,0.5,0.639999986,0.75,0.777288616,0.128937721,0.0725274682,0,0,15.9258718,4.93319178,8.49623966,8.42008495,0,13.4310646,4.93319178,12.6935072,0,,,,50
64213950,0.5,0.625,0.75,0.777288616,0.120879114,0.0725274682,0,0,15.9258718,4.93319178,8.46007252,8.41375065,0,13.4310646,4.93319178,12.6935072,0,,,,50
64215082,0.5,0.649999976,0.75,0.777288616,0.104761899,0.056410253,0,0,15.9258718,4.50606489,8.49623966,8.40952778,0,13.4024725,4.50606489,12.6662188,0,,,,50
64216210,0.5,0.736842096,0.75,0.78741318,0.112820506,0.0402930379,0,0,15.9304171,4.50606489,8.4691143,8.42219639,0,13.4310646,4.50606489,12.6662188,0,,,,50
64217347,0.5,0.684210539,0.75,0.78741318,0.104761899,0.0483516455,0,0,15.9258718,4.03579092,8.49925327,8.41797352,0,13.4310646,4.03579092,12.6288061,0,,,,50
64218474,0.5,0.699999988,0.75,0.78741318,0.112820506,0.0483516455,0,0,15.9258718,4.03579092,8.48719788,8.42430782,0,13.4239168,4.03579092,12.6288061,0,,,,50
64219606,0.5,0.722222209,0.75,0.78741318,0.104761899,0.0402930379,0,0,15.9258718,3.54573917,8.4932251,8.42008495,0,13.4310646,3.54573917,12.5913925,0,,,,50
64220734,0.5,0.6875,0.75,0.792653739,0.0886446834,0.0402930379,0,0,15.9258718,3.54573917,8.47514153,8.42430782,0,13.4310646,3.54573917,12.5913925,0,,,,50
64221865,0.5,0.70588237,0.75,0.792653739,0.0967032909,0.0402930379,0,0,15.9304171,3.05805588,8.51130867,8.43064213,0,13.4310646,3.05805588,12.5487394,0,,,,50
64222992,0.5,0.6875,0.75,0.792653739,0.0886446834,0.0402930379,0,0,15.9258718,3.05805588,8.49623966,8.43486404,0,13.416769,3.05805588,12.5487394,0,,,,50
64224129,0.5,0.75,0.75,0.792653739,0.0725274682,0.0241758227,0,0,15.9304171,2.58940935,8.50226688,8.42853069,0,13.4239168,2.58940935,12.5060863,0,,,,50
64225257,0.5,0.642857134,0.75,0.808802485,0.0725274682,0.0402930379,0,0,15.9258718,2.58940935,8.52637863,8.42430782,0,13.4239168,2.58940935,12.5060863,0,,,,50
64226389,0.5,0.666666687,0.75,0.808802485,0.0644688606,0.0322344303,0,0,15.9304171,2.12884498,8.51432323,8.42430782,0,13.4310646,2.12884498,12.4472837,0,,,,50
64227516,0.5,0.666666687,0.75,0.808802485,0.0805860758,0.0402930379,0,0,15.9304171,2.12884498,8.60775471,8.42008495,0,13.4310646,2.12884498,12.4472837,0,,,,50
64228648,0.5,0.636363626,0.75,0.808802485,0.056410253,0.0322344303,0,0,15.9258718,1.65848386,8.52637863,8.42430782,0,13.4239168,1.65848386,12.3884821,0,,,,50
64229775,0.5,0.699999988,0.75,0.808802485,0.056410253,0.0241758227,0,0,15.9304171,1.65848386,8.56555939,8.43486404,0,13.4239168,1.65848386,12.3884821,0,,,,50
64230907,0.5,0.555555582,0.75,0.80594337,0.0402930379,0.0322344303,0,0,15.9304171,1.20105386,8.54144764,8.41586208,0,13.4310646,1.20105386,12.3325396,0,,,,50
64232040,0.5,0.636363626,0.75,0.80594337,0.056410253,0.0322344303,0,0,15.9304171,1.20105386,8.53542042,8.44542122,0,13.416769,1.20105386,12.3325396,0,,,,50
64233172,0.5,0.666666687,0.75,0.80594337,0.0322344303,0.0161172152,0,0,15.9304171,0.786881447,8.53542042,8.42853069,0,13.4310646,0.786881447,12.2765961,0,,,,50
64234503,0.5,0.625,0.75,0.80594337,0.0402930379,0.0241758227,0,0,15.9304171,0.786881447,8.56254578,8.43697548,0,13.4239168,0.786881447,12.2765961,0,,,,50
64235635,0.5,0.666666687,0.75,0.803266108,0.0322344303,0.0161172152,0,0,15.9304171,0.429262936,8.54747581,8.44542122,0,13.4310646,0.429262936,12.2233305,0,,,,50
64236762,0.5,1,0.75,0.803266108,0.0322344303,0,0,0,15.9304171,0.429262936,8.57460117,8.44330978,0,13.4382124,0.429262936,12.2233305,0,,,,50
64237895,0.5,1,0.75,0.803266108,0.0241758227,0,0,0,15.9349623,0.131444663,8.53843403,8.43908691,0,13.4310646,0.131444663,12.1700649,0,,,,50
64239022,0.5,0.75,0.75,0.803266108,0.0241758227,0.00805860758,0,0,15.9304171,0.131444663,8.55350399,8.43908691,0,13.4310646,0.131444663,12.1700649,0,,,,50
64240159,0.5,0.833333313,0.75,0.803266108,0.0402930379,0.00805860758,0,0,15.9304171,-0.113494031,8.52336502,8.44330978,0,13.4310646,-0.113494031,12.1167994,0,,,,50
64241286,0.5,1,0.75,0.814249516,0.0241758227,0,0,0,15.9304171,-0.113494031,8.52336502,8.43908691,0,13.4310646,-0.113494031,12.1167994,0,,,,50
64242418,0.5,1,0.75,0.814249516,0.0161172152,0,0,0,15.9304171,-0.334492564,8.55350399,8.44119835,0,13.4310646,-0.334492564,12.0525503,0,,,,50
64243545,0.5,1,0.75,0.814249516,0.0241758227,0,0,0,15.9258718,-0.334492564,8.55048943,8.44330978,0,13.4382124,-0.334492564,12.0525503,0,,,,50
64244677,0.5,1,0.75,0.814249516,0.0241758227,0,0,0,15.9304171,-0.560387552,8.57158756,8.44542122,0,13.4310646,-0.560387552,11.9883013,0,,,,50
