t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
93652586,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
93653717,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3309927,0,0,0,,,,50
93654843,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
93655969,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3309927,0,0,0,,,,50
93657095,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3309927,0,0,0,,,,50
93658221,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
93659347,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.49925327,8.43275356,0,13.3309927,0,0,0,,,,50
93660472,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3309927,0,0,0,,,,50
93661603,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
93662729,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3309927,0,0,0,,,,50
93663855,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3309927,0,0,0,,,,50
93664981,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42853069,0,13.3238449,0,0,0,,,,50
93666107,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
93667233,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43275356,0,13.3309927,0,0,0,,,,50
93668568,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
93669694,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3309927,0,0,0,,,,50
93670820,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43275356,0,13.3238449,0,0,0,,,,50
93671946,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3309927,0,0,0,,,,50
93673072,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3095493,0,0,0,,,,50
93674197,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
93675323,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
93676454,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.43064213,0,13.3309927,0,0,0,,,,50
93677580,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3309927,0,0,0,,,,50
93678706,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
93679832,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43486404,0,13.3309927,0,0,0,,,,50
93680958,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3309927,0,0,0,,,,50
93682084,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
93683210,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51130867,8.43275356,0,13.3309927,0,0,0,,,,50
93684341,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.3309927,0,0,0,,,,50
93685467,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50829506,8.43486404,0,13.3238449,0,0,0,,,,50
93686592,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
93687718,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,,,,50
93689048,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43486404,0,13.3166971,0,0,0,,,,50
93690174,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
93691300,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.43486404,0,13.3309927,0,0,0,,,,50
93692431,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43275356,0,13.3309927,0,0,0,,,,50
93693557,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3238449,0,0,0,,,,50
93694683,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3309927,0,0,0,,,,50
93695809,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43064213,0,13.3309927,0,0,0,,,,50
93696935,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3309927,0,0,0,,,,50
93698061,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3095493,0,0,0,,,,50
93699192,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
93700317,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.57460117,8.43275356,0,13.3309927,0,0,0,,,,50
93701443,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43275356,0,13.3309927,0,0,0,,,,50
93702569,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
93703695,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
93704821,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3309927,0,0,0,,,,50
93705947,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
93707078,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3095493,0,0,0,,,,50
93708204,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52035046,8.43275356,0,13.3309927,0,0,0,,,,50
93709330,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3309927,0,0,0,,,,50
93710660,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43275356,0.00714798551,13.3238449,0,0,0,,,,50
93711786,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
93712912,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
93714038,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3166971,0,0,0,,,,50
93715168,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3381405,0,0,0,,,,50
93716294,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43275356,0,13.3309927,0,0,0,,,,50
93717420,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43275356,0,13.3309927,0,0,0,,,,50
93718546,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
93719672,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3309927,0,0,0,,,,50
93720798,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3309927,0,0,0,,,,50
93721924,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3309927,0,0,0,,,,50
93723055,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3166971,0,0,0,,,,50
93724181,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3309927,0,0,0,,,,50
93725307,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.43486404,0,13.3309927,0,0,0,,,,50
93726433,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.43275356,0,13.3309927,0,0,0,,,,50
93727559,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
93728685,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43275356,0,13.3309927,0,0,0,,,,50
93729815,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,,,,50
93731145,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43275356,0,13.3238449,0,0,0,,,,50
93732271,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,,,,50
93733397,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3238449,0,0,0,,,,50
93734523,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
93735649,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.43486404,0,13.3238449,0,0,0,,,,50
93736775,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3309927,0,0,0,,,,50
93737906,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.43486404,0,13.3309927,0,0,0,,,,50
93739032,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3166971,0,0,0,,,,50
93740158,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43486404,0,13.3238449,0,0,0,,,,50
93741284,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43486404,0,13.3309927,0,0,0,,,,50
93742410,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3309927,0,0,0,,,,50
93743536,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43275356,0,13.3238449,0,0,0,,,,50
93744662,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43275356,0,13.3309927,0,0,0,,,,50
93745792,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3309927,0,0,0,,,,50
93746918,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.43275356,0,13.3238449,0,0,0,,,,50
93748044,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43275356,0,13.3166971,0,0,0,,,,50
93749170,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
93750296,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3309927,0,0,0,,,,50
93751422,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
93752757,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43275356,0,13.3309927,0,0,0,,,,50
93753883,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
93755009,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
93756135,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
93757261,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3309927,0,0,0,,,,50
93758386,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.43275356,0,13.3238449,0,0,0,,,,50
93759512,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
93760643,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3309927,0,0,0,,,,50
93761769,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43275356,0,13.3309927,0,0,0,,,,50
93762895,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3309927,0,0,0,,,,50
93764021,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.43486404,0,13.3238449,0,0,0,,,,50
93765147,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43275356,0,13.3309927,0,0,0,,,,50
93766273,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3309927,0,0,0,,,,50
93767399,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
93768530,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
93769656,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
93770782,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43275356,0,13.3238449,0,0,0,,,,50
93771907,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3309927,0,0,0,,,,50
93773237,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
93774363,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.43275356,0,13.3309927,0,0,0,,,,50
93775489,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3309927,0,0,0,,,,50
93776620,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
93777746,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
93778872,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.43275356,0,13.3238449,0,0,0,,,,50
93779998,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3309927,0,0,0,,,,50
93781124,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
93782250,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
93783381,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3166971,0,0,0,,,,50
93784506,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
93785632,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59871292,8.43275356,0,13.3309927,0,0,0,,,,50
93786758,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
93787884,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43275356,0,13.3238449,0,0,0,,,,50
93789010,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3238449,0,0,0,,,,50
93790136,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3238449,0,0,0,,,,50
93791267,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3309927,0,0,0,,,,50
93792393,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3309927,0,0,0,,,,50
93793519,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
93794849,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3309927,0,0,0,,,,50
93795975,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
93797101,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3238449,0,0,0,,,,50
93798227,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.43275356,0,13.3309927,0,0,0,,,,50
93799357,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3309927,0,0,0,,,,50
93800483,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.568573,8.43275356,0,13.3309927,0,0,0,,,,50
93801609,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
93802735,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3309927,0,0,0,,,,50
93803861,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.43486404,0,13.3238449,0,0,0,,,,50
93804987,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3309927,0,0,0,,,,50
93806113,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3309927,0,0,0,,,,50
93807244,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3381405,0,0,0,,,,50
93808370,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3309927,0,0,0,,,,50
93809496,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3238449,0,0,0,,,,50
93810622,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43275356,0,13.3309927,0,0,0,,,,50
93811748,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.43275356,0,13.3309927,0,0,0,,,,50
93812874,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.51432323,8.43486404,0,13.3309927,0,0,0,,,,50
93814004,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
93815334,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58665657,8.43275356,0,13.3238449,0,0,0,,,,50
93816460,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43275356,0,13.3309927,0,0,0,,,,50
93817586,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43275356,0,13.3309927,0,0,0,,,,50
93818712,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43275356,0,13.3238449,0,0,0,,,,50
93819838,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
93820964,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
93822095,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3238449,0,0,0,,,,50
93823221,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
93824347,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43275356,0,13.3309927,0,0,0,,,,50
93825473,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43275356,0,13.3309927,0,0,0,,,,50
93826599,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
93827725,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3309927,0,0,0,,,,50
93828851,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
93829981,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50226688,8.43697548,0,13.3309927,0,0,0,,,,50
93831107,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43275356,0,13.3309927,0,0,0,,,,50
93832233,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.43275356,0,13.3238449,0,0,0,,,,50
93833359,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3238449,0,0,0,,,,50
93834485,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3309927,0,0,0,,,,50
93835815,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3309927,0,0,0,,,,50
93836941,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3309927,0,0,0,,,,50
93838072,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43275356,0,13.3095493,0,0,0,,,,50
93839198,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52035046,8.42853069,0,13.3238449,0,0,0,,,,50
93840324,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3238449,0,0,0,,,,50
93841450,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3309927,0,0,0,,,,50
93842576,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3309927,0,0,0,,,,50
93843702,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3309927,0,0,0,,,,50
93844832,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3309927,0,0,0,,,,50
93845958,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3309927,0,0,0,,,,50
93847084,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3309927,0,0,0,,,,50
93848210,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.43275356,0,13.3238449,0,0,0,,,,50
93849336,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43064213,0,13.3309927,0,0,0,,,,50
93850462,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.43275356,0,13.3309927,0,0,0,,,,50
93851588,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59569836,8.43486404,0,13.3309927,0,0,0,,,,50
93852719,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3309927,0,0,0,,,,50
93853845,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3309927,0,0,0,,,,50
93854971,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
93856097,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
93857427,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
93858553,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.43275356,0,13.3238449,0,0,0,,,,50
93859679,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3309927,0,0,0,,,,50
93860809,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.43275356,0,13.3309927,0,0,0,,,,50
93861935,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
93863061,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.43275356,0,13.3095493,0,0,0,,,,50
93864187,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43275356,0,13.3309927,0,0,0,,,,50
93865313,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3309927,0,0,0,,,,50
93866439,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3309927,0,0,0,,,,50
93867565,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.43275356,0,13.3238449,0,0,0,,,,50
93868696,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43275356,0,13.3238449,0,0,0,,,,50
93869822,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
93870948,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3452892,0,0,0,,,,50
93872074,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43486404,0,13.3095493,0,0,0,,,,50
93873199,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.43275356,0,13.3309927,0,0,0,,,,50
93874325,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
93875456,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9349623,0,8.53542042,8.43275356,0,13.3238449,0,0,0,,,,50
93876582,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
93877912,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3309927,0,0,0,,,,50
93879038,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43275356,0,13.3166971,0,0,0,,,,50
93880164,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3309927,0,0,0,,,,50
93881290,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3309927,0,0,0,,,,50
93882416,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3309927,0,0,0,,,,50
93883547,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43275356,0,13.3309927,0,0,0,,,,50
93884673,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.43275356,0,13.3309927,0,0,0,,,,50
93885799,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
93886924,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
93888050,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3166971,0,0,0,,,,50
93889176,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3309927,0,0,0,,,,50
93890302,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
