t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
69811042,0.5,1,0.5,0.500825047,0.0322344303,0,0,0,15.9349623,1.37363327,8.568573,8.42641926,0,13.3095493,1.37363327,13.4758205,0,,,,50
69812177,0.5,1,0.5,0.500825047,0.0402930379,0,0,0,15.9349623,1.39149404,8.52035046,8.43486404,0,13.3166971,1.39149404,13.4749966,0,,,,50
69813304,0.5,1,0.5,0.500825047,0.0241758227,0,0,0,15.9349623,1.39149404,8.5565176,8.43064213,0,13.3238449,1.39149404,13.4749966,0,,,,50
69814435,0.5,1,0.5,0.500825047,0.0322344303,0,0,0,15.9349623,1.45883238,8.56555939,8.43486404,0,13.3238449,1.45883238,13.4741716,0,,,,50
69815562,0.5,1,0.5,0.500825047,0.0402930379,0,0,0,15.9395075,1.45883238,8.46308613,8.43486404,0,13.3238449,1.45883238,13.4741716,0,,,,50
69816692,0.5,1,0.5,0.500825047,0.0241758227,0,0,0,15.9349623,1.56319344,8.46007252,8.42853069,0,13.3095493,1.56319344,13.4733467,0,,,,50
69817819,0.5,0.800000012,0.5,0.490572095,0.0322344303,0.00805860758,0,0,15.9349623,1.56319344,8.5444622,8.42008495,0,13.3238449,1.56319344,13.4733467,0,,,,50
69819158,0.5,0.800000012,0.5,0.490572095,0.0322344303,0.00805860758,0,0,15.9349623,1.6977917,8.53542042,8.42641926,0,13.3238449,1.6977917,13.4827757,0,,,,50
69820285,0.5,0.800000012,0.5,0.490572095,0.0322344303,0.00805860758,0,0,15.9304171,1.6977917,8.51130867,8.41586208,0,13.3238449,1.6977917,13.4827757,0,,,,50
69821416,0.5,0.800000012,0.5,0.490572095,0.0322344303,0.00805860758,0,0,15.9304171,1.86726916,8.53542042,8.42641926,0,13.3238449,1.86726916,13.4922037,0,,,,50
69822542,0.5,0.800000012,0.5,0.490572095,0.0322344303,0.00805860758,0,0,15.9349623,1.86726916,8.51432323,8.42008495,0,13.3238449,1.86726916,13.4922037,0,,,,50
69823674,0.5,0.833333313,0.5,0.490572095,0.0402930379,0.00805860758,0,0,15.9349623,2.05450201,8.45103073,8.42641926,0,13.3238449,2.05450201,13.5016317,0,,,,50
69824800,0.5,0.800000012,0.5,0.490572095,0.0322344303,0.00805860758,0,0,15.9349623,2.05450201,8.56254578,8.41163921,0,13.3166971,2.05450201,13.5016317,0,,,,50
69825931,0.5,0.600000024,0.5,0.490572095,0.0241758227,0.0161172152,0,0,15.9304171,2.23871827,8.53843403,8.42641926,0,13.3166971,2.23871827,13.5110607,0,,,,50
69827062,0.5,0.625,0.5,0.490572095,0.0402930379,0.0241758227,0,0,15.9349623,2.23871827,8.53542042,8.41163921,0,13.3095493,2.23871827,13.5110607,0,,,,50
69828193,0.5,0.571428597,0.5,0.480701536,0.0322344303,0.0241758227,0,0,15.9304171,2.42556143,8.52336502,8.4074173,0,13.3166971,2.42556143,13.5303593,0,,,,50
69829320,0.5,0.571428597,0.5,0.480701536,0.0322344303,0.0241758227,0,0,15.9304171,2.42556143,8.51432323,8.42430782,0,13.3238449,2.42556143,13.5303593,0,,,,50
69830451,0.5,0.444444448,0.5,0.480701536,0.0322344303,0.0402930379,0,0,15.9349623,2.62796545,8.53843403,8.41163921,0,13.3238449,2.62796545,13.5496578,0,,,,50
69831578,0.5,0.5,0.5,0.480701536,0.0322344303,0.0322344303,0,0,15.9304171,2.62796545,8.53843403,8.42219639,0,13.3238449,2.62796545,13.5496578,0,,,,50
69832708,0.5,0.555555582,0.5,0.480701536,0.0402930379,0.0322344303,0,0,15.9304171,2.83540678,8.52336502,8.42219639,0,13.3095493,2.83540678,13.5689564,0,,,,50
69833835,0.5,0.555555582,0.5,0.480701536,0.0402930379,0.0322344303,0,0,15.9304171,2.83540678,8.54144764,8.41163921,0,13.3095493,2.83540678,13.5689564,0,,,,50
69834971,0.5,0.600000024,0.5,0.478740454,0.0483516455,0.0322344303,0,0,15.9349623,3.03540063,8.53843403,8.40530586,0,13.3166971,3.03540063,13.5902166,0,,,,50
69836097,0.5,0.545454562,0.5,0.478740454,0.0483516455,0.0402930379,0,0,15.9349623,3.03540063,8.53240585,8.40952778,0,13.3238449,3.03540063,13.5902166,0,,,,50
69837228,0.5,0.545454562,0.5,0.478740454,0.0483516455,0.0402930379,0,0,15.9304171,3.22365975,8.51733685,8.40952778,0,13.3166971,3.22365975,13.6114769,0,,,,50
69838355,0.5,0.636363626,0.5,0.478740454,0.056410253,0.0322344303,0,0,15.9349623,3.22365975,8.51733685,8.41375065,0,13.3238449,3.22365975,13.6114769,0,,,,50
69839486,0.5,0.699999988,0.5,0.478740454,0.056410253,0.0241758227,0,0,15.9304171,3.39535785,8.49925327,8.41586208,0,13.3095493,3.39535785,13.6327362,0,,,,50
69840816,0.5,0.600000024,0.5,0.478740454,0.0483516455,0.0322344303,0,0,15.9349623,3.39535785,8.53240585,8.41375065,0,13.3238449,3.39535785,13.6327362,0,,,,50
69841947,0.5,0.636363626,0.5,0.478740454,0.056410253,0.0322344303,0,0,15.9304171,3.54708362,8.54144764,8.40952778,0,13.3166971,3.54708362,13.6539965,0,,,,50
69843078,0.5,0.636363626,0.5,0.478740454,0.056410253,0.0322344303,0,0,15.9349623,3.54708362,8.52939224,8.41586208,0,13.3024006,3.54708362,13.6539965,0,,,,50
69844209,0.5,0.636363626,0.5,0.477765858,0.056410253,0.0322344303,0,0,15.9304171,3.67839122,8.51733685,8.41797352,0,13.3095493,3.67839122,13.6752567,0,,,,50
69845336,0.5,0.600000024,0.5,0.477765858,0.0483516455,0.0322344303,0,0,15.9304171,3.67839122,8.47212791,8.41586208,0,13.3238449,3.67839122,13.6752567,0,,,,50
69846467,0.5,0.545454562,0.5,0.477765858,0.0483516455,0.0402930379,0,0,15.9349623,3.7921536,8.61076832,8.4074173,0,13.3238449,3.7921536,13.6974907,0,,,,50
69847594,0.5,0.583333313,0.5,0.477765858,0.056410253,0.0402930379,0,0,15.9304171,3.7921536,8.52637863,8.40952778,0,13.3238449,3.7921536,13.6974907,0,,,,50
69848725,0.5,0.666666687,0.5,0.477765858,0.0644688606,0.0322344303,0,0,15.9304171,3.89220142,8.52939224,8.41163921,0,13.3166971,3.89220142,13.7197256,0,,,,50
69849856,0.5,0.636363626,0.5,0.477765858,0.056410253,0.0322344303,0,0,15.9349623,3.89220142,8.58967113,8.42008495,0,13.3309927,3.89220142,13.7197256,0,,,,50
69850987,0.5,0.636363626,0.5,0.477765858,0.056410253,0.0322344303,0,0,15.9304171,3.98000073,8.53542042,8.42219639,0,13.3095493,3.98000073,13.7419596,0,,,,50
69852114,0.5,0.600000024,0.5,0.465747148,0.0483516455,0.0322344303,0,0,15.9349623,3.98000073,8.53542042,8.41375065,0.00714798551,13.3238449,3.98000073,13.7419596,0,,,,50
69853244,0.5,0.636363626,0.5,0.465747148,0.056410253,0.0322344303,0,0,15.9349623,4.07677794,8.51733685,8.41586208,0,13.3095493,4.07677794,13.7762136,0,,,,50
69854371,0.5,0.545454562,0.5,0.465747148,0.0483516455,0.0402930379,0,0,15.9304171,4.07677794,8.49021149,8.40108299,0,13.3238449,4.07677794,13.7762136,0,,,,50
69855502,0.5,0.583333313,0.5,0.465747148,0.056410253,0.0402930379,0,0,15.9304171,4.2058363,8.51130867,8.40952778,0,13.3166971,4.2058363,13.8104668,0,,,,50
69856629,0.5,0.5,0.5,0.465747148,0.0483516455,0.0483516455,0,0,15.9349623,4.2058363,8.51130867,8.40530586,0,13.3166971,4.2058363,13.8104668,0,,,,50
69857764,0.5,0.666666687,0.5,0.465747148,0.0644688606,0.0322344303,0,0,15.9304171,4.3576088,8.568573,8.41375065,0,13.3166971,4.3576088,13.8447199,0,,,,50
69858891,0.5,0.600000024,0.5,0.465747148,0.0483516455,0.0322344303,0,0,15.9349623,4.3576088,8.51733685,8.40952778,0,13.3166971,4.3576088,13.8447199,0,,,,50
69860022,0.5,0.714285731,0.5,0.465747148,0.0805860758,0.0322344303,0,0,15.9349623,4.51344395,8.60474014,8.40952778,0,13.3095493,4.51344395,13.878973,0,,,,50
69861353,0.5,0.615384638,0.5,0.472196281,0.0644688606,0.0402930379,0,0,15.9304171,4.51344395,8.57761478,8.41163921,0,13.3238449,4.51344395,13.878973,0,,,,50
69862484,0.5,0.545454562,0.5,0.472196281,0.0483516455,0.0402930379,0,0,15.9304171,4.65185976,8.58665657,8.40952778,0,13.3166971,4.65185976,13.9067774,0,,,,50
69863610,0.5,0.666666687,0.5,0.472196281,0.0644688606,0.0322344303,0,0,15.9349623,4.65185976,8.45705795,8.41375065,0,13.3238449,4.65185976,13.9067774,0,,,,50
69864741,0.5,0.583333313,0.5,0.472196281,0.056410253,0.0402930379,0,0,15.9304171,4.75566912,8.53542042,8.40319443,0,13.3095493,4.75566912,13.9345808,0,,,,50
69865872,0.5,0.714285731,0.5,0.472196281,0.0805860758,0.0322344303,0,0,15.9304171,4.75566912,8.51130867,8.40530586,0,13.3238449,4.75566912,13.9345808,0,,,,50
69867003,0.5,0.666666687,0.5,0.472196281,0.0805860758,0.0402930379,0,0,15.9304171,4.82863426,8.4932251,8.40952778,0,13.3166971,4.82863426,13.9623852,0,,,,50
69868130,0.5,0.666666687,0.5,0.478769183,0.0805860758,0.0402930379,0,0,15.9349623,4.82863426,8.51432323,8.40952778,0,13.3238449,4.82863426,13.9623852,0,,,,50
69869260,0.5,0.642857134,0.5,0.478769183,0.0725274682,0.0402930379,0,0,15.9349623,4.87012053,8.51432323,8.4074173,0,13.3166971,4.87012053,13.9836168,0,,,,50
69870387,0.5,0.615384638,0.5,0.478769183,0.0644688606,0.0402930379,0,0,15.9304171,4.87012053,8.49623966,8.41797352,0,13.3238449,4.87012053,13.9836168,0,,,,50
69871518,0.5,0.70588237,0.5,0.478769183,0.0967032909,0.0402930379,0,0,15.9304171,4.87528801,8.51733685,8.41797352,0,13.3166971,4.87528801,14.0048475,0,,,,50
69872649,0.5,0.615384638,0.5,0.478769183,0.0644688606,0.0402930379,0,0,15.9349623,4.87528801,8.49925327,8.40952778,0,13.3238449,4.87528801,14.0048475,0,,,,50
69873780,0.5,0.666666687,0.5,0.478769183,0.0805860758,0.0402930379,0,0,15.9349623,4.85507774,8.52336502,8.42430782,0,13.3095493,4.85507774,14.0260792,0,,,,50
69874906,0.5,0.666666687,0.5,0.478769183,0.0805860758,0.0402930379,0,0,15.9304171,4.85507774,8.50528145,8.41586208,0.00714798551,13.3166971,4.85507774,14.0260792,0,,,,50
69876037,0.5,0.600000024,0.5,0.478769183,0.0725274682,0.0483516455,0,0,15.9304171,4.82378149,8.52939224,8.39474869,0,13.3095493,4.82378149,14.0473099,0,,,,50
69877164,0.5,0.5625,0.5,0.478769183,0.0725274682,0.056410253,0,0,15.9304171,4.82378149,8.53542042,8.42219639,0,13.3166971,4.82378149,14.0473099,0,,,,50
69878295,0.5,0.600000024,0.5,0.474978924,0.0725274682,0.0483516455,0,0,15.9304171,4.7964983,8.48719788,8.39686012,0,13.3166971,4.7964983,14.0723314,0,,,,50
69879421,0.5,0.588235319,0.5,0.474978924,0.0805860758,0.056410253,0,0,15.9304171,4.7964983,8.49925327,8.43275356,0,13.3166971,4.7964983,14.0723314,0,,,,50
69880557,0.5,0.733333349,0.5,0.474978924,0.0886446834,0.0322344303,0,0,15.9304171,4.78514576,8.49925327,8.42008495,0,13.3166971,4.78514576,14.097353,0,,,,50
69881887,0.5,0.6875,0.5,0.474978924,0.0886446834,0.0402930379,0,0,15.9304171,4.78514576,8.51432323,8.41375065,0,13.3166971,4.78514576,14.097353,0,,,,50
69883018,0.5,0.600000024,0.5,0.474978924,0.0725274682,0.0483516455,0,0,15.9304171,4.78883171,8.52336502,8.40952778,0,13.3166971,4.78883171,14.1223745,0,,,,50
69884145,0.5,0.642857134,0.5,0.474978924,0.0725274682,0.0402930379,0,0,15.9304171,4.78883171,8.50829506,8.41375065,0,13.3095493,4.78883171,14.1223745,0,,,,50
69885276,0.5,0.625,0.5,0.480701536,0.0805860758,0.0483516455,0,0,15.9304171,4.79253674,8.51130867,8.40530586,0,13.3238449,4.79253674,14.1416731,0,,,,50
69886403,0.5,0.625,0.5,0.480701536,0.0805860758,0.0483516455,0,0,15.9349623,4.79253674,8.49925327,8.42853069,0,13.3238449,4.79253674,14.1416731,0,,,,50
69887533,0.5,0.600000024,0.5,0.480701536,0.0967032909,0.0644688606,0,0,15.9349623,4.78218508,8.49925327,8.40108299,0,13.3095493,4.78218508,14.1609716,0,,,,50
69888665,0.5,0.555555582,0.5,0.480701536,0.0805860758,0.0644688606,0,0,15.9349623,4.78218508,8.52336502,8.39052582,0,13.3238449,4.78218508,14.1609716,0,,,,50
69889795,0.5,0.647058845,0.5,0.480701536,0.0886446834,0.0483516455,0,0,15.9349623,4.76058674,8.50829506,8.42853069,0,13.3166971,4.76058674,14.1802711,0,,,,50
69890922,0.5,0.666666687,0.5,0.480701536,0.0967032909,0.0483516455,0,0,15.9304171,4.76058674,8.48418331,8.4074173,0,13.3238449,4.76058674,14.1802711,0,,,,50
69892053,0.5,0.6875,0.5,0.480701536,0.0886446834,0.0402930379,0,0,15.9304171,4.73567963,8.51432323,8.41375065,0,13.3095493,4.73567963,14.1995697,0,,,,50
69893180,0.5,0.666666687,0.5,0.480701536,0.0805860758,0.0402930379,0,0,15.9349623,4.73567963,8.49925327,8.41375065,0,13.3166971,4.73567963,14.1995697,0,,,,50
69894311,0.5,0.666666687,0.5,0.486563742,0.0805860758,0.0402930379,0,0,15.9304171,4.71202564,8.51432323,8.41375065,0,13.3166971,4.71202564,14.2188683,0,,,,50
69895437,0.5,0.611111104,0.5,0.486563742,0.0886446834,0.056410253,0,0,15.9349623,4.71202564,8.49623966,8.40108299,0,13.3238449,4.71202564,14.2188683,0,,,,50
69896573,0.5,0.647058845,0.5,0.486563742,0.0886446834,0.0483516455,0,0,15.9304171,4.6820631,8.48418331,8.41163921,0,13.3166971,4.6820631,14.2323055,0,,,,50
69897699,0.5,0.666666687,0.5,0.486563742,0.0967032909,0.0483516455,0,0,15.9304171,4.6820631,8.48719788,8.41586208,0,13.3238449,4.6820631,14.2323055,0,,,,50
69898831,0.5,0.666666687,0.5,0.486563742,0.0805860758,0.0402930379,0,0,15.9349623,4.6361165,8.49021149,8.4074173,0,13.3238449,4.6361165,14.2457418,0,,,,50
69899957,0.5,0.647058845,0.5,0.486563742,0.0886446834,0.0483516455,0,0,15.9304171,4.6361165,8.51432323,8.40530586,0,13.3238449,4.6361165,14.2457418,0,,,,50
69901088,0.5,0.666666687,0.5,0.488559663,0.0805860758,0.0402930379,0,0,15.9304171,4.5798068,8.50226688,8.41163921,0,13.3095493,4.5798068,14.2591782,0,,,,50
69902215,0.5,0.75,0.5,0.488559663,0.0967032909,0.0322344303,0,0,15.9349623,4.5798068,8.4932251,8.41797352,0,13.3166971,4.5798068,14.2591782,0,,,,50
69903554,0.5,0.75,0.5,0.488559663,0.0967032909,0.0322344303,0,0,15.9304171,4.51930523,8.51130867,8.41375065,0,13.3166971,4.51930523,14.2706194,0,,,,50
69904681,0.5,0.6875,0.5,0.488559663,0.0886446834,0.0402930379,0,0,15.9304171,4.51930523,8.49021149,8.41586208,0,13.3238449,4.51930523,14.2706194,0,,,,50
69905811,0.5,0.714285731,0.5,0.488559663,0.0805860758,0.0322344303,0,0,15.9349623,4.45623875,8.52336502,8.4074173,0,13.3095493,4.45623875,14.2820597,0,,,,50
69906938,0.5,0.625,0.5,0.488559663,0.0805860758,0.0483516455,0,0,15.9304171,4.45623875,8.50528145,8.41586208,0,13.3238449,4.45623875,14.2820597,0,,,,50
69908069,0.5,0.611111104,0.5,0.488559663,0.0886446834,0.056410253,0,0,15.9304171,4.3950386,8.49925327,8.41375065,0,13.3024006,4.3950386,14.2935009,0,,,,50
69909196,0.5,0.6875,0.5,0.488559663,0.0886446834,0.0402930379,0,0,15.9349623,4.3950386,8.49021149,8.40530586,0,13.3238449,4.3950386,14.2935009,0,,,,50
69910327,0.5,0.600000024,0.5,0.493576139,0.0725274682,0.0483516455,0,0,15.9304171,4.33997679,8.51130867,8.4074173,0,13.3166971,4.33997679,14.3049412,0,,,,50
69911458,0.5,0.625,0.5,0.493576139,0.0805860758,0.0483516455,0,0,15.9349623,4.33997679,8.53542042,8.4074173,0,13.3238449,4.33997679,14.3049412,0,,,,50
69912589,0.5,0.714285731,0.5,0.493576139,0.0805860758,0.0322344303,0,0,15.9304171,4.28440666,8.50528145,8.42008495,0,13.3238449,4.28440666,14.3113661,0,,,,50
69913716,0.5,0.583333313,0.5,0.493576139,0.056410253,0.0402930379,0,0,15.9349623,4.28440666,8.52939224,8.42008495,0,13.3238449,4.28440666,14.3113661,0,,,,50
69914847,0.5,0.583333313,0.5,0.493576139,0.056410253,0.0402930379,0,0,15.9304171,4.21960068,8.49623966,8.41163921,0,13.3238449,4.21960068,14.31779,0,,,,50
69915973,0.5,0.714285731,0.5,0.493576139,0.0805860758,0.0322344303,0,0,15.9349623,4.21960068,8.43596077,8.41163921,0,13.3238449,4.21960068,14.31779,0,,,,50
69917104,0.5,0.571428597,0.5,0.498696685,0.0644688606,0.0483516455,0,0,15.9349623,4.14980316,8.43897438,8.40319443,0,13.3095493,4.14980316,14.324214,0,,,,50
69918231,0.5,0.642857134,0.5,0.498696685,0.0725274682,0.0402930379,0,0,15.9304171,4.14980316,8.51432323,8.40530586,0,13.3238449,4.14980316,14.324214,0,,,,50
69919366,0.5,0.692307711,0.5,0.498696685,0.0725274682,0.0322344303,0,0,15.9349623,4.07388687,8.58364296,8.41163921,0,13.3166971,4.07388687,14.3255177,0,,,,50
69920493,0.5,0.636363626,0.5,0.498696685,0.056410253,0.0322344303,0,0,15.9304171,4.07388687,8.62282372,8.4074173,0,13.3238449,4.07388687,14.3255177,0,,,,50
69921624,0.5,0.583333313,0.5,0.498696685,0.056410253,0.0402930379,0,0,15.9349623,3.98641801,8.53843403,8.41586208,0,13.3238449,3.98641801,14.3268223,0,,,,50
69922751,0.5,0.583333313,0.5,0.498696685,0.056410253,0.0402930379,0,0,15.9349623,3.98641801,8.52637863,8.42008495,0,13.3238449,3.98641801,14.3268223,0,,,,50
69924086,0.5,0.615384638,0.5,0.498696685,0.0644688606,0.0402930379,0,0,15.9349623,3.89380288,8.54747581,8.41586208,0,13.3238449,3.89380288,14.328126,0,,,,50
69925212,0.5,0.666666687,0.5,0.498696685,0.0644688606,0.0322344303,0,0,15.9349623,3.89380288,8.53542042,8.41375065,0,13.3238449,3.89380288,14.328126,0,,,,50
69926343,0.5,0.636363626,0.5,0.509328187,0.056410253,0.0322344303,0,0,15.9304171,3.78683281,8.52336502,8.42008495,0,13.3166971,3.78683281,14.3187981,0,,,,50
69927474,0.5,0.714285731,0.5,0.509328187,0.0805860758,0.0322344303,0,0,15.9304171,3.78683281,8.46007252,8.41375065,0,13.3238449,3.78683281,14.3187981,0,,,,50
69928605,0.5,0.666666687,0.5,0.509328187,0.0483516455,0.0241758227,0,0,15.9304171,3.65060616,8.56254578,8.42008495,0,13.3095493,3.65060616,14.3094702,0,,,,50
69929732,0.5,0.583333313,0.5,0.509328187,0.056410253,0.0402930379,0,0,15.9349623,3.65060616,8.45404434,8.41586208,0,13.3238449,3.65060616,14.3094702,0,,,,50
69930863,0.5,0.600000024,0.5,0.509328187,0.0483516455,0.0322344303,0,0,15.9304171,3.49679995,8.5444622,8.42430782,0,13.3166971,3.49679995,14.3001423,0,,,,50
69931990,0.5,0.636363626,0.5,0.509328187,0.056410253,0.0322344303,0,0,15.9304171,3.49679995,8.54747581,8.41375065,0,13.3238449,3.49679995,14.3001423,0,,,,50
69933120,0.5,0.699999988,0.5,0.507191598,0.056410253,0.0241758227,0,0,15.9304171,3.34351778,8.53240585,8.41586208,0,13.3166971,3.34351778,14.2908144,0,,,,50
69934252,0.5,0.555555582,0.5,0.507191598,0.0402930379,0.0322344303,0,0,15.9349623,3.34351778,8.52336502,8.41163921,0,13.3166971,3.34351778,14.2908144,0,,,,50
69935382,0.5,0.600000024,0.5,0.507191598,0.0483516455,0.0322344303,0,0,15.9349623,3.20427394,8.50226688,8.43486404,0,13.3095493,3.20427394,14.2836237,0,,,,50
69936509,0.5,0.600000024,0.5,0.507191598,0.0483516455,0.0322344303,0,0,15.9304171,3.20427394,8.52035046,8.41586208,0,13.3238449,3.20427394,14.2836237,0,,,,50
69937640,0.5,0.5,0.5,0.507191598,0.0402930379,0.0402930379,0,0,15.9349623,3.08771539,8.52637863,8.41797352,0,13.3166971,3.08771539,14.276432,0,,,,50
69938767,0.5,0.636363626,0.5,0.507191598,0.056410253,0.0322344303,0,0,15.9349623,3.08771539,8.53240585,8.41586208,0,13.3166971,3.08771539,14.276432,0,,,,50
69939898,0.5,0.636363626,0.5,0.507191598,0.056410253,0.0322344303,0,0,15.9304171,2.99343514,8.52637863,8.41797352,0,13.3166971,2.99343514,14.2692413,0,,,,50
69941024,0.5,0.625,0.5,0.507191598,0.0402930379,0.0241758227,0,0,15.9304171,2.99343514,8.54747581,8.41375065,0,13.3238449,2.99343514,14.2692413,0,,,,50
69942160,0.5,0.555555582,0.5,0.513689041,0.0402930379,0.0322344303,0,0,15.9304171,2.906461,8.56254578,8.41586208,0,13.3238449,2.906461,14.2555523,0,,,,50
69943287,0.5,0.714285731,0.5,0.513689041,0.0402930379,0.0161172152,0,0,15.9349623,2.906461,8.56555939,8.43064213,0,13.3309927,2.906461,14.2555523,0,,,,50
69944417,0.5,0.555555582,0.5,0.513689041,0.0402930379,0.0322344303,0,0,15.9395075,2.81142116,8.568573,8.41797352,0,13.3238449,2.81142116,14.2418642,0,,,,50
69945748,0.5,0.555555582,0.5,0.513689041,0.0402930379,0.0322344303,0,0,15.9349623,2.81142116,8.52939224,8.41586208,0,13.3238449,2.81142116,14.2418642,0,,,,50
69946879,0.5,0.555555582,0.5,0.513689041,0.0402930379,0.0322344303,0,0,15.9304171,2.71128297,8.53542042,8.42008495,0,13.3238449,2.71128297,14.2281752,0,,,,50
69948006,0.5,0.571428597,0.5,0.513689041,0.0322344303,0.0241758227,0,0,15.9349623,2.71128297,8.54144764,8.4074173,0,13.3166971,2.71128297,14.2281752,0,,,,50
69949136,0.5,0.625,0.5,0.513689041,0.0402930379,0.0241758227,0,0,15.9304171,2.61439085,8.56254578,8.42219639,0,13.3238449,2.61439085,14.2144861,0,,,,50
69950268,0.5,0.555555582,0.5,0.513689041,0.0402930379,0.0322344303,0,0,15.9304171,2.61439085,8.48719788,8.41797352,0,13.3238449,2.61439085,14.2144861,0,,,,50
69951398,0.5,0.625,0.5,0.513689041,0.0402930379,0.0241758227,0,0,15.9304171,2.52505898,8.53843403,8.41586208,0,13.3166971,2.52505898,14.200798,0,,,,50
69952525,0.5,0.5,0.5,0.513689041,0.0322344303,0.0322344303,0,0,15.9304171,2.52505898,8.54747581,8.42219639,0,13.3238449,2.52505898,14.200798,0,,,,50
69953656,0.5,0.555555582,0.5,0.513689041,0.0402930379,0.0322344303,0,0,15.9349623,2.44513369,8.56254578,8.40952778,0,13.3238449,2.44513369,14.187109,0,,,,50
69954783,0.5,0.625,0.5,0.513689041,0.0402930379,0.0241758227,0,0,15.9349623,2.44513369,8.53542042,8.42641926,0,13.3238449,2.44513369,14.187109,0,,,,50
69955914,0.5,0.555555582,0.5,0.513689041,0.0402930379,0.0322344303,0,0,15.9304171,2.37497091,8.54747581,8.42430782,0,13.3238449,2.37497091,14.1734209,0,,,,50
69957040,0.5,0.555555582,0.5,0.511515737,0.0402930379,0.0322344303,0,0,15.9349623,2.37497091,8.54144764,8.41375065,0,13.3166971,2.37497091,14.1734209,0,,,,50
69958176,0.5,0.666666687,0.5,0.511515737,0.0322344303,0.0161172152,0,0,15.9304171,2.31777906,8.53240585,8.40108299,0,13.3238449,2.31777906,14.1619053,0,,,,50
69959302,0.5,0.571428597,0.5,0.511515737,0.0322344303,0.0241758227,0,0,15.9349623,2.31777906,8.54747581,8.42008495,0,13.3238449,2.31777906,14.1619053,0,,,,50
69960433,0.5,0.625,0.5,0.511515737,0.0402930379,0.0241758227,0,0,15.9349623,2.27661204,8.51432323,8.41586208,0,13.3238449,2.27661204,14.1503906,0,,,,50
69961560,0.5,0.571428597,0.5,0.511515737,0.0322344303,0.0241758227,0,0,15.9349623,2.27661204,8.51432323,8.42430782,0,13.3024006,2.27661204,14.1503906,0,,,,50
69962691,0.5,0.571428597,0.5,0.511515737,0.0322344303,0.0241758227,0,0,15.9395075,2.24837017,8.50829506,8.41797352,0,13.3095493,2.24837017,14.138875,0,,,,50
69963817,0.5,0.571428597,0.5,0.511515737,0.0322344303,0.0241758227,0,0,15.9349623,2.24837017,8.52939224,8.41586208,0,13.3238449,2.24837017,14.138875,0,,,,50
69964953,0.5,0.666666687,0.5,0.511515737,0.0322344303,0.0161172152,0,0,15.9349623,2.22829247,8.54747581,8.42430782,0,13.3095493,2.22829247,14.1273594,0,,,,50
69966283,0.5,0.625,0.5,0.511515737,0.0402930379,0.0241758227,0,0,15.9349623,2.22829247,8.55048943,8.42853069,0,13.3238449,2.22829247,14.1273594,0,,,,50
69967414,0.5,0.625,0.5,0.511515737,0.0402930379,0.0241758227,0,0,15.9304171,2.21318364,8.53542042,8.42641926,0,13.3166971,2.21318364,14.1158447,0,,,,50
69968541,0.5,0.666666687,0.5,0.511515737,0.0322344303,0.0161172152,0,0,15.9349623,2.21318364,8.52035046,8.42641926,0,13.3166971,2.21318364,14.1158447,0,,,,50
69969672,0.5,0.625,0.5,0.511515737,0.0402930379,0.0241758227,0,0,15.9349623,2.20091867,8.50226688,8.42008495,0,13.3238449,2.20091867,14.1043291,0,,,,50
69970799,0.5,0.571428597,0.5,0.511515737,0.0322344303,0.0241758227,0,0,15.9304171,2.20091867,8.54144764,8.42219639,0,13.3238449,2.20091867,14.1043291,0,,,,50
69971929,0.5,0.625,0.5,0.511515737,0.0402930379,0.0241758227,0,0,15.9349623,2.19011617,8.5565176,8.42641926,0,13.3238449,2.19011617,14.0928135,0,,,,50
69973061,0.5,0.666666687,0.5,0.507191598,0.0322344303,0.0161172152,0,0,15.9349623,2.19011617,8.51130867,8.42641926,0,13.3095493,2.19011617,14.0928135,0,,,,50
69974192,0.5,0.833333313,0.5,0.507191598,0.0402930379,0.00805860758,0,0,15.9349623,2.18727636,8.54747581,8.42430782,0,13.3238449,2.18727636,14.0856228,0,,,,50
69975318,0.5,0.571428597,0.5,0.507191598,0.0322344303,0.0241758227,0,0,15.9349623,2.18727636,8.57460117,8.41797352,0,13.3238449,2.18727636,14.0856228,0,,,,50
69976450,0.5,0.800000012,0.5,0.507191598,0.0322344303,0.00805860758,0,0,15.9349623,2.19981217,8.51432323,8.42008495,0,13.3238449,2.19981217,14.0784311,0,,,,50
69977576,0.5,0.714285731,0.5,0.507191598,0.0402930379,0.0161172152,0,0,15.9304171,2.19981217,8.51733685,8.43275356,0,13.3238449,2.19981217,14.0784311,0,,,,50
69978707,0.5,0.714285731,0.5,0.507191598,0.0402930379,0.0161172152,0,0,15.9304171,2.22347474,8.55048943,8.42008495,0,13.3166971,2.22347474,14.0712404,0,,,,50
69979833,0.5,0.666666687,0.5,0.505040884,0.0322344303,0.0161172152,0,0,15.9349623,2.22347474,8.50528145,8.42641926,0.00714798551,13.3238449,2.22347474,14.0712404,0,,,,50
69980969,0.5,0.625,0.5,0.505040884,0.0402930379,0.0241758227,0,0,15.9304171,2.25456285,8.53240585,8.40952778,0,13.3166971,2.25456285,14.0661993,0,,,,50
