t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
39155826,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
39156957,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42430782,0,13.3238449,0,0,0,,,,50
39158083,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50528145,8.42641926,0,13.3309927,0,0,0,,,,50
39159209,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
39160335,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
39161461,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
39162587,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
39163713,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3381405,0,0,0,,,,50
39164844,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
39165979,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.42641926,0,13.3309927,0,0,0,,,,50
39167309,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
39168435,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42430782,0,13.3309927,0,0,0,,,,50
39169561,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39170687,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
39171818,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3238449,0,0,0,,,,50
39172944,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42641926,0,13.3309927,0,0,0,,,,50
39174070,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3095493,0,0,0,,,,50
39175196,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3238449,0,0,0,,,,50
39176322,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39177448,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
39178574,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
39179705,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.42430782,0,13.3309927,0,0,0,,,,50
39180831,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.3309927,0,0,0,,,,50
39181957,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.42641926,0,13.3309927,0,0,0,,,,50
39183083,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3309927,0,0,0,,,,50
39184209,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
39185335,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
39186470,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50226688,8.42641926,0,13.3309927,0,0,0,,,,50
39187805,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3238449,0,0,0,,,,50
39188931,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42219639,0,13.3309927,0,0,0,,,,50
39190057,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.42641926,0,13.3166971,0,0,0,,,,50
39191183,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.42430782,0,13.3309927,0,0,0,,,,50
39192309,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
39193435,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42430782,0,13.3238449,0,0,0,,,,50
39194561,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3309927,0,0,0,,,,50
39195692,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
39196818,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
39197944,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
39199070,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3095493,0,0,0,,,,50
39200196,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.42430782,0,13.3309927,0,0,0,,,,50
39201322,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.42641926,0,13.3309927,0,0,0,,,,50
39202453,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
39203579,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
39204705,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3381405,0,0,0,,,,50
39205840,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
39206966,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
39208092,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42430782,0,13.3309927,0,0,0,,,,50
39209422,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.41797352,0,13.3309927,0,0,0,,,,50
39210553,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51130867,8.42853069,0,13.3309927,0,0,0,,,,50
39211679,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3238449,0,0,0,,,,50
39212805,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
39213931,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3309927,0,0,0,,,,50
39215057,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3166971,0,0,0,,,,50
39216183,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.51733685,8.42641926,0,13.3309927,0,0,0,,,,50
39217309,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.42641926,0,13.3309927,0,0,0,,,,50
39218440,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
39219566,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
39220692,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
39221818,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
39222944,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
39224070,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3166971,0,0,0,,,,50
39225201,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
39226336,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
39227462,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
39228588,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42008495,0,13.3309927,0,0,0,,,,50
39229918,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.42641926,0,13.3238449,0,0,0,,,,50
39231045,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3095493,0,0,0,,,,50
39232170,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42008495,0,13.3309927,0,0,0,,,,50
39233301,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
39234427,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3309927,0,0,0,,,,50
39235553,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
39236680,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3309927,0,0,0,,,,50
39237806,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
39238932,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
39240058,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3095493,0,0,0,,,,50
39241189,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
39242315,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
39243441,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3238449,0,0,0,,,,50
39244567,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3309927,0,0,0,,,,50
39245702,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42219639,0,13.3309927,0,0,0,,,,50
39246828,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42430782,0,13.3309927,0,0,0,,,,50
39247954,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
39249084,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39250210,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
39251540,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.42641926,0,13.3309927,0,0,0,,,,50
39252666,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.42641926,0,13.3238449,0,0,0,,,,50
39253792,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
39254918,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3309927,0,0,0,,,,50
39256049,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.3166971,0,0,0,,,,50
39257175,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.42430782,0,13.3309927,0,0,0,,,,50
39258301,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
39259427,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
39260553,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
39261679,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
39262805,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42008495,0,13.3309927,0,0,0,,,,50
39263936,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.42641926,0,13.3309927,0,0,0,,,,50
39265062,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.42641926,0,13.3095493,0,0,0,,,,50
39266197,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
39267323,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
39268449,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.41797352,0,13.3309927,0,0,0,,,,50
39269575,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.58062935,8.42641926,0,13.3309927,0,0,0,,,,50
39270701,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.42430782,0,13.3309927,0,0,0,,,,50
39272036,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3238449,0,0,0,,,,50
39273162,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
39274288,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42853069,0,13.3309927,0,0,0,,,,50
39275414,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
39276540,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42430782,0,13.3309927,0,0,0,,,,50
39277666,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
39278792,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42430782,0,13.3309927,0,0,0,,,,50
39279923,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42008495,0,13.3309927,0,0,0,,,,50
39281049,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.42853069,0,13.3166971,0,0,0,,,,50
39282175,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.42641926,0,13.3238449,0,0,0,,,,50
39283301,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3309927,0,0,0,,,,50
39284428,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
39285554,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
39286694,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
39287820,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.42641926,0,13.3309927,0,0,0,,,,50
39288946,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3309927,0,0,0,,,,50
39290072,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3166971,0,0,0,,,,50
39291198,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.42430782,0,13.3238449,0,0,0,,,,50
39292324,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
39293654,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39294784,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42430782,0,13.3309927,0,0,0,,,,50
39295910,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3238449,0,0,0,,,,50
39297036,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.3166971,0,0,0,,,,50
39298163,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
39299289,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
39300415,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
39301541,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
39302671,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42219639,0,13.3309927,0,0,0,,,,50
39303797,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
39304923,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3238449,0,0,0,,,,50
39306059,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3095493,0,0,0,,,,50
39307185,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3238449,0,0,0,,,,50
39308311,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
39309438,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
39310568,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.42641926,0,13.3309927,0,0,0,,,,50
39311694,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
39312821,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3381405,0,0,0,,,,50
39314151,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51432323,8.42853069,0,13.3309927,0,0,0,,,,50
39315277,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
39316403,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.3309927,0,0,0,,,,50
39317534,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3309927,0,0,0,,,,50
39318660,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51130867,8.42641926,0,13.3381405,0,0,0,,,,50
39319786,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
39320912,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3238449,0,0,0,,,,50
39322038,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
39323164,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
39324290,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.42853069,0,13.3238449,0,0,0,,,,50
39325421,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42430782,0,13.3309927,0,0,0,,,,50
39326556,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
39327682,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
39328808,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.3309927,0,0,0,,,,50
39329934,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
39331060,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3166971,0,0,0,,,,50
39332186,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.3309927,0,0,0,,,,50
39333317,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.3309927,0,0,0,,,,50
39334443,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
39335773,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39336899,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.3309927,0,0,0,,,,50
39338025,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.3166971,0,0,0,,,,50
39339151,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3309927,0,0,0,,,,50
39340277,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3309927,0,0,0,,,,50
39341408,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39342534,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.42430782,0,13.3309927,0,0,0,,,,50
39343660,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
39344786,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
39345921,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
39347047,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.42641926,0,13.3166971,0,0,0,,,,50
39348178,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42008495,0,13.3309927,0,0,0,,,,50
39349304,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
39350430,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
39351556,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.42641926,0,13.3238449,0,0,0,,,,50
39352682,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3238449,0,0,0,,,,50
39353808,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42430782,0,13.3309927,0,0,0,,,,50
39354934,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.42641926,0,13.3381405,0,0,0,,,,50
39356269,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3238449,0,0,0,,,,50
39357395,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
39358521,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
39359648,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.42008495,0,13.3238449,0,0,0,,,,50
39360774,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3381405,0,0,0,,,,50
39361900,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39363027,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.42430782,0,13.3238449,0,0,0,,,,50
39364158,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.42641926,0,13.3309927,0,0,0,,,,50
39365284,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
39366419,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39367545,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3309927,0,0,0,,,,50
39368671,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3309927,0,0,0,,,,50
39369798,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
39370928,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42641926,0,13.3309927,0,0,0,,,,50
39372055,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.3166971,0,0,0,,,,50
39373181,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3309927,0,0,0,,,,50
39374307,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.3309927,0,0,0,,,,50
39375433,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.3309927,0,0,0,,,,50
39376559,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42853069,0,13.3309927,0,0,0,,,,50
39377890,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42853069,0,13.3309927,0,0,0,,,,50
39379021,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42430782,0,13.3238449,0,0,0,,,,50
39380147,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.3238449,0,0,0,,,,50
39381273,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.3309927,0,0,0,,,,50
39382400,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.3309927,0,0,0,,,,50
39383526,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.3309927,0,0,0,,,,50
39384652,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42430782,0,13.3238449,0,0,0,,,,50
39385787,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.3309927,0,0,0,,,,50
39386918,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.3309927,0,0,0,,,,50
39388044,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3166971,0,0,0,,,,50
39389170,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.42641926,0.00714798551,13.3309927,0,0,0,,,,50
39390297,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42430782,0,13.3309927,0,0,0,,,,50
39391423,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.3238449,0,0,0,,,,50
39392549,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.3309927,0,0,0,,,,50
39393675,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.3309927,0,0,0,,,,50
