t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
56106574,0.5,0.809523821,1,1.01444769,0.136996329,0.0322344303,0,0,15.9349623,4.1924572,8.44198895,8.39897156,0,13.3238449,4.1924572,5.75228405,0,,,,50
56107705,0.5,0.727272749,1,1.01444769,0.128937721,0.0483516455,0,0,15.9349623,3.91937876,8.46007252,8.39474869,0,13.3309927,3.91937876,5.73783636,0,,,,50
56108832,0.5,0.761904776,1,1.00651431,0.128937721,0.0402930379,0,0,15.9349623,3.91937876,8.47514153,8.40319443,0,13.3238449,3.91937876,5.73783636,0,,,,50
56109962,0.5,0.789473712,1,1.00651431,0.120879114,0.0322344303,0,0,15.9349623,3.64080501,8.49925327,8.40319443,0,13.3238449,3.64080501,5.73132229,0,,,,50
56111094,0.5,0.75,1,1.00651431,0.0967032909,0.0322344303,0,0,15.9304171,3.64080501,8.4811697,8.40319443,0,13.3309927,3.64080501,5.73132229,0,,,,50
56112224,0.5,0.789473712,1,1.0143187,0.120879114,0.0322344303,0,0,15.9258718,3.38448286,8.47815609,8.39897156,0,13.3238449,3.38448286,5.71700335,0,,,,50
56113351,0.5,0.777777791,1,1.0143187,0.112820506,0.0322344303,0,0,15.9349623,3.38448286,8.47212791,8.41163921,0,13.3238449,3.38448286,5.71700335,0,,,,50
56114482,0.5,0.8125,1,1.0143187,0.104761899,0.0241758227,0,0,15.9349623,3.14184141,8.47514153,8.4074173,0,13.3381405,3.14184141,5.70268488,0,,,,50
56115608,0.5,0.866666675,1,1.0143187,0.104761899,0.0161172152,0,0,15.9349623,3.14184141,8.48719788,8.4074173,0,13.3095493,3.14184141,5.70268488,0,,,,50
56116739,0.5,0.800000012,1,1.00931513,0.0967032909,0.0241758227,0,0,15.9349623,2.92216253,8.48719788,8.39052582,0,13.3238449,2.92216253,5.69336939,0,,,,50
56117870,0.5,0.764705896,1,1.00931513,0.104761899,0.0322344303,0,0,15.9349623,2.92216253,8.49623966,8.40952778,0,13.3095493,2.92216253,5.69336939,0,,,,50
56119001,0.5,0.800000012,1,1.00931513,0.0967032909,0.0241758227,0,0,15.9304171,2.74328494,8.49623966,8.4074173,0,13.3309927,2.74328494,5.68405437,0,,,,50
56120127,0.5,0.714285731,1,1.00587988,0.0805860758,0.0322344303,0,0,15.9349623,2.74328494,8.50829506,8.38419151,0,13.3238449,2.74328494,5.68405437,0,,,,50
56121258,0.5,0.733333349,1,1.00587988,0.0886446834,0.0322344303,0,0,15.9349623,2.61006188,8.52035046,8.4074173,0,13.3238449,2.61006188,5.6781745,0,,,,50
56122384,0.5,0.833333313,1,1.00587988,0.0805860758,0.0161172152,0,0,15.9349623,2.61006188,8.50226688,8.40530586,0,13.3309927,2.61006188,5.6781745,0,,,,50
56123515,0.5,0.846153855,1,1.00587988,0.0886446834,0.0161172152,0,0,15.9304171,2.52082777,8.50226688,8.38841438,0,13.3309927,2.52082777,5.67229462,0,,,,50
56124641,0.5,0.769230783,1,1.02737808,0.0805860758,0.0241758227,0,0,15.9304171,2.52082777,8.48418331,8.41797352,0,13.3309927,2.52082777,5.67229462,0,,,,50
56125981,0.5,0.714285731,1,1.02737808,0.0805860758,0.0322344303,0,0,15.9395075,2.42567301,8.4932251,8.39474869,0,13.3309927,2.42567301,5.64491653,0,,,,50
56127107,0.5,0.769230783,1,1.02737808,0.0805860758,0.0241758227,0,0,15.9395075,2.42567301,8.4932251,8.41375065,0,13.3309927,2.42567301,5.64491653,0,,,,50
56128238,0.5,0.714285731,1,1.03176177,0.0805860758,0.0322344303,0,0,15.9258718,2.26061678,8.52637863,8.42008495,0,13.3238449,2.26061678,5.61315489,0,,,,50
56129364,0.5,0.727272749,1,1.03176177,0.0644688606,0.0241758227,0,0,15.9349623,2.26061678,8.51733685,8.40530586,0,13.3309927,2.26061678,5.61315489,0,,,,50
56130495,0.5,0.727272749,1,1.03176177,0.0644688606,0.0241758227,0,0,15.9349623,2.0276792,8.48418331,8.40952778,0,13.3309927,2.0276792,5.58139324,0,,,,50
56131621,0.5,0.75,1,1.04077804,0.0725274682,0.0241758227,0,0,15.9349623,2.0276792,8.45103073,8.4074173,0,13.3309927,2.0276792,5.58139324,0,,,,50
56132752,0.5,0.636363626,1,1.04077804,0.056410253,0.0322344303,0,0,15.9304171,1.74658549,8.55350399,8.4074173,0,13.3309927,1.74658549,5.54061508,0,,,,50
56133883,0.5,0.699999988,1,1.04077804,0.056410253,0.0241758227,0,0,15.9349623,1.74658549,8.53843403,8.40108299,0,13.3238449,1.74658549,5.54061508,0,,,,50
56135014,0.5,0.777777791,1,1.04077804,0.056410253,0.0161172152,0,0,15.9349623,1.42631459,8.53542042,8.40108299,0,13.3238449,1.42631459,5.49983692,0,,,,50
56136140,0.5,0.699999988,1,1.04077804,0.056410253,0.0241758227,0,0,15.9349623,1.42631459,8.52336502,8.41163921,0,13.3309927,1.42631459,5.49983692,0,,,,50
56137271,0.5,0.857142866,1,1.04077804,0.0483516455,0.00805860758,0,0,15.9349623,1.09099746,8.52939224,8.41163921,0,13.3238449,1.09099746,5.45905876,0,,,,50
56138398,0.5,0.777777791,1,1.04077804,0.056410253,0.0161172152,0,0,15.9304171,1.09099746,8.53843403,8.41163921,0,13.3238449,1.09099746,5.45905876,0,,,,50
56139529,0.5,0.857142866,1,1.01872146,0.0483516455,0.00805860758,0,0,15.9304171,0.806115091,8.54747581,8.42430782,0,13.3309927,0.806115091,5.44033766,0,,,,50
56140655,0.5,0.833333313,1,1.01872146,0.0402930379,0.00805860758,0,0,15.9349623,0.806115091,8.50226688,8.41797352,0,13.3309927,0.806115091,5.44033766,0,,,,50
56141791,0.5,1,1,1.01872146,0.0402930379,0,0,0,15.9349623,0.630542755,8.55048943,8.42430782,0,13.3238449,0.630542755,5.42161608,0,,,,50
56142917,0.5,1,1,1.02303147,0.0483516455,0,0,0,15.9349623,0.630542755,8.53240585,8.42430782,0,13.3309927,0.630542755,5.42161608,0,,,,50
56144048,0.5,1,1,1.02303147,0.056410253,0,0,0,15.9349623,0.542973995,8.52939224,8.42219639,0,13.3166971,0.542973995,5.39858484,0,,,,50
56145174,0.5,1,1,1.02303147,0.0322344303,0,0,0,15.9349623,0.542973995,8.53542042,8.42853069,0,13.3238449,0.542973995,5.39858484,0,,,,50
56146305,0.5,1,1,1.02303147,0.0402930379,0,0,0,15.9349623,0.497198641,8.52939224,8.43275356,0,13.3309927,0.497198641,5.37555313,0,,,,50
56147636,0.5,1,1,1.00158727,0.0402930379,0,0,0,15.9349623,0.497198641,8.568573,8.42641926,0,13.3238449,0.497198641,5.37555313,0,,,,50
56148771,0.5,1,1,1.00158727,0.0402930379,0,0,0,15.9349623,0.511771679,8.53240585,8.42853069,0,13.3309927,0.511771679,5.37396574,0,,,,50
56149897,0.5,1,1,1.00158727,0.0483516455,0,0,0,15.9349623,0.511771679,8.54747581,8.42641926,0,13.3309927,0.511771679,5.37396574,0,,,,50
56151028,0.5,1,1,1.0143187,0.0322344303,0,0,0,15.9349623,0.598200381,8.54144764,8.43275356,0,13.3238449,0.598200381,5.35964727,0,,,,50
56152155,0.5,1,1,1.0143187,0.0402930379,0,0,0,15.9349623,0.598200381,8.54144764,8.43275356,0,13.3309927,0.598200381,5.35964727,0,,,,50
56153285,0.5,1,1,1.0143187,0.0402930379,0,0,0,15.9349623,0.705209076,8.5444622,8.42430782,0,13.3024006,0.705209076,5.34532833,0,,,,50
56154412,0.5,1,1,1.0143187,0.0402930379,0,0,0,15.9349623,0.705209076,8.53240585,8.42008495,0,13.3238449,0.705209076,5.34532833,0,,,,50
56155542,0.5,1,1,1.01859152,0.0483516455,0,0,0,15.9304171,0.794320762,8.52035046,8.41375065,0,13.3309927,0.794320762,5.32673693,0,,,,50
56156674,0.5,1,1,1.01859152,0.0402930379,0,0,0,15.9304171,0.794320762,8.51733685,8.41797352,0,13.3309927,0.794320762,5.32673693,0,,,,50
56157804,0.5,1,1,1.01859152,0.0402930379,0,0,0,15.9349623,0.853533149,8.52939224,8.42219639,0,13.3309927,0.853533149,5.30814552,0,,,,50
56158931,0.5,1,1,1.00587988,0.0402930379,0,0,0,15.9349623,0.853533149,8.54747581,8.41586208,0,13.3309927,0.853533149,5.30814552,0,,,,50
56160062,0.5,1,1,1.00587988,0.0402930379,0,0,0,15.9349623,0.909111321,8.51130867,8.42641926,0,13.3238449,0.909111321,5.30226564,0,,,,50
56161188,0.5,1,1,1.00587988,0.0483516455,0,0,0,15.9349623,0.909111321,8.54747581,8.42430782,0,13.3238449,0.909111321,5.30226564,0,,,,50
56162319,0.5,1,1,1.00587988,0.0483516455,0,0,0,15.9349623,0.995030701,8.52939224,8.41797352,0,13.3309927,0.995030701,5.29638577,0,,,,50
56163445,0.5,1,1,1.01046538,0.0402930379,0,0,0,15.9349623,0.995030701,8.53542042,8.42008495,0,13.3238449,0.995030701,5.29638577,0,,,,50
56164581,0.5,1,1,1.01046538,0.0402930379,0,0,0,15.9349623,1.09717381,8.50829506,8.41375065,0,13.3309927,1.09717381,5.28592062,0,,,,50
56165707,0.5,1,1,1.01046538,0.0402930379,0,0,0,15.9349623,1.09717381,8.52637863,8.42219639,0,13.3309927,1.09717381,5.28592062,0,,,,50
56166838,0.5,1,1,0.997455657,0.0402930379,0,0,0,15.9349623,1.21187449,8.5444622,8.42641926,0,13.3309927,1.21187449,5.28846455,0,,,,50
56168168,0.5,1,1,0.997455657,0.0483516455,0,0,0,15.9304171,1.21187449,8.53240585,8.42641926,0,13.3309927,1.21187449,5.28846455,0,,,,50
56169300,0.5,1,1,0.997455657,0.056410253,0,0,0,15.9395075,1.35909283,8.51733685,8.42008495,0,13.3309927,1.35909283,5.29100895,0,,,,50
56170426,0.5,1,1,0.997455657,0.0483516455,0,0,0,15.9349623,1.35909283,8.50829506,8.42008495,0,13.3309927,1.35909283,5.29100895,0,,,,50
56171556,0.5,1,1,0.945903897,0.0402930379,0,0,0,15.9349623,1.6250813,8.54144764,8.40952778,0.00714798551,13.3238449,1.6250813,5.34510517,0,,,,50
56172688,0.5,1,1,0.945903897,0.0402930379,0,0,0,15.9349623,1.6250813,8.5444622,8.41797352,0,13.3309927,1.6250813,5.34510517,0,,,,50
56173819,0.5,1,1,0.945903897,0.056410253,0,0,0,15.9349623,2.09503937,8.52336502,8.42008495,0,13.3309927,2.09503937,5.39920139,0,,,,50
56174945,0.5,1,1,0.945903897,0.0644688606,0,0,0,15.9304171,2.09503937,8.52637863,8.42219639,0,13.3238449,2.09503937,5.39920139,0,,,,50
56176076,0.5,0.899999976,1,0.935151219,0.0725274682,0.00805860758,0,0,15.9349623,2.73094487,8.51432323,8.42430782,0,13.3095493,2.73094487,5.46405029,0,,,,50
56177202,0.5,1,1,0.935151219,0.0725274682,0,0,0,15.9349623,2.73094487,8.43294716,8.42008495,0,13.3309927,2.73094487,5.46405029,0,,,,50
56178333,0.5,0.909090936,1,0.935151219,0.0805860758,0.00805860758,0,0,15.9304171,3.45708942,8.49623966,8.41586208,0,13.3238449,3.45708942,5.52889872,0,,,,50
56179464,0.5,0.899999976,1,0.935151219,0.0725274682,0.00805860758,0,0,15.9349623,3.45708942,8.49021149,8.41375065,0,13.3309927,3.45708942,5.52889872,0,,,,50
56180595,0.5,0.846153855,1,0.98114419,0.0886446834,0.0161172152,0,0,15.9349623,4.11943865,8.48418331,8.40319443,0,13.3238449,4.11943865,5.54775476,0,,,,50
56181721,0.5,0.769230783,1,0.98114419,0.0805860758,0.0241758227,0,0,15.9304171,4.11943865,8.4932251,8.40319443,0,13.3238449,4.11943865,5.54775476,0,,,,50
56182852,0.5,0.733333349,1,0.98114419,0.0886446834,0.0322344303,0,0,15.9304171,4.57085419,8.48418331,8.40952778,0,13.3166971,4.57085419,5.56661034,0,,,,50
56183979,0.5,0.777777791,1,0.989171386,0.112820506,0.0322344303,0,0,15.9304171,4.57085419,8.4691143,8.40108299,0,13.3309927,4.57085419,5.56661034,0,,,,50
56185109,0.5,0.809523821,1,0.989171386,0.136996329,0.0322344303,0,0,15.9349623,4.80910206,8.44500256,8.39263725,0,13.3238449,4.80910206,5.57743883,0,,,,50
56186236,0.5,0.782608688,1,0.989171386,0.145054936,0.0402930379,0,0,15.9395075,4.80910206,8.4691143,8.39052582,0,13.3238449,4.80910206,5.57743883,0,,,,50
56187371,0.5,0.826086938,1,0.989171386,0.153113544,0.0322344303,0,0,15.9304171,4.88670111,8.46609974,8.39263725,0,13.3166971,4.88670111,5.58826733,0,,,,50
56188497,0.5,0.78125,1,0.989171386,0.201465189,0.056410253,0,0,15.9304171,4.88670111,8.42993259,8.37363529,0,13.3166971,4.88670111,5.58826733,0,,,,50
56189832,0.5,0.730769217,1,0.989171386,0.153113544,0.056410253,0,0,15.9304171,4.85844994,8.49623966,8.37574673,0,13.3166971,4.85844994,5.5990963,0,,,,50
56190958,0.5,0.689655185,1,0.989171386,0.161172152,0.0725274682,0,0,15.9304171,4.85844994,8.31239033,8.37363529,0,13.3238449,4.85844994,5.5990963,0,,,,50
56192089,0.5,0.722222209,1,0.965591192,0.209523797,0.0805860758,0,0,15.9349623,4.81508064,8.43294716,8.36730099,0,13.3309927,4.81508064,5.63350487,0,,,,50
56193215,0.5,0.615384638,1,0.965591192,0.128937721,0.0805860758,0,0,15.9349623,4.81508064,8.4058218,8.36941242,0,13.3238449,4.81508064,5.63350487,0,,,,50
56194346,0.5,0.575757563,1,0.965591192,0.153113544,0.112820506,0,0,15.9304171,4.83594894,8.42993259,8.35674477,0,13.3238449,4.83594894,5.66791344,0,,,,50
56195477,0.5,0.5625,1,0.965591192,0.217582405,0.169230759,0,0,15.9213276,4.83594894,8.45705795,8.39686012,0,13.3238449,4.83594894,5.66791344,0,,,,50
56196608,0.5,0.538461566,1,0.961518943,0.169230759,0.145054936,0,0,15.9258718,4.92724895,8.38773823,8.34196472,0,13.3166971,4.92724895,5.70639467,0,,,,50
56197735,0.5,0.571428597,1,0.961518943,0.193406582,0.145054936,0,0,15.9258718,4.92724895,8.40883541,8.34407616,0,13.3238449,4.92724895,5.70639467,0,,,,50
56198865,0.5,0.547619045,1,0.961518943,0.185347974,0.153113544,0,0,15.9258718,5.06741619,8.41486359,8.30818272,0,13.3238449,5.06741619,5.74487543,0,,,,50
56199992,0.5,0.558823526,1,0.973008811,0.153113544,0.120879114,0,0,15.9304171,5.06741619,8.39075184,8.36941242,0,13.3238449,5.06741619,5.74487543,0,,,,50
56201123,0.5,0.653846145,1,0.973008811,0.136996329,0.0725274682,0,0,15.9349623,5.21234703,8.46007252,8.3799696,0,13.3238449,5.21234703,5.7718668,0,,,,50
56202249,0.5,0.720000029,1,0.973008811,0.145054936,0.056410253,0,0,15.9304171,5.21234703,8.45705795,8.38630295,0,13.3238449,5.21234703,5.7718668,0,,,,50
56203385,0.5,0.692307711,1,0.973008811,0.145054936,0.0644688606,0,0,15.9304171,5.31924677,8.43294716,8.39052582,0,13.3238449,5.31924677,5.79885817,0,,,,50
56204511,0.5,0.695652187,1,0.973008811,0.128937721,0.056410253,0,0,15.9304171,5.31924677,8.44198895,8.37785816,0,13.3238449,5.31924677,5.79885817,0,,,,50
56205642,0.5,0.720000029,1,0.973008811,0.145054936,0.056410253,0,0,15.9349623,5.38686419,8.45705795,8.38630295,0,13.3238449,5.38686419,5.82584906,0,,,,50
56206768,0.5,0.720000029,1,0.973008811,0.145054936,0.056410253,0,0,15.9304171,5.38686419,8.46308613,8.37785816,0,13.3238449,5.38686419,5.82584906,0,,,,50
56207899,0.5,0.787878811,1,0.973008811,0.209523797,0.056410253,0,0,15.9304171,5.42923403,8.47212791,8.37574673,0,13.3238449,5.42923403,5.85284042,0,,,,50
56209026,0.5,0.735294104,1,0.989171386,0.201465189,0.0725274682,0,0,15.9349623,5.42923403,8.61076832,8.3799696,0,13.3166971,5.42923403,5.85284042,0,,,,50
56210365,0.5,0.742857158,1,0.989171386,0.209523797,0.0725274682,0,0,15.9304171,5.42594719,8.46609974,8.37574673,0,13.3238449,5.42594719,5.86366892,0,,,,50
56211492,0.5,0.666666687,1,0.989171386,0.145054936,0.0725274682,0,0,15.9304171,5.42594719,8.49925327,8.38630295,0,13.3238449,5.42594719,5.86366892,0,,,,50
56212622,0.5,0.735294104,1,0.98114419,0.201465189,0.0725274682,0,0,15.9258718,5.36518049,8.35759926,8.38419151,0,13.3238449,5.36518049,5.88252449,0,,,,50
56213749,0.5,0.692307711,1,0.98114419,0.145054936,0.0644688606,0,0,15.9304171,5.36518049,8.42390537,8.38630295,0,13.3309927,5.36518049,5.88252449,0,,,,50
56214880,0.5,0.714285731,1,0.98114419,0.120879114,0.0483516455,0,0,15.9304171,5.28220224,8.60172653,8.38841438,0,13.3238449,5.28220224,5.90138054,0,,,,50
56216006,0.5,0.805555582,1,1.15096569,0.23369962,0.056410253,0,0,15.9304171,5.28220224,8.50226688,8.38208103,0,13.3166971,5.28220224,5.90138054,0,,,,50
56217137,0.5,0.708333313,1,1.15096569,0.136996329,0.056410253,0,0,15.9304171,4.88614368,8.47815609,8.38841438,0,13.3238449,4.88614368,5.75041485,0,,,,50
56218268,0.5,0.729729712,1,1.15096569,0.217582405,0.0805860758,0,0,15.9304171,4.88614368,8.63487911,8.38419151,0,13.3238449,4.88614368,5.75041485,0,,,,50
56219400,0.5,0.720000029,1,1.15096569,0.145054936,0.056410253,0,0,15.9304171,3.83283019,8.44801617,8.38208103,0,13.3309927,3.83283019,5.59944916,0,,,,50
56220526,0.5,0.692307711,1,1.15096569,0.145054936,0.0644688606,0,0,15.9258718,3.83283019,8.44500256,8.38208103,0,13.3238449,3.83283019,5.59944916,0,,,,50
56221657,0.5,0.772727251,1,1.15096569,0.136996329,0.0402930379,0,0,15.9304171,2.27612901,8.44801617,8.4074173,0,13.3238449,2.27612901,5.44848347,0,,,,50
56222783,0.5,0.809523821,1,1.15096569,0.136996329,0.0322344303,0,0,15.9304171,2.27612901,8.42993259,8.39686012,0,13.3238449,2.27612901,5.44848347,0,,,,50
56223914,0.5,0.823529422,1,1.15096569,0.112820506,0.0241758227,0,0,15.9304171,0.518330038,8.4811697,8.39897156,0,13.3309927,0.518330038,5.29751778,0,,,,50
56225041,0.5,0.800000012,1,1.0231626,0.0967032909,0.0241758227,0,0,15.9304171,0.518330038,8.50226688,8.41797352,0,13.3238449,0.518330038,5.29751778,0,,,,50
56226176,0.5,0.875,1,1.0231626,0.056410253,0.00805860758,0,0,15.9349623,-1.01755011,8.55953121,8.42008495,0,13.3309927,-1.01755011,5.27435493,0,,,,50
56227303,0.5,1,1,1.0231626,0.0483516455,0,0,0,15.9304171,-1.01755011,8.568573,8.42430782,0,13.3309927,-1.01755011,5.27435493,0,,,,50
56228434,0.5,1,1,1.0153513,0.0322344303,0,0,0,15.9349623,-1.94580209,8.56555939,8.43064213,0,13.3309927,-1.94580209,5.25900364,0,,,,50
56229560,0.5,1,1,1.0153513,0.0241758227,0,0,0,15.9349623,-1.94580209,8.54747581,8.43697548,0,13.3309927,-1.94580209,5.25900364,0,,,,50
56230895,0.5,1,1,1.0153513,0.0161172152,0,0,0,15.9349623,-2.30743146,8.58364296,8.43486404,0,13.3309927,-2.30743146,5.24365234,0,,,,50
56232021,0.5,1,1,1.0153513,0.0161172152,0,0,0,15.9349623,-2.30743146,8.56555939,8.43275356,0,13.3238449,-2.30743146,5.24365234,0,,,,50
56233156,0.5,1,1,1.0153513,0.0322344303,0,0,0,15.9349623,-2.31289053,8.55953121,8.43275356,0,13.3309927,-2.31289053,5.22830153,0,,,,50
56234283,0.5,1,1,1.0153513,0.0241758227,0,0,0,15.9349623,-2.31289053,8.55953121,8.43275356,0,13.3309927,-2.31289053,5.22830153,0,,,,50
56235413,0.5,1,1,1.0153513,0.0161172152,0,0,0,15.9349623,-2.11350441,8.58665657,8.43275356,0,13.3309927,-2.11350441,5.21295023,0,,,,50
56236540,0.5,1,1,1.0153513,0.0241758227,0,0,0,15.9349623,-2.11350441,8.54144764,8.42430782,0,13.3309927,-2.11350441,5.21295023,0,,,,50
56237671,0.5,1,1,1.0153513,0.0241758227,0,0,0,15.9349623,-1.80964315,8.50528145,8.43275356,0,13.3309927,-1.80964315,5.19759893,0,,,,50
56238798,0.5,1,1,1.0153513,0.0322344303,0,0,0,15.9349623,-1.80964315,8.55350399,8.43275356,0,13.3309927,-1.80964315,5.19759893,0,,,,50
56239928,0.5,1,1,1.0153513,0.0322344303,0,0,0,15.9349623,-1.46605635,8.55350399,8.43275356,0,13.3309927,-1.46605635,5.18224764,0,,,,50
56241060,0.5,1,1,1.0153513,0.0241758227,0,0,0,15.9349623,-1.46605635,8.4811697,8.43064213,0,13.3095493,-1.46605635,5.18224764,0,,,,50
56242190,0.5,1,1,1.0153513,0.0322344303,0,0,0,15.9349623,-1.1227746,8.53240585,8.43064213,0,13.3166971,-1.1227746,5.16689634,0,,,,50
56243317,0.5,1,1,1.0153513,0.0402930379,0,0,0,15.9349623,-1.1227746,8.49925327,8.43064213,0,13.3381405,-1.1227746,5.16689634,0,,,,50
56244448,0.5,1,1,1.0153513,0.0322344303,0,0,0,15.9349623,-0.802961886,8.52336502,8.43064213,0,13.3238449,-0.802961886,5.15154505,0,,,,50
56245574,0.5,1,1,1.0153513,0.0402930379,0,0,0,15.9304171,-0.802961886,8.53843403,8.43064213,0,13.3309927,-0.802961886,5.15154505,0,,,,50
56246705,0.5,1,1,1.0153513,0.0322344303,0,0,0,15.9349623,-0.518534422,8.57761478,8.43064213,0,13.3238449,-0.518534422,5.13619375,0,,,,50
56247832,0.5,1,1,1.0153513,0.0241758227,0,0,0,15.9349623,-0.518534422,8.56254578,8.43064213,0,13.3309927,-0.518534422,5.13619375,0,,,,50
56248967,0.5,1,1,1.0153513,0.0161172152,0,0,0,15.9349623,-0.274132818,8.58062935,8.43064213,0,13.3309927,-0.274132818,5.12084246,0,,,,50
56250093,0.5,1,1,1.0153513,0.00805860758,0,0,0,15.9349623,-0.274132818,8.57460117,8.42853069,0,13.3309927,-0.274132818,5.12084246,0,,,,50
56251224,0.5,0,1,1.0153513,0,0,0,0,15.9440527,-0.0698867366,8.568573,8.43064213,0,13.3381405,-0.0698867366,5.10549116,0,,,,50
56252554,0.5,0,1,1.0153513,0,0,0,0,15.9349623,-0.0698867366,8.58665657,8.43064213,0,13.3238449,-0.0698867366,5.10549116,0,,,,50
56253685,0.5,1,1,1.0153513,0.00805860758,0,0,0,15.9349623,0.0966951251,8.58062935,8.42853069,0,13.3309927,0.0966951251,5.09013987,0,,,,50
56254812,0.5,1,1,1.0153513,0.0241758227,0,0,0,15.9349623,0.0966951251,8.55350399,8.43064213,0,13.3309927,0.0966951251,5.09013987,0,,,,50
56255942,0.5,1,1,1.0153513,0.0402930379,0,0,0,15.9349623,0.229463369,8.52637863,8.42853069,0,13.3309927,0.229463369,5.07478857,0,,,,50
56257074,0.5,1,1,0.98114419,0.0402930379,0,0,0,15.9349623,0.229463369,8.54144764,8.42853069,0,13.3024006,0.229463369,5.07478857,0,,,,50
56258204,0.5,1,1,0.98114419,0.0322344303,0,0,0,15.9349623,0.396306604,8.48418331,8.42853069,0,13.3309927,0.396306604,5.09364462,0,,,,50
56259331,0.5,1,1,0.98114419,0.0402930379,0,0,0,15.9304171,0.396306604,8.50528145,8.42853069,0,13.3309927,0.396306604,5.09364462,0,,,,50
56260461,0.5,1,1,0.98114419,0.0483516455,0,0,0,15.9349623,0.672026515,8.50226688,8.43275356,0,13.3166971,0.672026515,5.11250019,0,,,,50
56261588,0.5,1,1,0.942106903,0.0483516455,0,0,0,15.9349623,0.672026515,8.52035046,8.42853069,0,13.3238449,0.672026515,5.11250019,0,,,,50
56262719,0.5,1,1,0.942106903,0.0322344303,0,0,0,15.9304171,1.10278106,8.53240585,8.42853069,0,13.3238449,1.10278106,5.17039347,0,,,,50
56263850,0.5,1,1,0.942106903,0.0402930379,0,0,0,15.9349623,1.10278106,8.54747581,8.42641926,0,13.3238449,1.10278106,5.17039347,0,,,,50
56264981,0.5,1,1,0.927757919,0.056410253,0,0,0,15.9349623,1.7385515,8.5444622,8.42430782,0,13.3381405,1.7385515,5.24263525,0,,,,50
56266107,0.5,1,1,0.927757919,0.0644688606,0,0,0,15.9304171,1.7385515,8.52336502,8.42641926,0,13.3309927,1.7385515,5.24263525,0,,,,50
56267238,0.5,1,1,0.927757919,0.0644688606,0,0,0,15.9395075,2.53989434,8.52939224,8.42641926,0,13.3166971,2.53989434,5.31487751,0,,,,50
56268365,0.5,1,1,0.927757919,0.056410253,0,0,0,15.9349623,2.53989434,8.49925327,8.41586208,0,13.3238449,2.53989434,5.31487751,0,,,,50
56269495,0.5,1,1,0.927757919,0.0725274682,0,0,0,15.9304171,3.40555286,8.48418331,8.40530586,0,13.3238449,3.40555286,5.38711929,0,,,,50
56270622,0.5,0.916666687,1,0.927973628,0.0886446834,0.00805860758,0,0,15.9349623,3.40555286,8.49623966,8.39686012,0,13.3238449,3.40555286,5.38711929,0,,,,50
56271757,0.5,0.785714269,1,0.927973628,0.0886446834,0.0241758227,0,0,15.9304171,4.25757742,8.4932251,8.39474869,0,13.3238449,4.25757742,5.45914602,0,,,,50
56273087,0.5,0.714285731,1,0.927973628,0.0805860758,0.0322344303,0,0,15.9304171,4.25757742,8.49623966,8.39052582,0,13.3166971,4.25757742,5.45914602,0,,,,50
56274218,0.5,0.739130437,1,0.906880975,0.136996329,0.0483516455,0,0,15.9349623,5.0908556,8.46007252,8.37785816,0,13.3309927,5.0908556,5.55226469,0,,,,50
56275344,0.5,0.714285731,1,0.906880975,0.120879114,0.0483516455,0,0,15.9304171,5.0908556,8.46308613,8.37574673,0,13.3309927,5.0908556,5.55226469,0,,,,50
