t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
113996911,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.43697548,0,13.3238449,0,0,0,,,,50
113998040,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.51733685,8.43275356,0,13.3095493,0,0,0,,,,50
113999171,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
114000301,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3238449,0,0,0,,,,50
114001427,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43275356,0.00714798551,13.3238449,0,0,0,,,,50
114002556,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43275356,0,13.3309927,0,0,0,,,,50
114003682,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
114004810,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
114005937,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114007070,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3095493,0,0,0,,,,50
114008196,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
114009326,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
114010452,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114011581,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3309927,0,0,0,,,,50
114012707,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43908691,0,13.3238449,0,0,0,,,,50
114014041,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3095493,0,0,0,,,,50
114015172,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
114016301,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
114017427,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
114018556,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3309927,0,0,0,,,,50
114019682,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.43697548,0,13.3238449,0,0,0,,,,50
114020811,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3238449,0,0,0,,,,50
114021938,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
114023072,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.52637863,8.43064213,0,13.3024006,0,0,0,,,,50
114024198,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
114025328,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
114026454,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
114027583,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.49925327,8.43908691,0,13.3238449,0,0,0,,,,50
114028709,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3309927,0,0,0,,,,50
114029843,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50226688,8.43697548,0,13.3238449,0,0,0,,,,50
114030969,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
114032098,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
114033224,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
114034353,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.3238449,0,0,0,,,,50
114035683,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3238449,0,0,0,,,,50
114036813,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58665657,8.43486404,0,13.3238449,0,0,0,,,,50
114037943,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
114039072,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43275356,0,13.3024006,0,0,0,,,,50
114040199,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59268475,8.43486404,0,13.3238449,0,0,0,,,,50
114041328,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43908691,0,13.3238449,0,0,0,,,,50
114042454,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43697548,0,13.3238449,0,0,0,,,,50
114043583,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
114044709,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114045843,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
114046969,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
114048098,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
114049224,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
114050353,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3238449,0,0,0,,,,50
114051479,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114052608,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
114053739,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3166971,0,0,0,,,,50
114054867,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43697548,0,13.3238449,0,0,0,,,,50
114056197,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
114057327,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3238449,0,0,0,,,,50
114058453,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
114059582,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
114060713,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43275356,0,13.3238449,0,0,0,,,,50
114061842,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
114062969,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.50528145,8.43697548,0,13.3238449,0,0,0,,,,50
114064098,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
114065224,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50528145,8.43697548,0,13.3238449,0,0,0,,,,50
114066353,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0.00714798551,13.3238449,0,0,0,,,,50
114067479,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43697548,0,13.3238449,0,0,0,,,,50
114068613,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
114069739,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59871292,8.43275356,0,13.3309927,0,0,0,,,,50
114070868,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
114071994,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43486404,0,13.3238449,0,0,0,,,,50
114073123,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3309927,0,0,0,,,,50
114074250,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
114075380,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44330978,0,13.3238449,0,0,0,,,,50
114076510,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3309927,0,0,0,,,,50
114077843,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
114078969,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.43275356,0,13.3166971,0,0,0,,,,50
114080098,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
114081224,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52035046,8.43275356,0,13.3238449,0,0,0,,,,50
114082353,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
114083479,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43697548,0,13.3238449,0,0,0,,,,50
114084613,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
114085739,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,,,,50
114086869,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3238449,0,0,0,,,,50
114087995,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114089125,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
114090251,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3238449,0,0,0,,,,50
114091385,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3238449,0,0,0,,,,50
114092511,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
114093640,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
114094767,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.43064213,0,13.3166971,0,0,0,,,,50
114095896,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43064213,0,13.3238449,0,0,0,,,,50
114097022,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3166971,0,0,0,,,,50
114098355,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
114099485,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
114100615,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
114101741,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
114102870,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114103996,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3238449,0,0,0,,,,50
114105125,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43064213,0,13.3238449,0,0,0,,,,50
114106251,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
114107385,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
114108511,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
114109640,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43697548,0,13.3238449,0,0,0,,,,50
114110766,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
114111896,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
114113022,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3166971,0,0,0,,,,50
114114155,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
114115281,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.3238449,0,0,0,,,,50
114116411,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43064213,0,13.3166971,0,0,0,,,,50
114117537,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
114118870,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
114119996,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
114121125,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3238449,0,0,0,,,,50
114122256,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
114123385,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
114124511,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.3238449,0,0,0,,,,50
114125640,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
114126767,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
114127896,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.43908691,0,13.3238449,0,0,0,,,,50
114129022,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.3166971,0,0,0,,,,50
114130156,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
114131282,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3309927,0,0,0,,,,50
114132411,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114133537,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
114134667,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43908691,0,13.3238449,0,0,0,,,,50
114135793,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
114136922,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
114138053,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3095493,0,0,0,,,,50
114139182,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.42641926,0,13.3238449,0,0,0,,,,50
114140513,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43064213,0,13.3238449,0,0,0,,,,50
114141642,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
114142768,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43275356,0,13.3238449,0,0,0,,,,50
114143897,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43275356,0,13.3238449,0,0,0,,,,50
114145028,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3166971,0,0,0,,,,50
114146157,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
114147284,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43486404,0,13.3238449,0,0,0,,,,50
114148414,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
114149540,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58967113,8.43908691,0,13.3238449,0,0,0,,,,50
114150669,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
114151795,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
114152929,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43697548,0,13.3238449,0,0,0,,,,50
114154055,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3095493,0,0,0,,,,50
114155184,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
114156310,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43697548,0,13.3238449,0,0,0,,,,50
114157439,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43908691,0,13.3238449,0,0,0,,,,50
114158565,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
114159694,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
114161029,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43275356,0,13.3095493,0,0,0,,,,50
114162159,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43064213,0,13.3309927,0,0,0,,,,50
114163285,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,,,,50
114164413,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
114165539,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
114166668,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.43486404,0,13.3166971,0,0,0,,,,50
114167794,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.43697548,0,13.3238449,0,0,0,,,,50
114168928,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3238449,0,0,0,,,,50
114170054,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3095493,0,0,0,,,,50
114171183,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58967113,8.43486404,0,13.3238449,0,0,0,,,,50
114172310,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3309927,0,0,0,,,,50
114173439,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
114174565,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43697548,0,13.3238449,0,0,0,,,,50
114175699,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43275356,0,13.3238449,0,0,0,,,,50
114176825,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3309927,0,0,0,,,,50
114177954,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
114179080,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.3024006,0,0,0,,,,50
114180210,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.3238449,0,0,0,,,,50
114181336,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43697548,0,13.3238449,0,0,0,,,,50
114182669,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3238449,0,0,0,,,,50
114183800,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.43486404,0,13.3238449,0,0,0,,,,50
114184929,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
114186055,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3095493,0,0,0,,,,50
114187184,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.43697548,0,13.3238449,0,0,0,,,,50
114188310,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43697548,0,13.3238449,0,0,0,,,,50
114189440,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3238449,0,0,0,,,,50
114190566,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
114191700,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
114192826,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.3238449,0,0,0,,,,50
114193956,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
114195082,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.43697548,0,13.3238449,0,0,0,,,,50
114196211,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51432323,8.43486404,0,13.3238449,0,0,0,,,,50
114197337,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43275356,0,13.3238449,0,0,0,,,,50
114198466,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.43697548,0,13.3238449,0,0,0,,,,50
114199597,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3238449,0,0,0,,,,50
114200726,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.43697548,0,13.3238449,0,0,0,,,,50
114201852,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.43908691,0,13.3238449,0,0,0,,,,50
114203186,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.43064213,0,13.3238449,0,0,0,,,,50
114204311,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.3166971,0,0,0,,,,50
114205440,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43697548,0,13.3238449,0,0,0,,,,50
114206571,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.60775471,8.43697548,0,13.3238449,0,0,0,,,,50
114207700,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114208826,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
114209955,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.61378193,8.43697548,0,13.3238449,0,0,0,,,,50
114211081,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3024006,0,0,0,,,,50
114212210,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.43486404,0,13.3309927,0,0,0,,,,50
114213336,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
114214470,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
114215596,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
114216725,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
114217851,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.43275356,0,13.3238449,0,0,0,,,,50
114218980,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.43908691,0,13.3309927,0,0,0,,,,50
114220106,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58665657,8.43908691,0,13.3238449,0,0,0,,,,50
114221236,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
114222367,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43275356,0,13.3238449,0,0,0,,,,50
114223496,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
114224826,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43697548,0.00714798551,13.3238449,0,0,0,,,,50
114225955,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
114227081,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.43697548,0,13.3024006,0,0,0,,,,50
114228210,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
114229336,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
114230470,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.43697548,0,13.3238449,0,0,0,,,,50
114231596,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
114232726,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
114233852,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3309927,0,0,0,,,,50
114234981,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43275356,0,13.3166971,0,0,0,,,,50
