t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
75723987,0.5,0.681818187,1,1.03631759,0.120879114,0.056410253,0,0,15.9258718,3.08807731,8.47815609,8.42008495,0,13.4239168,3.08807731,11.8973188,0,,,,50
75725119,0.5,0.631578922,1,1.03631759,0.0967032909,0.056410253,0,0,15.9304171,2.57663608,8.50226688,8.40952778,0,13.4239168,2.57663608,11.861002,0,,,,50
75726246,0.5,0.647058845,1,1.04995334,0.0886446834,0.0483516455,0,0,15.9258718,2.57663608,8.51130867,8.42853069,0,13.4239168,2.57663608,11.861002,0,,,,50
75727378,0.5,0.642857134,1,1.04995334,0.0725274682,0.0402930379,0,0,15.9258718,2.13254786,8.51130867,8.42008495,0,13.4310646,2.13254786,11.8110485,0,,,,50
75728506,0.5,0.600000024,1,1.04995334,0.0725274682,0.0483516455,0,0,15.9304171,2.13254786,8.52035046,8.42641926,0,13.4310646,2.13254786,11.8110485,0,,,,50
75729642,0.5,0.714285731,1,1.04995334,0.0805860758,0.0322344303,0,0,15.9304171,1.71712661,8.50829506,8.42008495,0,13.4239168,1.71712661,11.761096,0,,,,50
75730770,0.5,0.692307711,1,1.06366909,0.0725274682,0.0322344303,0,0,15.9304171,1.71712661,8.568573,8.42641926,0,13.4310646,1.71712661,11.761096,0,,,,50
75731902,0.5,0.666666687,1,1.06366909,0.0483516455,0.0241758227,0,0,15.9258718,1.3068043,8.54747581,8.43486404,0,13.4310646,1.3068043,11.6974277,0,,,,50
75733030,0.5,0.625,1,1.06366909,0.0402930379,0.0241758227,0,0,15.9304171,1.3068043,8.53843403,8.41797352,0,13.4239168,1.3068043,11.6974277,0,,,,50
75734162,0.5,0.571428597,1,1.05915117,0.0322344303,0.0241758227,0,0,15.9304171,0.895327628,8.55953121,8.43064213,0,13.4310646,0.895327628,11.6382761,0,,,,50
75735289,0.5,0.571428597,1,1.05915117,0.0322344303,0.0241758227,0,0,15.9258718,0.895327628,8.52035046,8.42853069,0,13.4310646,0.895327628,11.6382761,0,,,,50
75736421,0.5,0.600000024,1,1.05915117,0.0241758227,0.0161172152,0,0,15.9304171,0.506752372,8.53843403,8.43697548,0,13.4239168,0.506752372,11.5791254,0,,,,50
75737553,0.5,0.800000012,1,1.06894112,0.0322344303,0.00805860758,0,0,15.9304171,0.506752372,8.53240585,8.44119835,0,13.4382124,0.506752372,11.5791254,0,,,,50
75738684,0.5,1,1,1.06894112,0.0241758227,0,0,0,15.9304171,0.14186874,8.53843403,8.45175552,0,13.4310646,0.14186874,11.5101852,0,,,,50
75739812,0.5,1,1,1.06894112,0.0322344303,0,0,0,15.9304171,0.14186874,8.50226688,8.44119835,0,13.4239168,0.14186874,11.5101852,0,,,,50
75740944,0.5,1,1,1.06865478,0.0322344303,0,0,0,15.9304171,-0.214567408,8.56555939,8.43486404,0,13.4310646,-0.214567408,11.4415312,0,,,,50
75742071,0.5,1,1,1.06865478,0.0241758227,0,0,0,15.9304171,-0.214567408,8.54747581,8.43697548,0,13.4024725,-0.214567408,11.4415312,0,,,,50
75743203,0.5,1,1,1.06865478,0.0322344303,0,0,0,15.9304171,-0.554830492,8.54144764,8.44542122,0,13.4310646,-0.554830492,11.3728762,0,,,,50
75744535,0.5,1,1,1.06865478,0.0241758227,0,0,0,15.9258718,-0.554830492,8.52939224,8.45175552,0,13.4310646,-0.554830492,11.3728762,0,,,,50
75745672,0.5,1,1,1.03631759,0.0161172152,0,0,0,15.9304171,-0.811582029,8.5565176,8.43908691,0,13.4310646,-0.811582029,11.3365593,0,,,,50
75746799,0.5,1,1,1.03631759,0.0241758227,0,0,0,15.9304171,-0.811582029,8.54747581,8.44330978,0,13.4310646,-0.811582029,11.3365593,0,,,,50
75747931,0.5,0.800000012,1,1.03631759,0.0322344303,0.00805860758,0,0,15.9304171,-0.9211151,8.568573,8.44119835,0,13.4239168,-0.9211151,11.3002424,0,,,,50
75749059,0.5,1,1,1.04077804,0.0241758227,0,0,0,15.9304171,-0.9211151,8.55048943,8.44119835,0,13.4096212,-0.9211151,11.3002424,0,,,,50
75750191,0.5,1,1,1.04077804,0.0161172152,0,0,0,15.9258718,-0.920529783,8.55953121,8.44330978,0,13.4310646,-0.920529783,11.2594643,0,,,,50
75751318,0.5,1,1,1.04077804,0.0241758227,0,0,0,15.9304171,-0.920529783,8.53542042,8.44964409,0,13.4310646,-0.920529783,11.2594643,0,,,,50
75752450,0.5,1,1,1.04077804,0.0161172152,0,0,0,15.9304171,-0.874309719,8.53240585,8.43486404,0,13.4310646,-0.874309719,11.2186871,0,,,,50
75753582,0.5,1,1,1.04582512,0.0161172152,0,0,0,15.9304171,-0.874309719,8.53240585,8.43908691,0,13.4310646,-0.874309719,11.2186871,0,,,,50
75754714,0.5,1,1,1.04582512,0.0161172152,0,0,0,15.9304171,-0.822179735,8.55048943,8.44964409,0,13.4239168,-0.822179735,11.1728621,0,,,,50
75755842,0.5,1,1,1.04582512,0.0161172152,0,0,0,15.9304171,-0.822179735,8.53542042,8.44542122,0,13.4239168,-0.822179735,11.1728621,0,,,,50
75756973,0.5,1,1,1.04091382,0.0161172152,0,0,0,15.9304171,-0.778948009,8.52939224,8.44753265,0,13.4310646,-0.778948009,11.1319485,0,,,,50
75758101,0.5,1,1,1.04091382,0.0241758227,0,0,0,15.9349623,-0.778948009,8.568573,8.43486404,0,13.4310646,-0.778948009,11.1319485,0,,,,50
75759232,0.5,1,1,1.04091382,0.0161172152,0,0,0,15.9349623,-0.738816082,8.57761478,8.44753265,0,13.4310646,-0.738816082,11.0910349,0,,,,50
75760364,0.5,1,1,1.03685617,0.0161172152,0,0,0,15.9304171,-0.738816082,8.53240585,8.44119835,0,13.4310646,-0.738816082,11.0910349,0,,,,50
75761496,0.5,1,1,1.03685617,0.0161172152,0,0,0,15.9304171,-0.694771886,8.5444622,8.44330978,0,13.4310646,-0.694771886,11.0541792,0,,,,50
75762623,0.5,1,1,1.03685617,0.00805860758,0,0,0,15.9304171,-0.694771886,8.54144764,8.44753265,0,13.4310646,-0.694771886,11.0541792,0,,,,50
75763755,0.5,1,1,1.03685617,0.00805860758,0,0,0,15.9304171,-0.643954873,8.56555939,8.44330978,0,13.4310646,-0.643954873,11.0173235,0,,,,50
75765086,0.5,0,1,1.02290034,0,0,0,0,15.9304171,-0.643954873,8.55953121,8.44964409,0,13.4310646,-0.643954873,11.0173235,0,,,,50
75766218,0.5,1,1,1.02290034,0.00805860758,0,0,0,15.9304171,-0.568226278,8.58062935,8.44330978,0,13.4310646,-0.568226278,10.9944239,0,,,,50
75767345,0.5,1,1,1.02290034,0.0161172152,0,0,0,15.9304171,-0.568226278,8.53843403,8.44542122,0,13.4239168,-0.568226278,10.9944239,0,,,,50
75768482,0.5,1,1,1.03082871,0.00805860758,0,0,0,15.9258718,-0.462645441,8.56555939,8.44330978,0,13.4310646,-0.462645441,10.9635954,0,,,,50
75769609,0.5,1,1,1.03082871,0.00805860758,0,0,0,15.9304171,-0.462645441,8.53542042,8.44542122,0,13.4310646,-0.462645441,10.9635954,0,,,,50
75770741,0.5,1,1,1.03082871,0.00805860758,0,0,0,15.9304171,-0.358010262,8.55953121,8.44119835,0,13.4310646,-0.358010262,10.9327669,0,,,,50
75771868,0.5,1,1,1.02303147,0.0241758227,0,0,0,15.9304171,-0.358010262,8.55048943,8.44119835,0,13.4382124,-0.358010262,10.9327669,0,,,,50
75773000,0.5,1,1,1.02303147,0.0161172152,0,0,0,15.9304171,-0.258326858,8.52336502,8.43908691,0,13.4310646,-0.258326858,10.9097357,0,,,,50
75774127,0.5,1,1,1.02303147,0.0161172152,0,0,0,15.9304171,-0.258326858,8.52336502,8.44119835,0,13.4310646,-0.258326858,10.9097357,0,,,,50
75775259,0.5,1,1,1.02303147,0.0161172152,0,0,0,15.9304171,-0.149663582,8.57460117,8.44330978,0,13.4310646,-0.149663582,10.8867044,0,,,,50
75776391,0.5,1,1,1.00146151,0.0161172152,0,0,0,15.9304171,-0.149663582,8.54144764,8.44753265,0,13.4310646,-0.149663582,10.8867044,0,,,,50
75777523,0.5,1,1,1.00146151,0.0241758227,0,0,0,15.9304171,-0.00134370441,8.52637863,8.44119835,0,13.4310646,-0.00134370441,10.8852434,0,,,,50
75778651,0.5,1,1,1.00146151,0.0241758227,0,0,0,15.9304171,-0.00134370441,8.57158756,8.44330978,0.00714798551,13.4310646,-0.00134370441,10.8852434,0,,,,50
75779782,0.5,1,1,0.997580349,0.0241758227,0,0,0,15.9304171,0.221641749,8.52939224,8.44119835,0,13.4310646,0.221641749,10.8876638,0,,,,50
75780909,0.5,1,1,0.997580349,0.0161172152,0,0,0,15.9304171,0.221641749,8.53843403,8.44542122,0,13.4310646,0.221641749,10.8876638,0,,,,50
75782041,0.5,1,1,0.997580349,0.0322344303,0,0,0,15.9304171,0.501174808,8.55953121,8.44119835,0,13.416769,0.501174808,10.8900833,0,,,,50
75783169,0.5,1,1,0.997580349,0.0322344303,0,0,0,15.9304171,0.501174808,8.55048943,8.43486404,0,13.4310646,0.501174808,10.8900833,0,,,,50
75784305,0.5,1,1,0.993481815,0.0322344303,0,0,0,15.9304171,0.802610815,8.51733685,8.43697548,0,13.4310646,0.802610815,10.8966026,0,,,,50
75785433,0.5,1,1,0.993481815,0.0322344303,0,0,0,15.9304171,0.802610815,8.55350399,8.44753265,0,13.4310646,0.802610815,10.8966026,0,,,,50
75786768,0.5,1,1,0.993481815,0.0402930379,0,0,0,15.9304171,1.10580266,8.53843403,8.43486404,0,13.4310646,1.10580266,10.903121,0,,,,50
75787895,0.5,0.857142866,1,0.989171386,0.0483516455,0.00805860758,0,0,15.9304171,1.10580266,8.58364296,8.43064213,0,13.4310646,1.10580266,10.903121,0,,,,50
75789027,0.5,0.833333313,1,0.989171386,0.0402930379,0.00805860758,0,0,15.9304171,1.39998138,8.53843403,8.42641926,0,13.4239168,1.39998138,10.91395,0,,,,50
75790154,0.5,0.75,1,0.989171386,0.0241758227,0.00805860758,0,0,15.9304171,1.39998138,8.55048943,8.42853069,0,13.4310646,1.39998138,10.91395,0,,,,50
75791291,0.5,0.666666687,1,0.989171386,0.0322344303,0.0161172152,0,0,15.9258718,1.68017483,8.4932251,8.43064213,0,13.4310646,1.68017483,10.9247789,0,,,,50
75792418,0.5,0.571428597,1,0.977059603,0.0322344303,0.0241758227,0,0,15.9304171,1.68017483,8.52939224,8.41586208,0,13.4310646,1.68017483,10.9247789,0,,,,50
75793550,0.5,0.571428597,1,0.977059603,0.0322344303,0.0241758227,0,0,15.9304171,1.95807338,8.53240585,8.40952778,0,13.4310646,1.95807338,10.9477196,0,,,,50
75794677,0.5,0.625,1,0.977059603,0.0402930379,0.0241758227,0,0,15.9304171,1.95807338,8.57158756,8.42641926,0,13.4310646,1.95807338,10.9477196,0,,,,50
75795809,0.5,0.600000024,1,0.977059603,0.0483516455,0.0322344303,0,0,15.9258718,2.24837422,8.52336502,8.41797352,0,13.4310646,2.24837422,10.9706602,0,,,,50
75796936,0.5,0.583333313,1,0.973127484,0.056410253,0.0402930379,0,0,15.9304171,2.24837422,8.50226688,8.42219639,0,13.4310646,2.24837422,10.9706602,0,,,,50
75798067,0.5,0.727272749,1,0.973127484,0.0644688606,0.0241758227,0,0,15.9304171,2.54475451,8.42390537,8.42853069,0,13.4096212,2.54475451,10.9975328,0,,,,50
75799200,0.5,0.5,1,0.973127484,0.0402930379,0.0402930379,0,0,15.9258718,2.54475451,8.51733685,8.42008495,0,13.4310646,2.54475451,10.9975328,0,,,,50
75800331,0.5,0.571428597,1,0.973127484,0.0644688606,0.0483516455,0,0,15.9258718,2.8354423,8.52035046,8.41586208,0,13.4310646,2.8354423,11.0244055,0,,,,50
75801459,0.5,0.615384638,1,0.965240717,0.0644688606,0.0402930379,0,0,15.9304171,2.8354423,8.55953121,8.42008495,0,13.4310646,2.8354423,11.0244055,0,,,,50
75802590,0.5,0.666666687,1,0.965240717,0.0644688606,0.0322344303,0,0,15.9304171,3.12130642,8.47212791,8.42219639,0,13.4239168,3.12130642,11.059165,0,,,,50
75803718,0.5,0.5625,1,0.965240717,0.0725274682,0.056410253,0,0,15.9213276,3.12130642,8.49925327,8.43486404,0,13.4310646,3.12130642,11.059165,0,,,,50
75804849,0.5,0.625,1,0.949957848,0.0805860758,0.0483516455,0,0,15.9258718,3.43338156,8.49021149,8.42853069,0,13.4239168,3.43338156,11.1092081,0,,,,50
75805977,0.5,0.5625,1,0.949957848,0.0725274682,0.056410253,0,0,15.9304171,3.43338156,8.47815609,8.39474869,0,13.4310646,3.43338156,11.1092081,0,,,,50
75807317,0.5,0.590909064,1,0.949957848,0.104761899,0.0725274682,0,0,15.9258718,3.78926754,8.49021149,8.4074173,0,13.4310646,3.78926754,11.1592503,0,,,,50
75808445,0.5,0.611111104,1,0.949957848,0.0886446834,0.056410253,0,0,15.9258718,3.78926754,8.47212791,8.42219639,0,13.4239168,3.78926754,11.1592503,0,,,,50
75809576,0.5,0.666666687,1,0.957595706,0.112820506,0.056410253,0,0,15.9258718,4.14921331,8.49623966,8.41163921,0,13.4310646,4.14921331,11.2016544,0,,,,50
75810703,0.5,0.608695626,1,0.957595706,0.112820506,0.0725274682,0,0,15.9213276,4.14921331,8.46609974,8.40108299,0,13.4382124,4.14921331,11.2016544,0,,,,50
75811835,0.5,0.625,1,0.957595706,0.120879114,0.0725274682,0,0,15.9258718,4.46834326,8.4691143,8.41375065,0,13.4310646,4.46834326,11.2440596,0,,,,50
75812962,0.5,0.615384638,1,0.965240717,0.128937721,0.0805860758,0,0,15.9258718,4.46834326,8.46308613,8.4074173,0,13.4239168,4.46834326,11.2440596,0,,,,50
75814099,0.5,0.54838711,1,0.965240717,0.136996329,0.112820506,0,0,15.9258718,4.72467279,8.43596077,8.38841438,0,13.4239168,4.72467279,11.2788191,0,,,,50
75815226,0.5,0.580645144,1,0.965240717,0.145054936,0.104761899,0,0,15.9167824,4.72467279,8.44198895,8.39052582,0,13.4239168,4.72467279,11.2788191,0,,,,50
75816358,0.5,0.555555582,1,0.965240717,0.161172152,0.128937721,0,0,15.9167824,4.9102149,8.45103073,8.37785816,0,13.4239168,4.9102149,11.3135786,0,,,,50
75817485,0.5,0.555555582,1,0.946240366,0.201465189,0.161172152,0,0,15.9167824,4.9102149,8.41486359,8.38630295,0,13.4239168,4.9102149,11.3135786,0,,,,50
75818617,0.5,0.543478251,1,0.946240366,0.201465189,0.169230759,0,0,15.9167824,5.07071733,8.4178772,8.37363529,0,13.4239168,5.07071733,11.3673382,0,,,,50
75819744,0.5,0.553191483,1,0.946240366,0.209523797,0.169230759,0,0,15.9167824,5.07071733,8.43294716,8.38208103,0,13.4239168,5.07071733,11.3673382,0,,,,50
75820876,0.5,0.550000012,1,0.946240366,0.177289367,0.145054936,0,0,15.9258718,5.26000738,8.46609974,8.37785816,0,13.4239168,5.26000738,11.4210987,0,,,,50
75822008,0.5,0.545454562,1,0.942440689,0.145054936,0.120879114,0,0,15.9258718,5.26000738,8.4691143,8.39897156,0,13.4239168,5.26000738,11.4210987,0,,,,50
75823139,0.5,0.583333313,1,0.942440689,0.112820506,0.0805860758,0,0,15.9258718,5.48034859,8.49021149,8.40952778,0,13.4310646,5.48034859,11.4786577,0,,,,50
75824267,0.5,0.590909064,1,0.942440689,0.104761899,0.0725274682,0,0,15.9258718,5.48034859,8.50829506,8.39897156,0,13.4310646,5.48034859,11.4786577,0,,,,50
75825398,0.5,0.541666687,1,0.942440689,0.104761899,0.0886446834,0,0,15.9213276,5.71608829,8.47514153,8.40530586,0,13.4239168,5.71608829,11.5362177,0,,,,50
75826526,0.5,0.600000024,1,0.949844718,0.120879114,0.0805860758,0,0,15.9258718,5.71608829,8.47514153,8.39474869,0,13.4310646,5.71608829,11.5362177,0,,,,50
75827862,0.5,0.571428597,1,0.949844718,0.128937721,0.0967032909,0,0,15.9258718,5.93868208,8.46609974,8.39686012,0,13.4310646,5.93868208,11.5863733,0,,,,50
75828989,0.5,0.516129017,1,0.949844718,0.128937721,0.120879114,0,0,15.9258718,5.93868208,8.44500256,8.39474869,0,13.4239168,5.93868208,11.5863733,0,,,,50
75830125,0.5,0.566666663,1,0.94255203,0.136996329,0.104761899,0,0,15.9258718,6.13449049,8.46007252,8.38841438,0,13.4239168,6.13449049,11.6438217,0,,,,50
75831252,0.5,0.578947365,1,0.94255203,0.177289367,0.128937721,0,0,15.9304171,6.13449049,8.26416779,8.39052582,0,13.4239168,6.13449049,11.6438217,0,,,,50
75832384,0.5,0.538461566,1,0.94255203,0.112820506,0.0967032909,0,0,15.9258718,6.31771231,8.38472462,8.39897156,0,13.4239168,6.31771231,11.7012701,0,,,,50
75833511,0.5,0.59375,1,0.94255203,0.153113544,0.104761899,0,0,15.9213276,6.31771231,8.44500256,8.39686012,0,13.4239168,6.31771231,11.7012701,0,,,,50
75834643,0.5,0.606060624,1,0.965240717,0.161172152,0.104761899,0,0,15.9258718,6.45340681,8.49021149,8.40530586,0,13.4239168,6.45340681,11.7360296,0,,,,50
75835771,0.5,0.588235319,1,0.965240717,0.161172152,0.112820506,0,0,15.9213276,6.45340681,8.46609974,8.39474869,0,13.4239168,6.45340681,11.7360296,0,,,,50
75836902,0.5,0.46875,1,0.965240717,0.120879114,0.136996329,0,0,15.9213276,6.49541807,8.24306965,8.38630295,0,13.4239168,6.49541807,11.7707891,0,,,,50
75838035,0.5,0.535714269,1,0.98102355,0.120879114,0.104761899,0,0,15.9258718,6.49541807,8.36965466,8.38841438,0,13.4239168,6.49541807,11.7707891,0,,,,50
75839166,0.5,0.484848499,1,0.98102355,0.128937721,0.136996329,0,0,15.9304171,6.43611765,8.48418331,8.38841438,0,13.4239168,6.43611765,11.7897654,0,,,,50
75840294,0.5,0.627906978,1,0.98102355,0.217582405,0.128937721,0,0,15.9213276,6.43611765,8.45103073,8.35885525,0,13.4239168,6.43611765,11.7897654,0,,,,50
75841426,0.5,0.578947365,1,0.98102355,0.177289367,0.128937721,0,0,15.9213276,6.28467417,8.48719788,8.41586208,0,13.4096212,6.28467417,11.8087425,0,,,,50
75842553,0.5,0.526315808,1,0.985019863,0.161172152,0.145054936,0,0,15.9258718,6.28467417,8.45705795,8.41586208,0,13.4239168,6.28467417,11.8087425,0,,,,50
75843685,0.5,0.588235319,1,0.985019863,0.161172152,0.112820506,0,0,15.9258718,6.07216215,8.39979362,8.38841438,0,13.416769,6.07216215,11.8237228,0,,,,50
75844817,0.5,0.649999976,1,0.985019863,0.209523797,0.112820506,0,0,15.9258718,6.07216215,8.32143211,8.39686012,0,13.4239168,6.07216215,11.8237228,0,,,,50
75845949,0.5,0.5,1,0.997455657,0.153113544,0.153113544,0,0,15.9304171,5.81030512,8.38472462,8.39474869,0,13.4310646,5.81030512,11.8262672,0,,,,50
75847076,0.5,0.517241359,1,0.997455657,0.120879114,0.112820506,0,0,15.9258718,5.81030512,8.57460117,8.39686012,0,13.4096212,5.81030512,11.8262672,0,,,,50
75848208,0.5,0.566666663,1,0.997455657,0.136996329,0.104761899,0,0,15.9258718,5.50307226,8.47514153,8.39686012,0,13.4239168,5.50307226,11.8288116,0,,,,50
75849539,0.5,0.586206913,1,0.997455657,0.136996329,0.0967032909,0,0,15.9258718,5.50307226,8.50226688,8.39897156,0,13.4239168,5.50307226,11.8288116,0,,,,50
75850670,0.5,0.592592597,1,0.994844198,0.128937721,0.0886446834,0,0,15.9258718,5.1851387,8.4691143,8.40530586,0,13.4239168,5.1851387,11.8339682,0,,,,50
75851798,0.5,0.633333325,1,0.994844198,0.153113544,0.0886446834,0,0,15.9258718,5.1851387,8.46007252,8.39474869,0,13.4239168,5.1851387,11.8339682,0,,,,50
75852935,0.5,0.620689631,1,0.994844198,0.145054936,0.0886446834,0,0,15.9258718,4.8912344,8.47212791,8.39897156,0,13.4310646,4.8912344,11.8391247,0,,,,50
75854063,0.5,0.653846145,1,0.989171386,0.136996329,0.0725274682,0,0,15.9258718,4.8912344,8.4691143,8.40319443,0,13.4239168,4.8912344,11.8391247,0,,,,50
75855194,0.5,0.636363626,1,0.989171386,0.112820506,0.0644688606,0,0,15.9258718,4.64403772,8.47514153,8.41375065,0,13.4310646,4.64403772,11.8499537,0,,,,50
75856322,0.5,0.608695626,1,0.989171386,0.112820506,0.0725274682,0,0,15.9304171,4.64403772,8.47212791,8.41163921,0,13.4239168,4.64403772,11.8499537,0,,,,50
75857453,0.5,0.608695626,1,0.989171386,0.112820506,0.0725274682,0,0,15.9258718,4.45597982,8.47212791,8.4074173,0.00714798551,13.4024725,4.45597982,11.8607826,0,,,,50
75858580,0.5,0.666666687,1,0.996708155,0.112820506,0.056410253,0,0,15.9258718,4.45597982,8.48719788,8.4074173,0,13.4239168,4.45597982,11.8607826,0,,,,50
75859712,0.5,0.636363626,1,0.996708155,0.112820506,0.0644688606,0,0,15.9258718,4.30739403,8.47212791,8.41586208,0,13.4239168,4.30739403,11.8640747,0,,,,50
75860844,0.5,0.666666687,1,0.996708155,0.112820506,0.056410253,0,0,15.9258718,4.30739403,8.4932251,8.42853069,0,13.4239168,4.30739403,11.8640747,0,,,,50
75861976,0.5,0.619047642,1,1.00587988,0.104761899,0.0644688606,0,0,15.9304171,4.15576553,8.4932251,8.41163921,0,13.4310646,4.15576553,11.8581953,0,,,,50
75863103,0.5,0.681818187,1,1.00587988,0.120879114,0.056410253,0,0,15.9258718,4.15576553,8.49623966,8.41375065,0,13.4239168,4.15576553,11.8581953,0,,,,50
75864234,0.5,0.611111104,1,1.00587988,0.0886446834,0.056410253,0,0,15.9304171,3.98117948,8.4811697,8.39686012,0,13.4310646,3.98117948,11.8523149,0,,,,50
75865362,0.5,0.649999976,1,1.00587988,0.104761899,0.056410253,0,0,15.9258718,3.98117948,8.51130867,8.42008495,0,13.416769,3.98117948,11.8523149,0,,,,50
75866493,0.5,0.631578922,1,1.0051198,0.0967032909,0.056410253,0,0,15.9258718,3.79828024,8.48719788,8.41797352,0,13.4310646,3.79828024,11.8471956,0,,,,50
75867620,0.5,0.578947365,1,1.0051198,0.0886446834,0.0644688606,0,0,15.9258718,3.79828024,8.53843403,8.40952778,0,13.4239168,3.79828024,11.8471956,0,,,,50
75868757,0.5,0.631578922,1,1.0051198,0.0967032909,0.056410253,0,0,15.9258718,3.62539577,8.47514153,8.40952778,0,13.4239168,3.62539577,11.8420763,0,,,,50
75870088,0.5,0.600000024,1,1.0143187,0.0967032909,0.0644688606,0,0,15.9258718,3.62539577,8.50226688,8.41375065,0,13.4239168,3.62539577,11.8420763,0,,,,50
75871219,0.5,0.625,1,1.0143187,0.0805860758,0.0483516455,0,0,15.9258718,3.45488882,8.46308613,8.41375065,0,13.4310646,3.45488882,11.8277578,0,,,,50
75872347,0.5,0.666666687,1,1.0143187,0.0967032909,0.0483516455,0,0,15.9258718,3.45488882,8.47514153,8.41797352,0,13.4310646,3.45488882,11.8277578,0,,,,50
75873479,0.5,0.666666687,1,1.0143187,0.0967032909,0.0483516455,0,0,15.9304171,3.27229643,8.50226688,8.42008495,0,13.4239168,3.27229643,11.8134394,0,,,,50
75874606,0.5,0.631578922,1,0.998079479,0.0967032909,0.056410253,0,0,15.9304171,3.27229643,8.49925327,8.40952778,0,13.4310646,3.27229643,11.8134394,0,,,,50
75875742,0.5,0.722222209,1,0.998079479,0.104761899,0.0402930379,0,0,15.9258718,3.11360908,8.52336502,8.41797352,0,13.416769,3.11360908,11.815361,0,,,,50
75876870,0.5,0.611111104,1,0.998079479,0.0886446834,0.056410253,0,0,15.9258718,3.11360908,8.50829506,8.41586208,0,13.4310646,3.11360908,11.815361,0,,,,50
75878002,0.5,0.578947365,1,0.997455657,0.0886446834,0.0644688606,0,0,15.9258718,3.02355051,8.50829506,8.42219639,0,13.4310646,3.02355051,11.8179054,0,,,,50
75879129,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9258718,3.02355051,8.4811697,8.43064213,0,13.4310646,3.02355051,11.8179054,0,,,,50
75880261,0.5,0.647058845,1,0.997455657,0.0886446834,0.0483516455,0,0,15.9304171,2.99526453,8.49623966,8.42641926,0,13.4310646,2.99526453,11.8204498,0,,,,50
75881389,0.5,0.692307711,1,0.997455657,0.0725274682,0.0322344303,0,0,15.9258718,2.99526453,8.50226688,8.42008495,0,13.4239168,2.99526453,11.8204498,0,,,,50
75882521,0.5,0.692307711,1,0.992740154,0.0725274682,0.0322344303,0,0,15.9258718,3.0116818,8.49623966,8.42430782,0,13.4310646,3.0116818,11.8277102,0,,,,50
75883653,0.5,0.6875,1,0.992740154,0.0886446834,0.0402930379,0,0,15.9258718,3.0116818,8.48719788,8.42219639,0,13.4310646,3.0116818,11.8277102,0,,,,50
75884785,0.5,0.666666687,1,0.992740154,0.0805860758,0.0402930379,0,0,15.9304171,3.06451154,8.51432323,8.42430782,0,13.4239168,3.06451154,11.8349705,0,,,,50
75885913,0.5,0.666666687,1,0.997455657,0.0805860758,0.0402930379,0,0,15.9304171,3.06451154,8.52336502,8.42641926,0,13.4310646,3.06451154,11.8349705,0,,,,50
75887044,0.5,0.733333349,1,0.997455657,0.0886446834,0.0322344303,0,0,15.9304171,3.1306181,8.50829506,8.43064213,0,13.416769,3.1306181,11.8375149,0,,,,50
