t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
334561870,0.486874998,0.533333361,0,2.25350046,0.193406582,0.169230759,0.306003481,0.290349185,15.9213276,4.90499973,8.44198895,8.38841438,0,13.3095493,0,0,0,4,,4,51
334563031,0.486799985,0.551020384,0,2.25350046,0.217582405,0.177289367,0.306050628,0.290306747,15.9213276,4.90499973,8.4058218,8.37152386,0,13.3095493,0,0,0,4,,4,51
334564195,0.48664999,0.51111114,0,2.25796413,0.185347974,0.177289367,0.306144953,0.290221959,15.9304171,4.90679979,8.39075184,8.38208103,0,13.3166971,0,0,0,4,,4,51
334565361,0.486575007,0.560000002,0,2.21656823,0.225641012,0.177289367,0.30619213,0.290179551,15.9258718,4.90679979,8.40280819,8.37574673,0,13.3095493,0,0,0,4,,4,51
334566525,0.486499995,0.568181813,0,2.21656823,0.201465189,0.153113544,0.306239337,0.290137202,15.9167824,4.90799999,8.4178772,8.37785816,0,13.3095493,0,0,0,4,,4,51
334567890,0.486424983,0.5625,0,2.21656823,0.217582405,0.169230759,0.306286573,0.290094793,15.9167824,4.90799999,8.41184998,8.38208103,0,13.3095493,0,0,0,4,,4,51
334569054,0.486274987,0.510638297,0,2.2421031,0.193406582,0.185347974,0.306381047,0.290010095,15.9167824,4.90980005,8.39075184,8.36941242,0,13.3024006,0,0,0,4,,4,51
334570215,0.486199975,0.533333361,0,2.2421031,0.193406582,0.169230759,0.306428313,0.289967746,15.9213276,4.90980005,8.41184998,8.37785816,0,13.3166971,0,0,0,4,,4,51
334571379,0.486124992,0.538461566,0,2.21656823,0.225641012,0.193406582,0.30647558,0.289925456,15.9167824,4.91099977,8.39075184,8.36307812,0,13.3095493,0,0,0,4,,4,51
334572540,0.48604998,0.541666687,0,2.25350046,0.209523797,0.177289367,0.306522876,0.289883137,15.9258718,4.91099977,8.42089176,8.3799696,0,13.3095493,0,0,0,4,,4,51
334573709,0.485974997,0.571428597,0,2.25350046,0.225641012,0.169230759,0.306570172,0.289840877,15.9122372,4.91219997,8.39075184,8.37152386,0,13.3095493,0,0,0,4,,4,51
334574870,0.485899985,0.541666687,0,2.25860333,0.209523797,0.177289367,0.306617498,0.289798558,15.9258718,4.91219997,8.44500256,8.38208103,0,13.2952528,0,0,0,4,,4,51
334576034,0.485825002,0.553191483,0,2.24652171,0.209523797,0.169230759,0.306664824,0.289756298,15.9167824,4.9133997,8.4058218,8.36730099,0,13.3095493,0,0,0,4,,4,51
334577195,0.485674977,0.5625,0,2.24652171,0.217582405,0.169230759,0.306759536,0.289671749,15.9258718,4.9133997,8.45404434,8.39263725,0,13.3095493,0,0,0,4,,4,51
334578359,0.485599995,0.545454562,0,2.25860333,0.193406582,0.161172152,0.306806922,0.289629549,15.9213276,4.91519976,8.41184998,8.38630295,0,13.3095493,0,0,0,4,,4,51
334579520,0.485524982,0.553191483,0,2.25860333,0.209523797,0.169230759,0.306854337,0.289587319,15.9258718,4.91519976,8.42993259,8.37574673,0,13.3095493,0,0,0,4,,4,51
334580684,0.48545,0.537037015,0,2.23770213,0.23369962,0.201465189,0.306901723,0.289545149,15.9213276,4.91639996,8.40883541,8.36096668,0,13.3024006,0,0,0,4,,4,51
334581850,0.485374987,0.549019635,0,2.21656823,0.225641012,0.185347974,0.306949168,0.289502919,15.9213276,4.91639996,8.39075184,8.36730099,0,13.3095493,0,0,0,4,,4,51
334583014,0.485299975,0.545454562,0,2.21656823,0.241758227,0.201465189,0.306996584,0.289460719,15.9213276,4.91760015,8.40280819,8.36941242,0,13.3095493,0,0,0,4,,4,51
334584176,0.48514998,0.53191489,0,2.25541139,0.201465189,0.177289367,0.307091504,0.289376378,15.9258718,4.91760015,8.45404434,8.37152386,0,13.3024006,0,0,0,4,,4,51
334585340,0.485074997,0.555555582,0,2.25796413,0.241758227,0.193406582,0.307138979,0.289334267,15.9213276,4.91939974,8.42089176,8.37574673,0,13.3095493,0,0,0,4,,4,51
334586501,0.484999985,0.545454562,0,2.25796413,0.193406582,0.161172152,0.307186484,0.289292127,15.9213276,4.91939974,8.44801617,8.37363529,0,13.3095493,0,0,0,4,,4,51
334587665,0.484925002,0.51111114,0,2.23082066,0.185347974,0.177289367,0.307233989,0.289250016,15.9258718,4.92059994,8.42089176,8.38208103,0,13.3095493,0,0,0,4,,4,51
334589034,0.484774977,0.51111114,0,2.23082066,0.185347974,0.177289367,0.307329059,0.289165765,15.9213276,4.92059994,8.4691143,8.3799696,0,13.3024006,0,0,0,4,,4,51
334590199,0.484699994,0.521739125,0,2.23082066,0.193406582,0.177289367,0.307376593,0.289123684,15.9258718,4.9224,8.4058218,8.37152386,0,13.3095493,0,0,0,4,,4,51
334591360,0.484624982,0.555555582,0,2.13245463,0.201465189,0.161172152,0.307424188,0.289081603,15.9167824,4.9224,8.4058218,8.38208103,0,13.3095493,0,0,0,4,,4,51
334592524,0.484549969,0.574468076,0,2.40061545,0.217582405,0.161172152,0.307471782,0.289039552,15.9258718,4.9236002,8.42993259,8.38208103,0,13.3024006,0,0,0,4,,4,51
334593685,0.484474987,0.538461566,0,2.40061545,0.225641012,0.193406582,0.307519346,0.288997501,15.9122372,4.9236002,8.38472462,8.36730099,0,13.3095493,0,0,0,4,,4,51
334594849,0.484400004,0.529411793,0,2.25860333,0.217582405,0.193406582,0.307566971,0.28895551,15.9213276,4.92479992,8.4058218,8.37363529,0,13.3095493,0,0,0,4,,4,51
334596010,0.484324992,0.553571403,0,2.21718407,0.249816835,0.201465189,0.307614595,0.288913429,15.9122372,4.92479992,8.37568283,8.36096668,0,13.3095493,0,0,0,4,,4,51
334597179,0.484174997,0.53061223,0,2.21718407,0.209523797,0.185347974,0.307709903,0.288829416,15.9258718,4.92659998,8.42390537,8.37363529,0,13.3095493,0,0,0,4,,4,51
334598340,0.484099984,0.535714269,0,2.23895788,0.241758227,0.209523797,0.307757586,0.288787425,15.9167824,4.92659998,8.38171005,8.36518955,0,13.3024006,0,0,0,4,,4,51
334599504,0.484024972,0.53061223,0,2.25796413,0.209523797,0.185347974,0.30780527,0.288745463,15.9258718,4.92780018,8.4178772,8.38630295,0,13.3095493,0,0,0,4,,4,51
334600664,0.483949989,0.529411793,0,2.25796413,0.217582405,0.193406582,0.307852954,0.288703501,15.9213276,4.92780018,8.39075184,8.37574673,0,13.3095493,0,0,0,4,,4,51
334601828,0.483875006,0.48888889,0,2.25796413,0.177289367,0.185347974,0.307900667,0.288661569,15.9258718,4.9289999,8.41486359,8.39263725,0,13.3095493,0,0,0,4,,4,51
334602989,0.483799994,0.549019635,0,2.30093575,0.225641012,0.185347974,0.307948411,0.288619608,15.9213276,4.9289999,8.40883541,8.37363529,0,13.3166971,0,0,0,4,,4,51
334604153,0.483649999,0.555555582,0,2.30093575,0.201465189,0.161172152,0.308043927,0.288535744,15.9213276,4.93079996,8.41184998,8.37152386,0,13.3095493,0,0,0,4,,4,51
334605319,0.483574986,0.5625,0,2.26758885,0.217582405,0.169230759,0.3080917,0.288493842,15.9167824,4.93079996,8.43596077,8.37152386,0,13.3095493,0,0,0,4,,4,51
334606482,0.483499974,0.543478251,0,2.21718407,0.201465189,0.169230759,0.308139503,0.28845197,15.9213276,4.93200016,8.40883541,8.3799696,0,13.3095493,0,0,0,4,,4,51
334607643,0.483424991,0.519230783,0,2.21718407,0.217582405,0.201465189,0.308187276,0.288410097,15.9213276,4.93200016,8.41486359,8.37152386,0,13.3095493,0,0,0,4,,4,51
334608807,0.483350009,0.534883738,0,2.27405119,0.185347974,0.161172152,0.308235109,0.288368255,15.9167824,4.93319988,8.43294716,8.37785816,0,13.3095493,0,0,0,4,,4,51
334610172,0.483199984,0.538461566,0,2.3022635,0.225641012,0.193406582,0.308330804,0.28828451,15.9213276,4.93319988,8.41184998,8.37363529,0,13.3024006,0,0,0,4,,4,51
334611336,0.483125001,0.538461566,0,2.3022635,0.225641012,0.193406582,0.308378667,0.288242668,15.9122372,4.93499994,8.39678001,8.37152386,0,13.3095493,0,0,0,4,,4,51
334612496,0.483049989,0.551020384,0,2.27275586,0.217582405,0.177289367,0.308426559,0.288200855,15.9213276,4.93499994,8.4058218,8.37363529,0,13.2952528,0,0,0,4,,4,51
334613665,0.482974976,0.560000002,0,2.25796413,0.225641012,0.177289367,0.308474451,0.288159072,15.9167824,4.93620014,8.42089176,8.37574673,0,13.3024006,0,0,0,4,,4,51
334614825,0.482899994,0.522727251,0,2.25796413,0.185347974,0.169230759,0.308522344,0.28811726,15.9258718,4.93620014,8.4058218,8.39474869,0,13.3166971,0,0,0,4,,4,51
334615989,0.482824981,0.543478251,0,2.27081537,0.201465189,0.169230759,0.308570266,0.288075477,15.9122372,4.93739986,8.40883541,8.37363529,0,13.2952528,0,0,0,4,,4,51
334617150,0.482674986,0.565217376,0,2.25860333,0.209523797,0.161172152,0.30866617,0.287991941,15.9258718,4.93739986,8.40280819,8.39052582,0,13.3095493,0,0,0,4,,4,51
334618314,0.482599974,0.545454562,0,2.25860333,0.193406582,0.161172152,0.308714151,0.287950188,15.9213276,4.9392004,8.40280819,8.38208103,0,13.3095493,0,0,0,4,,4,51
334619475,0.482524991,0.545454562,0,2.25988269,0.193406582,0.161172152,0.308762133,0.287908465,15.9258718,4.9392004,8.42993259,8.38208103,0,13.3095493,0,0,0,4,,4,51
334620643,0.482449979,0.509803951,0,2.3015995,0.209523797,0.201465189,0.308810115,0.287866771,15.9213276,4.94040012,8.42089176,8.36518955,0,13.3024006,0,0,0,4,,4,51
334621804,0.482374996,0.551020384,0,2.3015995,0.217582405,0.177289367,0.308858126,0.287825048,15.9258718,4.94040012,8.41486359,8.37574673,0,13.3095493,0,0,0,4,,4,51
334622968,0.482299984,0.537037015,0,2.29300165,0.23369962,0.201465189,0.308906168,0.287783355,15.9122372,4.94159985,8.39075184,8.36730099,0,13.3024006,0,0,0,4,,4,51
334624129,0.482149988,0.583333313,0,2.25860333,0.225641012,0.161172152,0.30900228,0.287699968,15.9213276,4.94159985,8.39979362,8.3799696,0,13.3024006,0,0,0,4,,4,51
334625293,0.482074976,0.517857134,0,2.25860333,0.23369962,0.217582405,0.309050351,0.287658304,15.9167824,4.94340038,8.38171005,8.36518955,0,13.3095493,0,0,0,4,,4,51
334626453,0.481999993,0.521739125,0,2.31093121,0.193406582,0.177289367,0.309098423,0.28761667,15.9213276,4.94340038,8.41184998,8.38841438,0,13.3095493,0,0,0,4,,4,51
334627617,0.481924981,0.545454562,0,2.3015995,0.241758227,0.201465189,0.309146523,0.287575036,15.9213276,4.94460011,8.3937664,8.37785816,0,13.3095493,0,0,0,4,,4,51
334628783,0.481849968,0.523809552,0,2.3015995,0.177289367,0.161172152,0.309194654,0.287533402,15.9258718,4.94460011,8.44801617,8.37785816,0,13.3095493,0,0,0,4,,4,51
334629947,0.481774986,0.553191483,0,2.24905443,0.209523797,0.169230759,0.309242785,0.287491798,15.9258718,4.94579983,8.4058218,8.37574673,0,13.3095493,0,0,0,4,,4,51
334631312,0.481624991,0.51111114,0,2.25860333,0.185347974,0.177289367,0.309339106,0.28740859,15.9213276,4.94579983,8.4058218,8.3799696,0,13.3095493,0,0,0,4,,4,51
334632476,0.481549978,0.53061223,0,2.31160069,0.209523797,0.185347974,0.309387296,0.287367016,15.9258718,4.94760036,8.42390537,8.37574673,0,13.3095493,0,0,0,4,,4,51
334633637,0.481474996,0.51219511,0,2.31160069,0.169230759,0.161172152,0.309435457,0.287325472,15.9122372,4.94760036,8.43596077,8.38208103,0,13.3095493,0,0,0,4,,4,51
334634801,0.481399983,0.596153855,0,2.3015995,0.249816835,0.169230759,0.309483677,0.287283927,15.9258718,4.94880009,8.43294716,8.38208103,0,13.3024006,0,0,0,4,,4,51
334635961,0.481324971,0.538461566,0,2.25159287,0.225641012,0.193406582,0.309531897,0.287242353,15.9167824,4.94880009,8.4058218,8.37363529,0,13.3024006,0,0,0,4,,4,51
334637130,0.481175005,0.543478251,0,2.25159287,0.201465189,0.169230759,0.309628397,0.287159324,15.9213276,4.95060015,8.40883541,8.37574673,0,13.3095493,0,0,0,4,,4,51
334638291,0.481099993,0.5,0,2.3015995,0.177289367,0.177289367,0.309676677,0.287117809,15.9167824,4.95060015,8.41184998,8.3799696,0,13.3095493,0,0,0,4,,4,51
334639455,0.481024981,0.538461566,0,2.30892515,0.225641012,0.193406582,0.309724957,0.287076324,15.9258718,4.95180035,8.42691898,8.37785816,0,13.3095493,0,0,0,4,,4,51
334640615,0.480949998,0.565217376,0,2.30892515,0.209523797,0.161172152,0.309773237,0.287034869,15.9213276,4.95180035,8.43294716,8.37574673,0,13.3095493,0,0,0,4,,4,51
334641779,0.480874985,0.543478251,0,2.3015995,0.201465189,0.169230759,0.309821576,0.286993384,15.9258718,4.95300007,8.42089176,8.37785816,0,13.3166971,0,0,0,4,,4,51
334642940,0.480799973,0.534883738,0,2.28381371,0.185347974,0.161172152,0.309869885,0.2869519,15.9167824,4.95300007,8.41486359,8.38208103,0,13.3095493,0,0,0,4,,4,51
334644108,0.480650008,0.5625,0,2.28381371,0.217582405,0.169230759,0.309966564,0.286869049,15.9304171,4.95480013,8.42390537,8.36941242,0,13.2952528,0,0,0,4,,4,51
334645269,0.480574995,0.553191483,0,2.3022635,0.209523797,0.169230759,0.310014963,0.286827624,15.9213276,4.95480013,8.44801617,8.37152386,0,13.3095493,0,0,0,4,,4,51
334646433,0.480499983,0.51111114,0,2.30359268,0.185347974,0.177289367,0.310063362,0.286786199,15.9258718,4.95600033,8.4178772,8.37785816,0,13.3095493,0,0,0,4,,4,51
334647593,0.480425,0.5,0,2.30359268,0.217582405,0.217582405,0.310111761,0.286744833,15.9122372,4.95600033,8.4178772,8.36518955,0,13.3095493,0,0,0,4,,4,51
334648757,0.480349988,0.519230783,0,2.3015995,0.217582405,0.201465189,0.31016019,0.286703438,15.9213276,4.95720005,8.4058218,8.37574673,0,13.3166971,0,0,0,4,,4,51
334649918,0.480274975,0.563636363,0,2.27729607,0.249816835,0.193406582,0.310208619,0.286662042,15.9167824,4.95720005,8.38171005,8.36730099,0,13.3095493,0,0,0,4,,4,51
334651081,0.48012498,0.549019635,0,2.27729607,0.225641012,0.185347974,0.310305536,0.286579311,15.9258718,4.95900011,8.39979362,8.37574673,0,13.2952528,0,0,0,4,,4,51
334652451,0.480049998,0.551020384,0,2.25860333,0.217582405,0.177289367,0.310354024,0.286538005,15.9213276,4.95900011,8.4178772,8.37152386,0,13.3095493,0,0,0,4,,4,51
334653615,0.479974985,0.51219511,0,2.29630089,0.169230759,0.161172152,0.310402513,0.286496669,15.9213276,4.96020031,8.41486359,8.38630295,0,13.3095493,0,0,0,4,,4,51
334654776,0.479900002,0.540000021,0,2.29630089,0.217582405,0.185347974,0.310451001,0.286455393,15.9258718,4.96020031,8.42390537,8.3799696,0,13.3095493,0,0,0,4,,4,51
334655939,0.47982499,0.53061223,0,2.3015995,0.209523797,0.185347974,0.310499549,0.286414087,15.9213276,4.96140003,8.46308613,8.3799696,0,13.3095493,0,0,0,4,,4,51
334657100,0.479674995,0.551020384,0,2.26630092,0.217582405,0.177289367,0.310596645,0.286331505,15.9258718,4.96140003,8.42089176,8.37785816,0,13.288105,0,0,0,4,,4,51
334658264,0.479599983,0.522727251,0,2.26630092,0.185347974,0.169230759,0.310645223,0.286290199,15.9213276,4.96320009,8.39075184,8.37785816,0,13.3095493,0,0,0,4,,4,51
334659425,0.479525,0.551020384,0,2.25860333,0.217582405,0.177289367,0.3106938,0.286248982,15.9213276,4.96320009,8.40280819,8.37363529,0,13.3095493,0,0,0,4,,4,51
334660594,0.479449987,0.541666687,0,2.32168913,0.209523797,0.177289367,0.310742408,0.286207736,15.9122372,4.96440029,8.41486359,8.36941242,0,13.3024006,0,0,0,4,,4,51
334661754,0.479374975,0.538461566,0,2.32168913,0.225641012,0.193406582,0.310791016,0.286166519,15.9213276,4.96440029,8.41184998,8.3799696,0,13.3095493,0,0,0,4,,4,51
334662918,0.479299992,0.568627477,0,2.3015995,0.23369962,0.177289367,0.310839653,0.286125302,15.9122372,4.96560001,8.39678001,8.36730099,0,13.3095493,0,0,0,4,,4,51
334664079,0.479149967,0.557692289,0,2.26694465,0.23369962,0.185347974,0.310936958,0.286042869,15.9258718,4.96560001,8.42089176,8.37785816,0,13.3024006,0,0,0,4,,4,51
334665243,0.479074985,0.547169805,0,2.26694465,0.23369962,0.193406582,0.310985625,0.286001682,15.9167824,4.96740007,8.42390537,8.36096668,0,13.3095493,0,0,0,4,,4,51
334666404,0.479000002,0.53061223,0,2.25860333,0.209523797,0.185347974,0.311034322,0.285960525,15.9258718,4.96740007,8.40280819,8.37152386,0,13.3095493,0,0,0,4,,4,51
334667568,0.47892499,0.547169805,0,2.28971171,0.23369962,0.193406582,0.311083049,0.285919368,15.9213276,4.96860027,8.41184998,8.37363529,0,13.3095493,0,0,0,4,,4,51
334668733,0.478849977,0.543478251,0,2.28971171,0.201465189,0.169230759,0.311131775,0.285878241,15.9304171,4.96860027,8.43294716,8.39263725,0,13.3166971,0,0,0,4,,4,51
334669897,0.478774995,0.509433985,0,2.3015995,0.217582405,0.209523797,0.311180502,0.285837114,15.9213276,4.9698,8.43294716,8.37152386,0,13.3095493,0,0,0,4,,4,51
334671057,0.47862497,0.53191489,0,2.27989888,0.201465189,0.177289367,0.311278045,0.28575483,15.9258718,4.9698,8.42089176,8.37785816,0,13.3024006,0,0,0,4,,4,51
334672222,0.478549987,0.576923072,0,2.27989888,0.241758227,0.177289367,0.311326802,0.285713732,15.9213276,4.97160006,8.42089176,8.37574673,0,13.3095493,0,0,0,4,,4,51
334673587,0.478475004,0.519230783,0,2.3015995,0.217582405,0.201465189,0.311375588,0.285672665,15.9167824,4.97160006,8.40280819,8.37363529,0,13.3095493,0,0,0,4,,4,51
334674750,0.478399992,0.537037015,0,2.29036903,0.23369962,0.201465189,0.311424434,0.285631597,15.9213276,4.97280025,8.3937664,8.37152386,0,13.3095493,0,0,0,4,,4,51
334675916,0.47832498,0.527272701,0,2.25860333,0.23369962,0.209523797,0.31147325,0.285590559,15.9167824,4.97280025,8.36965466,8.35885525,0,13.3024006,0,0,0,4,,4,51
334677079,0.478174984,0.540000021,0,2.25860333,0.217582405,0.185347974,0.311570972,0.285508424,15.9258718,4.97459984,8.40280819,8.37574673,0,13.2952528,0,0,0,4,,4,51
334678240,0.478099972,0.527272701,0,2.30093575,0.23369962,0.209523797,0.311619848,0.285467386,15.9167824,4.97459984,8.37266827,8.36096668,0,13.3024006,0,0,0,4,,4,51
334679404,0.478024989,0.5,0,2.3015995,0.161172152,0.161172152,0.311668724,0.285426348,15.9258718,4.97580004,8.39678001,8.37363529,0,13.3095493,0,0,0,4,,4,51
334680564,0.477950007,0.528301895,0,2.3015995,0.225641012,0.201465189,0.311717629,0.28538537,15.9213276,4.97580004,8.38472462,8.36941242,0,13.3095493,0,0,0,4,,4,51
334681728,0.477874994,0.586956501,0,2.3022635,0.217582405,0.153113544,0.311766565,0.285344392,15.9258718,4.97700024,8.42089176,8.36730099,0,13.3095493,0,0,0,4,,4,51
334682889,0.477799982,0.571428597,0,2.3015995,0.257875443,0.193406582,0.3118155,0.285303414,15.9213276,4.97700024,8.37568283,8.37152386,0,13.3095493,0,0,0,4,,4,51
334684058,0.477649987,0.545454562,0,2.3015995,0.193406582,0.161172152,0.311913431,0.285221487,15.9213276,4.97879982,8.46308613,8.39052582,0,13.3024006,0,0,0,4,,4,51
334685219,0.477574974,0.5,0,2.29102659,0.217582405,0.217582405,0.311962396,0.285180509,15.9213276,4.97879982,8.39979362,8.36730099,0,13.3095493,0,0,0,4,,4,51
334686383,0.477499992,0.5,0,2.25860333,0.169230759,0.169230759,0.312011391,0.285139561,15.9213276,4.98000002,8.42993259,8.37152386,0,13.3095493,0,0,0,4,,4,51
334687544,0.477424979,0.529411793,0,2.25860333,0.217582405,0.193406582,0.312060416,0.285098672,15.9167824,4.98000002,8.4058218,8.37152386,0,13.3095493,0,0,0,4,,4,51
334688708,0.477349997,0.53061223,0,2.2701695,0.209523797,0.185347974,0.312109441,0.285057753,15.9213276,4.98120022,8.4178772,8.37574673,0,13.3024006,0,0,0,4,,4,51
334689869,0.477274984,0.537037015,0,2.3015995,0.23369962,0.201465189,0.312158495,0.285016894,15.9167824,4.98120022,8.39979362,8.36941242,0,13.3095493,0,0,0,4,,4,51
334691032,0.477200001,0.48888889,0,2.3015995,0.177289367,0.185347974,0.31220755,0.284975976,15.9167824,4.98239994,8.42390537,8.37574673,0,13.3095493,0,0,0,4,,4,51
334692198,0.477049977,0.551020384,0,2.27210855,0.217582405,0.177289367,0.312305719,0.284894198,15.9213276,4.98239994,8.40280819,8.37363529,0,13.3095493,0,0,0,4,,4,51
334693362,0.476974994,0.538461566,0,2.25860333,0.225641012,0.193406582,0.312354833,0.284853339,15.9167824,4.9842,8.38773823,8.36518955,0,13.3095493,0,0,0,4,,4,51
334694726,0.476899981,0.540000021,0,2.25860333,0.217582405,0.185347974,0.312403947,0.28481254,15.9258718,4.9842,8.4058218,8.37574673,0,13.3095493,0,0,0,4,,4,51
334695890,0.476824999,0.519999981,0,2.27599692,0.209523797,0.193406582,0.312453061,0.284771711,15.9167824,4.9854002,8.40883541,8.37574673,0,13.3095493,0,0,0,4,,4,51
334697051,0.476674974,0.522727251,0,2.3015995,0.185347974,0.169230759,0.312551439,0.284690082,15.9258718,4.9854002,8.46308613,8.39052582,0,13.3095493,0,0,0,4,,4,51
334698215,0.476599991,0.53061223,0,2.3015995,0.209523797,0.185347974,0.312600583,0.284649312,15.9167824,4.98719978,8.39979362,8.36518955,0,13.288105,0,0,0,4,,4,51
334699375,0.476524979,0.53191489,0,2.3015995,0.201465189,0.177289367,0.312649786,0.284608483,15.9258718,4.98719978,8.46609974,8.37574673,0,13.3095493,0,0,0,4,,4,51
334700544,0.476449996,0.526315808,0,2.3015995,0.241758227,0.217582405,0.31269899,0.284567714,15.9167824,4.98839998,8.41184998,8.36941242,0,13.3095493,0,0,0,4,,4,51
334701705,0.476374984,0.510638297,0,2.3015995,0.193406582,0.185347974,0.312748253,0.284526974,15.9213276,4.98839998,8.40883541,8.3799696,0,13.3095493,0,0,0,4,,4,51
334702868,0.476300001,0.550000012,0,2.27146173,0.26593405,0.217582405,0.312797457,0.284486234,15.9167824,4.98960018,8.40280819,8.36307812,0,13.3024006,0,0,0,4,,4,51
334704029,0.476224989,0.53191489,0,2.25860333,0.201465189,0.177289367,0.31284675,0.284445524,15.9213276,4.98960018,8.40280819,8.37785816,0.00714798551,13.2952528,0,0,0,4,,4,51
334705193,0.476074994,0.527272701,0,2.25860333,0.23369962,0.209523797,0.312945306,0.284364074,15.9213276,4.99139977,8.37568283,8.37152386,0,13.2952528,0,0,0,4,,4,51
334706353,0.475999981,0.547619045,0,2.2883985,0.185347974,0.153113544,0.312994629,0.284323335,15.9213276,4.99139977,8.44198895,8.3799696,0,13.3024006,0,0,0,4,,4,51
334707522,0.475924969,0.547169805,0,2.3015995,0.23369962,0.193406582,0.313043952,0.284282625,15.9213276,4.99260044,8.39979362,8.37152386,0,13.3095493,0,0,0,4,,4,51
