t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
386210010,0.870000005,1,0,1.92884839,0.49963367,0,0.321772873,0.277447671,15.8713312,3.37799978,8.20388889,8.46442318,0,13.4239168,0,0,76138,2765,0,7,0,,,2,51
386211141,0.870000005,1,0,1.92989802,0.435164809,0,0.321772873,0.277447671,15.8713312,3.375,8.19484711,8.46653461,0,13.4239168,0,0,76138,2765,0,7,0,,,2,51
386212274,0.870000005,1,0,1.92989802,0.435164809,0,0.321772873,0.277447671,15.8804216,3.375,8.17374992,8.46653461,0,13.416769,0,0,76139,2765,0,7,0,,,2,51
386213405,0.870000005,1,0,1.92326963,0.49963367,0,0.321772873,0.277447671,15.8849669,3.37300014,8.11045742,8.46653461,0,13.4310646,0,0,76140,2764,0,7,0,,,2,51
386214736,0.870000005,1,0,1.92326963,0.507692277,0,0.321772873,0.277447671,15.8849669,3.37300014,8.1164856,8.46442318,0,13.4239168,0,0,76141,2764,0,7,0,,,2,51
386215867,0.870000005,1,0,1.9341079,0.515750885,0,0.321772873,0.277447671,15.8895121,3.37099981,8.12251282,8.46653461,0,13.4310646,0,0,76142,2757,0,7,0,,,2,51
386216995,0.870000005,1,0,1.9341079,0.49963367,0,0.321772873,0.277447671,15.866787,3.37099981,8.09538841,8.46653461,0,13.4310646,0,0,76143,2757,0,7,0,,,2,51
386218131,0.870000005,1,0,1.9341079,0.419047594,0,0.321772873,0.277447671,15.8758764,3.36799979,8.14963818,8.46653461,0,13.4024725,0,0,76144,2765,0,7,0,,,2,51
386219259,0.870000005,1,0,1.92431319,0.402930379,0,0.321772873,0.277447671,15.8713312,3.36799979,8.15566635,8.46442318,0,13.4239168,0,0,76144,2765,0,7,0,,,2,51
386220390,0.870000005,1,0,1.92431319,0.443223417,0,0.321772873,0.277447671,15.8713312,3.36599994,8.16470814,8.46653461,0,13.4239168,0,0,76145,2765,0,7,0,,,2,51
386221517,0.870000005,1,0,1.91599631,0.451282024,0,0.321772873,0.277447671,15.866787,3.36599994,8.16772175,8.46653461,0,13.416769,0,0,76146,2764,0,7,0,,,2,51
386222648,0.870000005,1,0,1.91599631,0.491575062,0,0.321772873,0.277447671,15.8804216,3.36400008,8.12552738,8.46653461,0,13.4239168,0,0,76147,2764,0,7,0,,,2,51
386223777,0.870000005,1,0,1.91599631,0.507692277,0,0.321772873,0.277447671,15.8849669,3.36400008,8.13758278,8.46653461,0,13.4310646,0,0,76148,2768,0,7,0,,,2,51
386224912,0.870000005,1,0,1.91979933,0.475457847,0,0.321772873,0.277447671,15.8758764,3.36200023,8.09538841,8.46653461,0,13.4310646,0,0,76148,2768,0,7,0,,,2,51
386226040,0.870000005,1,0,1.91979933,0.443223417,0,0.321772873,0.277447671,15.8713312,3.36200023,8.12552738,8.46653461,0,13.416769,0,0,76149,2768,0,7,0,,,2,51
386227171,0.870000005,1,0,1.91014862,0.443223417,0,0.321772873,0.277447671,15.866787,3.35900021,8.14662457,8.46653461,0,13.416769,0,0,76150,2773,0,7,0,,,2,51
386228299,0.870000005,1,0,1.91014862,0.394871771,0,0.321772873,0.277447671,15.8622417,3.35900021,8.15566635,8.46653461,0,13.416769,0,0,76151,2773,0,7,0,,,2,51
386229430,0.870000005,1,0,1.91014862,0.49963367,0,0.321772873,0.277447671,15.8713312,3.35699987,8.15265274,8.46653461,0,13.4239168,0,0,76152,2779,0,7,0,,,2,51
386230563,0.870000005,1,0,1.90433645,0.507692277,0,0.321772873,0.277447671,15.8895121,3.35699987,8.14059639,8.46653461,0,13.4310646,0,0,76152,2779,0,7,0,,,2,51
386231693,0.870000005,1,0,1.90433645,0.475457847,0,0.321772873,0.277447671,15.8895121,3.35500002,8.14662457,8.46653461,0,13.4310646,0,0,76153,2779,0,7,0,,,2,51
386232821,0.870000005,1,0,1.91083467,0.459340632,0,0.321772873,0.277447671,15.8758764,3.35500002,8.14059639,8.46231174,0,13.4310646,0,0,76154,2777,0,7,0,,,2,51
386233952,0.870000005,1,0,1.91083467,0.362637341,0,0.321772873,0.277447671,15.8713312,3.35300016,8.18279171,8.45808983,0,13.4239168,0,0,76155,2777,0,7,0,,,2,51
386235284,0.870000005,1,0,1.92049241,0.435164809,0,0.321772873,0.277447671,15.8758764,3.35300016,8.17073631,8.46653461,0,13.4239168,0,0,76156,2775,0,7,0,,,2,51
386236415,0.870000005,1,0,1.92049241,0.451282024,0,0.321772873,0.277447671,15.866787,3.3499999,8.17374992,8.45808983,0,13.4239168,0,0,76157,2775,0,7,0,,,2,51
386237548,0.870000005,1,0,1.92049241,0.443223417,0,0.321772873,0.277447671,15.8713312,3.3499999,8.1315546,8.46653461,0,13.416769,0,0,76158,2771,0,7,0,,,2,51
386238679,0.870000005,1,0,1.92535782,0.427106202,0,0.321772873,0.277447671,15.8804216,3.34799981,8.1918335,8.46653461,0,13.4239168,0,0,76158,2771,0,7,0,,,2,51
386239807,0.870000005,1,0,1.92535782,0.443223417,0,0.321772873,0.277447671,15.8895121,3.34799981,8.15566635,8.46653461,0,13.4239168,0,0,76159,2771,0,7,0,,,2,51
386240938,0.870000005,1,0,1.91772318,0.491575062,0,0.321772873,0.277447671,15.8895121,3.34599996,8.13758278,8.46653461,0,13.4310646,0,0,76160,2776,0,7,0,,,2,51
386242066,0.870000005,1,0,1.91772318,0.46739924,0,0.321772873,0.277447671,15.8804216,3.34599996,8.12251282,8.46653461,0,13.4096212,0,0,76161,2776,0,7,0,,,2,51
386243201,0.870000005,1,0,1.91772318,0.435164809,0,0.321772873,0.277447671,15.8758764,3.34300017,8.13758278,8.46653461,0,13.4310646,0,0,76162,2771,0,7,0,,,2,51
386244329,0.870000005,1,0,1.91737747,0.402930379,0,0.321772873,0.277447671,15.866787,3.34300017,8.15867996,8.46653461,0,13.416769,0,0,76162,2771,0,7,0,,,2,51
386245460,0.870000005,1,0,1.91737747,0.443223417,0,0.321772873,0.277447671,15.8622417,3.34100008,8.12251282,8.46653461,0,13.416769,0,0,76163,2771,0,7,0,,,2,51
386246588,0.870000005,1,0,1.91220844,0.459340632,0,0.321772873,0.277447671,15.866787,3.34100008,8.14361095,8.46653461,0,13.416769,0,0,76164,2780,0,7,0,,,2,51
386247718,0.870000005,1,0,1.91220844,0.491575062,0,0.321772873,0.277447671,15.8895121,3.33899975,8.15566635,8.46653461,0,13.4239168,0,0,76165,2780,0,7,0,,,2,51
386248847,0.870000005,1,0,1.91220844,0.483516455,0,0.321772873,0.277447671,15.8940573,3.33899975,8.14963818,8.46653461,0,13.4310646,0,0,76166,2783,0,7,0,,,2,51
386249983,0.870000005,1,0,1.8999157,0.419047594,0,0.321772873,0.277447671,15.8804216,3.33699989,8.15265274,8.46653461,0,13.4382124,0,0,76166,2783,0,7,0,,,2,51
386251111,0.870000005,1,0,1.8999157,0.435164809,0,0.321772873,0.277447671,15.8713312,3.33699989,8.15566635,8.46653461,0,13.4239168,0,0,76167,2783,0,7,0,,,2,51
386252241,0.870000005,1,0,1.90706718,0.443223417,0,0.321772873,0.277447671,15.8622417,3.33400011,8.1164856,8.46653461,0,13.416769,0,0,76168,2784,0,7,0,,,2,51
386253369,0.870000005,1,0,1.90706718,0.451282024,0,0.321772873,0.277447671,15.866787,3.33400011,8.12552738,8.46653461,0,13.416769,0,0,76169,2784,0,7,0,,,2,51
386254500,0.870000005,1,0,1.90706718,0.443223417,0,0.321772873,0.277447671,15.8713312,3.33200026,8.18881989,8.46653461,0,13.4239168,0,0,76170,2786,0,7,0,,,2,51
386255832,0.870000005,1,0,1.90706718,0.483516455,0,0.321772873,0.277447671,15.8758764,3.33200026,8.15265274,8.46442318,0,13.4239168,0,0,76171,2786,0,7,0,,,2,51
386256968,0.870000005,1,0,1.90706718,0.386813164,0,0.321772873,0.277447671,15.8804216,3.32999992,8.18279171,8.46864605,0,13.416769,0,0,76172,2780,0,7,0,,,2,51
386258095,0.870000005,1,0,1.91565144,0.46739924,0,0.321772873,0.277447671,15.8895121,3.32999992,8.17374992,8.46653461,0,13.4310646,0,0,76172,2780,0,7,0,,,2,51
386259226,0.870000005,1,0,1.91565144,0.491575062,0,0.321772873,0.277447671,15.8849669,3.3269999,8.12552738,8.46653461,0,13.4310646,0,0,76173,2780,0,7,0,,,2,51
386260354,0.870000005,1,0,1.91358411,0.49963367,0,0.321772873,0.277447671,15.866787,3.3269999,8.08031845,8.46442318,0,13.4239168,0,0,76174,2785,0,7,0,,,2,51
386261485,0.870000005,1,0,1.91358411,0.49963367,0,0.321772873,0.277447671,15.8531513,3.32500005,8.06826305,8.46442318,0,13.4239168,0,0,76175,2785,0,7,0,,,2,51
386262618,0.870000005,1,0,1.91358411,0.475457847,0,0.321772873,0.277447671,15.866787,3.32500005,8.09237385,8.46442318,0,13.4239168,0,0,76176,2772,0,7,0,,,2,51
386263749,0.870000005,1,0,1.92257464,0.435164809,0,0.321772873,0.277447671,15.866787,3.32300019,8.14361095,8.46653461,0,13.416769,0,0,76176,2772,0,7,0,,,2,51
386264876,0.870000005,1,0,1.92257464,0.427106202,0,0.321772873,0.277447671,15.8849669,3.32300019,8.17676353,8.46653461,0,13.4239168,0,0,76177,2772,0,7,0,,,2,51
386266008,0.870000005,1,0,1.92779994,0.427106202,0,0.321772873,0.277447671,15.8940573,3.32000017,8.17374992,8.46864605,0,13.4382124,0,0,76178,2775,0,7,0,,,2,51
386267135,0.870000005,1,0,1.92779994,0.475457847,0,0.321772873,0.277447671,15.8849669,3.32000017,8.13758278,8.46653461,0,13.4310646,0,0,76179,2775,0,7,0,,,2,51
386268266,0.870000005,1,0,1.92779994,0.491575062,0,0.321772873,0.277447671,15.8713312,3.31799984,8.09840202,8.46653461,0,13.4310646,0,0,76180,2775,0,7,0,,,2,51
386269399,0.870000005,1,0,1.91358411,0.483516455,0,0.321772873,0.277447671,15.8713312,3.31799984,8.10744381,8.46653461,0,13.416769,0,0,76180,2775,0,7,0,,,2,51
386270530,0.870000005,1,0,1.91358411,0.402930379,0,0.321772873,0.277447671,15.8622417,3.31599998,8.15265274,8.46653461,0,13.416769,0,0,76181,2775,0,7,0,,,2,51
386271658,0.870000005,1,0,1.92675257,0.354578733,0,0.321772873,0.277447671,15.8758764,3.31599998,8.20087528,8.46653461,0,13.4239168,0,0,76182,2768,0,7,0,,,2,51
386272789,0.870000005,1,0,1.92675257,0.402930379,0,0.321772873,0.277447671,15.8940573,3.31400013,8.3304739,8.46653461,0,13.4310646,0,0,76183,2768,0,7,0,,,2,51
386273917,0.870000005,1,0,1.92675257,0.459340632,0,0.321772873,0.277447671,15.8895121,3.31400013,8.15265274,8.46653461,0,13.4310646,0,0,76184,2770,0,7,0,,,2,51
386275052,0.870000005,1,0,1.92535782,0.475457847,0,0.321772873,0.277447671,15.8804216,3.31099987,8.11045742,8.46653461,0,13.416769,0,0,76184,2770,0,7,0,,,2,51
386276180,0.870000005,1,0,1.92535782,0.475457847,0,0.321772873,0.277447671,15.8576965,3.31099987,8.08333206,8.46653461,0,13.4239168,0,0,76185,2770,0,7,0,,,2,51
386277515,0.870000005,1,0,1.90706718,0.507692277,0,0.321772873,0.277447671,15.866787,3.30899978,8.08333206,8.46442318,0,13.4239168,0,0,76186,2778,0,7,0,,,2,51
386278643,0.870000005,1,0,1.90706718,0.451282024,0,0.321772873,0.277447671,15.866787,3.30899978,8.14662457,8.46442318,0,13.416769,0,0,76187,2778,0,7,0,,,2,51
386279774,0.870000005,1,0,1.90740907,0.410988986,0,0.321772873,0.277447671,15.8713312,3.30699992,8.17374992,8.46653461,0,13.4239168,0,0,76188,2778,0,7,0,,,2,51
386280902,0.870000005,1,0,1.90740907,0.427106202,0,0.321772873,0.277447671,15.8940573,3.30699992,8.21293068,8.46653461,0,13.4310646,0,0,76189,2778,0,7,0,,,2,51
386282037,0.870000005,1,0,1.90740907,0.419047594,0,0.321772873,0.277447671,15.9031467,3.30400014,8.10744381,8.46442318,0,13.4310646,0,0,76190,2784,0,7,0,,,2,51
386283165,0.870000005,1,0,1.90706718,0.443223417,0,0.321772873,0.277447671,15.8804216,3.30400014,8.13456917,8.46653461,0,13.4310646,0,0,76190,2784,0,7,0,,,2,51
386284296,0.870000005,1,0,1.90706718,0.435164809,0,0.321772873,0.277447671,15.8713312,3.30200005,8.11949921,8.46442318,0,13.4310646,0,0,76191,2784,0,7,0,,,2,51
386285423,0.870000005,1,0,1.9104917,0.451282024,0,0.321772873,0.277447671,15.866787,3.30200005,8.14963818,8.46653461,0,13.4239168,0,0,76192,2780,0,7,0,,,2,51
386286554,0.870000005,1,0,1.9104917,0.459340632,0,0.321772873,0.277447671,15.866787,3.30000019,8.21594429,8.46653461,0,13.4239168,0,0,76193,2780,0,7,0,,,2,51
386287687,0.870000005,1,0,1.9104917,0.419047594,0,0.321772873,0.277447671,15.8895121,3.30000019,8.35458469,8.46653461,0,13.4239168,0,0,76194,2784,0,7,0,,,2,51
386288818,0.870000005,1,0,1.91220844,0.443223417,0,0.321772873,0.277447671,15.8940573,3.29799986,8.07730484,8.46653461,0,13.4382124,0,0,76194,2784,0,7,0,,,2,51
386289946,0.870000005,1,0,1.91220844,0.443223417,0,0.321772873,0.277447671,15.8895121,3.29799986,8.17676353,8.46442318,0,13.4382124,0,0,76195,2784,0,7,0,,,2,51
386291077,0.870000005,1,0,1.91358411,0.443223417,0,0.321772873,0.277447671,15.8713312,3.29500008,8.1315546,8.46653461,0,13.4096212,0,0,76196,2779,0,7,0,,,2,51
386292205,0.870000005,1,0,1.91358411,0.410988986,0,0.321772873,0.277447671,15.866787,3.29500008,8.14662457,8.46442318,0,13.4239168,0,0,76197,2779,0,7,0,,,2,51
386293336,0.870000005,1,0,1.91358411,0.435164809,0,0.321772873,0.277447671,15.8622417,3.29300022,8.15265274,8.46653461,0,13.4239168,0,0,76198,2783,0,7,0,,,2,51
386294469,0.870000005,1,0,1.91461718,0.427106202,0,0.321772873,0.277447671,15.8758764,3.29300022,8.20087528,8.46653461,0,13.416769,0,0,76198,2783,0,7,0,,,2,51
386295600,0.870000005,1,0,1.91461718,0.330402911,0,0.321772873,0.277447671,15.8895121,3.29099989,8.18580532,8.46653461,0,13.4239168,0,0,76199,2783,0,7,0,,,2,51
386296727,0.870000005,1,0,1.89754367,0.451282024,0,0.321772873,0.277447671,15.8986015,3.29099989,8.18580532,8.46020031,0,13.4239168,0,0,76200,2791,0,7,0,,,2,51
386298062,0.870000005,1,0,1.89754367,0.410988986,0,0.321772873,0.277447671,15.8986015,3.28799987,8.20087528,8.46653461,0,13.4239168,0,0,76201,2791,0,7,0,,,2,51
386299190,0.870000005,1,0,1.90638375,0.419047594,0,0.321772873,0.277447671,15.8849669,3.28799987,8.12251282,8.46442318,0,13.4382124,0,0,76202,2785,0,7,0,,,2,51
386300321,0.870000005,1,0,1.90638375,0.443223417,0,0.321772873,0.277447671,15.8713312,3.28600001,8.11347103,8.46442318,0,13.4239168,0,0,76203,2785,0,7,0,,,2,51
386301454,0.870000005,1,0,1.90638375,0.46739924,0,0.321772873,0.277447671,15.866787,3.28600001,8.10744381,8.46653461,0,13.4239168,0,0,76203,2788,0,7,0,,,2,51
386302584,0.870000005,1,0,1.91255212,0.443223417,0,0.321772873,0.277447671,15.8713312,3.28400016,8.12251282,8.46653461,0,13.4239168,0,0,76204,2788,0,7,0,,,2,51
386303712,0.870000005,1,0,1.91255212,0.354578733,0,0.321772873,0.277447671,15.8713312,3.28400016,8.19786167,8.46653461,0,13.4239168,0,0,76205,2788,0,7,0,,,2,51
386304844,0.870000005,1,0,1.90127385,0.402930379,0,0.321772873,0.277447671,15.8849669,3.28200006,8.09538841,8.46653461,0,13.4239168,0,0,76206,2791,0,7,0,,,2,51
386305971,0.870000005,1,0,1.90127385,0.443223417,0,0.321772873,0.277447671,15.8895121,3.28200006,8.21594429,8.46653461,0,13.4239168,0,0,76207,2791,0,7,0,,,2,51
386307107,0.870000005,1,0,1.90127385,0.483516455,0,0.321772873,0.277447671,15.8940573,3.27899981,8.15265274,8.46653461,0,13.4310646,0,0,76207,2786,0,7,0,,,2,51
386308235,0.870000005,1,0,1.91014862,0.507692277,0,0.321772873,0.277447671,15.866787,3.27899981,8.08031845,8.46653461,0,13.4310646,0,0,76208,2786,0,7,0,,,2,51
386309366,0.870000005,1,0,1.91014862,0.507692277,0,0.321772873,0.277447671,15.866787,3.27699995,8.08936024,8.46653461,0,13.4239168,0,0,76209,2786,0,7,0,,,2,51
386310494,0.870000005,1,0,1.90980577,0.451282024,0,0.321772873,0.277447671,15.8622417,3.27699995,8.11045742,8.46653461,0,13.4239168,0,0,76210,2790,0,7,0,,,2,51
386311625,0.870000005,1,0,1.90980577,0.443223417,0,0.321772873,0.277447671,15.8622417,3.2750001,8.14963818,8.46653461,0,13.416769,0,0,76211,2790,0,7,0,,,2,51
386312752,0.870000005,1,0,1.90980577,0.475457847,0,0.321772873,0.277447671,15.8849669,3.2750001,8.21594429,8.46231174,0,13.4239168,0,0,76212,2791,0,7,0,,,2,51
386313888,0.870000005,1,0,1.90161359,0.419047594,0,0.321772873,0.277447671,15.8895121,3.27300024,8.19484711,8.46442318,0,13.4239168,0,0,76212,2791,0,7,0,,,2,51
386315016,0.870000005,1,0,1.90161359,0.46739924,0,0.321772873,0.277447671,15.8940573,3.27300024,8.16169453,8.46653461,0,13.4239168,0,0,76213,2791,0,7,0,,,2,51
386316147,0.870000005,1,0,1.8999157,0.475457847,0,0.321772873,0.277447671,15.8758764,3.26999974,8.09840202,8.46653461,0,13.4239168,0,0,76214,2795,0,7,0,,,2,51
386317275,0.870000005,1,0,1.8999157,0.523809493,0,0.321772873,0.277447671,15.866787,3.26999974,8.07429028,8.46653461,0,13.4239168,0,0,76215,2795,0,7,0,,,2,51
386318406,0.870000005,1,0,1.8999157,0.459340632,0,0.321772873,0.277447671,15.8713312,3.26799989,8.13758278,8.46653461,0,13.416769,0,0,76216,2796,0,7,0,,,2,51
386319742,0.870000005,1,0,1.89923739,0.419047594,0,0.321772873,0.277447671,15.8622417,3.26799989,8.12552738,8.46653461,0,13.4239168,0,0,76216,2796,0,7,0,,,2,51
386320873,0.870000005,1,0,1.89923739,0.338461518,0,0.321772873,0.277447671,15.8804216,3.26600003,8.09538841,8.46653461,0,13.4239168,0,0,76217,2796,0,7,0,,,2,51
386322001,0.870000005,1,0,1.8999157,0.338461518,0,0.321772873,0.277447671,15.8849669,3.26600003,8.24608421,8.46653461,0,13.416769,0,0,76218,2798,0,7,0,,,2,51
386323132,0.870000005,1,0,1.8999157,0.46739924,0,0.321772873,0.277447671,15.8895121,3.26300025,8.16169453,8.46653461,0,13.4239168,0,0,76219,2798,0,7,0,,,2,51
386324260,0.870000005,1,0,1.8999157,0.483516455,0,0.321772873,0.277447671,15.8895121,3.26300025,8.12854099,8.46653461,0,13.4310646,0,0,76220,2809,0,7,0,,,2,51
386325391,0.870000005,1,0,1.88477027,0.507692277,0,0.321772873,0.277447671,15.8622417,3.26100016,8.08333206,8.46864605,0,13.416769,0,0,76220,2809,0,7,0,,,2,51
386326524,0.870000005,1,0,1.88477027,0.49963367,0,0.321772873,0.277447671,15.8713312,3.26100016,8.11949921,8.46653461,0,13.4239168,0,0,76221,2804,0,7,0,,,2,51
386327655,0.870000005,1,0,1.89012754,0.475457847,0,0.321772873,0.277447671,15.8713312,3.25899982,8.13758278,8.46442318,0,13.4239168,0,0,76222,2804,0,7,0,,,2,51
386328783,0.870000005,1,0,1.89012754,0.427106202,0,0.321772873,0.277447671,15.8804216,3.25899982,8.27923679,8.45808983,0,13.4310646,0,0,76223,2804,0,7,0,,,2,51
386329914,0.870000005,1,0,1.89957643,0.394871771,0,0.321772873,0.277447671,15.8940573,3.25699997,8.22800064,8.46653461,0,13.4310646,0,0,76224,2806,0,7,0,,,2,51
386331042,0.870000005,1,0,1.89957643,0.435164809,0,0.321772873,0.277447671,15.8895121,3.25699997,8.14963818,8.46653461,0,13.4239168,0,0,76225,2806,0,7,0,,,2,51
386332178,0.870000005,1,0,1.89957643,0.475457847,0,0.321772873,0.277447671,15.8713312,3.25400019,8.1044302,8.46653461,0,13.4239168,0,0,76225,2811,0,7,0,,,2,51
386333306,0.870000005,1,0,1.88744509,0.451282024,0,0.321772873,0.277447671,15.8713312,3.25400019,8.1315546,8.46653461,0,13.4239168,0,0,76226,2811,0,7,0,,,2,51
386334436,0.870000005,1,0,1.88744509,0.427106202,0,0.321772873,0.277447671,15.8758764,3.25199986,8.16470814,8.46653461,0,13.4239168,0,0,76227,2811,0,7,0,,,2,51
386335565,0.870000005,1,0,1.89585316,0.419047594,0,0.321772873,0.277447671,15.8758764,3.25199986,8.27019501,8.46653461,0,13.4239168,0,0,76228,2806,0,7,0,,,2,51
386336695,0.870000005,1,0,1.89585316,0.386813164,0,0.321772873,0.277447671,15.8986015,3.24999976,8.21594429,8.46653461,0,13.4310646,0,0,76229,2806,0,7,0,,,2,51
386337823,0.870000005,1,0,1.89585316,0.427106202,0,0.321772873,0.277447671,15.8940573,3.24999976,8.16169453,8.46442318,0,13.416769,0,0,76229,2807,0,7,0,,,2,51
386338959,0.870000005,1,0,1.90127385,0.475457847,0,0.321772873,0.277447671,15.8804216,3.24799991,8.12854099,8.46653461,0,13.4310646,0,0,76230,2807,0,7,0,,,2,51
386340291,0.870000005,1,0,1.90127385,0.507692277,0,0.321772873,0.277447671,15.8713312,3.24799991,8.10744381,8.46653461,0,13.4310646,0,0,76231,2807,0,7,0,,,2,51
386341421,0.870000005,1,0,1.89517772,0.483516455,0,0.321772873,0.277447671,15.8622417,3.24500012,8.1044302,8.46653461,0,13.4239168,0,0,76232,2807,0,7,0,,,2,51
386342549,0.870000005,1,0,1.89517772,0.419047594,0,0.321772873,0.277447671,15.866787,3.24500012,8.13456917,8.46653461,0,13.4239168,0,0,76233,2807,0,7,0,,,2,51
386343680,0.870000005,1,0,1.89517772,0.410988986,0,0.321772873,0.277447671,15.8758764,3.24300003,8.26416779,8.46231174,0,13.4239168,0,0,76234,2813,0,7,0,,,2,51
386344807,0.870000005,1,0,1.88845003,0.443223417,0,0.321772873,0.277447671,15.8940573,3.24300003,8.1164856,8.46653461,0,13.4310646,0,0,76234,2813,0,7,0,,,2,51
386345943,0.870000005,1,0,1.88845003,0.443223417,0,0.321772873,0.277447671,15.8986015,3.24100018,8.3425293,8.46653461,0,13.4382124,0,0,76235,2813,0,7,0,,,2,51
386347071,0.870000005,1,0,1.88110471,0.435164809,0,0.321772873,0.277447671,15.8804216,3.24100018,8.17073631,8.46653461,0,13.416769,0,0,76236,2817,0,7,0,,,2,51
386348202,0.870000005,1,0,1.88110471,0.451282024,0,0.321772873,0.277447671,15.8713312,3.23799992,8.14361095,8.46864605,0,13.4239168,0,0,76237,2817,0,7,0,,,2,51
386349330,0.870000005,1,0,1.88110471,0.378754556,0,0.321772873,0.277447671,15.8713312,3.23799992,8.13758278,8.46653461,0,13.4239168,0,0,76238,2815,0,7,0,,,2,51
386350460,0.870000005,1,0,1.88711023,0.419047594,0,0.321772873,0.277447671,15.8713312,3.23600006,8.14361095,8.46653461,0,13.4239168,0,0,76238,2815,0,7,0,,,2,51
386351593,0.870000005,1,0,1.88711023,0.402930379,0,0.321772873,0.277447671,15.8940573,3.23600006,8.20991707,8.46653461,0,13.4239168,0,0,76239,2815,0,7,0,,,2,51
386352724,0.870000005,1,0,1.89113545,0.459340632,0,0.321772873,0.277447671,15.9031467,3.23400021,8.20690346,8.46864605,0,13.4382124,0,0,76240,2816,0,7,0,,,2,51
386353852,0.870000005,1,0,1.89113545,0.451282024,0,0.321772873,0.277447671,15.8849669,3.23400021,8.15566635,8.46864605,0,13.4382124,0,0,76241,2816,0,7,0,,,2,51
386354983,0.870000005,1,0,1.89113545,0.386813164,0,0.321772873,0.277447671,15.8713312,3.23199987,8.16470814,8.46653461,0,13.4310646,0,0,76242,2816,0,7,0,,,2,51
386356111,0.870000005,1,0,1.88878536,0.419047594,0,0.321772873,0.277447671,15.8622417,3.23199987,8.13758278,8.46442318,0,13.416769,0,0,76242,2816,0,7,0,,,2,51
386357242,0.870000005,1,0,1.88878536,0.427106202,0,0.321772873,0.277447671,15.866787,3.22899985,8.14059639,8.46653461,0,13.4239168,0,0,76243,2816,0,7,0,,,2,51
386358374,0.870000005,1,0,1.8824358,0.427106202,0,0.321772873,0.277447671,15.8804216,3.22899985,8.1918335,8.46653461,0,13.4239168,0,0,76244,2820,0,7,0,,,2,51
386359505,0.870000005,1,0,1.8824358,0.46739924,0,0.321772873,0.277447671,15.8895121,3.227,8.14059639,8.46653461,0,13.4310646,0,0,76245,2820,0,7,0,,,2,51
386360837,0.870000005,1,0,1.8824358,0.427106202,0,0.321772873,0.277447671,15.8986015,3.227,8.32143211,8.46653461,0,13.4382124,0,0,76246,2828,0,7,0,,,2,51
386361968,0.870000005,1,0,1.870193,0.443223417,0,0.321772873,0.277447671,15.8895121,3.22500014,8.16470814,8.46653461,0,13.4382124,0,0,76246,2828,0,7,0,,,2,51
386363096,0.870000005,1,0,1.870193,0.46739924,0,0.321772873,0.277447671,15.8758764,3.22500014,8.11347103,8.46864605,0,13.4310646,0,0,76247,2828,0,7,0,,,2,51
386364231,0.870000005,1,0,1.87811613,0.427106202,0,0.321772873,0.277447671,15.8713312,3.22200012,8.17676353,8.46653461,0,13.4239168,0,0,76248,2823,0,7,0,,,2,51
386365359,0.870000005,1,0,1.87811613,0.483516455,0,0.321772873,0.277447671,15.866787,3.22200012,8.18881989,8.46653461,0,13.416769,0,0,76249,2823,0,7,0,,,2,51
386366490,0.870000005,1,0,1.87811613,0.435164809,0,0.321772873,0.277447671,15.8804216,3.21999979,8.18580532,8.46864605,0,13.4239168,0,0,76250,2830,0,7,0,,,2,51
386367618,0.870000005,1,0,1.87944317,0.410988986,0,0.321772873,0.277447671,15.8895121,3.21999979,8.30334854,8.46653461,0,13.4239168,0,0,76250,2830,0,7,0,,,2,51
386368749,0.870000005,1,0,1.87944317,0.475457847,0,0.321772873,0.277447671,15.8895121,3.21799994,8.13456917,8.46653461,0,13.4382124,0,0,76251,2830,0,7,0,,,2,51
386369877,0.870000005,1,0,1.87745321,0.443223417,0,0.321772873,0.277447671,15.8849669,3.21799994,8.17374992,8.46653461,0,13.4382124,0,0,76252,2827,0,7,0,,,2,51
386371013,0.870000005,1,0,1.87745321,0.410988986,0,0.321772873,0.277447671,15.866787,3.21500015,8.13758278,8.46442318,0,13.4239168,0,0,76253,2827,0,7,0,,,2,51
386372141,0.870000005,1,0,1.87745321,0.419047594,0,0.321772873,0.277447671,15.8758764,3.21500015,8.16772175,8.47075748,0,13.4239168,0,0,76254,2828,0,7,0,,,2,51
386373271,0.870000005,1,0,1.8841027,0.394871771,0,0.321772873,0.277447671,15.8622417,3.21299982,8.15867996,8.46442318,0,13.416769,0,0,76254,2828,0,7,0,,,2,51
386374399,0.870000005,1,0,1.8841027,0.475457847,0,0.321772873,0.277447671,15.8849669,3.21299982,8.18279171,8.46653461,0,13.4239168,0,0,76255,2828,0,7,0,,,2,51
386375530,0.870000005,1,0,1.870193,0.46739924,0,0.321772873,0.277447671,15.9031467,3.21099997,8.15867996,8.46653461,0,13.4382124,0,0,76256,2835,0,7,0,,,2,51
386376663,0.870000005,1,0,1.870193,0.49963367,0,0.321772873,0.277447671,15.8804216,3.21099997,8.10141563,8.46653461,0,13.4310646,0,0,76257,2835,0,7,0,,,2,51
