t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
83510751,0.5,0.533707857,3,2.88803673,0.76556772,0.668864429,0,0,15.8440609,11.2445526,7.86633015,8.09915924,0,13.2809572,11.2445526,13.3954773,0,,,,50
83511877,0.5,0.537037015,3,2.88803673,0.701098859,0.604395568,0,0,15.8395166,11.2445526,7.9055109,8.11393833,0,13.2738094,11.2445526,13.3954773,0,,,,50
83513008,0.5,0.534591198,3,1.87096024,0.684981644,0.596336961,0,0,15.8622417,12,7.94167805,8.15194321,0,13.2809572,12.6600285,14.1689434,0,,,,50
83514134,0.5,0.526627243,3,1.97858787,0.717216074,0.644688606,0,0,15.8486061,12,7.8994832,8.12660694,0,13.2809572,12.6600285,14.1689434,0,,,,50
83515265,0.5,0.516129017,3,2.92616248,0.644688606,0.604395568,0,0,15.8349714,12,7.92660856,8.12660694,0,13.2738094,14.8612204,12.7013731,0,,,,50
83516396,0.5,0.536144555,3,2.91867042,0.717216074,0.620512784,0,0,15.8486061,12,7.88742733,8.12449551,0,13.2809572,14.8612204,12.7013731,0,,,,50
83517527,0.5,0.527173936,3,2.92723608,0.781684935,0.701098859,0,0,15.8440609,8.53911781,7.8361907,8.07804585,0,13.2809572,8.53911781,12.7741365,0,,,,50
83518653,0.5,0.529069781,3,2.91973853,0.73333329,0.652747214,0,0,15.8304262,8.53911781,7.87235785,8.08649063,0,13.2809572,8.53911781,12.7741365,0,,,,50
83519784,0.5,0.532846749,3,2.91973853,0.588278353,0.515750885,0,0,15.8758764,5.38782215,8.05017948,8.19839287,0,13.288105,5.38782215,12.8543987,0,,,,50
83520910,0.5,0.536764681,3,2.9038012,0.588278353,0.507692277,0,0,15.8713312,5.38782215,8.05017948,8.19839287,0,13.2809572,5.38782215,12.8543987,0,,,,50
83522041,0.5,0.472527474,3,2.91973853,0.346520126,0.386813164,0,0,15.8895121,4.29397488,8.28526497,8.26384449,0,13.288105,4.29397488,12.93466,0,,,,50
83523167,0.5,0.569620252,3,2.95542407,0.362637341,0.273992658,0,0,15.907692,4.29397488,8.27019501,8.31029415,0,13.3095493,4.29397488,12.93466,0,,,,50
83524507,0.5,0.557142854,3,2.99087143,0.314285696,0.249816835,0,0,15.9122372,4.32395411,8.31239033,8.32296276,0,13.3166971,4.32395411,12.9437885,0,,,,50
83525633,0.5,0.568627477,3,2.93477225,0.23369962,0.177289367,0,0,15.9122372,4.32395411,8.3425293,8.33351898,0,13.3166971,4.32395411,12.9437885,0,,,,50
83526764,0.5,0.584905684,3,2.93477225,0.249816835,0.177289367,0,0,15.9213276,4.89853048,8.3425293,8.34196472,0,13.3238449,4.89853048,13.009016,0,,,,50
83527890,0.5,0.550000012,3,2.91973853,0.26593405,0.217582405,0,0,15.9167824,4.89853048,8.33348751,8.32929707,0,13.3166971,4.89853048,13.009016,0,,,,50
83529021,0.5,0.57407409,3,2.9785912,0.249816835,0.185347974,0,0,15.9122372,5.76070786,8.35157108,8.33774185,0,13.3024006,5.76070786,13.0304251,0,,,,50
83530148,0.5,0.527272701,3,2.95542407,0.23369962,0.209523797,0,0,15.9122372,5.76070786,8.35458469,8.33351898,0,13.3166971,5.76070786,13.0304251,0,,,,50
83531278,0.5,0.523809552,3,2.96420693,0.26593405,0.241758227,0,0,15.9031467,6.69514275,8.30334854,8.31240559,0,13.3166971,6.69514275,13.0662184,0,,,,50
83532410,0.5,0.555555582,3,2.95542407,0.282051265,0.225641012,0,0,15.9167824,6.69514275,8.33951569,8.32929707,0,13.3238449,6.69514275,13.0662184,0,,,,50
83533540,0.5,0.555555582,3,2.95542407,0.362637341,0.290109873,0,0,15.9031467,7.62427092,8.25211143,8.28918076,0,13.3095493,7.62427092,13.1107941,0,,,,50
83534667,0.5,0.552238822,3,2.88386178,0.29816848,0.241758227,0,0,15.9031467,7.62427092,8.28225136,8.31029415,0,13.3095493,7.62427092,13.1107941,0,,,,50
83535797,0.5,0.580246925,3,2.91973853,0.378754556,0.273992658,0,0,15.8940573,8.60033798,8.22498608,8.30818272,0,13.3095493,8.60033798,13.1910553,0,,,,50
83536924,0.5,0.454545468,3,2.94560575,0.282051265,0.338461518,0,0,15.8895121,8.60033798,8.14662457,8.26595592,0,13.3024006,8.60033798,13.1910553,0,,,,50
83538054,0.5,0.550561786,3,2.91973853,0.394871771,0.322344303,0,0,15.8895121,9.65798759,8.17374992,8.26173306,0,13.288105,9.65798759,13.2713175,0,,,,50
83539186,0.5,0.53773582,3,2.94234729,0.459340632,0.394871771,0,0,15.8849669,9.65798759,8.15566635,8.23850822,0,13.2952528,9.65798759,13.2713175,0,,,,50
83540316,0.5,0.521739125,3,2.94234729,0.483516455,0.443223417,0,0,15.866787,10.6954632,8.09237385,8.20683765,0,13.2952528,10.6954632,13.32897,0,,,,50
83541443,0.5,0.550847471,3,2.91867042,0.523809493,0.427106202,0,0,15.8804216,10.6954632,8.1164856,8.23217392,0,13.288105,10.6954632,13.32897,0,,,,50
83542574,0.5,0.528169036,3,2.96641088,0.604395568,0.539926708,0,0,15.866787,11.5476475,8.02305412,8.18783569,0,13.2666607,11.5476475,13.3625593,0,,,,50
83543701,0.5,0.530303001,3,2.99311519,0.56410253,0.49963367,0,0,15.8531513,11.5476475,8.02606773,8.1730566,0,13.2809572,11.5476475,13.3625593,0,,,,50
83545036,0.5,0.535714269,3,2.91760325,0.604395568,0.523809493,0,0,15.8576965,12,7.99894238,8.1730566,0,13.2738094,12.2367382,13.3174191,0,,,,50
83546162,0.5,0.538461566,3,2.91867042,0.676923037,0.580219746,0,0,15.8576965,12,7.93565035,8.1456089,0,13.2738094,12.2367382,13.3174191,0,,,,50
83547298,0.5,0.523809552,3,2.93477225,0.709157467,0.644688606,0,0,15.8395166,12,7.86934423,8.09493637,0,13.2809572,12.140254,13.3070889,0,,,,50
83548424,0.5,0.52352941,3,2.93477225,0.717216074,0.652747214,0,0,15.825881,12,7.86934423,8.08015633,0,13.2666607,12.140254,13.3070889,0,,,,50
83549555,0.5,0.536723197,3,2.99311519,0.76556772,0.660805821,0,0,15.8486061,11.7860088,7.86030245,8.10338211,0,13.2738094,11.7860088,13.3139734,0,,,,50
83550681,0.5,0.528795779,3,2.92616248,0.813919365,0.725274682,0,0,15.8395166,11.7860088,7.81207943,8.07593441,0,13.2809572,11.7860088,13.3139734,0,,,,50
83551812,0.5,0.525252521,3,2.92616248,0.838095188,0.757509112,0,0,15.8213358,11.6727619,7.75180101,8.04426384,0,13.2738094,11.6727619,13.3878107,0,,,,50
83552938,0.5,0.525714278,3,1.88510406,0.741391897,0.668864429,0,0,15.8213358,11.6727619,7.85427427,8.07804585,0,13.2452173,11.6727619,13.3878107,0,,,,50
83554069,0.5,0.527472556,3,1.88510406,0.773626328,0.693040252,0,0,15.8440609,12,7.85728836,8.09282494,0,13.2738094,13.7725706,13.54778,0,,,,50
83555200,0.5,0.515789449,3,1.88510406,0.789743543,0.741391897,0,0,15.8349714,12,7.830163,8.07171154,0,13.2809572,13.7725706,13.54778,0,,,,50
83556331,0.5,0.522727251,3,1.46954799,0.741391897,0.676923037,0,0,15.825881,12,7.85427427,8.06748867,0,13.2738094,15.4343796,13.2280493,0,,,,50
83557457,0.5,0.544910133,3,2.01150608,0.73333329,0.612454176,0,0,15.8440609,12,7.90249729,8.10760403,0,13.2738094,15.4343796,13.2280493,0,,,,50
83558588,0.5,0.53191489,3,2.94560575,0.805860758,0.709157467,0,0,15.8349714,11.1864996,7.8361907,8.06960011,0,13.2738094,11.1864996,13.282444,0,,,,50
83559714,0.5,0.526595771,3,2.94996119,0.79780215,0.717216074,0,0,15.825881,11.1864996,7.81207943,8.0569315,0,13.2666607,11.1864996,13.282444,0,,,,50
83560846,0.5,0.536144555,3,2.96641088,0.717216074,0.620512784,0,0,15.8304262,10.4910736,7.91455269,8.10760403,0,13.2666607,10.4910736,13.3160324,0,,,,50
83561972,0.5,0.540697694,3,2.96641088,0.749450505,0.636629999,0,0,15.8486061,10.4910736,7.90852499,8.12449551,0,13.288105,10.4910736,13.3160324,0,,,,50
83563108,0.5,0.530120492,3,2.92401814,0.709157467,0.628571391,0,0,15.8531513,10.3285418,7.92962217,8.12449551,0,13.2809572,10.3285418,13.3920145,0,,,,50
83564234,0.5,0.524137974,3,2.96751404,0.612454176,0.556043923,0,0,15.8440609,10.3285418,7.96578932,8.14349747,0,13.2738094,10.3285418,13.3920145,0,,,,50
83565364,0.5,0.524475515,3,3.03062868,0.604395568,0.547985315,0,0,15.866787,10.3873596,8.05319309,8.17727947,0,13.2809572,10.3873596,13.3613853,0,,,,50
83566695,0.5,0.541935444,3,2.99199295,0.676923037,0.572161138,0,0,15.866787,10.3873596,7.99894238,8.15194321,0,13.288105,10.3873596,13.3613853,0,,,,50
83567825,0.5,0.542168677,3,2.99199295,0.725274682,0.612454176,0,0,15.8531513,10.3756609,7.92962217,8.12871838,0,13.2809572,10.3756609,13.3693924,0,,,,50
83568952,0.5,0.522012532,3,2.99986672,0.668864429,0.612454176,0,0,15.8440609,10.3756609,7.94770575,8.13294029,0,13.2809572,10.3756609,13.3693924,0,,,,50
83570088,0.5,0.535031855,3,2.95542407,0.676923037,0.588278353,0,0,15.8622417,10.3898077,8.00798416,8.15405464,0,13.288105,10.3898077,13.413969,0,,,,50
83571214,0.5,0.533742309,3,2.95542407,0.701098859,0.612454176,0,0,15.866787,10.3898077,7.93866396,8.13716316,0,13.2809572,10.3898077,13.413969,0,,,,50
83572345,0.5,0.529801309,3,3.03293252,0.644688606,0.572161138,0,0,15.8395166,10.42377,7.96578932,8.1456089,0,13.2809572,10.42377,13.3810358,0,,,,50
83573471,0.5,0.527397275,3,3.06909442,0.620512784,0.556043923,0,0,15.866787,10.42377,8.03510952,8.17516804,0,13.288105,10.42377,13.3810358,0,,,,50
83574602,0.5,0.53594774,3,3.03870726,0.660805821,0.572161138,0,0,15.8576965,10.2672987,7.96578932,8.15194321,0,13.288105,10.2672987,13.342329,0,,,,50
83575728,0.5,0.534246564,3,3.10854912,0.628571391,0.547985315,0,0,15.8486061,10.2672987,7.98387289,8.14772034,0,13.2738094,10.2672987,13.342329,0,,,,50
83576859,0.5,0.534722209,3,3.02717948,0.620512784,0.539926708,0,0,15.866787,9.92916012,8.03209591,8.16883373,0,13.288105,9.92916012,13.3151493,0,,,,50
83577990,0.5,0.538461566,3,2.99311519,0.676923037,0.580219746,0,0,15.866787,9.92916012,7.98688698,8.15405464,0,13.2952528,9.92916012,13.3151493,0,,,,50
83579121,0.5,0.525179803,3,2.99311519,0.588278353,0.5318681,0,0,15.8576965,9.59566021,8.01702595,8.16249943,0,13.288105,9.59566021,13.3220339,0,,,,50
83580248,0.5,0.541984677,3,3.0145998,0.572161138,0.483516455,0,0,15.8713312,9.59566021,8.08031845,8.19839287,0,13.288105,9.59566021,13.3220339,0,,,,50
83581378,0.5,0.535211265,3,3.06909442,0.612454176,0.5318681,0,0,15.8758764,9.25500488,8.05319309,8.18361282,0,13.2952528,9.25500488,13.2529402,0,,,,50
83582505,0.5,0.522727251,3,3.07975507,0.556043923,0.507692277,0,0,15.8576965,9.25500488,8.0411377,8.17727947,0,13.288105,9.25500488,13.2529402,0,,,,50
83583636,0.5,0.532258093,3,3.02488446,0.5318681,0.46739924,0,0,15.8758764,8.82433224,8.09538841,8.21106052,0,13.2738094,8.82433224,13.228055,0,,,,50
83584762,0.5,0.541984677,3,3.07382345,0.572161138,0.483516455,0,0,15.8758764,8.82433224,8.06223488,8.2005043,0,13.2952528,8.82433224,13.228055,0,,,,50
83585897,0.5,0.529411793,3,3.11461568,0.507692277,0.451282024,0,0,15.866787,8.24653625,8.09538841,8.20261574,0,13.2952528,8.24653625,13.1134396,0,,,,50
83587228,0.5,0.535714269,3,3.11461568,0.483516455,0.419047594,0,0,15.8713312,8.24653625,8.1315546,8.22372913,0,13.2952528,8.24653625,13.1134396,0,,,,50
83588359,0.5,0.538461566,3,2.91547155,0.507692277,0.435164809,0,0,15.8849669,7.76925564,8.1164856,8.23217392,0,13.3024006,7.76925564,13.1979685,0,,,,50
83589486,0.5,0.541666687,3,2.91547155,0.523809493,0.443223417,0,0,15.8804216,7.76925564,8.11347103,8.21528339,0,13.3024006,7.76925564,13.1979685,0,,,,50
83590617,0.5,0.549019635,3,4.28322363,0.451282024,0.370695949,0,0,15.8849669,5.32625151,8.1797781,8.25117683,0,13.2952528,5.32625151,11.9147444,0,,,,50
83591743,0.5,0.536363661,3,3.06909442,0.475457847,0.410988986,0,0,15.8895121,5.32625151,8.15867996,8.24273109,0,13.3095493,5.32625151,11.9147444,0,,,,50
83592873,0.5,0.523809552,3,3.04682922,0.354578733,0.322344303,0,0,15.8986015,0.36692816,8.22197247,8.28073597,0,13.3024006,0.36692816,11.8679152,0,,,,50
83594005,0.5,0.575757563,3,3.06909442,0.306227088,0.225641012,0,0,15.907692,0.36692816,8.32143211,8.31662846,0,13.3095493,0.36692816,11.8679152,0,,,,50
83595135,0.5,0.583333313,3,3.06437993,0.225641012,0.161172152,0,0,15.9349623,-3.64564204,8.39979362,8.37363529,0,13.3238449,-3.64564204,11.8035355,0,,,,50
83596262,0.5,0.625,3,3.06909442,0.120879114,0.0725274682,0,0,15.9304171,-3.64564204,8.46609974,8.39686012,0,13.3238449,-3.64564204,11.8035355,0,,,,50
83597393,0.5,1,3,3.06909442,0.0402930379,0,0,0,15.9440527,-5.59943151,8.60474014,8.44964409,0,13.3381405,-5.59943151,11.7344418,0,,,,50
83598519,0.5,0,3,3.0773797,0,0,0,0,15.9440527,-5.59943151,8.65899086,8.46020031,0,13.352437,-5.59943151,11.7344418,0,,,,50
83599650,0.5,0,3,3.06791449,0,0,0,0,15.9304171,-6.28745556,8.65296268,8.44964409,0,13.4024725,-6.28745556,11.6665268,0,,,,50
83600781,0.5,0,3,3.04915762,0,0,0,0,15.9531422,-6.28745556,8.6318655,8.44542122,0,13.4596567,-6.28745556,11.6665268,0,,,,50
83601912,0.5,0,3,3.14778924,0,0,0,0,15.9213276,-6.35631943,8.64090729,8.44330978,0,13.5239887,-6.35631943,11.5187378,0,,,,50
83603038,0.5,0,3,3.06320357,0,0,0,0,15.9304171,-6.35631943,8.63487911,8.44330978,0,13.5668764,-6.35631943,11.5187378,0,,,,50
83604169,0.5,0,3,3.06909442,0,0,0,0,15.9485979,-6.15720415,8.62583828,8.44119835,0,13.6240606,-6.15720415,11.4496441,0,,,,50
83605295,0.5,0,3,3.06909442,0,0,0,0,15.9440527,-6.15720415,8.6198101,8.44119835,0,13.6669483,-6.15720415,11.4496441,0,,,,50
83606426,0.5,0,3,3.05382514,0,0,0,0,15.9213276,-5.65032196,8.61378193,8.44119835,0,13.7026882,-5.65032196,11.3958187,0,,,,50
83607552,0.5,0,3,2.99311519,0,0,0,0,15.9258718,-5.65032196,8.60775471,8.43697548,0,13.7312803,-5.65032196,11.3958187,0,,,,50
83608893,0.5,0,3,3.05382514,0,0,0,0,15.9213276,-4.87447548,8.60172653,8.44119835,0,13.7527237,-4.87447548,11.3419943,0,,,,50
83610019,0.5,0,3,3.05382514,0,0,0,0,15.9258718,-4.87447548,8.59569836,8.43908691,0,13.7670202,-4.87447548,11.3419943,0,,,,50
83611150,0.5,0,3,1.95006001,0,0,0,0,15.9304171,-1.9333173,8.58967113,8.43908691,0,13.8170557,-1.9333173,12.3919344,0,,,,50
83612276,0.5,0,3,2.09549522,0,0,0,0,15.9485979,-1.9333173,8.58665657,8.43908691,0,13.9171276,-1.9333173,12.3919344,0,,,,50
83613408,0.5,0,3,3.01118708,0,0,0,0,15.9531422,3.36310482,8.57460117,8.43697548,0,14.0457916,3.36310482,12.3807468,0,,,,50
83614534,0.5,0,3,3.01118708,0,0,0,0,15.9122372,3.36310482,8.57158756,8.43908691,0,14.1816034,3.36310482,12.3807468,0,,,,50
83615665,0.5,0,3,2.99311519,0,0,0,0,15.9485979,7.81774235,8.56254578,8.43697548,0,14.1887512,7.81774235,12.3876314,0,,,,50
83616796,0.5,0,3,3.00891614,0,0,0,0,15.9440527,7.81774235,8.55953121,8.43908691,0,14.1101236,7.81774235,12.3876314,0,,,,50
83617927,0.5,0,3,3.06555724,0,0,0,0,15.9485979,10.2859564,8.55350399,8.43486404,0,13.9171276,10.2859564,12.3220739,0,,,,50
83619053,0.5,0,3,3.0157392,0,0,0,0,15.9304171,10.2859564,8.54747581,8.43697548,0,13.6312084,10.2859564,12.3220739,0,,,,50
83620183,0.5,0,3,2.92294693,0,0,0,0,15.9349623,11.5284986,8.54144764,8.43697548,0,13.288105,11.5284986,12.399127,0,,,,50
83621310,0.5,0.530434787,3,2.92294693,0.491575062,0.435164809,0,0,15.8804216,11.5284986,7.80906582,8.21528339,0,13.288105,11.5284986,12.399127,0,,,,50
83622441,0.5,0.531468511,3,2.99873924,0.612454176,0.539926708,0,0,15.866787,12,7.92058086,8.16249943,0,13.288105,12.1826601,12.3019848,0,,,,50
83623567,0.5,0.525641024,3,3.06909442,0.660805821,0.596336961,0,0,15.8622417,12,7.91756678,8.14349747,0,13.2809572,12.1826601,12.3019848,0,,,,50
83624702,0.5,0.542682946,3,2.97082853,0.717216074,0.604395568,0,0,15.8440609,11.8700848,7.87838554,8.1181612,0,13.2595129,11.8700848,12.3311558,0,,,,50
83625829,0.5,0.526627243,3,2.99087143,0.717216074,0.644688606,0,0,15.825881,11.8700848,7.86633015,8.06748867,0,13.2738094,11.8700848,12.3311558,0,,,,50
83626959,0.5,0.521739125,3,2.98081636,0.773626328,0.709157467,0,0,15.8077011,11.5619316,7.8241353,8.04637527,0,13.2595129,11.5619316,12.3503399,0,,,,50
83628086,0.5,0.53125,3,2.92187667,0.821977973,0.725274682,0,0,15.8122463,11.5619316,7.81207943,8.0358181,0,13.2595129,11.5619316,12.3503399,0,,,,50
83629420,0.5,0.516746402,3,2.92187667,0.870329618,0.813919365,0,0,15.7986107,11.386301,7.74577332,7.99359131,0,13.2523651,11.386301,12.428463,0,,,,50
83630546,0.5,0.528846145,3,2.92508984,0.886446834,0.789743543,0,0,15.8077011,11.386301,7.78495407,8.01259327,0,13.2523651,11.386301,12.428463,0,,,,50
83631682,0.5,0.529680371,3,2.91867042,0.934798479,0.830036581,0,0,15.8304262,11.4672642,7.76687098,8.02737331,0,13.2595129,11.4672642,12.5097923,0,,,,50
83632808,0.5,0.541666687,3,2.97415042,0.942857087,0.79780215,0,0,15.8440609,11.4672642,7.78796816,8.03370667,0,13.2809572,11.4672642,12.5097923,0,,,,50
83633939,0.5,0.529411793,3,2.97415042,0.870329618,0.773626328,0,0,15.8213358,11.6648006,7.79700994,8.02526188,0,13.2738094,11.6648006,12.5356417,0,,,,50
83635066,0.5,0.528795779,3,1.93071508,0.813919365,0.725274682,0,0,15.8304262,11.6648006,7.84221888,8.04848671,0,13.2666607,11.6648006,12.5356417,0,,,,50
83636196,0.5,0.526881695,3,2.06941009,0.789743543,0.709157467,0,0,15.8122463,12,7.85126066,8.0358181,0,13.2595129,13.4400864,12.690423,0,,,,50
83637322,0.5,0.532338321,3,2.06941009,0.862271011,0.757509112,0,0,15.8122463,12,7.8181076,8.02103901,0,13.2595129,13.4400864,12.690423,0,,,,50
83638453,0.5,0.524038434,3,2.99536228,0.878388226,0.79780215,0,0,15.8122463,12,7.77892637,8.0083704,0,13.2452173,12.438508,12.4588251,0,,,,50
83639585,0.5,0.547826111,3,2.99199295,1.01538455,0.838095188,0,0,15.825881,12,7.74577332,7.98936844,0,13.2523651,12.438508,12.4588251,0,,,,50
83640716,0.5,0.526315808,3,3.00212383,0.967032909,0.870329618,0,0,15.8213358,11.2360077,7.73673153,7.987257,0,13.2666607,11.2360077,12.4567013,0,,,,50
83641842,0.5,0.523364484,3,2.99199295,0.902564049,0.821977973,0,0,15.8213358,11.2360077,7.76385689,8.0083704,0,13.2738094,11.2360077,12.4567013,0,,,,50
83642973,0.5,0.528089881,3,3.05265713,0.757509112,0.676923037,0,0,15.8213358,10.2371159,7.9055109,8.06748867,0,13.2666607,10.2371159,12.4040442,0,,,,50
83644099,0.5,0.53801167,3,3.06909442,0.741391897,0.636629999,0,0,15.8440609,10.2371159,7.93565035,8.11604977,0,13.2738094,10.2371159,12.4040442,0,,,,50
83645230,0.5,0.542682946,3,3.06909442,0.717216074,0.604395568,0,0,15.8576965,9.23152351,7.9748311,8.13082886,0,13.288105,9.23152351,12.3349495,0,,,,50
83646356,0.5,0.526011586,3,2.99986672,0.73333329,0.660805821,0,0,15.8576965,9.23152351,7.94770575,8.10760403,0,13.288105,9.23152351,12.3349495,0,,,,50
83647491,0.5,0.540880501,3,3.06909442,0.693040252,0.588278353,0,0,15.8486061,8.17707348,7.96880341,8.12449551,0,13.2809572,8.17707348,12.2658548,0,,,,50
83648618,0.5,0.533333361,3,3.04566622,0.644688606,0.56410253,0,0,15.8395166,8.17707348,8.01702595,8.13505173,0,13.2809572,8.17707348,12.2658548,0,,,,50
83649953,0.5,0.522388041,3,2.99199295,0.56410253,0.515750885,0,0,15.8576965,7.28177547,8.08634663,8.16883373,0,13.288105,7.28177547,12.2738619,0,,,,50
83651080,0.5,0.53125,3,3.06085348,0.547985315,0.483516455,0,0,15.866787,7.28177547,8.1044302,8.20472717,0,13.2666607,7.28177547,12.2738619,0,,,,50
83652210,0.5,0.527131796,3,3.06909442,0.547985315,0.491575062,0,0,15.8849669,6.61493158,8.12854099,8.21317196,0,13.3024006,6.61493158,12.2047682,0,,,,50
83653337,0.5,0.527559042,3,3.02717948,0.539926708,0.483516455,0,0,15.8758764,6.61493158,8.1164856,8.20683765,0,13.2952528,6.61493158,12.2047682,0,,,,50
83654472,0.5,0.527777791,3,3.06909442,0.459340632,0.410988986,0,0,15.8713312,5.97570229,8.16470814,8.23006344,0,13.2952528,5.97570229,12.1356735,0,,,,50
83655598,0.5,0.539215684,3,3.06909442,0.443223417,0.378754556,0,0,15.8849669,5.97570229,8.23101425,8.25117683,0,13.2952528,5.97570229,12.1356735,0,,,,50
83656728,0.5,0.533333361,3,3.07145715,0.451282024,0.394871771,0,0,15.8986015,5.30068159,8.1918335,8.2553997,0,13.3024006,5.30068159,12.0642166,0,,,,50
83657855,0.5,0.548076928,3,3.06909442,0.459340632,0.378754556,0,0,15.8940573,5.30068159,8.20690346,8.2490654,0,13.3024006,5.30068159,12.0642166,0,,,,50
83658986,0.5,0.541176498,3,3.09648633,0.370695949,0.314285696,0,0,15.8940573,4.58953476,8.28827858,8.3039608,0,13.3024006,4.58953476,11.9677305,0,,,,50
83660113,0.5,0.555555582,3,3.06909442,0.362637341,0.290109873,0,0,15.907692,4.58953476,8.29430676,8.30184937,0,13.3095493,4.58953476,11.9677305,0,,,,50
83661243,0.5,0.547945201,3,3.10733867,0.322344303,0.26593405,0,0,15.8986015,3.80018878,8.28225136,8.29973793,0,13.3095493,3.80018878,11.8603916,0,,,,50
83662375,0.5,0.537313461,3,3.1490314,0.290109873,0.249816835,0,0,15.9031467,3.80018878,8.30334854,8.30184937,0,13.3095493,3.80018878,11.8603916,0,,,,50
83663505,0.5,0.568965495,3,3.1490314,0.26593405,0.201465189,0,0,15.9213276,2.87219548,8.36965466,8.34618759,0,13.3166971,2.87219548,11.71136,0,,,,50
83664632,0.5,0.564516127,3,3.11583185,0.282051265,0.217582405,0,0,15.9122372,2.87219548,8.36061287,8.32718563,0,13.3166971,2.87219548,11.71136,0,,,,50
83665763,0.5,0.550000012,3,3.15027452,0.177289367,0.145054936,0,0,15.9167824,1.77772367,8.40280819,8.35041046,0,13.3166971,1.77772367,11.5610857,0,,,,50
83666889,0.5,0.577777803,3,3.1292727,0.209523797,0.153113544,0,0,15.9304171,1.77772367,8.39678001,8.36307812,0,13.3238449,1.77772367,11.5610857,0,,,,50
83668020,0.5,0.594594598,3,3.06909442,0.177289367,0.120879114,0,0,15.9304171,0.748259544,8.3425293,8.36518955,0,13.3238449,0.748259544,11.491991,0,,,,50
83669146,0.5,0.720000029,3,3.12192702,0.145054936,0.056410253,0,0,15.9304171,0.748259544,8.47212791,8.39052582,0,13.3238449,0.748259544,11.491991,0,,,,50
83670281,0.5,0.727272749,3,3.1490314,0.128937721,0.0483516455,0,0,15.9349623,-0.0987441018,8.48719788,8.40319443,0,13.3238449,-0.0987441018,11.3429604,0,,,,50
83671612,0.5,0.666666687,3,3.15027452,0.0967032909,0.0483516455,0,0,15.9349623,-0.0987441018,8.48719788,8.42219639,0,13.3238449,-0.0987441018,11.3429604,0,,,,50
83672742,0.5,0.777777791,3,3.10854912,0.056410253,0.0161172152,0,0,15.9395075,-0.867719412,8.55350399,8.42641926,0,13.3309927,-0.867719412,11.2344112,0,,,,50
83673868,0.5,0.727272749,3,3.17787552,0.0644688606,0.0241758227,0,0,15.9304171,-0.867719412,8.52939224,8.43064213,0,13.3309927,-0.867719412,11.2344112,0,,,,50
83674999,0.5,1,3,3.1490314,0.0322344303,0,0,0,15.9395075,-1.59485269,8.58062935,8.44119835,0,13.3309927,-1.59485269,11.0853796,0,,,,50
83676126,0.5,1,3,3.1490314,0.0483516455,0,0,0,15.9395075,-1.59485269,8.51130867,8.44330978,0,13.3309927,-1.59485269,11.0853796,0,,,,50
83677257,0.5,0,3,3.08213425,0,0,0,0,15.9395075,-2.2120955,8.57158756,8.44542122,0,13.3309927,-2.2120955,11.0032454,0,,,,50
