t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
176568955,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4239168,0,0,0,0,0,,51
176570286,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43275356,0,13.4239168,0,0,0,0,0,,51
176571417,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44542122,0,13.4239168,0,0,0,0,0,,51
176572544,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4239168,0,0,0,0,0,,51
176573674,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43486404,0,13.4239168,0,0,0,0,0,,51
176574802,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4310646,0,0,0,0,0,,51
176575932,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4239168,0,0,0,0,0,,51
176577065,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4096212,0,0,0,0,0,,51
176578195,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44542122,0,13.4310646,0,0,0,0,0,,51
176579323,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4239168,0,0,0,0,0,,51
176580454,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.4239168,0,0,0,0,0,,51
176581581,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.44542122,0,13.4239168,0,0,0,0,0,,51
176582712,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53240585,8.44542122,0,13.4239168,0,0,0,0,0,,51
176583839,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4239168,0,0,0,0,0,,51
176584974,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.58062935,8.44542122,0,13.4310646,0,0,0,0,0,,51
176586102,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.44330978,0,13.4239168,0,0,0,0,0,,51
176587232,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43908691,0,13.4239168,0,0,0,0,0,,51
176588359,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44753265,0,13.4239168,0,0,0,0,0,,51
176589490,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44330978,0,13.4239168,0,0,0,0,0,,51
176590821,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4239168,0,0,0,0,0,,51
176591956,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.44542122,0,13.4310646,0,0,0,0,0,,51
176593084,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.44119835,0,13.4239168,0,0,0,0,0,,51
176594214,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4239168,0,0,0,0,0,,51
176595342,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4310646,0,0,0,0,0,,51
176596472,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4239168,0,0,0,0,0,,51
176597600,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44542122,0,13.4239168,0,0,0,0,0,,51
176598730,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44753265,0,13.4239168,0,0,0,0,0,,51
176599862,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.4239168,0,0,0,0,0,,51
176600993,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.44753265,0,13.4239168,0,0,0,0,0,,51
176602121,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,0,0,,51
176603251,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4239168,0,0,0,0,0,,51
176604378,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44753265,0,13.4239168,0,0,0,0,0,,51
176605509,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44330978,0,13.4239168,0,0,0,0,0,,51
176606637,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.44330978,0,13.4239168,0,0,0,0,0,,51
176607772,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4239168,0,0,0,0,0,,51
176608899,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.4310646,0,0,0,0,0,,51
176610030,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43275356,0,13.416769,0,0,0,0,0,,51
176611157,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.44330978,0,13.4239168,0,0,0,0,0,,51
176612491,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56254578,8.44542122,0,13.4239168,0,0,0,0,0,,51
176613619,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4239168,0,0,0,0,0,,51
176614749,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4239168,0,0,0,0,0,,51
176615882,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4239168,0,0,0,0,0,,51
176617012,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4239168,0,0,0,0,0,,51
176618140,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,0,0,,51
176619271,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.44330978,0,13.4239168,0,0,0,0,0,,51
176620398,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44330978,0,13.4239168,0,0,0,0,0,,51
176621528,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52939224,8.43275356,0,13.4239168,0,0,0,0,0,,51
176622661,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,0,0,,51
176623791,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4239168,0,0,0,0,0,,51
176624919,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44330978,0,13.4239168,0,0,0,0,0,,51
176626050,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.416769,0,0,0,0,0,,51
176627177,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4239168,0,0,0,0,0,,51
176628307,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4239168,0,0,0,0,0,,51
176629435,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44753265,0,13.4310646,0,0,0,0,0,,51
176630570,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4239168,0,0,0,0,0,,51
176631698,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4239168,0,0,0,0,0,,51
176633032,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43064213,0,13.4239168,0,0,0,0,0,,51
176634160,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4239168,0,0,0,0,0,,51
176635290,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44542122,0,13.4239168,0,0,0,0,0,,51
176636418,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,0,0,,51
176637549,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,0,0,,51
176638681,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4239168,0,0,0,0,0,,51
176639811,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4239168,0,0,0,0,0,,51
176640939,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44542122,0,13.4310646,0,0,0,0,0,,51
176642069,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.4096212,0,0,0,0,0,,51
176643197,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44330978,0,13.4310646,0,0,0,0,0,,51
176644327,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4239168,0,0,0,0,0,,51
176645455,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4239168,0,0,0,0,0,,51
176646590,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4239168,0,0,0,0,0,,51
176647717,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4239168,0,0,0,0,0,,51
176648848,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,0,0,,51
176649975,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9304171,0,8.58967113,8.43908691,0,13.4239168,0,0,0,0,0,,51
176651106,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.55350399,8.43064213,0,13.4239168,0,0,0,0,0,,51
176652233,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.4310646,0,0,0,0,0,,51
176653368,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.43486404,0,13.4239168,0,0,0,0,0,,51
176654700,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43275356,0,13.4239168,0,0,0,0,0,,51
176655830,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4239168,0,0,0,0,0,,51
176656957,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.4239168,0,0,0,0,0,,51
176658088,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.4239168,0,0,0,0,0,,51
176659215,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,0,0,,51
176660346,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4239168,0,0,0,0,0,,51
176661478,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4239168,0,0,0,0,0,,51
176662609,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4239168,0,0,0,0,0,,51
176663736,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.43275356,0,13.4239168,0,0,0,0,0,,51
176664867,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44753265,0,13.4239168,0,0,0,0,0,,51
176665994,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4239168,0,0,0,0,0,,51
176667125,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4239168,0,0,0,0,0,,51
176668252,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4239168,0,0,0,0,0,,51
176669387,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4239168,0,0,0,0,0,,51
176670515,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44330978,0,13.4239168,0,0,0,0,0,,51
176671645,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4239168,0,0,0,0,0,,51
176672772,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4239168,0,0,0,0,0,,51
176673903,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4239168,0,0,0,0,0,,51
176675234,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.43486404,0,13.4239168,0,0,0,0,0,,51
176676369,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.44542122,0,13.4239168,0,0,0,0,0,,51
176677497,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44542122,0,13.4239168,0,0,0,0,0,,51
176678627,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.43908691,0,13.4239168,0,0,0,0,0,,51
176679755,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43275356,0,13.4239168,0,0,0,0,0,,51
176680885,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44542122,0,13.4310646,0,0,0,0,0,,51
176682012,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.44330978,0,13.4239168,0,0,0,0,0,,51
176683143,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4239168,0,0,0,0,0,,51
176684275,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4239168,0,0,0,0,0,,51
176685406,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4239168,0,0,0,0,0,,51
176686534,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4239168,0,0,0,0,0,,51
176687664,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4239168,0,0,0,0,0,,51
176688791,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,0,0,,51
176689922,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4239168,0,0,0,0,0,,51
176691050,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44542122,0,13.4239168,0,0,0,0,0,,51
176692185,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.44119835,0,13.4310646,0,0,0,0,0,,51
176693312,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44542122,0,13.4239168,0,0,0,0,0,,51
176694443,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44119835,0,13.4239168,0,0,0,0,0,,51
176695774,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,0,0,,51
176696905,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,0,0,,51
176698033,0.5,0,0,0,0,0,0,0,15.9349623,0,8.58364296,8.43275356,0,13.4239168,0,0,0,0,0,,51
176699163,0.5,0,0,0,0,0,0,0,15.9304171,0,8.52035046,8.43908691,0,13.4310646,0,0,0,0,0,,51
176700296,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4239168,0,0,0,0,0,,51
176701426,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.44119835,0,13.4239168,0,0,0,0,0,,51
176702553,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43064213,0,13.4239168,0,0,0,0,0,,51
176703684,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44753265,0,13.4239168,0,0,0,0,0,,51
176704811,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44542122,0,13.4239168,0,0,0,0,0,,51
176705942,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,0,0,,51
176707074,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44964409,0,13.4096212,0,0,0,0,0,,51
176708205,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55953121,8.45175552,0,13.4239168,0,0,0,0,0,,51
176709332,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44330978,0,13.4239168,0,0,0,0,0,,51
176710463,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4239168,0,0,0,0,0,,51
176711590,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4239168,0,0,0,0,0,,51
176712721,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4239168,0,0,0,0,0,,51
176713848,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.49925327,8.44753265,0,13.4239168,0,0,0,0,0,,51
176714983,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4239168,0,0,0,0,0,,51
176716111,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.43486404,0,13.4239168,0,0,0,0,0,,51
176717445,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.4239168,0,0,0,0,0,,51
176718573,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.416769,0,0,0,0,0,,51
176719704,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4239168,0,0,0,0,0,,51
176720831,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4239168,0,0,0,0,0,,51
176721962,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43486404,0,13.4239168,0,0,0,0,0,,51
176723094,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.43486404,0,13.4239168,0,0,0,0,0,,51
176724225,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4239168,0,0,0,0,0,,51
176725352,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4239168,0,0,0,0,0,,51
176726482,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4239168,0,0,0,0,0,,51
176727610,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4239168,0,0,0,0,0,,51
176728741,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4239168,0,0,0,0,0,,51
176729868,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51432323,8.44542122,0,13.4239168,0,0,0,0,0,,51
176731003,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44119835,0,13.4310646,0,0,0,0,0,,51
176732131,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.45175552,0,13.4239168,0,0,0,0,0,,51
176733261,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44330978,0,13.4310646,0,0,0,0,0,,51
176734389,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4239168,0,0,0,0,0,,51
176735519,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,0,0,,51
176736647,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4310646,0,0,0,0,0,,51
176737986,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44330978,0,13.4239168,0,0,0,0,0,,51
176739114,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4239168,0,0,0,0,0,,51
176740244,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4239168,0,0,0,0,0,,51
176741372,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44330978,0,13.4310646,0,0,0,0,0,,51
176742502,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4239168,0,0,0,0,0,,51
176743630,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.44542122,0,13.4310646,0,0,0,0,0,,51
176744760,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4239168,0,0,0,0,0,,51
176745893,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4239168,0,0,0,0,0,,51
176747023,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4239168,0,0,0,0,0,,51
176748150,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4239168,0,0,0,0,0,,51
176749281,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44119835,0,13.4310646,0,0,0,0,0,,51
176750408,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.416769,0,0,0,0,0,,51
176751539,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,0,0,,51
176752666,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0.00714798551,13.4239168,0,0,0,0,0,,51
176753801,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.44753265,0,13.4239168,0,0,0,0,0,,51
176754929,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4239168,0,0,0,0,0,,51
176756060,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.50528145,8.43486404,0,13.4096212,0,0,0,0,0,,51
176757187,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4239168,0,0,0,0,0,,51
176758317,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4310646,0,0,0,0,0,,51
176759649,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4239168,0,0,0,0,0,,51
176760780,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4239168,0,0,0,0,0,,51
176761912,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43064213,0,13.4239168,0,0,0,0,0,,51
176763043,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.416769,0,0,0,0,0,,51
176764170,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.44542122,0,13.4239168,0,0,0,0,0,,51
176765301,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44753265,0,13.4239168,0,0,0,0,0,,51
176766428,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43486404,0,13.4239168,0,0,0,0,0,,51
176767559,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43697548,0,13.4239168,0,0,0,0,0,,51
176768691,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4239168,0,0,0,0,0,,51
176769821,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.44542122,0,13.4310646,0,0,0,0,0,,51
176770949,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4239168,0,0,0,0,0,,51
176772079,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4024725,0,0,0,0,0,,51
176773207,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4239168,0,0,0,0,0,,51
176774338,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44753265,0,13.4239168,0,0,0,0,0,,51
176775465,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4239168,0,0,0,0,0,,51
176776600,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44542122,0,13.4239168,0,0,0,0,0,,51
176777728,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4239168,0,0,0,0,0,,51
176778858,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44542122,0,13.4239168,0,0,0,0,0,,51
176780190,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44542122,0,13.4239168,0,0,0,0,0,,51
176781321,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4239168,0,0,0,0,0,,51
176782448,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.4239168,0,0,0,0,0,,51
176783579,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.50528145,8.44119835,0,13.4239168,0,0,0,0,0,,51
176784711,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.44542122,0,13.4239168,0,0,0,0,0,,51
176785841,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,0,0,,51
176786969,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.44119835,0,13.4239168,0,0,0,0,0,,51
176788099,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4310646,0,0,0,0,0,,51
176789227,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.44542122,0,13.4239168,0,0,0,0,0,,51
176790357,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4239168,0,0,0,0,0,,51
176791485,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.4310646,0,0,0,0,0,,51
176792620,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4239168,0,0,0,0,0,,51
176793748,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4239168,0,0,0,0,0,,51
176794878,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4239168,0,0,0,0,0,,51
176796006,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4310646,0,0,0,0,0,,51
176797137,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4239168,0,0,0,0,0,,51
176798264,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4239168,0,0,0,0,0,,51
176799399,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4239168,0,0,0,0,0,,51
176800527,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4239168,0,0,0,0,0,,51
