t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
94213392,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.43275356,0,13.4310646,0,0,0,,,,50
94214522,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53542042,8.43486404,0,13.4310646,0,0,0,,,,50
94215649,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
94216783,0.5,0,0,0,0,0,0,0,15.9304171,0,8.57761478,8.43486404,0,13.4310646,0,0,0,,,,50
94217910,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
94219041,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4239168,0,0,0,,,,50
94220167,0.5,0,0,0,0,0.00805860758,0,0,15.9258718,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
94221297,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4310646,0,0,0,,,,50
94222425,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44542122,0,13.4310646,0,0,0,,,,50
94223555,0.5,0,0,0,0,0,0,0,15.9304171,0,8.52939224,8.44753265,0,13.4239168,0,0,0,,,,50
94224687,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.57460117,8.43486404,0,13.4310646,0,0,0,,,,50
94226020,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4239168,0,0,0,,,,50
94227147,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
94228278,0.5,0,0,0,0,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
94229405,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.51733685,8.43908691,0,13.4310646,0,0,0,,,,50
94230534,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
94231661,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53240585,8.44119835,0,13.4239168,0,0,0,,,,50
94232796,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
94233923,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4382124,0,0,0,,,,50
94235052,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.416769,0,0,0,,,,50
94236179,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4239168,0,0,0,,,,50
94237309,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
94238436,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
94239571,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4310646,0,0,0,,,,50
94240698,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
94241828,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4310646,0,0,0,,,,50
94242954,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53843403,8.42853069,0,13.4310646,0,0,0,,,,50
94244084,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4096212,0,0,0,,,,50
94245211,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52939224,8.43697548,0,13.4310646,0,0,0,,,,50
94246341,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43275356,0,13.4310646,0,0,0,,,,50
94247677,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44542122,0,13.4310646,0,0,0,,,,50
94248807,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43275356,0,13.4310646,0,0,0,,,,50
94249934,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
94251064,0.5,0,0,0,0,0,0,0,15.9258718,0,8.57761478,8.44119835,0,13.416769,0,0,0,,,,50
94252191,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56254578,8.44330978,0,13.4239168,0,0,0,,,,50
94253320,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
94254447,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
94255582,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
94256709,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43275356,0,13.4310646,0,0,0,,,,50
94257839,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
94258966,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43486404,0,13.4310646,0,0,0,,,,50
94260095,0.5,0,0,0,0,0,0,0,15.9304171,0,8.52637863,8.43486404,0,13.4310646,0,0,0,,,,50
94261222,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.42641926,0,13.4310646,0,0,0,,,,50
94262352,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.42853069,0,13.4310646,0,0,0,,,,50
94263484,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58665657,8.43697548,0,13.4310646,0,0,0,,,,50
94264613,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43064213,0,13.4310646,0,0,0,,,,50
94265740,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
94266870,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9304171,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
94268201,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
94269331,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43064213,0,13.4310646,0,0,0,,,,50
94270463,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43697548,0,13.4310646,0,0,0,,,,50
94271592,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52939224,8.44119835,0,13.4310646,0,0,0,,,,50
94272719,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4239168,0,0,0,,,,50
94273849,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4310646,0,0,0,,,,50
94274976,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
94276106,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43697548,0,13.4310646,0,0,0,,,,50
94277233,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58062935,8.44542122,0,13.4310646,0,0,0,,,,50
94278367,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.42641926,0,13.4239168,0,0,0,,,,50
94279494,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
94280624,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4382124,0,0,0,,,,50
94281751,0.5,0,0,0,0,0,0,0,15.9304171,0,8.568573,8.43486404,0,13.4310646,0,0,0,,,,50
94282881,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.44330978,0,13.4310646,0,0,0,,,,50
94284007,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
94285137,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51733685,8.43275356,0,13.4310646,0,0,0,,,,50
94286269,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
94287399,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.5565176,8.42853069,0,13.4310646,0,0,0,,,,50
94288526,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43486404,0,13.4310646,0,0,0,,,,50
94289859,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.42430782,0,13.4239168,0,0,0,,,,50
94290986,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53843403,8.43064213,0,13.4310646,0,0,0,,,,50
94292116,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43275356,0,13.4310646,0,0,0,,,,50
94293243,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4310646,0,0,0,,,,50
94294378,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43275356,0,13.4310646,0,0,0,,,,50
94295505,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43064213,0,13.4310646,0,0,0,,,,50
94296634,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.568573,8.42853069,0,13.4239168,0,0,0,,,,50
94297761,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.52939224,8.44119835,0,13.4310646,0,0,0,,,,50
94298891,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.53542042,8.43064213,0,13.4239168,0,0,0,,,,50
94300018,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
94301152,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9349623,0,8.57761478,8.43275356,0,13.4382124,0,0,0,,,,50
94302279,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
94303409,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52035046,8.43908691,0,13.4310646,0,0,0,,,,50
94304536,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9349623,0,8.55350399,8.43064213,0,13.4310646,0,0,0,,,,50
94305666,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.4310646,0,0,0,,,,50
94306792,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
94307922,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
94309054,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.416769,0,0,0,,,,50
94310388,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4382124,0,0,0,,,,50
94311515,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
94312644,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
94313771,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
94314901,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
94316028,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4239168,0,0,0,,,,50
94317163,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.58364296,8.43697548,0,13.4310646,0,0,0,,,,50
94318290,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
94319419,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
94320546,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
94321676,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
94322803,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.55953121,8.44542122,0,13.4310646,0,0,0,,,,50
94323933,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4239168,0,0,0,,,,50
94325064,0.5,0,0,0,0,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.4096212,0,0,0,,,,50
94326195,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
94327322,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
94328452,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4310646,0,0,0,,,,50
94329579,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
94330913,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43064213,0,13.4310646,0,0,0,,,,50
94332045,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43064213,0,13.416769,0,0,0,,,,50
94333175,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.56555939,8.43275356,0.00714798551,13.4310646,0,0,0,,,,50
94334302,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
94335431,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44542122,0,13.4310646,0,0,0,,,,50
94336558,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55350399,8.43275356,0,13.4310646,0,0,0,,,,50
94337688,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55048943,8.42641926,0,13.4310646,0,0,0,,,,50
94338815,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9258718,0,8.55953121,8.43064213,0,13.4310646,0,0,0,,,,50
94339949,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
94341076,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43275356,0,13.4096212,0,0,0,,,,50
94342206,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
94343333,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
94344462,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
94345590,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43064213,0,13.4239168,0,0,0,,,,50
94346719,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43064213,0,13.4310646,0,0,0,,,,50
94347851,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58364296,8.43486404,0,13.4310646,0,0,0,,,,50
94348981,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5444622,8.43064213,0,13.4310646,0,0,0,,,,50
94350108,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4382124,0,0,0,,,,50
94351237,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9258718,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
94352568,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.51432323,8.43908691,0,13.4239168,0,0,0,,,,50
94353698,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
94354825,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
94355960,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
94357087,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44753265,0,13.4310646,0,0,0,,,,50
94358217,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56254578,8.43697548,0,13.4239168,0,0,0,,,,50
94359344,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43064213,0,13.4310646,0,0,0,,,,50
94360474,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4382124,0,0,0,,,,50
94361601,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
94362736,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
94363863,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
94364992,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0.00714798551,13.4310646,0,0,0,,,,50
94366120,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
94367249,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44542122,0,13.4310646,0,0,0,,,,50
94368376,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43064213,0,13.4310646,0,0,0,,,,50
94369506,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
94370638,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
94371768,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
94373098,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43486404,0,13.4310646,0,0,0,,,,50
94374228,0.5,0,0,0,0,0,0,0,15.9258718,0,8.53240585,8.43064213,0,13.4310646,0,0,0,,,,50
94375355,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
94376485,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44330978,0,13.4310646,0,0,0,,,,50
94377612,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44542122,0,13.4239168,0,0,0,,,,50
94378747,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43486404,0,13.4310646,0,0,0,,,,50
94379874,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
94381004,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
94382131,0.5,0,0,0,0,0.00805860758,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
94383261,0.5,0,0,0,0,0,0,0,15.9258718,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
94384388,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
94385522,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55350399,8.44542122,0,13.4310646,0,0,0,,,,50
94386649,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
94387779,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
94388906,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
94390035,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44964409,0,13.4239168,0,0,0,,,,50
94391162,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
94392292,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
94393424,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
94394758,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
94395885,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
94397014,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
94398141,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
94399272,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
94400399,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.43908691,0,13.4310646,0,0,0,,,,50
94401533,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
94402660,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.4310646,0,0,0,,,,50
94403790,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
94404917,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.44330978,0,13.4310646,0,0,0,,,,50
94406047,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.44330978,0,13.416769,0,0,0,,,,50
94407174,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53843403,8.43064213,0,13.4310646,0,0,0,,,,50
94408304,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
94409436,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4382124,0,0,0,,,,50
94410565,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
94411692,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44330978,0,13.4310646,0,0,0,,,,50
94412822,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
94413949,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51432323,8.43697548,0,13.4310646,0,0,0,,,,50
94415282,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
94416414,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
94417544,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
94418671,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4382124,0,0,0,,,,50
94419801,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
94420928,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53843403,8.42853069,0,13.4310646,0,0,0,,,,50
94422058,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.52336502,8.43697548,0,13.4239168,0,0,0,,,,50
94423184,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43486404,0,13.4239168,0,0,0,,,,50
94424319,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
94425447,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
94426576,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.42853069,0,13.4310646,0,0,0,,,,50
94427703,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43486404,0,13.4382124,0,0,0,,,,50
94428833,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4239168,0,0,0,,,,50
94429960,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9304171,0,8.51130867,8.44542122,0,13.4310646,0,0,0,,,,50
94431090,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55048943,8.43486404,0,13.4382124,0,0,0,,,,50
94432222,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4239168,0,0,0,,,,50
94433352,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
94434479,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
94435813,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4239168,0,0,0,,,,50
94436940,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44542122,0,13.4310646,0,0,0,,,,50
94438070,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4096212,0,0,0,,,,50
94439197,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.4310646,0,0,0,,,,50
94440332,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43275356,0,13.4382124,0,0,0,,,,50
94441459,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
94442589,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44119835,0,13.4310646,0,0,0,,,,50
94443716,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4310646,0,0,0,,,,50
94444846,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
94445973,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
94447107,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
94448234,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52939224,8.43486404,0,13.4310646,0,0,0,,,,50
94449364,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.44330978,0,13.4239168,0,0,0,,,,50
94450491,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4239168,0,0,0,,,,50
94451620,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
