t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
223554129,0.349999994,0.545454562,1.64400005,1.66242623,0.0483516455,0.0402930379,0.42567268,0.229208395,15.9304171,1.25307059,8.54747581,8.42641926,0,13.3166971,1.25307059,19.9519234,0,7,7,,51
223555261,0.349999994,0.555555582,1.64460003,1.66242623,0.0402930379,0.0322344303,0.42567268,0.229208395,15.9349623,1.25307059,8.5444622,8.43064213,0,13.3166971,1.25307059,19.9519234,0,7,7,,51
223556392,0.349999994,0.666666687,1.64520001,1.66242623,0.0322344303,0.0161172152,0.42567268,0.229208395,15.9349623,1.41321766,8.568573,8.42853069,0,13.3238449,1.41321766,19.9346981,0,7,7,,51
223557554,0.349999994,0.600000024,1.64580011,1.66242623,0.0483516455,0.0322344303,0.42567268,0.229208395,15.9349623,1.41321766,8.53843403,8.42430782,0,13.3238449,1.41321766,19.9346981,0,7,7,,51
223558719,0.349999994,0.600000024,1.64639997,1.66242623,0.0483516455,0.0322344303,0.42567268,0.229208395,15.9349623,1.60245681,8.51733685,8.41163921,0,13.3238449,1.60245681,19.9186726,0,7,7,,51
223559846,0.349999994,0.428571433,1.64700007,1.66242623,0.0241758227,0.0322344303,0.42567268,0.229208395,15.9349623,1.60245681,8.59569836,8.41375065,0,13.3166971,1.60245681,19.9186726,0,7,7,,51
223561010,0.349999994,0.583333313,1.64759994,1.65552807,0.056410253,0.0402930379,0.42567268,0.229208395,15.9349623,1.81090951,8.50528145,8.42008495,0,13.3166971,1.81090951,19.9107456,0,7,7,,51
223562137,0.349999994,0.625,1.64880002,1.65552807,0.0402930379,0.0241758227,0.42567268,0.229208395,15.9349623,1.81090951,8.52637863,8.42219639,0,13.3024006,1.81090951,19.9107456,0,7,7,,51
223563273,0.349999994,0.555555582,1.64940012,1.66242623,0.0402930379,0.0322344303,0.42567268,0.229208395,15.9304171,2.0281949,8.54144764,8.42641926,0,13.3238449,2.0281949,19.8977203,0,7,7,,51
223564434,0.349999994,0.615384638,1.6500001,1.66242623,0.0644688606,0.0402930379,0.42567268,0.229208395,15.9304171,2.0281949,8.51130867,8.42008495,0,13.3238449,2.0281949,19.8977203,0,7,7,,51
223565599,0.349999994,0.666666687,1.65059996,1.65793586,0.0805860758,0.0402930379,0.42567268,0.229208395,15.9304171,2.23772097,8.57158756,8.42008495,0,13.3166971,2.23772097,19.8903847,0,7,7,,51
223566760,0.349999994,0.583333313,1.65120006,1.65793586,0.056410253,0.0402930379,0.42567268,0.229208395,15.9349623,2.23772097,8.47514153,8.42641926,0,13.3166971,2.23772097,19.8903847,0,7,7,,51
223567925,0.349999994,0.529411793,1.65179992,1.63954091,0.0725274682,0.0644688606,0.42567268,0.229208395,15.9349623,2.47067738,8.50226688,8.40319443,0,13.3166971,2.47067738,19.9026451,0,7,7,,51
223569290,0.349999994,0.615384638,1.653,1.63954091,0.0644688606,0.0402930379,0.42567268,0.229208395,15.9349623,2.47067738,8.50829506,8.41797352,0,13.3238449,2.47067738,19.9026451,0,7,7,,51
223570460,0.349999994,0.555555582,1.6536001,1.6334995,0.0805860758,0.0644688606,0.42567268,0.229208395,15.9349623,2.77139759,8.45103073,8.40530586,0,13.3166971,2.77139759,19.9227448,0,7,7,,51
223571621,0.349999994,0.588235319,1.65420008,1.6334995,0.0805860758,0.056410253,0.42567268,0.229208395,15.9304171,2.77139759,8.48719788,8.41797352,0,13.3238449,2.77139759,19.9227448,0,7,7,,51
223572785,0.349999994,0.555555582,1.65480018,1.63954091,0.0805860758,0.0644688606,0.42567268,0.229208395,15.9349623,3.12079191,8.50226688,8.41375065,0,13.3238449,3.12079191,19.9380054,0,7,7,,51
223573946,0.349999994,0.550000012,1.65540004,1.63954091,0.0886446834,0.0725274682,0.42567268,0.229208395,15.9349623,3.12079191,8.51733685,8.41375065,0,13.3166971,3.12079191,19.9380054,0,7,7,,51
223575111,0.349999994,0.555555582,1.6566,1.6449486,0.0805860758,0.0644688606,0.42567268,0.229208395,15.9349623,3.46153021,8.4811697,8.41163921,0,13.3024006,3.46153021,19.9496574,0,7,7,,51
223576272,0.349999994,0.590909064,1.65719998,1.6449486,0.104761899,0.0725274682,0.42567268,0.229208395,15.9395075,3.46153021,8.50226688,8.39686012,0,13.3238449,3.46153021,19.9496574,0,7,7,,51
223577437,0.349999994,0.5,1.65780008,1.63987792,0.0886446834,0.0886446834,0.42567268,0.229208395,15.9349623,3.77020955,8.51432323,8.39897156,0,13.3166971,3.77020955,19.9675808,0,7,7,,51
223578603,0.349999994,0.439999998,1.65840006,1.63987792,0.0886446834,0.112820506,0.42567268,0.229208395,15.9304171,3.77020955,8.50829506,8.38630295,0,13.3166971,3.77020955,19.9675808,0,7,7,,51
223579768,0.349999994,0.5,1.65899992,1.63987792,0.104761899,0.104761899,0.42567268,0.229208395,15.9349623,4.05542564,8.51130867,8.39897156,0,13.3238449,4.05542564,19.986702,0,7,7,,51
223580929,0.349999994,0.479999989,1.65960002,1.63584375,0.0967032909,0.104761899,0.42567268,0.229208395,15.9304171,4.05542564,8.4691143,8.38841438,0,13.3166971,4.05542564,19.986702,0,7,7,,51
223582094,0.349999994,0.444444448,1.66079998,1.63954091,0.0967032909,0.120879114,0.42567268,0.229208395,15.9304171,4.32140017,8.47815609,8.43064213,0,13.3024006,4.32140017,20.0079632,0,7,7,,51
223583255,0.349999994,0.433333337,1.66139996,1.63954091,0.104761899,0.136996329,0.42567268,0.229208395,15.9213276,4.32140017,8.4811697,8.37574673,0,13.3095493,4.32140017,20.0079632,0,7,7,,51
223584420,0.349999994,0.394736856,1.66200006,1.63954091,0.120879114,0.185347974,0.42567268,0.229208395,15.9304171,4.56786585,8.43596077,8.36518955,0,13.3166971,4.56786585,20.0304222,0,7,7,,51
223585581,0.349999994,0.394736856,1.66260004,1.63584375,0.120879114,0.185347974,0.42567268,0.229208395,15.9258718,4.56786585,8.4932251,8.37152386,0,13.3095493,4.56786585,20.0304222,0,7,7,,51
223586750,0.349999994,0.395348847,1.66320014,1.63584375,0.136996329,0.209523797,0.42567268,0.229208395,15.9213276,4.80094337,8.47514153,8.36096668,0,13.3166971,4.80094337,20.0577793,0,7,7,,51
223587911,0.349999994,0.418604642,1.6638,1.63954091,0.145054936,0.201465189,0.42567268,0.229208395,15.9213276,4.80094337,8.47514153,8.35674477,0,13.3166971,4.80094337,20.0577793,0,7,7,,51
223589077,0.349999994,0.384615391,1.66499996,1.63954091,0.161172152,0.257875443,0.42567268,0.229208395,15.9213276,5.0226264,8.42993259,8.34829903,0,13.3024006,5.0226264,20.0832386,0,7,7,,51
223590442,0.349999994,0.409090906,1.66559994,1.64122701,0.145054936,0.209523797,0.42567268,0.229208395,15.9213276,5.0226264,8.42089176,8.35674477,0,13.3166971,5.0226264,20.0832386,0,7,7,,51
223591607,0.349999994,0.382978737,1.66620004,1.64122701,0.145054936,0.23369962,0.42567268,0.229208395,15.9213276,5.22272015,8.45404434,8.36096668,0,13.3166971,5.22272015,20.1082115,0,7,7,,51
223592768,0.349999994,0.418604642,1.66680002,1.63954091,0.145054936,0.201465189,0.42567268,0.229208395,15.9258718,5.22272015,8.46308613,8.36096668,0,13.3166971,5.22272015,20.1082115,0,7,7,,51
223593938,0.349999994,0.400000006,1.66740012,1.63954091,0.145054936,0.217582405,0.42567268,0.229208395,15.9213276,5.39996672,8.44801617,8.34829903,0,13.3095493,5.39996672,20.1360722,0,7,7,,51
223595099,0.349999994,0.375,1.66860008,1.62816679,0.120879114,0.201465189,0.42567268,0.229208395,15.9258718,5.39996672,8.46007252,8.36518955,0,13.2952528,5.39996672,20.1360722,0,7,7,,51
223596264,0.349999994,0.400000006,1.66919994,1.62816679,0.128937721,0.193406582,0.42567268,0.229208395,15.9213276,5.58340836,8.47815609,8.37152386,0,13.3166971,5.58340836,20.1771049,0,7,7,,51
223597424,0.349999994,0.413043469,1.66980004,1.63987792,0.153113544,0.217582405,0.42567268,0.229208395,15.9258718,5.58340836,8.4932251,8.36730099,0,13.3166971,5.58340836,20.1771049,0,7,7,,51
223598589,0.349999994,0.348837197,1.67040002,1.63987792,0.120879114,0.225641012,0.42567268,0.229208395,15.9258718,5.77972603,8.4691143,8.36941242,0,13.3166971,5.77972603,20.2076283,0,7,7,,51
223599750,0.349999994,0.363636374,1.671,1.6355083,0.128937721,0.225641012,0.42567268,0.229208395,15.9167824,5.77972603,8.46308613,8.35041046,0,13.3095493,5.77972603,20.2076283,0,7,7,,51
223600915,0.349999994,0.387755096,1.6716001,1.6355083,0.153113544,0.241758227,0.42567268,0.229208395,15.9213276,5.96561384,8.55953121,8.3525219,0,13.3166971,5.96561384,20.243721,0,7,7,,51
223602081,0.349999994,0.386363626,1.67280006,1.61727715,0.136996329,0.217582405,0.42567268,0.229208395,15.9167824,5.96561384,8.45705795,8.35674477,0,13.3024006,5.96561384,20.243721,0,7,7,,51
223603246,0.349999994,0.5,1.67339993,1.61727715,0.249816835,0.249816835,0.42567268,0.229208395,15.9213276,6.17351389,8.50528145,8.35041046,0,13.3166971,6.17351389,20.2998447,0,7,7,,51
223604407,0.349999994,0.375,1.67400002,1.64122701,0.145054936,0.241758227,0.42567268,0.229208395,15.9213276,6.17351389,8.45705795,8.35463333,0,13.3166971,6.17351389,20.2998447,0,7,7,,51
223605572,0.349999994,0.291666657,1.67460001,1.64122701,0.112820506,0.273992658,0.42567268,0.229208395,15.9167824,6.40239525,8.22197247,8.35041046,0,13.3095493,6.40239525,20.3332176,0,7,7,,51
223606733,0.349999994,0.382978737,1.6752001,1.63987792,0.145054936,0.23369962,0.42567268,0.229208395,15.9258718,6.40239525,8.51432323,8.35463333,0,13.3095493,6.40239525,20.3332176,0,7,7,,51
223607897,0.349999994,0.377777785,1.67580009,1.63987792,0.136996329,0.225641012,0.42567268,0.229208395,15.9213276,6.59231472,8.45404434,8.35674477,0,13.3166971,6.59231472,20.3691406,0,7,7,,51
223609058,0.349999994,0.372549027,1.67700005,1.65073347,0.153113544,0.257875443,0.42567268,0.229208395,15.9213276,6.59231472,8.46609974,8.35463333,0,13.3024006,6.59231472,20.3691406,0,7,7,,51
223610228,0.349999994,0.361702114,1.67759991,1.65073347,0.136996329,0.241758227,0.42567268,0.229208395,15.9258718,6.71867752,8.43294716,8.35885525,0,13.3166971,6.71867752,20.3960075,0,7,7,,51
223611593,0.349999994,0.473684222,1.67820001,1.66242623,0.217582405,0.241758227,0.42567268,0.229208395,15.9122372,6.71867752,8.58062935,8.34196472,0,13.3095493,6.71867752,20.3960075,0,7,7,,51
223612758,0.349999994,0.400000006,1.67879999,1.66242623,0.161172152,0.241758227,0.42567268,0.229208395,15.9122372,6.76349068,8.37869644,8.3525219,0,13.3095493,6.76349068,20.4123821,0,7,7,,51
223613919,0.349999994,0.421052635,1.67940009,1.66589665,0.193406582,0.26593405,0.42567268,0.229208395,15.907692,6.76349068,8.39979362,8.34829903,0,13.3238449,6.76349068,20.4123821,0,7,7,,51
223615084,0.349999994,0.400000006,1.68060017,1.66589665,0.177289367,0.26593405,0.42567268,0.229208395,15.9122372,6.72158766,8.39678001,8.34407616,0,13.2952528,6.72158766,20.4270859,0,7,7,,51
223616245,0.349999994,0.280000001,1.68120003,1.68560314,0.112820506,0.290109873,0.42567268,0.229208395,15.9122372,6.72158766,8.29732037,8.34618759,0,13.3095493,6.72158766,20.4270859,0,7,7,,51
223617410,0.349999994,0.344827592,1.68180013,1.68560314,0.161172152,0.306227088,0.42567268,0.229208395,15.907692,6.58951235,8.38773823,8.33985329,0,13.3095493,6.58951235,20.4232826,0,7,7,,51
223618575,0.349999994,0.403225809,1.68239999,1.68560314,0.201465189,0.29816848,0.42567268,0.229208395,15.9122372,6.58951235,8.44500256,8.32929707,0,13.3095493,6.58951235,20.4232826,0,7,7,,51
223619740,0.349999994,0.433333337,1.68299997,1.67147994,0.209523797,0.273992658,0.42567268,0.229208395,15.9122372,6.39211559,8.41486359,8.33774185,0,13.3095493,6.39211559,20.434803,0,7,7,,51
223620901,0.349999994,0.355932206,1.68360007,1.66242623,0.169230759,0.306227088,0.42567268,0.229208395,15.9122372,6.39211559,8.42089176,8.34407616,0,13.3095493,6.39211559,20.434803,0,7,7,,51
223622066,0.349999994,0.333333343,1.68480015,1.66242623,0.128937721,0.257875443,0.42567268,0.229208395,15.9167824,6.21442986,8.57761478,8.34829903,0,13.3024006,6.21442986,20.4571781,0,7,7,,51
223623227,0.349999994,0.392857134,1.68540001,1.66242623,0.177289367,0.273992658,0.42567268,0.229208395,15.907692,6.21442986,8.41184998,8.34407616,0,13.3095493,6.21442986,20.4571781,0,7,7,,51
223624392,0.349999994,0.381818175,1.68600011,1.67498851,0.169230759,0.273992658,0.42567268,0.229208395,15.9167824,6.08611155,8.58062935,8.34196472,0,13.3166971,6.08611155,20.4681911,0,7,7,,51
223625558,0.349999994,0.408163279,1.68659997,1.68595934,0.161172152,0.23369962,0.42567268,0.229208395,15.9167824,6.08611155,8.45103073,8.35463333,0,13.3166971,6.08611155,20.4681911,0,7,7,,51
223626723,0.349999994,0.379999995,1.68720007,1.68595934,0.153113544,0.249816835,0.42567268,0.229208395,15.9167824,5.95853281,8.59268475,8.3525219,0,13.3095493,5.95853281,20.4694328,0,7,7,,51
223627883,0.349999994,0.404255331,1.68780005,1.68595934,0.153113544,0.225641012,0.42567268,0.229208395,15.9213276,5.95853281,8.45103073,8.36941242,0,13.3166971,5.95853281,20.4694328,0,7,7,,51
223629048,0.349999994,0.408163279,1.68900013,1.67078006,0.161172152,0.23369962,0.42567268,0.229208395,15.9213276,5.83241415,8.43294716,8.35674477,0,13.2952528,5.83241415,20.4876518,0,7,7,,51
223630209,0.349999994,0.382978737,1.68959999,1.67078006,0.145054936,0.23369962,0.42567268,0.229208395,15.9258718,5.83241415,8.47514153,8.36307812,0,13.3166971,5.83241415,20.4876518,0,7,7,,51
223631374,0.349999994,0.390243888,1.69019985,1.68560314,0.128937721,0.201465189,0.42567268,0.229208395,15.9213276,5.72966146,8.4691143,8.36518955,0,13.3166971,5.72966146,20.4922504,0,7,7,,51
223632739,0.349999994,0.400000006,1.69079995,1.68560314,0.145054936,0.217582405,0.42567268,0.229208395,15.9258718,5.72966146,8.4932251,8.35885525,0,13.3095493,5.72966146,20.4922504,0,7,7,,51
223633909,0.349999994,0.400000006,1.69139993,1.68952906,0.145054936,0.217582405,0.42567268,0.229208395,15.9258718,5.62320089,8.44801617,8.36096668,0,13.3166971,5.62320089,20.4941216,0,7,7,,51
223635071,0.349999994,0.367346942,1.69260001,1.68595934,0.145054936,0.249816835,0.42567268,0.229208395,15.9213276,5.62320089,8.35458469,8.3525219,0,13.3095493,5.62320089,20.4941216,0,7,7,,51
223636235,0.349999994,0.377777785,1.69320011,1.68595934,0.136996329,0.225641012,0.42567268,0.229208395,15.9258718,5.51085901,8.44801617,8.35885525,0,13.3166971,5.51085901,20.5013618,0,7,7,,51
223637396,0.349999994,0.377777785,1.69379997,1.68595934,0.136996329,0.225641012,0.42567268,0.229208395,15.9213276,5.51085901,8.45103073,8.36307812,0,13.3166971,5.51085901,20.5013618,0,7,7,,51
223638562,0.349999994,0.439999998,1.69440007,1.7003293,0.177289367,0.225641012,0.42567268,0.229208395,15.9213276,5.39289761,8.44198895,8.36941242,0,13.3166971,5.39289761,20.4954338,0,7,7,,51
223639722,0.349999994,0.409090906,1.69499993,1.70980191,0.145054936,0.209523797,0.42567268,0.229208395,15.9213276,5.39289761,8.45103073,8.36518955,0,13.3095493,5.39289761,20.4954338,0,7,7,,51
223640887,0.349999994,0.377777785,1.69560003,1.70980191,0.136996329,0.225641012,0.42567268,0.229208395,15.9213276,5.23592186,8.51130867,8.35885525,0,13.3166971,5.23592186,20.4812336,0,7,7,,51
223642053,0.349999994,0.386363626,1.69679999,1.70980191,0.136996329,0.217582405,0.42567268,0.229208395,15.9213276,5.23592186,8.4932251,8.36730099,0,13.3095493,5.23592186,20.4812336,0,7,7,,51
223643218,0.349999994,0.400000006,1.69740009,1.70724118,0.128937721,0.193406582,0.42567268,0.229208395,15.9258718,5.04009151,8.46308613,8.36730099,0,13.3166971,5.04009151,20.4713917,0,7,7,,51
223644379,0.349999994,0.409090906,1.69799995,1.70980191,0.145054936,0.209523797,0.42567268,0.229208395,15.9304171,5.04009151,8.46609974,8.37152386,0,13.3166971,5.04009151,20.4713917,0,7,7,,51
223645544,0.349999994,0.444444448,1.69860005,1.70980191,0.128937721,0.161172152,0.42567268,0.229208395,15.9304171,4.83716774,8.50226688,8.37152386,0,13.3166971,4.83716774,20.4601917,0,7,7,,51
223646705,0.349999994,0.409090906,1.69919991,1.70980191,0.145054936,0.209523797,0.42567268,0.229208395,15.9258718,4.83716774,8.4691143,8.36730099,0,13.3166971,4.83716774,20.4601917,0,7,7,,51
223647870,0.349999994,0.410256416,1.69980001,1.73056722,0.128937721,0.185347974,0.42567268,0.229208395,15.9304171,4.61112833,8.46308613,8.37574673,0,13.3166971,4.61112833,20.4294243,0,7,7,,51
223649031,0.349999994,0.393939406,1.70039999,1.71016824,0.104761899,0.161172152,0.42567268,0.229208395,15.9304171,4.61112833,8.46007252,8.38208103,0,13.3166971,4.61112833,20.4294243,0,7,7,,51
223650200,0.349999994,0.447368413,1.70160007,1.71016824,0.136996329,0.169230759,0.42567268,0.229208395,15.9304171,4.37070227,8.49623966,8.37574673,0,13.3166971,4.37070227,20.4208565,0,7,7,,51
223651361,0.349999994,0.400000006,1.70219994,1.71016824,0.112820506,0.169230759,0.42567268,0.229208395,15.9304171,4.37070227,8.4932251,8.37785816,0,13.3166971,4.37070227,20.4208565,0,7,7,,51
223652526,0.349999994,0.410256416,1.70280004,1.72756994,0.128937721,0.185347974,0.42567268,0.229208395,15.9213276,4.15084457,8.49623966,8.37152386,0,13.3095493,4.15084457,20.3960876,0,7,7,,51
223653891,0.349999994,0.405405402,1.7033999,1.73470545,0.120879114,0.177289367,0.42567268,0.229208395,15.9304171,4.15084457,8.4811697,8.37785816,0,13.3166971,4.15084457,20.3960876,0,7,7,,51
223655056,0.349999994,0.400000006,1.70459998,1.73470545,0.112820506,0.169230759,0.42567268,0.229208395,15.9304171,3.92577457,8.47212791,8.37363529,0,13.3166971,3.92577457,20.3659821,0,7,7,,51
223656217,0.349999994,0.40625,1.70520008,1.70906949,0.104761899,0.153113544,0.42567268,0.229208395,15.9304171,3.92577457,8.46609974,8.3799696,0,13.3166971,3.92577457,20.3659821,0,7,7,,51
223657387,0.349999994,0.5,1.70580006,1.70906949,0.112820506,0.112820506,0.42567268,0.229208395,15.9258718,3.72723889,8.48418331,8.39686012,0,13.3238449,3.72723889,20.3627148,0,7,7,,51
223658547,0.349999994,0.441176474,1.70640016,1.70906949,0.120879114,0.153113544,0.42567268,0.229208395,15.9304171,3.72723889,8.48418331,8.38419151,0,13.3238449,3.72723889,20.3627148,0,7,7,,51
223659713,0.349999994,0.464285702,1.70700002,1.70906949,0.104761899,0.120879114,0.42567268,0.229208395,15.9304171,3.62517405,8.47212791,8.37152386,0,13.3166971,3.62517405,20.3606453,0,7,7,,51
223660873,0.349999994,0.5,1.70760012,1.65278494,0.104761899,0.104761899,0.42567268,0.229208395,15.9304171,3.62517405,8.48719788,8.40108299,0,13.3166971,3.62517405,20.3606453,0,7,7,,51
223662038,0.349999994,0.5,1.70879996,1.65278494,0.112820506,0.112820506,0.42567268,0.229208395,15.9304171,3.71166801,8.49623966,8.38841438,0,13.3238449,3.71166801,20.4166603,0,7,7,,51
223663199,0.349999994,0.479999989,1.70940006,1.79762232,0.0967032909,0.104761899,0.42567268,0.229208395,15.9349623,3.71166801,8.50226688,8.39686012,0,13.3238449,3.71166801,20.4166603,0,7,7,,51
223664365,0.349999994,0.464285702,1.71000004,1.79762232,0.104761899,0.120879114,0.42567268,0.229208395,15.9304171,3.80996108,8.51130867,8.39474869,0,13.3166971,3.80996108,20.3290386,0,7,7,,51
223665530,0.349999994,0.481481493,1.71060014,1.71642196,0.104761899,0.112820506,0.42567268,0.229208395,15.9349623,3.80996108,8.4932251,8.40530586,0,13.3166971,3.80996108,20.3290386,0,7,7,,51
223666695,0.349999994,0.478260875,1.7112,1.71642196,0.0886446834,0.0967032909,0.42567268,0.229208395,15.9304171,3.71791649,8.50829506,8.40952778,0,13.3166971,3.71791649,20.3238182,0,7,7,,51
223667856,0.349999994,0.400000006,1.7118001,1.73470545,0.0967032909,0.145054936,0.42567268,0.229208395,15.9304171,3.71791649,8.47212791,8.40530586,0,13.3166971,3.71791649,20.3238182,0,7,7,,51
223669021,0.349999994,0.481481493,1.71239996,1.73470545,0.104761899,0.112820506,0.42567268,0.229208395,15.9349623,3.57592082,8.49623966,8.40108299,0,13.3166971,3.57592082,20.3015137,0,7,7,,51
223670182,0.349999994,0.466666669,1.71360004,1.74114013,0.112820506,0.128937721,0.42567268,0.229208395,15.9304171,3.57592082,8.47514153,8.34407616,0,13.3166971,3.57592082,20.3015137,0,7,7,,51
223671347,0.349999994,0.481481493,1.71420002,1.74114013,0.104761899,0.112820506,0.42567268,0.229208395,15.9304171,3.44261622,8.49021149,8.39263725,0,13.3095493,3.44261622,20.2745743,0,7,7,,51
223672507,0.349999994,0.5,1.71480012,1.73432851,0.112820506,0.112820506,0.42567268,0.229208395,15.9304171,3.44261622,8.46609974,8.39474869,0,13.3238449,3.44261622,20.2745743,0,7,7,,51
223673882,0.349999994,0.419354826,1.71539998,1.73432851,0.104761899,0.145054936,0.42567268,0.229208395,15.9349623,3.30544543,8.50226688,8.38630295,0,13.3166971,3.30544543,20.2556458,0,7,7,,51
223675043,0.349999994,0.481481493,1.71659994,1.75030601,0.104761899,0.112820506,0.42567268,0.229208395,15.9349623,3.30544543,8.48418331,8.40319443,0,13.3166971,3.30544543,20.2556458,0,7,7,,51
223676208,0.349999994,0.483870953,1.71720004,1.75030601,0.120879114,0.128937721,0.42567268,0.229208395,15.9304171,3.16697931,8.48719788,8.38630295,0,13.3095493,3.16697931,20.2225399,0,7,7,,51
