t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
97118102,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97119229,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.52035046,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97120359,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97121486,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97122616,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97123743,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97124878,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97126209,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97127339,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97128466,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97129596,0.5,1,0,0,0.0322344303,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97130728,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97131858,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97132985,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97134115,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97135242,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97136372,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97137504,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97138634,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97139761,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97140891,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97142019,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50829506,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97143153,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97144281,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.352437,0,0,33137,0,0,0,0,0,0,,51
97145410,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.58364296,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97146537,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97147872,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97148999,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97150134,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97151261,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97152391,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97153518,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97154648,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97155775,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97156910,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97158037,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97159167,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97160294,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58364296,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97161424,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97162556,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.44330978,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97163686,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97164813,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97165943,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97167070,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.3238449,0,0,33137,0,0,0,0,0,0,,51
97168404,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97169536,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97170666,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97171793,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97172923,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97174050,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3238449,0,0,33137,0,0,0,0,0,0,,51
97175184,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.53240585,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97176311,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97177442,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.59268475,8.44119835,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97178569,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97179699,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97180826,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97181960,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97183087,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97184217,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97185345,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.43697548,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97186474,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97187606,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97188941,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51130867,8.43486404,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97190068,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97191198,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97192325,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97193455,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97194587,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43486404,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97195717,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97196844,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97197974,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97199101,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97200231,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.52939224,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97201363,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97202493,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43697548,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97203620,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97204750,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97205877,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97207012,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97208139,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50829506,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97209269,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97210600,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97211730,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97212857,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97213991,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.43275356,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97215118,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97216248,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97217375,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97218505,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97219637,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97220767,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97221894,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97223024,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97224151,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97225281,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97226413,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97227543,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.49925327,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97228670,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97229800,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97231131,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97232266,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97233393,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97234523,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97235650,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97236780,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97237907,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97239042,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.3309927,0,0,33137,0,0,0,0,0,0,,51
97240169,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.43486404,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97241299,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97242426,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97243556,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97244683,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50226688,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97245818,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44330978,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97246945,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97248075,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.43908691,0,13.3238449,0,0,33137,0,0,0,0,0,0,,51
97249202,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97250332,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97251464,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97252798,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97253925,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97255055,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97256182,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97257312,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97258444,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97259574,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97260701,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97261831,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97262958,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97264093,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97265220,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97266350,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97267477,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97268607,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97269734,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97270869,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97271996,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97273330,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97274457,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97275587,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97276719,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97277849,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97278976,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97280106,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97281233,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59569836,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97282363,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97283495,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97284625,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97285752,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.44119835,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97286882,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97288009,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43697548,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97289143,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97290271,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.49925327,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97291401,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97292528,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43697548,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97293862,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97294989,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97296124,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97297250,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97298380,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97299507,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97300638,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60172653,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97301765,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97302900,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97304027,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97305156,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.60775471,8.43486404,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97306283,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97307413,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97308545,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97309675,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97310803,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97311932,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97313059,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,33137,0,0,0,0,0,0,,51
97314189,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97315525,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97316655,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
97317782,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97318912,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97320039,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.3309927,0,0,33137,0,0,0,0,0,0,,51
97321174,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43697548,0,13.3452892,0,0,33137,0,0,0,0,0,0,,51
97322301,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43064213,0,13.3381405,0,0,33137,0,0,0,0,0,0,,51
