t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
134620273,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,,,,50
134621405,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
134622534,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
134623660,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.48418331,8.44119835,0,13.3238449,0,0,0,,,,50
134624788,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
134625914,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
134627044,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43697548,0,13.3166971,0,0,0,,,,50
134628170,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.3238449,0,0,0,,,,50
134629303,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60172653,8.43486404,0,13.3238449,0,0,0,,,,50
134630429,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
134631558,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
134632684,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
134633813,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.44119835,0,13.3238449,0,0,0,,,,50
134634940,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
134636277,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.44119835,0,13.3238449,0,0,0,,,,50
134637404,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
134638533,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.3238449,0,0,0,,,,50
134639658,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
134640788,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3238449,0,0,0,,,,50
134641914,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43908691,0,13.3238449,0,0,0,,,,50
134643043,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.43908691,0,13.3166971,0,0,0,,,,50
134644174,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,,,,50
134645303,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
134646429,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55350399,8.43908691,0,13.3238449,0,0,0,,,,50
134647559,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
134648685,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.44119835,0,13.3238449,0,0,0,,,,50
134649813,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0.00714798551,13.3238449,0,0,0,,,,50
134650939,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59569836,8.44119835,0,13.3238449,0,0,0,,,,50
134652073,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3095493,0,0,0,,,,50
134653199,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
134654328,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3238449,0,0,0,,,,50
134655455,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3238449,0,0,0,,,,50
134656788,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
134657914,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
134659043,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,,,,50
134660174,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
134661304,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3238449,0,0,0,,,,50
134662430,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3238449,0,0,0,,,,50
134663559,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3238449,0,0,0,,,,50
134664685,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50528145,8.43908691,0,13.3238449,0,0,0,,,,50
134665814,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
134666945,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.3238449,0,0,0,,,,50
134668074,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43908691,0,13.3024006,0,0,0,,,,50
134669200,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
134670329,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3238449,0,0,0,,,,50
134671455,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3238449,0,0,0,,,,50
134672584,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
134673709,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43275356,0,13.3238449,0,0,0,,,,50
134674843,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59871292,8.43908691,0,13.3238449,0,0,0,,,,50
134675969,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3238449,0,0,0,,,,50
134677098,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
134678428,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
134679557,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.3238449,0,0,0,,,,50
134680683,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,,,,50
134681812,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3166971,0,0,0,,,,50
134682943,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3309927,0,0,0,,,,50
134684072,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3095493,0,0,0,,,,50
134685198,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.54144764,8.43275356,0,13.3309927,0,0,0,,,,50
134686327,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.44119835,0.00714798551,13.3309927,0,0,0,,,,50
134687453,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
134688581,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3309927,0,0,0,,,,50
134689707,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
134690841,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43275356,0,13.3309927,0,0,0,,,,50
134691967,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
134693096,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3238449,0,0,0,,,,50
134694221,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43908691,0,13.3238449,0,0,0,,,,50
134695350,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3238449,0,0,0,,,,50
134696476,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.52336502,8.44330978,0,13.3238449,0,0,0,,,,50
134697609,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
134698939,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
134700069,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58967113,8.43064213,0,13.3024006,0,0,0,,,,50
134701194,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3238449,0,0,0,,,,50
134702324,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
134703450,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44330978,0,13.3238449,0,0,0,,,,50
134704579,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43275356,0,13.3238449,0,0,0,,,,50
134705710,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
134706839,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,,,,50
134707965,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
134709094,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
134710220,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.44330978,0,13.3238449,0,0,0,,,,50
134711349,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43275356,0,13.3238449,0,0,0,,,,50
134712475,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
134713608,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,,,,50
134714734,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.3238449,0,0,0,,,,50
134715863,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
134716989,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58364296,8.43697548,0,13.3238449,0,0,0,,,,50
134718118,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42853069,0,13.3238449,0,0,0,,,,50
134719244,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,,,,50
134720581,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
134721708,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
134722837,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
134723963,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3238449,0,0,0,,,,50
134725092,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
134726218,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
134727348,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3238449,0,0,0,,,,50
134728478,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,,,,50
134729607,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
134730734,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43908691,0,13.3238449,0,0,0,,,,50
134731863,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43486404,0,13.3238449,0,0,0,,,,50
134732988,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
134734117,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.44119835,0,13.3238449,0,0,0,,,,50
134735243,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
134736377,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43275356,0,13.3238449,0,0,0,,,,50
134737503,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
134738632,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44542122,0,13.3238449,0,0,0,,,,50
134739758,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.43908691,0,13.3238449,0,0,0,,,,50
134741091,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
134742217,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
134743346,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
134744477,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43275356,0,13.3238449,0,0,0,,,,50
134745606,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
134746732,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3238449,0,0,0,,,,50
134747861,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3238449,0,0,0,,,,50
134748988,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
134750117,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.44119835,0,13.3238449,0,0,0,,,,50
134751248,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43697548,0,13.3238449,0,0,0,,,,50
134752377,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
134753503,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
134754632,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
134755759,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
134756888,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43486404,0,13.3238449,0,0,0,,,,50
134758014,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.44119835,0,13.3166971,0,0,0,,,,50
134759148,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
134760274,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
134761404,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3238449,0,0,0,,,,50
134762733,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.44330978,0,13.3238449,0,0,0,,,,50
134763862,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
134764989,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,,,,50
134766119,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43275356,0,13.3238449,0,0,0,,,,50
134767249,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3238449,0,0,0,,,,50
134768379,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44542122,0,13.3238449,0,0,0,,,,50
134769505,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
134770634,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55350399,8.43908691,0,13.3238449,0,0,0,,,,50
134771760,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58364296,8.43275356,0,13.3238449,0,0,0,,,,50
134772889,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
134774015,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3166971,0,0,0,,,,50
134775149,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52035046,8.43908691,0,13.3309927,0,0,0,,,,50
134776275,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
134777405,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
134778531,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.3238449,0,0,0,,,,50
134779659,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
134780785,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,,,,50
134781919,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43486404,0,13.3309927,0,0,0,,,,50
134783249,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
134784379,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
134785505,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3238449,0,0,0,,,,50
134786634,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43275356,0,13.3238449,0,0,0,,,,50
134787760,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.43697548,0,13.3238449,0,0,0,,,,50
134788889,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.44119835,0,13.3238449,0,0,0,,,,50
134790020,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3166971,0,0,0,,,,50
134791149,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,,,,50
134792275,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,,,,50
134793404,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
134794530,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
134795660,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
134796786,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.44119835,0,13.3238449,0,0,0,,,,50
134797920,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,,,,50
134799046,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3095493,0,0,0,,,,50
134800175,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43697548,0,13.3166971,0,0,0,,,,50
134801301,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.44119835,0,13.3238449,0,0,0,,,,50
134802431,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3238449,0,0,0,,,,50
134803557,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
134804890,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3166971,0,0,0,,,,50
134806021,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.44119835,0,13.3238449,0,0,0,,,,50
134807150,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.44119835,0,13.3238449,0,0,0,,,,50
134808275,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.43908691,0,13.3238449,0,0,0,,,,50
134809404,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
134810530,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,,,,50
134811660,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
134812791,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
134813920,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43908691,0,13.3238449,0,0,0,,,,50
134815046,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3095493,0,0,0,,,,50
134816175,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
134817301,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
134818431,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43275356,0.00714798551,13.3238449,0,0,0,,,,50
134819557,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3309927,0,0,0,,,,50
134820691,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
134821817,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59569836,8.44119835,0,13.3238449,0,0,0,,,,50
134822946,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,,,,50
134824072,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3095493,0,0,0,,,,50
134825405,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.44119835,0,13.3238449,0,0,0,,,,50
134826531,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
134827660,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.44119835,0,13.3238449,0,0,0,,,,50
134828791,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43275356,0,13.3238449,0,0,0,,,,50
134829920,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43064213,0,13.3309927,0,0,0,,,,50
134831046,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43697548,0,13.3095493,0,0,0,,,,50
134832176,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59871292,8.43486404,0,13.3238449,0,0,0,,,,50
134833302,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3238449,0,0,0,,,,50
134834431,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
134835557,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3166971,0,0,0,,,,50
134836690,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
134837816,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.42853069,0,13.3238449,0,0,0,,,,50
134838945,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0.00714798551,13.3238449,0,0,0,,,,50
134840071,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43486404,0,13.3024006,0,0,0,,,,50
134841200,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43275356,0,13.3238449,0,0,0,,,,50
134842326,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
134843460,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3238449,0,0,0,,,,50
134844586,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
134845920,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,,,,50
134847046,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3166971,0,0,0,,,,50
134848175,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,,,,50
134849301,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3309927,0,0,0,,,,50
134850430,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43486404,0,13.3238449,0,0,0,,,,50
134851562,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9349623,0,8.58364296,8.44753265,0,13.3238449,0,0,0,,,,50
134852691,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,,,,50
134853817,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
134854946,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,,,,50
134856072,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3095493,0,0,0,,,,50
134857201,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
134858326,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3166971,0,0,0,,,,50
