t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
24581231,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.55953121,8.42430782,0,13.2809572,0,0,0,,,,50
24582357,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
24583483,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42219639,0,13.288105,0,0,0,,,,50
24584613,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
24585739,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24587068,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42219639,0,13.2738094,0,0,0,,,,50
24588194,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.288105,0,0,0,,,,50
24589319,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
24590445,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24591571,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24592701,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
24593827,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.2952528,0,0,0,,,,50
24594952,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
24596078,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.2666607,0,0,0,,,,50
24597204,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24598330,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.288105,0,0,0,,,,50
24599461,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.2809572,0,0,0,,,,50
24600586,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42641926,0,13.288105,0,0,0,,,,50
24601712,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58665657,8.42641926,0,13.288105,0,0,0,,,,50
24602838,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
24603964,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.288105,0,0,0,,,,50
24605090,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
24606216,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
24607347,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
24608676,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
24609802,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
24610928,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
24612054,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42641926,0.00714798551,13.2809572,0,0,0,,,,50
24613180,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50528145,8.42641926,0,13.288105,0,0,0,,,,50
24614306,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.53843403,8.42853069,0,13.288105,0,0,0,,,,50
24615436,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
24616562,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42430782,0,13.288105,0,0,0,,,,50
24617688,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
24618814,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51733685,8.42641926,0,13.288105,0,0,0,,,,50
24619940,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
24621067,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.42641926,0.00714798551,13.2738094,0,0,0,,,,50
24622193,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42853069,0,13.2952528,0,0,0,,,,50
24623323,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
24624449,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.288105,0,0,0,,,,50
24625575,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.2952528,0,0,0,,,,50
24626701,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
24627827,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.288105,0,0,0,,,,50
24629157,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24630287,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.42008495,0,13.288105,0,0,0,,,,50
24631413,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
24632539,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
24633665,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.42853069,0,13.2952528,0,0,0,,,,50
24634791,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
24635917,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
24637043,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.2809572,0,0,0,,,,50
24638173,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42008495,0,13.288105,0,0,0,,,,50
24639299,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42853069,0,13.288105,0,0,0,,,,50
24640425,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.41797352,0,13.288105,0,0,0,,,,50
24641551,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
24642676,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24643802,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24644927,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
24646058,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.2738094,0,0,0,,,,50
24647183,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24648309,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24649435,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24650764,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24651890,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42219639,0,13.288105,0,0,0,,,,50
24653016,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
24654146,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42430782,0,13.288105,0,0,0,,,,50
24655272,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52035046,8.42641926,0,13.288105,0,0,0,,,,50
24656397,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
24657523,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24658649,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51733685,8.42641926,0,13.288105,0,0,0,,,,50
24659774,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.42641926,0,13.288105,0,0,0,,,,50
24660905,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.42641926,0,13.288105,0,0,0,,,,50
24662030,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42641926,0,13.2809572,0,0,0,,,,50
24663156,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24664282,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42641926,0,13.2809572,0,0,0,,,,50
24665408,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58364296,8.42641926,0,13.288105,0,0,0,,,,50
24666533,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.49623966,8.42641926,0,13.288105,0,0,0,,,,50
24667659,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
24668789,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
24669915,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
24671245,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
24672370,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58364296,8.42641926,0,13.288105,0,0,0,,,,50
24673496,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
24674622,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
24675747,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.42430782,0,13.288105,0,0,0,,,,50
24676878,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
24678003,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42853069,0,13.288105,0,0,0,,,,50
24679129,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.288105,0,0,0,,,,50
24680254,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49925327,8.42641926,0,13.288105,0,0,0,,,,50
24681380,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42853069,0,13.288105,0,0,0,,,,50
24682506,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24683632,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
24684762,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
24685888,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.42008495,0,13.288105,0,0,0,,,,50
24687013,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
24688139,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24689264,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
24690390,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59871292,8.42641926,0,13.288105,0,0,0,,,,50
24691521,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.42853069,0,13.288105,0,0,0,,,,50
24692851,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
24693977,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
24695102,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.2809572,0,0,0,,,,50
24696228,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.568573,8.42430782,0,13.2809572,0,0,0,,,,50
24697354,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
24698479,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.288105,0,0,0,,,,50
24699610,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42008495,0,13.2952528,0,0,0,,,,50
24700735,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
24701861,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
24702987,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.42853069,0,13.288105,0,0,0,,,,50
24704112,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.288105,0,0,0,,,,50
24705238,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.52939224,8.42641926,0,13.2952528,0,0,0,,,,50
24706364,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.288105,0,0,0,,,,50
24707494,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42641926,0,13.288105,0,0,0,,,,50
24708620,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.42641926,0,13.288105,0,0,0,,,,50
24709745,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42641926,0,13.288105,0,0,0,,,,50
24710871,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
24711996,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24713326,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24714456,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24715582,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.288105,0,0,0,,,,50
24716708,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
24717833,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
24718959,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42008495,0,13.2809572,0,0,0,,,,50
24720085,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
24721210,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.42641926,0,13.2809572,0,0,0,,,,50
24722341,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24723467,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
24724592,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.2952528,0,0,0,,,,50
24725718,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.2809572,0,0,0,,,,50
24726844,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52336502,8.42641926,0,13.288105,0,0,0,,,,50
24727969,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24729095,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42219639,0,13.288105,0,0,0,,,,50
24730225,0.5,1,0,0,0.0161172152,0,0,0,15.9440527,0,8.5444622,8.42853069,0,13.288105,0,0,0,,,,50
24731351,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
24732477,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
24733806,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24734932,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
24736058,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.2738094,0,0,0,,,,50
24737183,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
24738314,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
24739439,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24740565,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42008495,0,13.288105,0,0,0,,,,50
24741690,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.42641926,0,13.288105,0,0,0,,,,50
24742816,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
24743942,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
24745072,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.42641926,0,13.2738094,0,0,0,,,,50
24746198,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42853069,0,13.288105,0,0,0,,,,50
24747323,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
24748449,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24749575,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
24750700,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24751826,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24752956,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42641926,0,13.288105,0,0,0,,,,50
24754082,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
24755411,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.42853069,0,13.288105,0,0,0,,,,50
24756537,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42219639,0,13.288105,0,0,0,,,,50
24757663,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
24758789,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.42641926,0,13.2952528,0,0,0,,,,50
24759915,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24761045,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.2738094,0,0,0,,,,50
24762170,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
24763296,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24764422,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24765547,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42853069,0,13.288105,0,0,0,,,,50
24766673,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42430782,0,13.288105,0,0,0,,,,50
24767799,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24768929,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24770055,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.2738094,0,0,0,,,,50
24771180,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42853069,0,13.288105,0,0,0,,,,50
24772306,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50528145,8.42641926,0,13.288105,0,0,0,,,,50
24773432,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.42853069,0,13.288105,0,0,0,,,,50
24774557,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24775892,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24777017,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
24778143,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24779269,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
24780394,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.49623966,8.42641926,0,13.288105,0,0,0,,,,50
24781520,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.58665657,8.42641926,0,13.288105,0,0,0,,,,50
24782646,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
24783776,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24784902,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
24786027,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.2809572,0,0,0,,,,50
24787153,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.42641926,0,13.288105,0,0,0,,,,50
24788278,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.58665657,8.42641926,0,13.288105,0,0,0,,,,50
24789404,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
24790530,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.42430782,0,13.288105,0,0,0,,,,50
24791660,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
24792786,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
24793911,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24795037,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.42641926,0,13.2738094,0,0,0,,,,50
24796163,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42853069,0,13.288105,0,0,0,,,,50
24797492,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.42853069,0,13.2809572,0,0,0,,,,50
24798618,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24799748,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
24800874,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24802000,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
24803125,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.52939224,8.42430782,0,13.288105,0,0,0,,,,50
24804251,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42430782,0,13.288105,0,0,0,,,,50
24805376,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
24806507,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50226688,8.42641926,0,13.288105,0,0,0,,,,50
24807632,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
24808758,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
24809884,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42641926,0,13.288105,0,0,0,,,,50
24811009,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50829506,8.42853069,0,13.288105,0,0,0,,,,50
24812135,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.42430782,0,13.288105,0,0,0,,,,50
24813261,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.42853069,0,13.288105,0,0,0,,,,50
24814391,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24815517,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
24816642,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
24817972,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.2952528,0,0,0,,,,50
24819098,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
24820223,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.42641926,0,13.2952528,0,0,0,,,,50
24821349,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
24822479,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
